# V0=1.0, s=0.5 
#  x1  x2  wavefunction
#   
    2.800000E+00     1.950000E+00     1.352218E-03
    2.800000E+00     2.000000E+00     1.147309E-03
    2.800000E+00     2.050000E+00     9.671684E-04
    2.800000E+00     2.100000E+00     8.096394E-04
    2.800000E+00     2.150000E+00     6.726346E-04
    2.800000E+00     2.200000E+00     5.541512E-04
    2.800000E+00     2.250000E+00     4.522839E-04
    2.800000E+00     2.300000E+00     3.652356E-04
    2.800000E+00     2.350000E+00     2.913250E-04
    2.800000E+00     2.400000E+00     2.289916E-04
    2.800000E+00     2.450000E+00     1.767987E-04
    2.800000E+00     2.500000E+00     1.334336E-04
    2.800000E+00     2.550000E+00     9.770596E-05
    2.800000E+00     2.600000E+00     6.854462E-05
    2.800000E+00     2.650000E+00     4.499254E-05
    2.800000E+00     2.700000E+00     2.620074E-05
    2.800000E+00     2.750000E+00     1.142134E-05
    2.800000E+00     2.800000E+00     2.908010E-17
    2.800000E+00     2.850000E+00    -8.632060E-06
    2.800000E+00     2.900000E+00    -1.496610E-05
    2.800000E+00     2.950000E+00    -1.942375E-05
    2.800000E+00     3.000000E+00    -2.236472E-05
    2.800000E+00     3.050000E+00    -2.409399E-05
    2.800000E+00     3.100000E+00    -2.486854E-05
    2.800000E+00     3.150000E+00    -2.490358E-05
    2.800000E+00     3.200000E+00    -2.437810E-05
    2.800000E+00     3.250000E+00    -2.343990E-05
    2.800000E+00     3.300000E+00    -2.221000E-05
    2.800000E+00     3.350000E+00    -2.078663E-05
    2.800000E+00     3.400000E+00    -1.924858E-05
    2.800000E+00     3.450000E+00    -1.765823E-05
    2.800000E+00     3.500000E+00    -1.606413E-05
    2.800000E+00     3.550000E+00    -1.450325E-05
    2.800000E+00     3.600000E+00    -1.300293E-05
    2.800000E+00     3.650000E+00    -1.158257E-05
    2.800000E+00     3.700000E+00    -1.025507E-05
    2.800000E+00     3.750000E+00    -9.028062E-06
    2.800000E+00     3.800000E+00    -7.905020E-06
    2.800000E+00     3.850000E+00    -6.886133E-06
    2.800000E+00     3.900000E+00    -5.969102E-06
    2.800000E+00     3.950000E+00    -5.149786E-06
    2.800000E+00     4.000000E+00    -4.422739E-06
    2.800000E+00     4.050000E+00    -3.781661E-06
    2.800000E+00     4.100000E+00    -3.219760E-06
    2.800000E+00     4.150000E+00    -2.730035E-06
    2.800000E+00     4.200000E+00    -2.305504E-06
    2.800000E+00     4.250000E+00    -1.939373E-06
    2.800000E+00     4.300000E+00    -1.625155E-06
    2.800000E+00     4.350000E+00    -1.356762E-06
    2.800000E+00     4.400000E+00    -1.128552E-06
    2.800000E+00     4.450000E+00    -9.353614E-07
    2.800000E+00     4.500000E+00    -7.725132E-07
    2.800000E+00     4.550000E+00    -6.358092E-07
    2.800000E+00     4.600000E+00    -5.215144E-07
    2.800000E+00     4.650000E+00    -4.263304E-07
    2.800000E+00     4.700000E+00    -3.473660E-07
    2.800000E+00     4.750000E+00    -2.821032E-07
    2.800000E+00     4.800000E+00    -2.283630E-07
    2.800000E+00     4.850000E+00    -1.842708E-07
    2.800000E+00     4.900000E+00    -1.482230E-07
    2.800000E+00     4.950000E+00    -1.188547E-07
    2.800000E+00     5.000000E+00    -9.501052E-08
#   
    2.850000E+00    -4.950000E+00     0.000000E+00
    2.850000E+00    -4.900000E+00     0.000000E+00
    2.850000E+00    -4.850000E+00     0.000000E+00
    2.850000E+00    -4.800000E+00     0.000000E+00
    2.850000E+00    -4.750000E+00     0.000000E+00
    2.850000E+00    -4.700000E+00     0.000000E+00
    2.850000E+00    -4.650000E+00     0.000000E+00
    2.850000E+00    -4.600000E+00     0.000000E+00
    2.850000E+00    -4.550000E+00     0.000000E+00
    2.850000E+00    -4.500000E+00     0.000000E+00
    2.850000E+00    -4.450000E+00     0.000000E+00
    2.850000E+00    -4.400000E+00     0.000000E+00
    2.850000E+00    -4.350000E+00     0.000000E+00
    2.850000E+00    -4.300000E+00     0.000000E+00
    2.850000E+00    -4.250000E+00     0.000000E+00
    2.850000E+00    -4.200000E+00     1.479251E-06
    2.850000E+00    -4.150000E+00     5.200616E-06
    2.850000E+00    -4.100000E+00     9.302949E-06
    2.850000E+00    -4.050000E+00     1.390074E-05
    2.850000E+00    -4.000000E+00     1.912248E-05
    2.850000E+00    -3.950000E+00     2.511280E-05
    2.850000E+00    -3.900000E+00     3.203533E-05
    2.850000E+00    -3.850000E+00     4.007575E-05
    2.850000E+00    -3.800000E+00     4.944417E-05
    2.850000E+00    -3.750000E+00     6.037826E-05
    2.850000E+00    -3.700000E+00     7.314778E-05
    2.850000E+00    -3.650000E+00     8.805707E-05
    2.850000E+00    -3.600000E+00     1.054481E-04
    2.850000E+00    -3.550000E+00     1.257060E-04
    2.850000E+00    -3.500000E+00     1.492627E-04
    2.850000E+00    -3.450000E+00     1.765991E-04
    2.850000E+00    -3.400000E+00     2.082500E-04
    2.850000E+00    -3.350000E+00     2.448103E-04
    2.850000E+00    -3.300000E+00     2.869356E-04
    2.850000E+00    -3.250000E+00     3.353450E-04
    2.850000E+00    -3.200000E+00     3.908290E-04
    2.850000E+00    -3.150000E+00     4.542493E-04
    2.850000E+00    -3.100000E+00     5.265383E-04
    2.850000E+00    -3.050000E+00     6.087047E-04
    2.850000E+00    -3.000000E+00     7.018357E-04
    2.850000E+00    -2.950000E+00     8.070910E-04
    2.850000E+00    -2.900000E+00     9.257018E-04
    2.850000E+00    -2.850000E+00     1.058977E-03
    2.850000E+00    -2.800000E+00     1.208291E-03
    2.850000E+00    -2.750000E+00     1.375074E-03
    2.850000E+00    -2.700000E+00     1.560817E-03
    2.850000E+00    -2.650000E+00     1.767058E-03
    2.850000E+00    -2.600000E+00     1.995364E-03
    2.850000E+00    -2.550000E+00     2.247321E-03
    2.850000E+00    -2.500000E+00     2.524532E-03
    2.850000E+00    -2.450000E+00     2.828585E-03
    2.850000E+00    -2.400000E+00     3.161029E-03
    2.850000E+00    -2.350000E+00     3.523374E-03
    2.850000E+00    -2.300000E+00     3.917057E-03
    2.850000E+00    -2.250000E+00     4.343408E-03
    2.850000E+00    -2.200000E+00     4.803635E-03
    2.850000E+00    -2.150000E+00     5.298805E-03
    2.850000E+00    -2.100000E+00     5.829794E-03
    2.850000E+00    -2.050000E+00     6.397268E-03
    2.850000E+00    -2.000000E+00     7.001667E-03
    2.850000E+00    -1.950000E+00     7.643162E-03
    2.850000E+00    -1.900000E+00     8.321621E-03
    2.850000E+00    -1.850000E+00     9.036602E-03
    2.850000E+00    -1.800000E+00     9.787321E-03
    2.850000E+00    -1.750000E+00     1.057262E-02
    2.850000E+00    -1.700000E+00     1.139096E-02
    2.850000E+00    -1.650000E+00     1.224041E-02
    2.850000E+00    -1.600000E+00     1.311861E-02
    2.850000E+00    -1.550000E+00     1.402281E-02
    2.850000E+00    -1.500000E+00     1.494982E-02
    2.850000E+00    -1.450000E+00     1.589606E-02
    2.850000E+00    -1.400000E+00     1.685752E-02
    2.850000E+00    -1.350000E+00     1.782984E-02
    2.850000E+00    -1.300000E+00     1.880829E-02
    2.850000E+00    -1.250000E+00     1.978778E-02
    2.850000E+00    -1.200000E+00     2.076298E-02
    2.850000E+00    -1.150000E+00     2.172826E-02
    2.850000E+00    -1.100000E+00     2.267782E-02
    2.850000E+00    -1.050000E+00     2.360569E-02
    2.850000E+00    -1.000000E+00     2.450582E-02
    2.850000E+00    -9.500000E-01     2.537213E-02
    2.850000E+00    -9.000000E-01     2.619857E-02
    2.850000E+00    -8.500000E-01     2.697920E-02
    2.850000E+00    -8.000000E-01     2.770825E-02
    2.850000E+00    -7.500000E-01     2.838018E-02
    2.850000E+00    -7.000000E-01     2.898977E-02
    2.850000E+00    -6.500000E-01     2.953217E-02
    2.850000E+00    -6.000000E-01     3.000297E-02
    2.850000E+00    -5.500000E-01     3.039825E-02
    2.850000E+00    -5.000000E-01     3.071464E-02
    2.850000E+00    -4.500000E-01     3.094935E-02
    2.850000E+00    -4.000000E-01     3.110023E-02
    2.850000E+00    -3.500000E-01     3.116582E-02
    2.850000E+00    -3.000000E-01     3.114531E-02
    2.850000E+00    -2.500000E-01     3.103859E-02
    2.850000E+00    -2.000000E-01     3.084628E-02
    2.850000E+00    -1.500000E-01     3.056969E-02
    2.850000E+00    -1.000000E-01     3.021079E-02
    2.850000E+00    -5.000000E-02     2.977225E-02
    2.850000E+00     0.000000E+00     2.925734E-02
    2.850000E+00     5.000000E-02     2.866992E-02
    2.850000E+00     1.000000E-01     2.801439E-02
    2.850000E+00     1.500000E-01     2.729565E-02
    2.850000E+00     2.000000E-01     2.651901E-02
    2.850000E+00     2.500000E-01     2.569013E-02
    2.850000E+00     3.000000E-01     2.481497E-02
    2.850000E+00     3.500000E-01     2.389970E-02
    2.850000E+00     4.000000E-01     2.295066E-02
    2.850000E+00     4.500000E-01     2.197422E-02
    2.850000E+00     5.000000E-01     2.097678E-02
    2.850000E+00     5.500000E-01     1.996468E-02
    2.850000E+00     6.000000E-01     1.894411E-02
    2.850000E+00     6.500000E-01     1.792107E-02
    2.850000E+00     7.000000E-01     1.690131E-02
    2.850000E+00     7.500000E-01     1.589027E-02
    2.850000E+00     8.000000E-01     1.489307E-02
    2.850000E+00     8.500000E-01     1.391442E-02
    2.850000E+00     9.000000E-01     1.295864E-02
    2.850000E+00     9.500000E-01     1.202958E-02
    2.850000E+00     1.000000E+00     1.113067E-02
    2.850000E+00     1.050000E+00     1.026486E-02
    2.850000E+00     1.100000E+00     9.434640E-03
    2.850000E+00     1.150000E+00     8.642038E-03
    2.850000E+00     1.200000E+00     7.888630E-03
    2.850000E+00     1.250000E+00     7.175554E-03
    2.850000E+00     1.300000E+00     6.503534E-03
    2.850000E+00     1.350000E+00     5.872897E-03
    2.850000E+00     1.400000E+00     5.283608E-03
    2.850000E+00     1.450000E+00     4.735296E-03
    2.850000E+00     1.500000E+00     4.227282E-03
    2.850000E+00     1.550000E+00     3.758619E-03
    2.850000E+00     1.600000E+00     3.328122E-03
    2.850000E+00     1.650000E+00     2.934403E-03
    2.850000E+00     1.700000E+00     2.575902E-03
    2.850000E+00     1.750000E+00     2.250925E-03
    2.850000E+00     1.800000E+00     1.957669E-03
    2.850000E+00     1.850000E+00     1.694254E-03
    2.850000E+00     1.900000E+00     1.458754E-03
    2.850000E+00     1.950000E+00     1.249217E-03
    2.850000E+00     2.000000E+00     1.063693E-03
    2.850000E+00     2.050000E+00     9.002520E-04
    2.850000E+00     2.100000E+00     7.570071E-04
    2.850000E+00     2.150000E+00     6.321261E-04
    2.850000E+00     2.200000E+00     5.238483E-04
    2.850000E+00     2.250000E+00     4.304958E-04
    2.850000E+00     2.300000E+00     3.504823E-04
    2.850000E+00     2.350000E+00     2.823204E-04
    2.850000E+00     2.400000E+00     2.246266E-04
    2.850000E+00     2.450000E+00     1.761235E-04
    2.850000E+00     2.500000E+00     1.356410E-04
    2.850000E+00     2.550000E+00     1.021154E-04
    2.850000E+00     2.600000E+00     7.458673E-05
    2.850000E+00     2.650000E+00     5.219490E-05
    2.850000E+00     2.700000E+00     3.417508E-05
    2.850000E+00     2.750000E+00     1.985166E-05
    2.850000E+00     2.800000E+00     8.632060E-06
    2.850000E+00     2.850000E+00     2.192339E-17
    2.850000E+00     2.900000E+00    -6.491432E-06
    2.850000E+00     2.950000E+00    -1.122662E-05
    2.850000E+00     3.000000E+00    -1.453409E-05
    2.850000E+00     3.050000E+00    -1.669292E-05
    2.850000E+00     3.100000E+00    -1.793874E-05
    2.850000E+00     3.150000E+00    -1.846918E-05
    2.850000E+00     3.200000E+00    -1.844903E-05
    2.850000E+00     3.250000E+00    -1.801465E-05
    2.850000E+00     3.300000E+00    -1.727809E-05
    2.850000E+00     3.350000E+00    -1.633063E-05
    2.850000E+00     3.400000E+00    -1.524589E-05
    2.850000E+00     3.450000E+00    -1.408257E-05
    2.850000E+00     3.500000E+00    -1.288678E-05
    2.850000E+00     3.550000E+00    -1.169415E-05
    2.850000E+00     3.600000E+00    -1.053152E-05
    2.850000E+00     3.650000E+00    -9.418490E-06
    2.850000E+00     3.700000E+00    -8.368727E-06
    2.850000E+00     3.750000E+00    -7.391067E-06
    2.850000E+00     3.800000E+00    -6.490488E-06
    2.850000E+00     3.850000E+00    -5.668917E-06
    2.850000E+00     3.900000E+00    -4.925913E-06
    2.850000E+00     3.950000E+00    -4.259264E-06
    2.850000E+00     4.000000E+00    -3.665465E-06
    2.850000E+00     4.050000E+00    -3.140114E-06
    2.850000E+00     4.100000E+00    -2.678249E-06
    2.850000E+00     4.150000E+00    -2.274606E-06
    2.850000E+00     4.200000E+00    -1.923823E-06
    2.850000E+00     4.250000E+00    -1.620605E-06
    2.850000E+00     4.300000E+00    -1.359837E-06
    2.850000E+00     4.350000E+00    -1.136670E-06
    2.850000E+00     4.400000E+00    -9.465807E-07
    2.850000E+00     4.450000E+00    -7.853979E-07
    2.850000E+00     4.500000E+00    -6.493248E-07
    2.850000E+00     4.550000E+00    -5.349370E-07
    2.850000E+00     4.600000E+00    -4.391752E-07
    2.850000E+00     4.650000E+00    -3.593284E-07
    2.850000E+00     4.700000E+00    -2.930123E-07
    2.850000E+00     4.750000E+00    -2.381448E-07
    2.850000E+00     4.800000E+00    -1.929195E-07
    2.850000E+00     4.850000E+00    -1.557787E-07
    2.850000E+00     4.900000E+00    -1.253872E-07
    2.850000E+00     4.950000E+00    -1.006066E-07
    2.850000E+00     5.000000E+00    -8.047137E-08
#   
    2.900000E+00    -4.950000E+00     0.000000E+00
    2.900000E+00    -4.900000E+00     0.000000E+00
    2.900000E+00    -4.850000E+00     0.000000E+00
    2.900000E+00    -4.800000E+00     0.000000E+00
    2.900000E+00    -4.750000E+00     0.000000E+00
    2.900000E+00    -4.700000E+00     0.000000E+00
    2.900000E+00    -4.650000E+00     0.000000E+00
    2.900000E+00    -4.600000E+00     0.000000E+00
    2.900000E+00    -4.550000E+00     0.000000E+00
    2.900000E+00    -4.500000E+00     0.000000E+00
    2.900000E+00    -4.450000E+00     0.000000E+00
    2.900000E+00    -4.400000E+00     0.000000E+00
    2.900000E+00    -4.350000E+00     0.000000E+00
    2.900000E+00    -4.300000E+00     0.000000E+00
    2.900000E+00    -4.250000E+00     0.000000E+00
    2.900000E+00    -4.200000E+00     0.000000E+00
    2.900000E+00    -4.150000E+00     1.578596E-06
    2.900000E+00    -4.100000E+00     5.536027E-06
    2.900000E+00    -4.050000E+00     9.878212E-06
    2.900000E+00    -4.000000E+00     1.472346E-05
    2.900000E+00    -3.950000E+00     2.020367E-05
    2.900000E+00    -3.900000E+00     2.646644E-05
    2.900000E+00    -3.850000E+00     3.367782E-05
    2.900000E+00    -3.800000E+00     4.202528E-05
    2.900000E+00    -3.750000E+00     5.171997E-05
    2.900000E+00    -3.700000E+00     6.299965E-05
    2.900000E+00    -3.650000E+00     7.613300E-05
    2.900000E+00    -3.600000E+00     9.142191E-05
    2.900000E+00    -3.550000E+00     1.092041E-04
    2.900000E+00    -3.500000E+00     1.298586E-04
    2.900000E+00    -3.450000E+00     1.538085E-04
    2.900000E+00    -3.400000E+00     1.815229E-04
    2.900000E+00    -3.350000E+00     2.135218E-04
    2.900000E+00    -3.300000E+00     2.503810E-04
    2.900000E+00    -3.250000E+00     2.927321E-04
    2.900000E+00    -3.200000E+00     3.412652E-04
    2.900000E+00    -3.150000E+00     3.967356E-04
    2.900000E+00    -3.100000E+00     4.599631E-04
    2.900000E+00    -3.050000E+00     5.318301E-04
    2.900000E+00    -3.000000E+00     6.132871E-04
    2.900000E+00    -2.950000E+00     7.053537E-04
    2.900000E+00    -2.900000E+00     8.091112E-04
    2.900000E+00    -2.850000E+00     9.257018E-04
    2.900000E+00    -2.800000E+00     1.056333E-03
    2.900000E+00    -2.750000E+00     1.202264E-03
    2.900000E+00    -2.700000E+00     1.364800E-03
    2.900000E+00    -2.650000E+00     1.545287E-03
    2.900000E+00    -2.600000E+00     1.745107E-03
    2.900000E+00    -2.550000E+00     1.965657E-03
    2.900000E+00    -2.500000E+00     2.208335E-03
    2.900000E+00    -2.450000E+00     2.474543E-03
    2.900000E+00    -2.400000E+00     2.765652E-03
    2.900000E+00    -2.350000E+00     3.082983E-03
    2.900000E+00    -2.300000E+00     3.427801E-03
    2.900000E+00    -2.250000E+00     3.801291E-03
    2.900000E+00    -2.200000E+00     4.204517E-03
    2.900000E+00    -2.150000E+00     4.638416E-03
    2.900000E+00    -2.100000E+00     5.103779E-03
    2.900000E+00    -2.050000E+00     5.601204E-03
    2.900000E+00    -2.000000E+00     6.131080E-03
    2.900000E+00    -1.950000E+00     6.693576E-03
    2.900000E+00    -1.900000E+00     7.288599E-03
    2.900000E+00    -1.850000E+00     7.915771E-03
    2.900000E+00    -1.800000E+00     8.574419E-03
    2.900000E+00    -1.750000E+00     9.263554E-03
    2.900000E+00    -1.700000E+00     9.981844E-03
    2.900000E+00    -1.650000E+00     1.072760E-02
    2.900000E+00    -1.600000E+00     1.149880E-02
    2.900000E+00    -1.550000E+00     1.229303E-02
    2.900000E+00    -1.500000E+00     1.310751E-02
    2.900000E+00    -1.450000E+00     1.393912E-02
    2.900000E+00    -1.400000E+00     1.478438E-02
    2.900000E+00    -1.350000E+00     1.563946E-02
    2.900000E+00    -1.300000E+00     1.650022E-02
    2.900000E+00    -1.250000E+00     1.736224E-02
    2.900000E+00    -1.200000E+00     1.822082E-02
    2.900000E+00    -1.150000E+00     1.907105E-02
    2.900000E+00    -1.100000E+00     1.990784E-02
    2.900000E+00    -1.050000E+00     2.072596E-02
    2.900000E+00    -1.000000E+00     2.152011E-02
    2.900000E+00    -9.500000E-01     2.228493E-02
    2.900000E+00    -9.000000E-01     2.301512E-02
    2.900000E+00    -8.500000E-01     2.370545E-02
    2.900000E+00    -8.000000E-01     2.435084E-02
    2.900000E+00    -7.500000E-01     2.494642E-02
    2.900000E+00    -7.000000E-01     2.548757E-02
    2.900000E+00    -6.500000E-01     2.597002E-02
    2.900000E+00    -6.000000E-01     2.638987E-02
    2.900000E+00    -5.500000E-01     2.674363E-02
    2.900000E+00    -5.000000E-01     2.702831E-02
    2.900000E+00    -4.500000E-01     2.724144E-02
    2.900000E+00    -4.000000E-01     2.738107E-02
    2.900000E+00    -3.500000E-01     2.744586E-02
    2.900000E+00    -3.000000E-01     2.743507E-02
    2.900000E+00    -2.500000E-01     2.734855E-02
    2.900000E+00    -2.000000E-01     2.718679E-02
    2.900000E+00    -1.500000E-01     2.695089E-02
    2.900000E+00    -1.000000E-01     2.664254E-02
    2.900000E+00    -5.000000E-02     2.626400E-02
    2.900000E+00     0.000000E+00     2.581812E-02
    2.900000E+00     5.000000E-02     2.530825E-02
    2.900000E+00     1.000000E-01     2.473820E-02
    2.900000E+00     1.500000E-01     2.411221E-02
    2.900000E+00     2.000000E-01     2.343493E-02
    2.900000E+00     2.500000E-01     2.271128E-02
    2.900000E+00     3.000000E-01     2.194648E-02
    2.900000E+00     3.500000E-01     2.114592E-02
    2.900000E+00     4.000000E-01     2.031513E-02
    2.900000E+00     4.500000E-01     1.945972E-02
    2.900000E+00     5.000000E-01     1.858528E-02
    2.900000E+00     5.500000E-01     1.769738E-02
    2.900000E+00     6.000000E-01     1.680145E-02
    2.900000E+00     6.500000E-01     1.590277E-02
    2.900000E+00     7.000000E-01     1.500640E-02
    2.900000E+00     7.500000E-01     1.411716E-02
    2.900000E+00     8.000000E-01     1.323953E-02
    2.900000E+00     8.500000E-01     1.237769E-02
    2.900000E+00     9.000000E-01     1.153546E-02
    2.900000E+00     9.500000E-01     1.071626E-02
    2.900000E+00     1.000000E+00     9.923130E-03
    2.900000E+00     1.050000E+00     9.158699E-03
    2.900000E+00     1.100000E+00     8.425192E-03
    2.900000E+00     1.150000E+00     7.724430E-03
    2.900000E+00     1.200000E+00     7.057836E-03
    2.900000E+00     1.250000E+00     6.426451E-03
    2.900000E+00     1.300000E+00     5.830950E-03
    2.900000E+00     1.350000E+00     5.271662E-03
    2.900000E+00     1.400000E+00     4.748592E-03
    2.900000E+00     1.450000E+00     4.261449E-03
    2.900000E+00     1.500000E+00     3.809676E-03
    2.900000E+00     1.550000E+00     3.392473E-03
    2.900000E+00     1.600000E+00     3.008831E-03
    2.900000E+00     1.650000E+00     2.657559E-03
    2.900000E+00     1.700000E+00     2.337318E-03
    2.900000E+00     1.750000E+00     2.046641E-03
    2.900000E+00     1.800000E+00     1.783970E-03
    2.900000E+00     1.850000E+00     1.547676E-03
    2.900000E+00     1.900000E+00     1.336084E-03
    2.900000E+00     1.950000E+00     1.147496E-03
    2.900000E+00     2.000000E+00     9.802151E-04
    2.900000E+00     2.050000E+00     8.325570E-04
    2.900000E+00     2.100000E+00     7.028720E-04
    2.900000E+00     2.150000E+00     5.895577E-04
    2.900000E+00     2.200000E+00     4.910711E-04
    2.900000E+00     2.250000E+00     4.059387E-04
    2.900000E+00     2.300000E+00     3.327653E-04
    2.900000E+00     2.350000E+00     2.702399E-04
    2.900000E+00     2.400000E+00     2.171401E-04
    2.900000E+00     2.450000E+00     1.723349E-04
    2.900000E+00     2.500000E+00     1.347856E-04
    2.900000E+00     2.550000E+00     1.035455E-04
    2.900000E+00     2.600000E+00     7.775817E-05
    2.900000E+00     2.650000E+00     5.665400E-05
    2.900000E+00     2.700000E+00     3.954680E-05
    2.900000E+00     2.750000E+00     2.582897E-05
    2.900000E+00     2.800000E+00     1.496610E-05
    2.900000E+00     2.850000E+00     6.491432E-06
    2.900000E+00     2.900000E+00     1.644553E-17
    2.900000E+00     2.950000E+00    -4.857302E-06
    2.900000E+00     3.000000E+00    -8.379495E-06
    2.900000E+00     3.050000E+00    -1.082109E-05
    2.900000E+00     3.100000E+00    -1.239738E-05
    2.900000E+00     3.150000E+00    -1.328934E-05
    2.900000E+00     3.200000E+00    -1.364815E-05
    2.900000E+00     3.250000E+00    -1.359921E-05
    2.900000E+00     3.300000E+00    -1.324586E-05
    2.900000E+00     3.350000E+00    -1.267257E-05
    2.900000E+00     3.400000E+00    -1.194775E-05
    2.900000E+00     3.450000E+00    -1.112628E-05
    2.900000E+00     3.500000E+00    -1.025164E-05
    2.900000E+00     3.550000E+00    -9.357725E-06
    2.900000E+00     3.600000E+00    -8.470495E-06
    2.900000E+00     3.650000E+00    -7.609311E-06
    2.900000E+00     3.700000E+00    -6.788125E-06
    2.900000E+00     3.750000E+00    -6.016476E-06
    2.900000E+00     3.800000E+00    -5.300346E-06
    2.900000E+00     3.850000E+00    -4.642893E-06
    2.900000E+00     3.900000E+00    -4.045067E-06
    2.900000E+00     3.950000E+00    -3.506119E-06
    2.900000E+00     4.000000E+00    -3.024048E-06
    2.900000E+00     4.050000E+00    -2.595957E-06
    2.900000E+00     4.100000E+00    -2.218340E-06
    2.900000E+00     4.150000E+00    -1.887330E-06
    2.900000E+00     4.200000E+00    -1.598885E-06
    2.900000E+00     4.250000E+00    -1.348934E-06
    2.900000E+00     4.300000E+00    -1.133488E-06
    2.900000E+00     4.350000E+00    -9.487258E-07
    2.900000E+00     4.400000E+00    -7.910480E-07
    2.900000E+00     4.450000E+00    -6.571132E-07
    2.900000E+00     4.500000E+00    -5.438593E-07
    2.900000E+00     4.550000E+00    -4.485109E-07
    2.900000E+00     4.600000E+00    -3.685768E-07
    2.900000E+00     4.650000E+00    -3.018404E-07
    2.900000E+00     4.700000E+00    -2.463459E-07
    2.900000E+00     4.750000E+00    -2.003798E-07
    2.900000E+00     4.800000E+00    -1.624514E-07
    2.900000E+00     4.850000E+00    -1.312722E-07
    2.900000E+00     4.900000E+00    -1.057351E-07
    2.900000E+00     4.950000E+00    -8.489427E-08
    2.900000E+00     5.000000E+00    -6.794630E-08
#   
    2.950000E+00    -4.950000E+00     0.000000E+00
    2.950000E+00    -4.900000E+00     0.000000E+00
    2.950000E+00    -4.850000E+00     0.000000E+00
    2.950000E+00    -4.800000E+00     0.000000E+00
    2.950000E+00    -4.750000E+00     0.000000E+00
    2.950000E+00    -4.700000E+00     0.000000E+00
    2.950000E+00    -4.650000E+00     0.000000E+00
    2.950000E+00    -4.600000E+00     0.000000E+00
    2.950000E+00    -4.550000E+00     0.000000E+00
    2.950000E+00    -4.500000E+00     0.000000E+00
    2.950000E+00    -4.450000E+00     0.000000E+00
    2.950000E+00    -4.400000E+00     0.000000E+00
    2.950000E+00    -4.350000E+00     0.000000E+00
    2.950000E+00    -4.300000E+00     0.000000E+00
    2.950000E+00    -4.250000E+00     0.000000E+00
    2.950000E+00    -4.200000E+00     0.000000E+00
    2.950000E+00    -4.150000E+00     0.000000E+00
    2.950000E+00    -4.100000E+00     1.676211E-06
    2.950000E+00    -4.050000E+00     5.863679E-06
    2.950000E+00    -4.000000E+00     1.043673E-05
    2.950000E+00    -3.950000E+00     1.551709E-05
    2.950000E+00    -3.900000E+00     2.123954E-05
    2.950000E+00    -3.850000E+00     2.775394E-05
    2.950000E+00    -3.800000E+00     3.522793E-05
    2.950000E+00    -3.750000E+00     4.384986E-05
    2.950000E+00    -3.700000E+00     5.383071E-05
    2.950000E+00    -3.650000E+00     6.540699E-05
    2.950000E+00    -3.600000E+00     7.884484E-05
    2.950000E+00    -3.550000E+00     9.444193E-05
    2.950000E+00    -3.500000E+00     1.125299E-04
    2.950000E+00    -3.450000E+00     1.334792E-04
    2.950000E+00    -3.400000E+00     1.577021E-04
    2.950000E+00    -3.350000E+00     1.856535E-04
    2.950000E+00    -3.300000E+00     2.178353E-04
    2.950000E+00    -3.250000E+00     2.548012E-04
    2.950000E+00    -3.200000E+00     2.971562E-04
    2.950000E+00    -3.150000E+00     3.455578E-04
    2.950000E+00    -3.100000E+00     4.007229E-04
    2.950000E+00    -3.050000E+00     4.634258E-04
    2.950000E+00    -3.000000E+00     5.344959E-04
    2.950000E+00    -2.950000E+00     6.148223E-04
    2.950000E+00    -2.900000E+00     7.053537E-04
    2.950000E+00    -2.850000E+00     8.070910E-04
    2.950000E+00    -2.800000E+00     9.210849E-04
    2.950000E+00    -2.750000E+00     1.048440E-03
    2.950000E+00    -2.700000E+00     1.190302E-03
    2.950000E+00    -2.650000E+00     1.347846E-03
    2.950000E+00    -2.600000E+00     1.522280E-03
    2.950000E+00    -2.550000E+00     1.714834E-03
    2.950000E+00    -2.500000E+00     1.926734E-03
    2.950000E+00    -2.450000E+00     2.159202E-03
    2.950000E+00    -2.400000E+00     2.413447E-03
    2.950000E+00    -2.350000E+00     2.690633E-03
    2.950000E+00    -2.300000E+00     2.991867E-03
    2.950000E+00    -2.250000E+00     3.318189E-03
    2.950000E+00    -2.200000E+00     3.670547E-03
    2.950000E+00    -2.150000E+00     4.049767E-03
    2.950000E+00    -2.100000E+00     4.456541E-03
    2.950000E+00    -2.050000E+00     4.891413E-03
    2.950000E+00    -2.000000E+00     5.354737E-03
    2.950000E+00    -1.950000E+00     5.846662E-03
    2.950000E+00    -1.900000E+00     6.367126E-03
    2.950000E+00    -1.850000E+00     6.915819E-03
    2.950000E+00    -1.800000E+00     7.492160E-03
    2.950000E+00    -1.750000E+00     8.095296E-03
    2.950000E+00    -1.700000E+00     8.724087E-03
    2.950000E+00    -1.650000E+00     9.377074E-03
    2.950000E+00    -1.600000E+00     1.005249E-02
    2.950000E+00    -1.550000E+00     1.074825E-02
    2.950000E+00    -1.500000E+00     1.146194E-02
    2.950000E+00    -1.450000E+00     1.219085E-02
    2.950000E+00    -1.400000E+00     1.293193E-02
    2.950000E+00    -1.350000E+00     1.368186E-02
    2.950000E+00    -1.300000E+00     1.443704E-02
    2.950000E+00    -1.250000E+00     1.519359E-02
    2.950000E+00    -1.200000E+00     1.594743E-02
    2.950000E+00    -1.150000E+00     1.669426E-02
    2.950000E+00    -1.100000E+00     1.742963E-02
    2.950000E+00    -1.050000E+00     1.814897E-02
    2.950000E+00    -1.000000E+00     1.884763E-02
