# V0=-10.0, s=0.5 
#  x1  x2  wavefunction
#   
    4.350000E+00     3.700000E+00     5.456019E-08
    4.350000E+00     3.750000E+00     4.396517E-08
    4.350000E+00     3.800000E+00     3.502767E-08
    4.350000E+00     3.850000E+00     2.754353E-08
    4.350000E+00     3.900000E+00     2.132958E-08
    4.350000E+00     3.950000E+00     1.622128E-08
    4.350000E+00     4.000000E+00     1.206990E-08
    4.350000E+00     4.050000E+00     8.740699E-09
    4.350000E+00     4.100000E+00     6.111915E-09
    4.350000E+00     4.150000E+00     4.073491E-09
    4.350000E+00     4.200000E+00     2.526317E-09
    4.350000E+00     4.250000E+00     1.382033E-09
    4.350000E+00     4.300000E+00     5.626165E-10
    4.350000E+00     4.350000E+00     5.944925E-23
    4.350000E+00     4.400000E+00    -3.641618E-10
    4.350000E+00     4.450000E+00    -5.790050E-10
    4.350000E+00     4.500000E+00    -6.850677E-10
    4.350000E+00     4.550000E+00    -7.149809E-10
    4.350000E+00     4.600000E+00    -6.943634E-10
    4.350000E+00     4.650000E+00    -6.427433E-10
    4.350000E+00     4.700000E+00    -5.744829E-10
    4.350000E+00     4.750000E+00    -4.997356E-10
    4.350000E+00     4.800000E+00    -4.253236E-10
    4.350000E+00     4.850000E+00    -3.554992E-10
    4.350000E+00     4.900000E+00    -2.926255E-10
    4.350000E+00     4.950000E+00    -2.377341E-10
    4.350000E+00     5.000000E+00    -1.909592E-10
#   
    4.400000E+00    -4.950000E+00     0.000000E+00
    4.400000E+00    -4.900000E+00     0.000000E+00
    4.400000E+00    -4.850000E+00     0.000000E+00
    4.400000E+00    -4.800000E+00     0.000000E+00
    4.400000E+00    -4.750000E+00     0.000000E+00
    4.400000E+00    -4.700000E+00     0.000000E+00
    4.400000E+00    -4.650000E+00     0.000000E+00
    4.400000E+00    -4.600000E+00     0.000000E+00
    4.400000E+00    -4.550000E+00     0.000000E+00
    4.400000E+00    -4.500000E+00     0.000000E+00
    4.400000E+00    -4.450000E+00     0.000000E+00
    4.400000E+00    -4.400000E+00     0.000000E+00
    4.400000E+00    -4.350000E+00     0.000000E+00
    4.400000E+00    -4.300000E+00     0.000000E+00
    4.400000E+00    -4.250000E+00     0.000000E+00
    4.400000E+00    -4.200000E+00     0.000000E+00
    4.400000E+00    -4.150000E+00     0.000000E+00
    4.400000E+00    -4.100000E+00     0.000000E+00
    4.400000E+00    -4.050000E+00     0.000000E+00
    4.400000E+00    -4.000000E+00     0.000000E+00
    4.400000E+00    -3.950000E+00     0.000000E+00
    4.400000E+00    -3.900000E+00     0.000000E+00
    4.400000E+00    -3.850000E+00     0.000000E+00
    4.400000E+00    -3.800000E+00     0.000000E+00
    4.400000E+00    -3.750000E+00     0.000000E+00
    4.400000E+00    -3.700000E+00     0.000000E+00
    4.400000E+00    -3.650000E+00     0.000000E+00
    4.400000E+00    -3.600000E+00     0.000000E+00
    4.400000E+00    -3.550000E+00     0.000000E+00
    4.400000E+00    -3.500000E+00     0.000000E+00
    4.400000E+00    -3.450000E+00     0.000000E+00
    4.400000E+00    -3.400000E+00     0.000000E+00
    4.400000E+00    -3.350000E+00     0.000000E+00
    4.400000E+00    -3.300000E+00     0.000000E+00
    4.400000E+00    -3.250000E+00     0.000000E+00
    4.400000E+00    -3.200000E+00     0.000000E+00
    4.400000E+00    -3.150000E+00     0.000000E+00
    4.400000E+00    -3.100000E+00     0.000000E+00
    4.400000E+00    -3.050000E+00     0.000000E+00
    4.400000E+00    -3.000000E+00     0.000000E+00
    4.400000E+00    -2.950000E+00     0.000000E+00
    4.400000E+00    -2.900000E+00     0.000000E+00
    4.400000E+00    -2.850000E+00     0.000000E+00
    4.400000E+00    -2.800000E+00     0.000000E+00
    4.400000E+00    -2.750000E+00     0.000000E+00
    4.400000E+00    -2.700000E+00     0.000000E+00
    4.400000E+00    -2.650000E+00     9.586962E-08
    4.400000E+00    -2.600000E+00     3.122411E-07
    4.400000E+00    -2.550000E+00     5.180893E-07
    4.400000E+00    -2.500000E+00     7.189031E-07
    4.400000E+00    -2.450000E+00     9.193741E-07
    4.400000E+00    -2.400000E+00     1.123543E-06
    4.400000E+00    -2.350000E+00     1.334935E-06
    4.400000E+00    -2.300000E+00     1.556678E-06
    4.400000E+00    -2.250000E+00     1.791542E-06
    4.400000E+00    -2.200000E+00     2.041999E-06
    4.400000E+00    -2.150000E+00     2.310325E-06
    4.400000E+00    -2.100000E+00     2.598576E-06
    4.400000E+00    -2.050000E+00     2.908588E-06
    4.400000E+00    -2.000000E+00     3.242062E-06
    4.400000E+00    -1.950000E+00     3.600548E-06
    4.400000E+00    -1.900000E+00     3.985385E-06
    4.400000E+00    -1.850000E+00     4.397738E-06
    4.400000E+00    -1.800000E+00     4.838658E-06
    4.400000E+00    -1.750000E+00     5.308962E-06
    4.400000E+00    -1.700000E+00     5.809218E-06
    4.400000E+00    -1.650000E+00     6.339853E-06
    4.400000E+00    -1.600000E+00     6.901058E-06
    4.400000E+00    -1.550000E+00     7.492701E-06
    4.400000E+00    -1.500000E+00     8.114418E-06
    4.400000E+00    -1.450000E+00     8.765634E-06
    4.400000E+00    -1.400000E+00     9.445406E-06
    4.400000E+00    -1.350000E+00     1.015245E-05
    4.400000E+00    -1.300000E+00     1.088529E-05
    4.400000E+00    -1.250000E+00     1.164208E-05
    4.400000E+00    -1.200000E+00     1.242058E-05
    4.400000E+00    -1.150000E+00     1.321831E-05
    4.400000E+00    -1.100000E+00     1.403253E-05
    4.400000E+00    -1.050000E+00     1.486008E-05
    4.400000E+00    -1.000000E+00     1.569751E-05
    4.400000E+00    -9.500000E-01     1.654123E-05
    4.400000E+00    -9.000000E-01     1.738732E-05
    4.400000E+00    -8.500000E-01     1.823155E-05
    4.400000E+00    -8.000000E-01     1.906963E-05
    4.400000E+00    -7.500000E-01     1.989711E-05
    4.400000E+00    -7.000000E-01     2.070932E-05
    4.400000E+00    -6.500000E-01     2.150154E-05
    4.400000E+00    -6.000000E-01     2.226912E-05
    4.400000E+00    -5.500000E-01     2.300733E-05
    4.400000E+00    -5.000000E-01     2.371144E-05
    4.400000E+00    -4.500000E-01     2.437698E-05
    4.400000E+00    -4.000000E-01     2.499958E-05
    4.400000E+00    -3.500000E-01     2.557500E-05
    4.400000E+00    -3.000000E-01     2.609930E-05
    4.400000E+00    -2.500000E-01     2.656892E-05
    4.400000E+00    -2.000000E-01     2.698052E-05
    4.400000E+00    -1.500000E-01     2.733116E-05
    4.400000E+00    -1.000000E-01     2.761837E-05
    4.400000E+00    -5.000000E-02     2.784011E-05
    4.400000E+00     0.000000E+00     2.799471E-05
    4.400000E+00     5.000000E-02     2.808111E-05
    4.400000E+00     1.000000E-01     2.809871E-05
    4.400000E+00     1.500000E-01     2.804738E-05
    4.400000E+00     2.000000E-01     2.792751E-05
    4.400000E+00     2.500000E-01     2.774004E-05
    4.400000E+00     3.000000E-01     2.748635E-05
    4.400000E+00     3.500000E-01     2.716830E-05
    4.400000E+00     4.000000E-01     2.678821E-05
    4.400000E+00     4.500000E-01     2.634884E-05
    4.400000E+00     5.000000E-01     2.585331E-05
    4.400000E+00     5.500000E-01     2.530509E-05
    4.400000E+00     6.000000E-01     2.470801E-05
    4.400000E+00     6.500000E-01     2.406611E-05
    4.400000E+00     7.000000E-01     2.338367E-05
    4.400000E+00     7.500000E-01     2.266517E-05
    4.400000E+00     8.000000E-01     2.191520E-05
    4.400000E+00     8.500000E-01     2.113840E-05
    4.400000E+00     9.000000E-01     2.033948E-05
    4.400000E+00     9.500000E-01     1.952313E-05
    4.400000E+00     1.000000E+00     1.869396E-05
    4.400000E+00     1.050000E+00     1.785649E-05
    4.400000E+00     1.100000E+00     1.701510E-05
    4.400000E+00     1.150000E+00     1.617400E-05
    4.400000E+00     1.200000E+00     1.533717E-05
    4.400000E+00     1.250000E+00     1.450837E-05
    4.400000E+00     1.300000E+00     1.369112E-05
    4.400000E+00     1.350000E+00     1.288862E-05
    4.400000E+00     1.400000E+00     1.210380E-05
    4.400000E+00     1.450000E+00     1.133930E-05
    4.400000E+00     1.500000E+00     1.059744E-05
    4.400000E+00     1.550000E+00     9.880204E-06
    4.400000E+00     1.600000E+00     9.189306E-06
    4.400000E+00     1.650000E+00     8.526135E-06
    4.400000E+00     1.700000E+00     7.891786E-06
    4.400000E+00     1.750000E+00     7.287073E-06
    4.400000E+00     1.800000E+00     6.712536E-06
    4.400000E+00     1.850000E+00     6.168465E-06
    4.400000E+00     1.900000E+00     5.654908E-06
    4.400000E+00     1.950000E+00     5.171699E-06
    4.400000E+00     2.000000E+00     4.718471E-06
    4.400000E+00     2.050000E+00     4.294684E-06
    4.400000E+00     2.100000E+00     3.899636E-06
    4.400000E+00     2.150000E+00     3.532492E-06
    4.400000E+00     2.200000E+00     3.192303E-06
    4.400000E+00     2.250000E+00     2.878022E-06
    4.400000E+00     2.300000E+00     2.588526E-06
    4.400000E+00     2.350000E+00     2.322633E-06
    4.400000E+00     2.400000E+00     2.079120E-06
    4.400000E+00     2.450000E+00     1.856737E-06
    4.400000E+00     2.500000E+00     1.654221E-06
    4.400000E+00     2.550000E+00     1.470313E-06
    4.400000E+00     2.600000E+00     1.303764E-06
    4.400000E+00     2.650000E+00     1.153345E-06
    4.400000E+00     2.700000E+00     1.017862E-06
    4.400000E+00     2.750000E+00     8.961573E-07
    4.400000E+00     2.800000E+00     7.871162E-07
    4.400000E+00     2.850000E+00     6.896744E-07
    4.400000E+00     2.900000E+00     6.028201E-07
    4.400000E+00     2.950000E+00     5.255968E-07
    4.400000E+00     3.000000E+00     4.571049E-07
    4.400000E+00     3.050000E+00     3.965037E-07
    4.400000E+00     3.100000E+00     3.430109E-07
    4.400000E+00     3.150000E+00     2.959015E-07
    4.400000E+00     3.200000E+00     2.545081E-07
    4.400000E+00     3.250000E+00     2.182192E-07
    4.400000E+00     3.300000E+00     1.864762E-07
    4.400000E+00     3.350000E+00     1.587721E-07
    4.400000E+00     3.400000E+00     1.346489E-07
    4.400000E+00     3.450000E+00     1.136943E-07
    4.400000E+00     3.500000E+00     9.553831E-08
    4.400000E+00     3.550000E+00     7.985118E-08
    4.400000E+00     3.600000E+00     6.633924E-08
    4.400000E+00     3.650000E+00     5.474151E-08
    4.400000E+00     3.700000E+00     4.482682E-08
    4.400000E+00     3.750000E+00     3.639038E-08
    4.400000E+00     3.800000E+00     2.925053E-08
    4.400000E+00     3.850000E+00     2.324612E-08
    4.400000E+00     3.900000E+00     1.823363E-08
    4.400000E+00     3.950000E+00     1.408478E-08
    4.400000E+00     4.000000E+00     1.068482E-08
    4.400000E+00     4.050000E+00     7.930492E-09
    4.400000E+00     4.100000E+00     5.728709E-09
    4.400000E+00     4.150000E+00     3.995785E-09
    4.400000E+00     4.200000E+00     2.656476E-09
    4.400000E+00     4.250000E+00     1.643392E-09
    4.400000E+00     4.300000E+00     8.967804E-10
    4.400000E+00     4.350000E+00     3.641618E-10
    4.400000E+00     4.400000E+00     3.838332E-23
    4.400000E+00     4.450000E+00    -2.345335E-10
    4.400000E+00     4.500000E+00    -3.719692E-10
    4.400000E+00     4.550000E+00    -4.390080E-10
    4.400000E+00     4.600000E+00    -4.570331E-10
    4.400000E+00     4.650000E+00    -4.427456E-10
    4.400000E+00     4.700000E+00    -4.088079E-10
    4.400000E+00     4.750000E+00    -3.644795E-10
    4.400000E+00     4.800000E+00    -3.162646E-10
    4.400000E+00     4.850000E+00    -2.684998E-10
    4.400000E+00     4.900000E+00    -2.238605E-10
    4.400000E+00     4.950000E+00    -1.838083E-10
    4.400000E+00     5.000000E+00    -1.489563E-10
#   
    4.450000E+00    -4.950000E+00     0.000000E+00
    4.450000E+00    -4.900000E+00     0.000000E+00
    4.450000E+00    -4.850000E+00     0.000000E+00
    4.450000E+00    -4.800000E+00     0.000000E+00
    4.450000E+00    -4.750000E+00     0.000000E+00
    4.450000E+00    -4.700000E+00     0.000000E+00
    4.450000E+00    -4.650000E+00     0.000000E+00
    4.450000E+00    -4.600000E+00     0.000000E+00
    4.450000E+00    -4.550000E+00     0.000000E+00
    4.450000E+00    -4.500000E+00     0.000000E+00
    4.450000E+00    -4.450000E+00     0.000000E+00
    4.450000E+00    -4.400000E+00     0.000000E+00
    4.450000E+00    -4.350000E+00     0.000000E+00
    4.450000E+00    -4.300000E+00     0.000000E+00
    4.450000E+00    -4.250000E+00     0.000000E+00
    4.450000E+00    -4.200000E+00     0.000000E+00
    4.450000E+00    -4.150000E+00     0.000000E+00
    4.450000E+00    -4.100000E+00     0.000000E+00
    4.450000E+00    -4.050000E+00     0.000000E+00
    4.450000E+00    -4.000000E+00     0.000000E+00
    4.450000E+00    -3.950000E+00     0.000000E+00
    4.450000E+00    -3.900000E+00     0.000000E+00
    4.450000E+00    -3.850000E+00     0.000000E+00
    4.450000E+00    -3.800000E+00     0.000000E+00
    4.450000E+00    -3.750000E+00     0.000000E+00
    4.450000E+00    -3.700000E+00     0.000000E+00
    4.450000E+00    -3.650000E+00     0.000000E+00
    4.450000E+00    -3.600000E+00     0.000000E+00
    4.450000E+00    -3.550000E+00     0.000000E+00
    4.450000E+00    -3.500000E+00     0.000000E+00
    4.450000E+00    -3.450000E+00     0.000000E+00
    4.450000E+00    -3.400000E+00     0.000000E+00
    4.450000E+00    -3.350000E+00     0.000000E+00
    4.450000E+00    -3.300000E+00     0.000000E+00
    4.450000E+00    -3.250000E+00     0.000000E+00
    4.450000E+00    -3.200000E+00     0.000000E+00
    4.450000E+00    -3.150000E+00     0.000000E+00
    4.450000E+00    -3.100000E+00     0.000000E+00
    4.450000E+00    -3.050000E+00     0.000000E+00
    4.450000E+00    -3.000000E+00     0.000000E+00
    4.450000E+00    -2.950000E+00     0.000000E+00
    4.450000E+00    -2.900000E+00     0.000000E+00
    4.450000E+00    -2.850000E+00     0.000000E+00
    4.450000E+00    -2.800000E+00     0.000000E+00
    4.450000E+00    -2.750000E+00     0.000000E+00
    4.450000E+00    -2.700000E+00     0.000000E+00
    4.450000E+00    -2.650000E+00     0.000000E+00
    4.450000E+00    -2.600000E+00     8.761823E-08
    4.450000E+00    -2.550000E+00     2.846543E-07
    4.450000E+00    -2.500000E+00     4.711364E-07
    4.450000E+00    -2.450000E+00     6.521187E-07
    4.450000E+00    -2.400000E+00     8.318840E-07
    4.450000E+00    -2.350000E+00     1.014085E-06
    4.450000E+00    -2.300000E+00     1.201874E-06
    4.450000E+00    -2.250000E+00     1.398016E-06
    4.450000E+00    -2.200000E+00     1.604924E-06
    4.450000E+00    -2.150000E+00     1.824725E-06
    4.450000E+00    -2.100000E+00     2.059345E-06
    4.450000E+00    -2.050000E+00     2.310500E-06
    4.450000E+00    -2.000000E+00     2.579686E-06
    4.450000E+00    -1.950000E+00     2.868271E-06
    4.450000E+00    -1.900000E+00     3.177473E-06
    4.450000E+00    -1.850000E+00     3.508308E-06
    4.450000E+00    -1.800000E+00     3.861634E-06
    4.450000E+00    -1.750000E+00     4.238195E-06
    4.450000E+00    -1.700000E+00     4.638525E-06
    4.450000E+00    -1.650000E+00     5.062933E-06
    4.450000E+00    -1.600000E+00     5.511603E-06
    4.450000E+00    -1.550000E+00     5.984512E-06
    4.450000E+00    -1.500000E+00     6.481353E-06
    4.450000E+00    -1.450000E+00     7.001627E-06
    4.450000E+00    -1.400000E+00     7.544651E-06
    4.450000E+00    -1.350000E+00     8.109437E-06
    4.450000E+00    -1.300000E+00     8.694712E-06
    4.450000E+00    -1.250000E+00     9.299047E-06
    4.450000E+00    -1.200000E+00     9.920723E-06
    4.450000E+00    -1.150000E+00     1.055769E-05
    4.450000E+00    -1.100000E+00     1.120772E-05
    4.450000E+00    -1.050000E+00     1.186839E-05
    4.450000E+00    -1.000000E+00     1.253693E-05
    4.450000E+00    -9.500000E-01     1.321037E-05
    4.450000E+00    -9.000000E-01     1.388565E-05
    4.450000E+00    -8.500000E-01     1.455946E-05
    4.450000E+00    -8.000000E-01     1.522827E-05
    4.450000E+00    -7.500000E-01     1.588852E-05
    4.450000E+00    -7.000000E-01     1.653657E-05
    4.450000E+00    -6.500000E-01     1.716863E-05
    4.450000E+00    -6.000000E-01     1.778089E-05
    4.450000E+00    -5.500000E-01     1.836967E-05
    4.450000E+00    -5.000000E-01     1.893123E-05
    4.450000E+00    -4.500000E-01     1.946188E-05
    4.450000E+00    -4.000000E-01     1.995819E-05
    4.450000E+00    -3.500000E-01     2.041682E-05
    4.450000E+00    -3.000000E-01     2.083460E-05
    4.450000E+00    -2.500000E-01     2.120864E-05
    4.450000E+00    -2.000000E-01     2.153635E-05
    4.450000E+00    -1.500000E-01     2.181538E-05
    4.450000E+00    -1.000000E-01     2.204371E-05
    4.450000E+00    -5.000000E-02     2.221974E-05
    4.450000E+00     0.000000E+00     2.234221E-05
    4.450000E+00     5.000000E-02     2.241019E-05
    4.450000E+00     1.000000E-01     2.242322E-05
    4.450000E+00     1.500000E-01     2.238126E-05
    4.450000E+00     2.000000E-01     2.228459E-05
    4.450000E+00     2.500000E-01     2.213394E-05
    4.450000E+00     3.000000E-01     2.193047E-05
    4.450000E+00     3.500000E-01     2.167565E-05
    4.450000E+00     4.000000E-01     2.137134E-05
    4.450000E+00     4.500000E-01     2.101974E-05
    4.450000E+00     5.000000E-01     2.062336E-05
    4.450000E+00     5.500000E-01     2.018498E-05
    4.450000E+00     6.000000E-01     1.970763E-05
    4.450000E+00     6.500000E-01     1.919457E-05
    4.450000E+00     7.000000E-01     1.864923E-05
    4.450000E+00     7.500000E-01     1.807515E-05
    4.450000E+00     8.000000E-01     1.747602E-05
    4.450000E+00     8.500000E-01     1.685555E-05
    4.450000E+00     9.000000E-01     1.621750E-05
    4.450000E+00     9.500000E-01     1.556561E-05
    4.450000E+00     1.000000E+00     1.490356E-05
    4.450000E+00     1.050000E+00     1.423495E-05
    4.450000E+00     1.100000E+00     1.356329E-05
    4.450000E+00     1.150000E+00     1.289193E-05
    4.450000E+00     1.200000E+00     1.222404E-05
    4.450000E+00     1.250000E+00     1.156264E-05
    4.450000E+00     1.300000E+00     1.091050E-05
    4.450000E+00     1.350000E+00     1.027021E-05
    4.450000E+00     1.400000E+00     9.644081E-06
    4.450000E+00     1.450000E+00     9.034221E-06
    4.450000E+00     1.500000E+00     8.442470E-06
    4.450000E+00     1.550000E+00     7.870425E-06
    4.450000E+00     1.600000E+00     7.319435E-06
    4.450000E+00     1.650000E+00     6.790608E-06
    4.450000E+00     1.700000E+00     6.284813E-06
    4.450000E+00     1.750000E+00     5.802695E-06
    4.450000E+00     1.800000E+00     5.344681E-06
    4.450000E+00     1.850000E+00     4.910997E-06
    4.450000E+00     1.900000E+00     4.501677E-06
    4.450000E+00     1.950000E+00     4.116585E-06
    4.450000E+00     2.000000E+00     3.755424E-06
    4.450000E+00     2.050000E+00     3.417758E-06
    4.450000E+00     2.100000E+00     3.103026E-06
    4.450000E+00     2.150000E+00     2.810558E-06
    4.450000E+00     2.200000E+00     2.539593E-06
    4.450000E+00     2.250000E+00     2.289292E-06
    4.450000E+00     2.300000E+00     2.058759E-06
    4.450000E+00     2.350000E+00     1.847048E-06
    4.450000E+00     2.400000E+00     1.653181E-06
    4.450000E+00     2.450000E+00     1.476161E-06
    4.450000E+00     2.500000E+00     1.314979E-06
    4.450000E+00     2.550000E+00     1.168628E-06
    4.450000E+00     2.600000E+00     1.036112E-06
    4.450000E+00     2.650000E+00     9.164528E-07
    4.450000E+00     2.700000E+00     8.086951E-07
    4.450000E+00     2.750000E+00     7.119160E-07
    4.450000E+00     2.800000E+00     6.252277E-07
    4.450000E+00     2.850000E+00     5.477812E-07
    4.450000E+00     2.900000E+00     4.787696E-07
    4.450000E+00     2.950000E+00     4.174308E-07
    4.450000E+00     3.000000E+00     3.630477E-07
    4.450000E+00     3.050000E+00     3.149497E-07
    4.450000E+00     3.100000E+00     2.725128E-07
    4.450000E+00     3.150000E+00     2.351591E-07
    4.450000E+00     3.200000E+00     2.023556E-07
    4.450000E+00     3.250000E+00     1.736137E-07
    4.450000E+00     3.300000E+00     1.484874E-07
    4.450000E+00     3.350000E+00     1.265710E-07
    4.450000E+00     3.400000E+00     1.074977E-07
    4.450000E+00     3.450000E+00     9.093735E-08
    4.450000E+00     3.500000E+00     7.659356E-08
    4.450000E+00     3.550000E+00     6.420155E-08
    4.450000E+00     3.600000E+00     5.352585E-08
    4.450000E+00     3.650000E+00     4.435749E-08
    4.450000E+00     3.700000E+00     3.651131E-08
    4.450000E+00     3.750000E+00     2.982380E-08
    4.450000E+00     3.800000E+00     2.415048E-08
    4.450000E+00     3.850000E+00     1.936365E-08
    4.450000E+00     3.900000E+00     1.535035E-08
    4.450000E+00     3.950000E+00     1.201034E-08
    4.450000E+00     4.000000E+00     9.254362E-09
    4.450000E+00     4.050000E+00     7.002897E-09
    4.450000E+00     4.100000E+00     5.184716E-09
    4.450000E+00     4.150000E+00     3.735905E-09
    4.450000E+00     4.200000E+00     2.599295E-09
    4.450000E+00     4.250000E+00     1.723747E-09
    4.450000E+00     4.300000E+00     1.063710E-09
    4.450000E+00     4.350000E+00     5.790050E-10
    4.450000E+00     4.400000E+00     2.345335E-10
    4.450000E+00     4.450000E+00     2.465853E-23
    4.450000E+00     4.500000E+00    -1.502947E-10
    4.450000E+00     4.550000E+00    -2.377717E-10
    4.450000E+00     4.600000E+00    -2.799239E-10
    4.450000E+00     4.650000E+00    -2.906895E-10
    4.450000E+00     4.700000E+00    -2.808991E-10
    4.450000E+00     4.750000E+00    -2.587197E-10
    4.450000E+00     4.800000E+00    -2.300900E-10
    4.450000E+00     4.850000E+00    -1.991542E-10
    4.450000E+00     4.900000E+00    -1.686542E-10
    4.450000E+00     4.950000E+00    -1.402635E-10
    4.450000E+00     5.000000E+00    -1.148806E-10
#   
    4.500000E+00    -4.950000E+00     0.000000E+00
    4.500000E+00    -4.900000E+00     0.000000E+00
    4.500000E+00    -4.850000E+00     0.000000E+00
    4.500000E+00    -4.800000E+00     0.000000E+00
    4.500000E+00    -4.750000E+00     0.000000E+00
    4.500000E+00    -4.700000E+00     0.000000E+00
    4.500000E+00    -4.650000E+00     0.000000E+00
    4.500000E+00    -4.600000E+00     0.000000E+00
    4.500000E+00    -4.550000E+00     0.000000E+00
    4.500000E+00    -4.500000E+00     0.000000E+00
    4.500000E+00    -4.450000E+00     0.000000E+00
    4.500000E+00    -4.400000E+00     0.000000E+00
    4.500000E+00    -4.350000E+00     0.000000E+00
    4.500000E+00    -4.300000E+00     0.000000E+00
    4.500000E+00    -4.250000E+00     0.000000E+00
    4.500000E+00    -4.200000E+00     0.000000E+00
    4.500000E+00    -4.150000E+00     0.000000E+00
    4.500000E+00    -4.100000E+00     0.000000E+00
    4.500000E+00    -4.050000E+00     0.000000E+00
    4.500000E+00    -4.000000E+00     0.000000E+00
    4.500000E+00    -3.950000E+00     0.000000E+00
    4.500000E+00    -3.900000E+00     0.000000E+00
    4.500000E+00    -3.850000E+00     0.000000E+00
    4.500000E+00    -3.800000E+00     0.000000E+00
    4.500000E+00    -3.750000E+00     0.000000E+00
    4.500000E+00    -3.700000E+00     0.000000E+00
    4.500000E+00    -3.650000E+00     0.000000E+00
    4.500000E+00    -3.600000E+00     0.000000E+00
    4.500000E+00    -3.550000E+00     0.000000E+00
    4.500000E+00    -3.500000E+00     0.000000E+00
    4.500000E+00    -3.450000E+00     0.000000E+00
    4.500000E+00    -3.400000E+00     0.000000E+00
    4.500000E+00    -3.350000E+00     0.000000E+00
    4.500000E+00    -3.300000E+00     0.000000E+00
    4.500000E+00    -3.250000E+00     0.000000E+00
    4.500000E+00    -3.200000E+00     0.000000E+00
    4.500000E+00    -3.150000E+00     0.000000E+00
    4.500000E+00    -3.100000E+00     0.000000E+00
    4.500000E+00    -3.050000E+00     0.000000E+00
    4.500000E+00    -3.000000E+00     0.000000E+00
    4.500000E+00    -2.950000E+00     0.000000E+00
    4.500000E+00    -2.900000E+00     0.000000E+00
    4.500000E+00    -2.850000E+00     0.000000E+00
    4.500000E+00    -2.800000E+00     0.000000E+00
    4.500000E+00    -2.750000E+00     0.000000E+00
    4.500000E+00    -2.700000E+00     0.000000E+00
    4.500000E+00    -2.650000E+00     0.000000E+00
    4.500000E+00    -2.600000E+00     0.000000E+00
    4.500000E+00    -2.550000E+00     7.967765E-08
    4.500000E+00    -2.500000E+00     2.582106E-07
    4.500000E+00    -2.450000E+00     4.263018E-07
    4.500000E+00    -2.400000E+00     5.885881E-07
    4.500000E+00    -2.350000E+00     7.489656E-07
    4.500000E+00    -2.300000E+00     9.107260E-07
    4.500000E+00    -2.250000E+00     1.076680E-06
    4.500000E+00    -2.200000E+00     1.249263E-06
    4.500000E+00    -2.150000E+00     1.430575E-06
    4.500000E+00    -2.100000E+00     1.622437E-06
    4.500000E+00    -2.050000E+00     1.826475E-06
    4.500000E+00    -2.000000E+00     2.044113E-06
    4.500000E+00    -1.950000E+00     2.276565E-06
    4.500000E+00    -1.900000E+00     2.524920E-06
    4.500000E+00    -1.850000E+00     2.790124E-06
    4.500000E+00    -1.800000E+00     3.072937E-06
    4.500000E+00    -1.750000E+00     3.373971E-06
    4.500000E+00    -1.700000E+00     3.693732E-06
    4.500000E+00    -1.650000E+00     4.032540E-06
    4.500000E+00    -1.600000E+00     4.390512E-06
    4.500000E+00    -1.550000E+00     4.767660E-06
    4.500000E+00    -1.500000E+00     5.163810E-06
    4.500000E+00    -1.450000E+00     5.578552E-06
    4.500000E+00    -1.400000E+00     6.011309E-06
    4.500000E+00    -1.350000E+00     6.461354E-06
    4.500000E+00    -1.300000E+00     6.927704E-06
    4.500000E+00    -1.250000E+00     7.409145E-06
    4.500000E+00    -1.200000E+00     7.904340E-06
    4.500000E+00    -1.150000E+00     8.411719E-06
    4.500000E+00    -1.100000E+00     8.929448E-06
    4.500000E+00    -1.050000E+00     9.455562E-06
    4.500000E+00    -1.000000E+00     9.987938E-06
    4.500000E+00    -9.500000E-01     1.052421E-05
    4.500000E+00    -9.000000E-01     1.106185E-05
    4.500000E+00    -8.500000E-01     1.159827E-05
    4.500000E+00    -8.000000E-01     1.213072E-05
    4.500000E+00    -7.500000E-01     1.265628E-05
    4.500000E+00    -7.000000E-01     1.317205E-05
    4.500000E+00    -6.500000E-01     1.367507E-05
    4.500000E+00    -6.000000E-01     1.416230E-05
    4.500000E+00    -5.500000E-01     1.463073E-05
    4.500000E+00    -5.000000E-01     1.507746E-05
    4.500000E+00    -4.500000E-01     1.549958E-05
    4.500000E+00    -4.000000E-01     1.589426E-05
    4.500000E+00    -3.500000E-01     1.625888E-05
    4.500000E+00    -3.000000E-01     1.659098E-05
    4.500000E+00    -2.500000E-01     1.688820E-05
    4.500000E+00    -2.000000E-01     1.714846E-05
    4.500000E+00    -1.500000E-01     1.736996E-05
    4.500000E+00    -1.000000E-01     1.755108E-05
    4.500000E+00    -5.000000E-02     1.769049E-05
    4.500000E+00     0.000000E+00     1.778724E-05
    4.500000E+00     5.000000E-02     1.784062E-05
    4.500000E+00     1.000000E-01     1.785022E-05
    4.500000E+00     1.500000E-01     1.781600E-05
    4.500000E+00     2.000000E-01     1.773826E-05
    4.500000E+00     2.500000E-01     1.761755E-05
    4.500000E+00     3.000000E-01     1.745476E-05
    4.500000E+00     3.500000E-01     1.725112E-05
    4.500000E+00     4.000000E-01     1.700810E-05
    4.500000E+00     4.500000E-01     1.672744E-05
    4.500000E+00     5.000000E-01     1.641116E-05
    4.500000E+00     5.500000E-01     1.606149E-05
    4.500000E+00     6.000000E-01     1.568082E-05
    4.500000E+00     6.500000E-01     1.527176E-05
    4.500000E+00     7.000000E-01     1.483705E-05
    4.500000E+00     7.500000E-01     1.437952E-05
    4.500000E+00     8.000000E-01     1.390207E-05
    4.500000E+00     8.500000E-01     1.340770E-05
    4.500000E+00     9.000000E-01     1.289939E-05
