# V0=18.0, s=0.5 
#  x1  x2  wavefunction
#   
    4.100000E+00    -2.200000E+00     1.792232E-04
    4.100000E+00    -2.150000E+00     1.977451E-04
    4.100000E+00    -2.100000E+00     2.174853E-04
    4.100000E+00    -2.050000E+00     2.384688E-04
    4.100000E+00    -2.000000E+00     2.607096E-04
    4.100000E+00    -1.950000E+00     2.842121E-04
    4.100000E+00    -1.900000E+00     3.089691E-04
    4.100000E+00    -1.850000E+00     3.349590E-04
    4.100000E+00    -1.800000E+00     3.621480E-04
    4.100000E+00    -1.750000E+00     3.904900E-04
    4.100000E+00    -1.700000E+00     4.199233E-04
    4.100000E+00    -1.650000E+00     4.503707E-04
    4.100000E+00    -1.600000E+00     4.817431E-04
    4.100000E+00    -1.550000E+00     5.139356E-04
    4.100000E+00    -1.500000E+00     5.468274E-04
    4.100000E+00    -1.450000E+00     5.802852E-04
    4.100000E+00    -1.400000E+00     6.141631E-04
    4.100000E+00    -1.350000E+00     6.483002E-04
    4.100000E+00    -1.300000E+00     6.825244E-04
    4.100000E+00    -1.250000E+00     7.166550E-04
    4.100000E+00    -1.200000E+00     7.505009E-04
    4.100000E+00    -1.150000E+00     7.838625E-04
    4.100000E+00    -1.100000E+00     8.165364E-04
    4.100000E+00    -1.050000E+00     8.483157E-04
    4.100000E+00    -1.000000E+00     8.789900E-04
    4.100000E+00    -9.500000E-01     9.083508E-04
    4.100000E+00    -9.000000E-01     9.361932E-04
    4.100000E+00    -8.500000E-01     9.623167E-04
    4.100000E+00    -8.000000E-01     9.865279E-04
    4.100000E+00    -7.500000E-01     1.008645E-03
    4.100000E+00    -7.000000E-01     1.028497E-03
    4.100000E+00    -6.500000E-01     1.045928E-03
    4.100000E+00    -6.000000E-01     1.060799E-03
    4.100000E+00    -5.500000E-01     1.072987E-03
    4.100000E+00    -5.000000E-01     1.082392E-03
    4.100000E+00    -4.500000E-01     1.088933E-03
    4.100000E+00    -4.000000E-01     1.092552E-03
    4.100000E+00    -3.500000E-01     1.093214E-03
    4.100000E+00    -3.000000E-01     1.090909E-03
    4.100000E+00    -2.500000E-01     1.085649E-03
    4.100000E+00    -2.000000E-01     1.077471E-03
    4.100000E+00    -1.500000E-01     1.066435E-03
    4.100000E+00    -1.000000E-01     1.052625E-03
    4.100000E+00    -5.000000E-02     1.036144E-03
    4.100000E+00     0.000000E+00     1.017117E-03
    4.100000E+00     5.000000E-02     9.956887E-04
    4.100000E+00     1.000000E-01     9.720190E-04
    4.100000E+00     1.500000E-01     9.462833E-04
    4.100000E+00     2.000000E-01     9.186701E-04
    4.100000E+00     2.500000E-01     8.893783E-04
    4.100000E+00     3.000000E-01     8.586146E-04
    4.100000E+00     3.500000E-01     8.265916E-04
    4.100000E+00     4.000000E-01     7.935254E-04
    4.100000E+00     4.500000E-01     7.596324E-04
    4.100000E+00     5.000000E-01     7.251278E-04
    4.100000E+00     5.500000E-01     6.902232E-04
    4.100000E+00     6.000000E-01     6.551243E-04
    4.100000E+00     6.500000E-01     6.200287E-04
    4.100000E+00     7.000000E-01     5.851249E-04
    4.100000E+00     7.500000E-01     5.505903E-04
    4.100000E+00     8.000000E-01     5.165897E-04
    4.100000E+00     8.500000E-01     4.832745E-04
    4.100000E+00     9.000000E-01     4.507821E-04
    4.100000E+00     9.500000E-01     4.192344E-04
    4.100000E+00     1.000000E+00     3.887384E-04
    4.100000E+00     1.050000E+00     3.593855E-04
    4.100000E+00     1.100000E+00     3.312516E-04
    4.100000E+00     1.150000E+00     3.043975E-04
    4.100000E+00     1.200000E+00     2.788692E-04
    4.100000E+00     1.250000E+00     2.546986E-04
    4.100000E+00     1.300000E+00     2.319043E-04
    4.100000E+00     1.350000E+00     2.104921E-04
    4.100000E+00     1.400000E+00     1.904566E-04
    4.100000E+00     1.450000E+00     1.717815E-04
    4.100000E+00     1.500000E+00     1.544412E-04
    4.100000E+00     1.550000E+00     1.384019E-04
    4.100000E+00     1.600000E+00     1.236223E-04
    4.100000E+00     1.650000E+00     1.100551E-04
    4.100000E+00     1.700000E+00     9.764829E-05
    4.100000E+00     1.750000E+00     8.634547E-05
    4.100000E+00     1.800000E+00     7.608755E-05
    4.100000E+00     1.850000E+00     6.681335E-05
    4.100000E+00     1.900000E+00     5.846058E-05
    4.100000E+00     1.950000E+00     5.096657E-05
    4.100000E+00     2.000000E+00     4.426900E-05
    4.100000E+00     2.050000E+00     3.830655E-05
    4.100000E+00     2.100000E+00     3.301937E-05
    4.100000E+00     2.150000E+00     2.834963E-05
    4.100000E+00     2.200000E+00     2.424183E-05
    4.100000E+00     2.250000E+00     2.064309E-05
    4.100000E+00     2.300000E+00     1.750342E-05
    4.100000E+00     2.350000E+00     1.477587E-05
    4.100000E+00     2.400000E+00     1.241658E-05
    4.100000E+00     2.450000E+00     1.038487E-05
    4.100000E+00     2.500000E+00     8.643241E-06
    4.100000E+00     2.550000E+00     7.157278E-06
    4.100000E+00     2.600000E+00     5.895596E-06
    4.100000E+00     2.650000E+00     4.829737E-06
    4.100000E+00     2.700000E+00     3.934020E-06
    4.100000E+00     2.750000E+00     3.185387E-06
    4.100000E+00     2.800000E+00     2.563250E-06
    4.100000E+00     2.850000E+00     2.049322E-06
    4.100000E+00     2.900000E+00     1.627437E-06
    4.100000E+00     2.950000E+00     1.283381E-06
    4.100000E+00     3.000000E+00     1.004726E-06
    4.100000E+00     3.050000E+00     7.806686E-07
    4.100000E+00     3.100000E+00     6.018692E-07
    4.100000E+00     3.150000E+00     4.603100E-07
    4.100000E+00     3.200000E+00     3.491526E-07
    4.100000E+00     3.250000E+00     2.626086E-07
    4.100000E+00     3.300000E+00     1.958188E-07
    4.100000E+00     3.350000E+00     1.447370E-07
    4.100000E+00     3.400000E+00     1.060270E-07
    4.100000E+00     3.450000E+00     7.696552E-08
    4.100000E+00     3.500000E+00     5.535161E-08
    4.100000E+00     3.550000E+00     3.942664E-08
    4.100000E+00     3.600000E+00     2.780211E-08
    4.100000E+00     3.650000E+00     1.939403E-08
    4.100000E+00     3.700000E+00     1.336622E-08
    4.100000E+00     3.750000E+00     9.081946E-09
    4.100000E+00     3.800000E+00     6.062034E-09
    4.100000E+00     3.850000E+00     3.950069E-09
    4.100000E+00     3.900000E+00     2.484219E-09
    4.100000E+00     3.950000E+00     1.474288E-09
    4.100000E+00     4.000000E+00     7.835964E-10
    4.100000E+00     4.050000E+00     3.149693E-10
    4.100000E+00     4.100000E+00    -2.146422E-20
    4.100000E+00     4.150000E+00    -2.090295E-10
    4.100000E+00     4.200000E+00    -3.451206E-10
    4.100000E+00     4.250000E+00    -4.309236E-10
    4.100000E+00     4.300000E+00    -4.818889E-10
    4.100000E+00     4.350000E+00    -5.085117E-10
    4.100000E+00     4.400000E+00    -5.179096E-10
    4.100000E+00     4.450000E+00    -5.149366E-10
    4.100000E+00     4.500000E+00    -5.029475E-10
    4.100000E+00     4.550000E+00    -4.843078E-10
    4.100000E+00     4.600000E+00    -4.607554E-10
    4.100000E+00     4.650000E+00    -4.336324E-10
    4.100000E+00     4.700000E+00    -4.040186E-10
    4.100000E+00     4.750000E+00    -3.728263E-10
    4.100000E+00     4.800000E+00    -3.408523E-10
    4.100000E+00     4.850000E+00    -3.087938E-10
    4.100000E+00     4.900000E+00    -2.772570E-10
    4.100000E+00     4.950000E+00    -2.467610E-10
    4.100000E+00     5.000000E+00    -2.177319E-10
#   
    4.150000E+00    -4.950000E+00     0.000000E+00
    4.150000E+00    -4.900000E+00     0.000000E+00
    4.150000E+00    -4.850000E+00     0.000000E+00
    4.150000E+00    -4.800000E+00     0.000000E+00
    4.150000E+00    -4.750000E+00     0.000000E+00
    4.150000E+00    -4.700000E+00     0.000000E+00
    4.150000E+00    -4.650000E+00     0.000000E+00
    4.150000E+00    -4.600000E+00     0.000000E+00
    4.150000E+00    -4.550000E+00     0.000000E+00
    4.150000E+00    -4.500000E+00     0.000000E+00
    4.150000E+00    -4.450000E+00     0.000000E+00
    4.150000E+00    -4.400000E+00     0.000000E+00
    4.150000E+00    -4.350000E+00     0.000000E+00
    4.150000E+00    -4.300000E+00     0.000000E+00
    4.150000E+00    -4.250000E+00     0.000000E+00
    4.150000E+00    -4.200000E+00     0.000000E+00
    4.150000E+00    -4.150000E+00     0.000000E+00
    4.150000E+00    -4.100000E+00     0.000000E+00
    4.150000E+00    -4.050000E+00     0.000000E+00
    4.150000E+00    -4.000000E+00     0.000000E+00
    4.150000E+00    -3.950000E+00     0.000000E+00
    4.150000E+00    -3.900000E+00     0.000000E+00
    4.150000E+00    -3.850000E+00     0.000000E+00
    4.150000E+00    -3.800000E+00     0.000000E+00
    4.150000E+00    -3.750000E+00     0.000000E+00
    4.150000E+00    -3.700000E+00     0.000000E+00
    4.150000E+00    -3.650000E+00     0.000000E+00
    4.150000E+00    -3.600000E+00     0.000000E+00
    4.150000E+00    -3.550000E+00     0.000000E+00
    4.150000E+00    -3.500000E+00     0.000000E+00
    4.150000E+00    -3.450000E+00     0.000000E+00
    4.150000E+00    -3.400000E+00     0.000000E+00
    4.150000E+00    -3.350000E+00     0.000000E+00
    4.150000E+00    -3.300000E+00     0.000000E+00
    4.150000E+00    -3.250000E+00     0.000000E+00
    4.150000E+00    -3.200000E+00     0.000000E+00
    4.150000E+00    -3.150000E+00     0.000000E+00
    4.150000E+00    -3.100000E+00     0.000000E+00
    4.150000E+00    -3.050000E+00     0.000000E+00
    4.150000E+00    -3.000000E+00     0.000000E+00
    4.150000E+00    -2.950000E+00     0.000000E+00
    4.150000E+00    -2.900000E+00     3.750837E-06
    4.150000E+00    -2.850000E+00     1.235245E-05
    4.150000E+00    -2.800000E+00     2.068902E-05
    4.150000E+00    -2.750000E+00     2.893365E-05
    4.150000E+00    -2.700000E+00     3.723847E-05
    4.150000E+00    -2.650000E+00     4.573753E-05
    4.150000E+00    -2.600000E+00     5.455032E-05
    4.150000E+00    -2.550000E+00     6.378437E-05
    4.150000E+00    -2.500000E+00     7.353596E-05
    4.150000E+00    -2.450000E+00     8.389158E-05
    4.150000E+00    -2.400000E+00     9.493024E-05
    4.150000E+00    -2.350000E+00     1.067227E-04
    4.150000E+00    -2.300000E+00     1.193312E-04
    4.150000E+00    -2.250000E+00     1.328116E-04
    4.150000E+00    -2.200000E+00     1.472125E-04
    4.150000E+00    -2.150000E+00     1.625738E-04
    4.150000E+00    -2.100000E+00     1.789272E-04
    4.150000E+00    -2.050000E+00     1.962975E-04
    4.150000E+00    -2.000000E+00     2.146993E-04
    4.150000E+00    -1.950000E+00     2.341371E-04
    4.150000E+00    -1.900000E+00     2.546069E-04
    4.150000E+00    -1.850000E+00     2.760940E-04
    4.150000E+00    -1.800000E+00     2.985711E-04
    4.150000E+00    -1.750000E+00     3.220004E-04
    4.150000E+00    -1.700000E+00     3.463336E-04
    4.150000E+00    -1.650000E+00     3.715086E-04
    4.150000E+00    -1.600000E+00     3.974507E-04
    4.150000E+00    -1.550000E+00     4.240753E-04
    4.150000E+00    -1.500000E+00     4.512845E-04
    4.150000E+00    -1.450000E+00     4.789677E-04
    4.150000E+00    -1.400000E+00     5.070045E-04
    4.150000E+00    -1.350000E+00     5.352642E-04
    4.150000E+00    -1.300000E+00     5.636051E-04
    4.150000E+00    -1.250000E+00     5.918766E-04
    4.150000E+00    -1.200000E+00     6.199225E-04
    4.150000E+00    -1.150000E+00     6.475790E-04
    4.150000E+00    -1.100000E+00     6.746767E-04
    4.150000E+00    -1.050000E+00     7.010446E-04
    4.150000E+00    -1.000000E+00     7.265104E-04
    4.150000E+00    -9.500000E-01     7.509008E-04
    4.150000E+00    -9.000000E-01     7.740455E-04
    4.150000E+00    -8.500000E-01     7.957793E-04
    4.150000E+00    -8.000000E-01     8.159423E-04
    4.150000E+00    -7.500000E-01     8.343822E-04
    4.150000E+00    -7.000000E-01     8.509581E-04
    4.150000E+00    -6.500000E-01     8.655403E-04
    4.150000E+00    -6.000000E-01     8.780118E-04
    4.150000E+00    -5.500000E-01     8.882714E-04
    4.150000E+00    -5.000000E-01     8.962342E-04
    4.150000E+00    -4.500000E-01     9.018325E-04
    4.150000E+00    -4.000000E-01     9.050168E-04
    4.150000E+00    -3.500000E-01     9.057574E-04
    4.150000E+00    -3.000000E-01     9.040436E-04
    4.150000E+00    -2.500000E-01     8.998847E-04
    4.150000E+00    -2.000000E-01     8.933097E-04
    4.150000E+00    -1.500000E-01     8.843669E-04
    4.150000E+00    -1.000000E-01     8.731235E-04
    4.150000E+00    -5.000000E-02     8.596645E-04
    4.150000E+00     0.000000E+00     8.440918E-04
    4.150000E+00     5.000000E-02     8.265229E-04
    4.150000E+00     1.000000E-01     8.070896E-04
    4.150000E+00     1.500000E-01     7.859360E-04
    4.150000E+00     2.000000E-01     7.632167E-04
    4.150000E+00     2.500000E-01     7.390954E-04
    4.150000E+00     3.000000E-01     7.137428E-04
    4.150000E+00     3.500000E-01     6.873339E-04
    4.150000E+00     4.000000E-01     6.600468E-04
    4.150000E+00     4.500000E-01     6.320608E-04
    4.150000E+00     5.000000E-01     6.035535E-04
    4.150000E+00     5.500000E-01     5.746998E-04
    4.150000E+00     6.000000E-01     5.456704E-04
    4.150000E+00     6.500000E-01     5.166290E-04
    4.150000E+00     7.000000E-01     4.877318E-04
    4.150000E+00     7.500000E-01     4.591263E-04
    4.150000E+00     8.000000E-01     4.309495E-04
    4.150000E+00     8.500000E-01     4.033275E-04
    4.150000E+00     9.000000E-01     3.763746E-04
    4.150000E+00     9.500000E-01     3.501928E-04
    4.150000E+00     1.000000E+00     3.248717E-04
    4.150000E+00     1.050000E+00     3.004876E-04
    4.150000E+00     1.100000E+00     2.771047E-04
    4.150000E+00     1.150000E+00     2.547744E-04
    4.150000E+00     1.200000E+00     2.335356E-04
    4.150000E+00     1.250000E+00     2.134159E-04
    4.150000E+00     1.300000E+00     1.944317E-04
    4.150000E+00     1.350000E+00     1.765890E-04
    4.150000E+00     1.400000E+00     1.598840E-04
    4.150000E+00     1.450000E+00     1.443043E-04
    4.150000E+00     1.500000E+00     1.298297E-04
    4.150000E+00     1.550000E+00     1.164327E-04
    4.150000E+00     1.600000E+00     1.040802E-04
    4.150000E+00     1.650000E+00     9.273358E-05
    4.150000E+00     1.700000E+00     8.235026E-05
    4.150000E+00     1.750000E+00     7.288422E-05
    4.150000E+00     1.800000E+00     6.428693E-05
    4.150000E+00     1.850000E+00     5.650814E-05
    4.150000E+00     1.900000E+00     4.949655E-05
    4.150000E+00     1.950000E+00     4.320053E-05
    4.150000E+00     2.000000E+00     3.756865E-05
    4.150000E+00     2.050000E+00     3.255024E-05
    4.150000E+00     2.100000E+00     2.809582E-05
    4.150000E+00     2.150000E+00     2.415749E-05
    4.150000E+00     2.200000E+00     2.068925E-05
    4.150000E+00     2.250000E+00     1.764725E-05
    4.150000E+00     2.300000E+00     1.498996E-05
    4.150000E+00     2.350000E+00     1.267836E-05
    4.150000E+00     2.400000E+00     1.067597E-05
    4.150000E+00     2.450000E+00     8.948917E-06
    4.150000E+00     2.500000E+00     7.465932E-06
    4.150000E+00     2.550000E+00     6.198316E-06
    4.150000E+00     2.600000E+00     5.119873E-06
    4.150000E+00     2.650000E+00     4.206814E-06
    4.150000E+00     2.700000E+00     3.437663E-06
    4.150000E+00     2.750000E+00     2.793127E-06
    4.150000E+00     2.800000E+00     2.255956E-06
    4.150000E+00     2.850000E+00     1.810813E-06
    4.150000E+00     2.900000E+00     1.444133E-06
    4.150000E+00     2.950000E+00     1.143972E-06
    4.150000E+00     3.000000E+00     8.998724E-07
    4.150000E+00     3.050000E+00     7.027283E-07
    4.150000E+00     3.100000E+00     5.446540E-07
    4.150000E+00     3.150000E+00     4.188614E-07
    4.150000E+00     3.200000E+00     3.195456E-07
    4.150000E+00     3.250000E+00     2.417754E-07
    4.150000E+00     3.300000E+00     1.813928E-07
    4.150000E+00     3.350000E+00     1.349210E-07
    4.150000E+00     3.400000E+00     9.947621E-08
    4.150000E+00     3.450000E+00     7.268928E-08
    4.150000E+00     3.500000E+00     5.263375E-08
    4.150000E+00     3.550000E+00     3.775832E-08
    4.150000E+00     3.600000E+00     2.682788E-08
    4.150000E+00     3.650000E+00     1.887073E-08
    4.150000E+00     3.700000E+00     1.313086E-08
    4.150000E+00     3.750000E+00     9.027093E-09
    4.150000E+00     3.800000E+00     6.118326E-09
    4.150000E+00     3.850000E+00     4.073675E-09
    4.150000E+00     3.900000E+00     2.647810E-09
    4.150000E+00     3.950000E+00     1.661064E-09
    4.150000E+00     4.000000E+00     9.833162E-10
    4.150000E+00     4.050000E+00     5.213356E-10
    4.150000E+00     4.100000E+00     2.090295E-10
    4.150000E+00     4.150000E+00    -1.420917E-20
    4.150000E+00     4.200000E+00    -1.380306E-10
    4.150000E+00     4.250000E+00    -2.273280E-10
    4.150000E+00     4.300000E+00    -2.831370E-10
    4.150000E+00     4.350000E+00    -3.158330E-10
    4.150000E+00     4.400000E+00    -3.324496E-10
    4.150000E+00     4.450000E+00    -3.377482E-10
    4.150000E+00     4.500000E+00    -3.349709E-10
    4.150000E+00     4.550000E+00    -3.263550E-10
    4.150000E+00     4.600000E+00    -3.134753E-10
    4.150000E+00     4.650000E+00    -2.974860E-10
    4.150000E+00     4.700000E+00    -2.792750E-10
    4.150000E+00     4.750000E+00    -2.595530E-10
    4.150000E+00     4.800000E+00    -2.389162E-10
    4.150000E+00     4.850000E+00    -2.178810E-10
    4.150000E+00     4.900000E+00    -1.968956E-10
    4.150000E+00     4.950000E+00    -1.763455E-10
    4.150000E+00     5.000000E+00    -1.565570E-10
#   
    4.200000E+00    -4.950000E+00     0.000000E+00
    4.200000E+00    -4.900000E+00     0.000000E+00
    4.200000E+00    -4.850000E+00     0.000000E+00
    4.200000E+00    -4.800000E+00     0.000000E+00
    4.200000E+00    -4.750000E+00     0.000000E+00
    4.200000E+00    -4.700000E+00     0.000000E+00
    4.200000E+00    -4.650000E+00     0.000000E+00
    4.200000E+00    -4.600000E+00     0.000000E+00
    4.200000E+00    -4.550000E+00     0.000000E+00
    4.200000E+00    -4.500000E+00     0.000000E+00
    4.200000E+00    -4.450000E+00     0.000000E+00
    4.200000E+00    -4.400000E+00     0.000000E+00
    4.200000E+00    -4.350000E+00     0.000000E+00
    4.200000E+00    -4.300000E+00     0.000000E+00
    4.200000E+00    -4.250000E+00     0.000000E+00
    4.200000E+00    -4.200000E+00     0.000000E+00
    4.200000E+00    -4.150000E+00     0.000000E+00
    4.200000E+00    -4.100000E+00     0.000000E+00
    4.200000E+00    -4.050000E+00     0.000000E+00
    4.200000E+00    -4.000000E+00     0.000000E+00
    4.200000E+00    -3.950000E+00     0.000000E+00
    4.200000E+00    -3.900000E+00     0.000000E+00
    4.200000E+00    -3.850000E+00     0.000000E+00
    4.200000E+00    -3.800000E+00     0.000000E+00
    4.200000E+00    -3.750000E+00     0.000000E+00
    4.200000E+00    -3.700000E+00     0.000000E+00
    4.200000E+00    -3.650000E+00     0.000000E+00
    4.200000E+00    -3.600000E+00     0.000000E+00
    4.200000E+00    -3.550000E+00     0.000000E+00
    4.200000E+00    -3.500000E+00     0.000000E+00
    4.200000E+00    -3.450000E+00     0.000000E+00
    4.200000E+00    -3.400000E+00     0.000000E+00
    4.200000E+00    -3.350000E+00     0.000000E+00
    4.200000E+00    -3.300000E+00     0.000000E+00
    4.200000E+00    -3.250000E+00     0.000000E+00
    4.200000E+00    -3.200000E+00     0.000000E+00
    4.200000E+00    -3.150000E+00     0.000000E+00
    4.200000E+00    -3.100000E+00     0.000000E+00
    4.200000E+00    -3.050000E+00     0.000000E+00
    4.200000E+00    -3.000000E+00     0.000000E+00
    4.200000E+00    -2.950000E+00     0.000000E+00
    4.200000E+00    -2.900000E+00     0.000000E+00
    4.200000E+00    -2.850000E+00     3.514787E-06
    4.200000E+00    -2.800000E+00     1.154618E-05
    4.200000E+00    -2.750000E+00     1.929031E-05
    4.200000E+00    -2.700000E+00     2.691020E-05
    4.200000E+00    -2.650000E+00     3.454775E-05
    4.200000E+00    -2.600000E+00     4.232674E-05
    4.200000E+00    -2.550000E+00     5.035630E-05
    4.200000E+00    -2.500000E+00     5.873338E-05
    4.200000E+00    -2.450000E+00     6.754368E-05
    4.200000E+00    -2.400000E+00     7.686305E-05
    4.200000E+00    -2.350000E+00     8.675971E-05
    4.200000E+00    -2.300000E+00     9.729365E-05
    4.200000E+00    -2.250000E+00     1.085166E-04
    4.200000E+00    -2.200000E+00     1.204737E-04
    4.200000E+00    -2.150000E+00     1.332034E-04
    4.200000E+00    -2.100000E+00     1.467356E-04
    4.200000E+00    -2.050000E+00     1.610925E-04
    4.200000E+00    -2.000000E+00     1.762901E-04
    4.200000E+00    -1.950000E+00     1.923350E-04
    4.200000E+00    -1.900000E+00     2.092243E-04
    4.200000E+00    -1.850000E+00     2.269480E-04
    4.200000E+00    -1.800000E+00     2.454863E-04
    4.200000E+00    -1.750000E+00     2.648088E-04
    4.200000E+00    -1.700000E+00     2.848757E-04
    4.200000E+00    -1.650000E+00     3.056383E-04
    4.200000E+00    -1.600000E+00     3.270366E-04
    4.200000E+00    -1.550000E+00     3.489997E-04
    4.200000E+00    -1.500000E+00     3.714488E-04
    4.200000E+00    -1.450000E+00     3.942945E-04
    4.200000E+00    -1.400000E+00     4.174368E-04
    4.200000E+00    -1.350000E+00     4.407685E-04
    4.200000E+00    -1.300000E+00     4.641745E-04
    4.200000E+00    -1.250000E+00     4.875310E-04
    4.200000E+00    -1.200000E+00     5.107081E-04
    4.200000E+00    -1.150000E+00     5.335723E-04
    4.200000E+00    -1.100000E+00     5.559847E-04
    4.200000E+00    -1.050000E+00     5.778033E-04
    4.200000E+00    -1.000000E+00     5.988862E-04
    4.200000E+00    -9.500000E-01     6.190913E-04
    4.200000E+00    -9.000000E-01     6.382778E-04
    4.200000E+00    -8.500000E-01     6.563083E-04
    4.200000E+00    -8.000000E-01     6.730515E-04
    4.200000E+00    -7.500000E-01     6.883818E-04
    4.200000E+00    -7.000000E-01     7.021813E-04
    4.200000E+00    -6.500000E-01     7.143428E-04
    4.200000E+00    -6.000000E-01     7.247697E-04
    4.200000E+00    -5.500000E-01     7.333771E-04
    4.200000E+00    -5.000000E-01     7.400941E-04
    4.200000E+00    -4.500000E-01     7.448641E-04
    4.200000E+00    -4.000000E-01     7.476454E-04
    4.200000E+00    -3.500000E-01     7.484119E-04
    4.200000E+00    -3.000000E-01     7.471541E-04
    4.200000E+00    -2.500000E-01     7.438784E-04
    4.200000E+00    -2.000000E-01     7.386075E-04
    4.200000E+00    -1.500000E-01     7.313801E-04
    4.200000E+00    -1.000000E-01     7.222505E-04
    4.200000E+00    -5.000000E-02     7.112877E-04
    4.200000E+00     0.000000E+00     6.985747E-04
    4.200000E+00     5.000000E-02     6.842075E-04
    4.200000E+00     1.000000E-01     6.682936E-04
    4.200000E+00     1.500000E-01     6.509512E-04
    4.200000E+00     2.000000E-01     6.323072E-04
    4.200000E+00     2.500000E-01     6.124957E-04
    4.200000E+00     3.000000E-01     5.916570E-04
    4.200000E+00     3.500000E-01     5.699352E-04
    4.200000E+00     4.000000E-01     5.474768E-04
    4.200000E+00     4.500000E-01     5.244293E-04
    4.200000E+00     5.000000E-01     5.009396E-04
    4.200000E+00     5.500000E-01     4.771518E-04
    4.200000E+00     6.000000E-01     4.532065E-04
    4.200000E+00     6.500000E-01     4.292395E-04
    4.200000E+00     7.000000E-01     4.053800E-04
    4.200000E+00     7.500000E-01     3.817499E-04
    4.200000E+00     8.000000E-01     3.584629E-04
    4.200000E+00     8.500000E-01     3.356238E-04
    4.200000E+00     9.000000E-01     3.133275E-04
    4.200000E+00     9.500000E-01     2.916589E-04
    4.200000E+00     1.000000E+00     2.706926E-04
    4.200000E+00     1.050000E+00     2.504928E-04
    4.200000E+00     1.100000E+00     2.311130E-04
    4.200000E+00     1.150000E+00     2.125964E-04
    4.200000E+00     1.200000E+00     1.949763E-04
    4.200000E+00     1.250000E+00     1.782763E-04
    4.200000E+00     1.300000E+00     1.625105E-04
    4.200000E+00     1.350000E+00     1.476849E-04
    4.200000E+00     1.400000E+00     1.337971E-04
    4.200000E+00     1.450000E+00     1.208377E-04
    4.200000E+00     1.500000E+00     1.087905E-04
    4.200000E+00     1.550000E+00     9.763375E-05
    4.200000E+00     1.600000E+00     8.734044E-05
    4.200000E+00     1.650000E+00     7.787940E-05
    4.200000E+00     1.700000E+00     6.921590E-05
    4.200000E+00     1.750000E+00     6.131237E-05
    4.200000E+00     1.800000E+00     5.412911E-05
    4.200000E+00     1.850000E+00     4.762493E-05
    4.200000E+00     1.900000E+00     4.175773E-05
    4.200000E+00     1.950000E+00     3.648506E-05
    4.200000E+00     2.000000E+00     3.176461E-05
    4.200000E+00     2.050000E+00     2.755461E-05
    4.200000E+00     2.100000E+00     2.381426E-05
    4.200000E+00     2.150000E+00     2.050402E-05
    4.200000E+00     2.200000E+00     1.758585E-05
    4.200000E+00     2.250000E+00     1.502348E-05
    4.200000E+00     2.300000E+00     1.278253E-05
    4.200000E+00     2.350000E+00     1.083066E-05
    4.200000E+00     2.400000E+00     9.137589E-06
    4.200000E+00     2.450000E+00     7.675207E-06
    4.200000E+00     2.500000E+00     6.417525E-06
    4.200000E+00     2.550000E+00     5.340665E-06
    4.200000E+00     2.600000E+00     4.422821E-06
    4.200000E+00     2.650000E+00     3.644174E-06
    4.200000E+00     2.700000E+00     2.986809E-06
    4.200000E+00     2.750000E+00     2.434623E-06
    4.200000E+00     2.800000E+00     1.973210E-06
    4.200000E+00     2.850000E+00     1.589745E-06
    4.200000E+00     2.900000E+00     1.272872E-06
    4.200000E+00     2.950000E+00     1.012588E-06
    4.200000E+00     3.000000E+00     8.001202E-07
    4.200000E+00     3.050000E+00     6.278197E-07
    4.200000E+00     3.100000E+00     4.890527E-07
    4.200000E+00     3.150000E+00     3.780970E-07
    4.200000E+00     3.200000E+00     2.900462E-07
    4.200000E+00     3.250000E+00     2.207211E-07
    4.200000E+00     3.300000E+00     1.665856E-07
    4.200000E+00     3.350000E+00     1.246693E-07
    4.200000E+00     3.400000E+00     9.249825E-08
    4.200000E+00     3.450000E+00     6.802794E-08
    4.200000E+00     3.500000E+00     4.958528E-08
    4.200000E+00     3.550000E+00     3.581467E-08
    4.200000E+00     3.600000E+00     2.562852E-08
    4.200000E+00     3.650000E+00     1.816400E-08
    4.200000E+00     3.700000E+00     1.274466E-08
    4.200000E+00     3.750000E+00     8.846000E-09
    4.200000E+00     3.800000E+00     6.066188E-09
    4.200000E+00     3.850000E+00     4.101236E-09
    4.200000E+00     3.900000E+00     2.723848E-09
    4.200000E+00     3.950000E+00     1.766028E-09
    4.200000E+00     4.000000E+00     1.105125E-09
    4.200000E+00     4.050000E+00     6.525780E-10
    4.200000E+00     4.100000E+00     3.451206E-10
    4.200000E+00     4.150000E+00     1.380306E-10
    4.200000E+00     4.200000E+00    -9.359458E-21
    4.200000E+00     4.250000E+00    -9.069255E-11
    4.200000E+00     4.300000E+00    -1.489922E-10
    4.200000E+00     4.350000E+00    -1.851064E-10
    4.200000E+00     4.400000E+00    -2.059665E-10
    4.200000E+00     4.450000E+00    -2.162615E-10
    4.200000E+00     4.500000E+00    -2.191597E-10
    4.200000E+00     4.550000E+00    -2.168148E-10
    4.200000E+00     4.600000E+00    -2.107106E-10
    4.200000E+00     4.650000E+00    -2.018895E-10
    4.200000E+00     4.700000E+00    -1.911135E-10
    4.200000E+00     4.750000E+00    -1.789662E-10
    4.200000E+00     4.800000E+00    -1.659126E-10
    4.200000E+00     4.850000E+00    -1.523397E-10
    4.200000E+00     4.900000E+00    -1.385802E-10
    4.200000E+00     4.950000E+00    -1.249200E-10
    4.200000E+00     5.000000E+00    -1.116027E-10
#   
    4.250000E+00    -4.950000E+00     0.000000E+00
