# V0=-18.0, s=0.5 
#  x1  x2  wavefunction
#   
    4.450000E+00     8.000000E-01     2.589032E-06
    4.450000E+00     8.500000E-01     2.562601E-06
    4.450000E+00     9.000000E-01     2.530863E-06
    4.450000E+00     9.500000E-01     2.494039E-06
    4.450000E+00     1.000000E+00     2.452380E-06
    4.450000E+00     1.050000E+00     2.406155E-06
    4.450000E+00     1.100000E+00     2.355662E-06
    4.450000E+00     1.150000E+00     2.301224E-06
    4.450000E+00     1.200000E+00     2.243180E-06
    4.450000E+00     1.250000E+00     2.181875E-06
    4.450000E+00     1.300000E+00     2.117676E-06
    4.450000E+00     1.350000E+00     2.050955E-06
    4.450000E+00     1.400000E+00     1.982081E-06
    4.450000E+00     1.450000E+00     1.911430E-06
    4.450000E+00     1.500000E+00     1.839376E-06
    4.450000E+00     1.550000E+00     1.766282E-06
    4.450000E+00     1.600000E+00     1.692504E-06
    4.450000E+00     1.650000E+00     1.618389E-06
    4.450000E+00     1.700000E+00     1.544268E-06
    4.450000E+00     1.750000E+00     1.470456E-06
    4.450000E+00     1.800000E+00     1.397249E-06
    4.450000E+00     1.850000E+00     1.324927E-06
    4.450000E+00     1.900000E+00     1.253745E-06
    4.450000E+00     1.950000E+00     1.183938E-06
    4.450000E+00     2.000000E+00     1.115720E-06
    4.450000E+00     2.050000E+00     1.049279E-06
    4.450000E+00     2.100000E+00     9.847820E-07
    4.450000E+00     2.150000E+00     9.223716E-07
    4.450000E+00     2.200000E+00     8.621694E-07
    4.450000E+00     2.250000E+00     8.042730E-07
    4.450000E+00     2.300000E+00     7.487591E-07
    4.450000E+00     2.350000E+00     6.956850E-07
    4.450000E+00     2.400000E+00     6.450872E-07
    4.450000E+00     2.450000E+00     5.969839E-07
    4.450000E+00     2.500000E+00     5.513769E-07
    4.450000E+00     2.550000E+00     5.082519E-07
    4.450000E+00     2.600000E+00     4.675798E-07
    4.450000E+00     2.650000E+00     4.293187E-07
    4.450000E+00     2.700000E+00     3.934153E-07
    4.450000E+00     2.750000E+00     3.598056E-07
    4.450000E+00     2.800000E+00     3.284166E-07
    4.450000E+00     2.850000E+00     2.991683E-07
    4.450000E+00     2.900000E+00     2.719740E-07
    4.450000E+00     2.950000E+00     2.467423E-07
    4.450000E+00     3.000000E+00     2.233780E-07
    4.450000E+00     3.050000E+00     2.017833E-07
    4.450000E+00     3.100000E+00     1.818593E-07
    4.450000E+00     3.150000E+00     1.635072E-07
    4.450000E+00     3.200000E+00     1.466284E-07
    4.450000E+00     3.250000E+00     1.311265E-07
    4.450000E+00     3.300000E+00     1.169087E-07
    4.450000E+00     3.350000E+00     1.038851E-07
    4.450000E+00     3.400000E+00     9.197044E-08
    4.450000E+00     3.450000E+00     8.108525E-08
    4.450000E+00     3.500000E+00     7.115562E-08
    4.450000E+00     3.550000E+00     6.211317E-08
    4.450000E+00     3.600000E+00     5.389638E-08
    4.450000E+00     3.650000E+00     4.645004E-08
    4.450000E+00     3.700000E+00     3.972411E-08
    4.450000E+00     3.750000E+00     3.367426E-08
    4.450000E+00     3.800000E+00     2.826089E-08
    4.450000E+00     3.850000E+00     2.344758E-08
    4.450000E+00     3.900000E+00     1.920060E-08
    4.450000E+00     3.950000E+00     1.548758E-08
    4.450000E+00     4.000000E+00     1.227617E-08
    4.450000E+00     4.050000E+00     9.533504E-09
    4.450000E+00     4.100000E+00     7.225197E-09
    4.450000E+00     4.150000E+00     5.314742E-09
    4.450000E+00     4.200000E+00     3.763985E-09
    4.450000E+00     4.250000E+00     2.533149E-09
    4.450000E+00     4.300000E+00     1.581384E-09
    4.450000E+00     4.350000E+00     8.679868E-10
    4.450000E+00     4.400000E+00     3.533646E-10
    4.450000E+00     4.450000E+00     8.533632E-24
    4.450000E+00     4.500000E+00    -2.264446E-10
    4.450000E+00     4.550000E+00    -3.564438E-10
    4.450000E+00     4.600000E+00    -4.161540E-10
    4.450000E+00     4.650000E+00    -4.271855E-10
    4.450000E+00     4.700000E+00    -4.067641E-10
    4.450000E+00     4.750000E+00    -3.680577E-10
    4.450000E+00     4.800000E+00    -3.206434E-10
    4.450000E+00     4.850000E+00    -2.711216E-10
    4.450000E+00     4.900000E+00    -2.237244E-10
    4.450000E+00     4.950000E+00    -1.808727E-10
    4.450000E+00     5.000000E+00    -1.436955E-10
#   
    4.500000E+00    -4.950000E+00     0.000000E+00
    4.500000E+00    -4.900000E+00     0.000000E+00
    4.500000E+00    -4.850000E+00     0.000000E+00
    4.500000E+00    -4.800000E+00     0.000000E+00
    4.500000E+00    -4.750000E+00     0.000000E+00
    4.500000E+00    -4.700000E+00     0.000000E+00
    4.500000E+00    -4.650000E+00     0.000000E+00
    4.500000E+00    -4.600000E+00     0.000000E+00
    4.500000E+00    -4.550000E+00     0.000000E+00
    4.500000E+00    -4.500000E+00     0.000000E+00
    4.500000E+00    -4.450000E+00     0.000000E+00
    4.500000E+00    -4.400000E+00     0.000000E+00
    4.500000E+00    -4.350000E+00     0.000000E+00
    4.500000E+00    -4.300000E+00     0.000000E+00
    4.500000E+00    -4.250000E+00     0.000000E+00
    4.500000E+00    -4.200000E+00     0.000000E+00
    4.500000E+00    -4.150000E+00     0.000000E+00
    4.500000E+00    -4.100000E+00     0.000000E+00
    4.500000E+00    -4.050000E+00     0.000000E+00
    4.500000E+00    -4.000000E+00     0.000000E+00
    4.500000E+00    -3.950000E+00     0.000000E+00
    4.500000E+00    -3.900000E+00     0.000000E+00
    4.500000E+00    -3.850000E+00     0.000000E+00
    4.500000E+00    -3.800000E+00     0.000000E+00
    4.500000E+00    -3.750000E+00     0.000000E+00
    4.500000E+00    -3.700000E+00     0.000000E+00
    4.500000E+00    -3.650000E+00     0.000000E+00
    4.500000E+00    -3.600000E+00     0.000000E+00
    4.500000E+00    -3.550000E+00     0.000000E+00
    4.500000E+00    -3.500000E+00     0.000000E+00
    4.500000E+00    -3.450000E+00     0.000000E+00
    4.500000E+00    -3.400000E+00     0.000000E+00
    4.500000E+00    -3.350000E+00     0.000000E+00
    4.500000E+00    -3.300000E+00     0.000000E+00
    4.500000E+00    -3.250000E+00     0.000000E+00
    4.500000E+00    -3.200000E+00     0.000000E+00
    4.500000E+00    -3.150000E+00     0.000000E+00
    4.500000E+00    -3.100000E+00     0.000000E+00
    4.500000E+00    -3.050000E+00     0.000000E+00
    4.500000E+00    -3.000000E+00     0.000000E+00
    4.500000E+00    -2.950000E+00     0.000000E+00
    4.500000E+00    -2.900000E+00     0.000000E+00
    4.500000E+00    -2.850000E+00     0.000000E+00
    4.500000E+00    -2.800000E+00     0.000000E+00
    4.500000E+00    -2.750000E+00     0.000000E+00
    4.500000E+00    -2.700000E+00     0.000000E+00
    4.500000E+00    -2.650000E+00     0.000000E+00
    4.500000E+00    -2.600000E+00     0.000000E+00
    4.500000E+00    -2.550000E+00     3.323476E-09
    4.500000E+00    -2.500000E+00     1.078804E-08
    4.500000E+00    -2.450000E+00     1.787664E-08
    4.500000E+00    -2.400000E+00     2.481816E-08
    4.500000E+00    -2.350000E+00     3.180809E-08
    4.500000E+00    -2.300000E+00     3.901611E-08
    4.500000E+00    -2.250000E+00     4.659223E-08
    4.500000E+00    -2.200000E+00     5.467283E-08
    4.500000E+00    -2.150000E+00     6.338224E-08
    4.500000E+00    -2.100000E+00     7.283577E-08
    4.500000E+00    -2.050000E+00     8.314500E-08
    4.500000E+00    -2.000000E+00     9.441639E-08
    4.500000E+00    -1.950000E+00     1.067509E-07
    4.500000E+00    -1.900000E+00     1.202488E-07
    4.500000E+00    -1.850000E+00     1.350095E-07
    4.500000E+00    -1.800000E+00     1.511268E-07
    4.500000E+00    -1.750000E+00     1.686923E-07
    4.500000E+00    -1.700000E+00     1.877985E-07
    4.500000E+00    -1.650000E+00     2.085321E-07
    4.500000E+00    -1.600000E+00     2.309721E-07
    4.500000E+00    -1.550000E+00     2.551980E-07
    4.500000E+00    -1.500000E+00     2.812832E-07
    4.500000E+00    -1.450000E+00     3.092886E-07
    4.500000E+00    -1.400000E+00     3.392695E-07
    4.500000E+00    -1.350000E+00     3.712764E-07
    4.500000E+00    -1.300000E+00     4.053440E-07
    4.500000E+00    -1.250000E+00     4.414918E-07
    4.500000E+00    -1.200000E+00     4.797350E-07
    4.500000E+00    -1.150000E+00     5.200720E-07
    4.500000E+00    -1.100000E+00     5.624781E-07
    4.500000E+00    -1.050000E+00     6.069192E-07
    4.500000E+00    -1.000000E+00     6.533474E-07
    4.500000E+00    -9.500000E-01     7.016882E-07
    4.500000E+00    -9.000000E-01     7.518472E-07
    4.500000E+00    -8.500000E-01     8.037219E-07
    4.500000E+00    -8.000000E-01     8.571839E-07
    4.500000E+00    -7.500000E-01     9.120766E-07
    4.500000E+00    -7.000000E-01     9.682361E-07
    4.500000E+00    -6.500000E-01     1.025480E-06
    4.500000E+00    -6.000000E-01     1.083596E-06
    4.500000E+00    -5.500000E-01     1.142357E-06
    4.500000E+00    -5.000000E-01     1.201533E-06
    4.500000E+00    -4.500000E-01     1.260866E-06
    4.500000E+00    -4.000000E-01     1.320079E-06
    4.500000E+00    -3.500000E-01     1.378899E-06
    4.500000E+00    -3.000000E-01     1.437041E-06
    4.500000E+00    -2.500000E-01     1.494199E-06
    4.500000E+00    -2.000000E-01     1.550072E-06
    4.500000E+00    -1.500000E-01     1.604366E-06
    4.500000E+00    -1.000000E-01     1.656772E-06
    4.500000E+00    -5.000000E-02     1.706986E-06
    4.500000E+00     0.000000E+00     1.754723E-06
    4.500000E+00     5.000000E-02     1.799701E-06
    4.500000E+00     1.000000E-01     1.841640E-06
    4.500000E+00     1.500000E-01     1.880287E-06
    4.500000E+00     2.000000E-01     1.915409E-06
    4.500000E+00     2.500000E-01     1.946780E-06
    4.500000E+00     3.000000E-01     1.974201E-06
    4.500000E+00     3.500000E-01     1.997508E-06
    4.500000E+00     4.000000E-01     2.016554E-06
    4.500000E+00     4.500000E-01     2.031211E-06
    4.500000E+00     5.000000E-01     2.041396E-06
    4.500000E+00     5.500000E-01     2.047054E-06
    4.500000E+00     6.000000E-01     2.048149E-06
    4.500000E+00     6.500000E-01     2.044681E-06
    4.500000E+00     7.000000E-01     2.036691E-06
    4.500000E+00     7.500000E-01     2.024236E-06
    4.500000E+00     8.000000E-01     2.007404E-06
    4.500000E+00     8.500000E-01     1.986321E-06
    4.500000E+00     9.000000E-01     1.961134E-06
    4.500000E+00     9.500000E-01     1.932009E-06
    4.500000E+00     1.000000E+00     1.899144E-06
    4.500000E+00     1.050000E+00     1.862759E-06
    4.500000E+00     1.100000E+00     1.823085E-06
    4.500000E+00     1.150000E+00     1.780371E-06
    4.500000E+00     1.200000E+00     1.734885E-06
    4.500000E+00     1.250000E+00     1.686903E-06
    4.500000E+00     1.300000E+00     1.636704E-06
    4.500000E+00     1.350000E+00     1.584580E-06
    4.500000E+00     1.400000E+00     1.530823E-06
    4.500000E+00     1.450000E+00     1.475722E-06
    4.500000E+00     1.500000E+00     1.419567E-06
    4.500000E+00     1.550000E+00     1.362643E-06
    4.500000E+00     1.600000E+00     1.305227E-06
    4.500000E+00     1.650000E+00     1.247584E-06
    4.500000E+00     1.700000E+00     1.189974E-06
    4.500000E+00     1.750000E+00     1.132639E-06
    4.500000E+00     1.800000E+00     1.075808E-06
    4.500000E+00     1.850000E+00     1.019697E-06
    4.500000E+00     1.900000E+00     9.645025E-07
    4.500000E+00     1.950000E+00     9.104059E-07
    4.500000E+00     2.000000E+00     8.575690E-07
    4.500000E+00     2.050000E+00     8.061381E-07
    4.500000E+00     2.100000E+00     7.562401E-07
    4.500000E+00     2.150000E+00     7.079832E-07
    4.500000E+00     2.200000E+00     6.614591E-07
    4.500000E+00     2.250000E+00     6.167426E-07
    4.500000E+00     2.300000E+00     5.738906E-07
    4.500000E+00     2.350000E+00     5.329445E-07
    4.500000E+00     2.400000E+00     4.939315E-07
    4.500000E+00     2.450000E+00     4.568639E-07
    4.500000E+00     2.500000E+00     4.217405E-07
    4.500000E+00     2.550000E+00     3.885487E-07
    4.500000E+00     2.600000E+00     3.572648E-07
    4.500000E+00     2.650000E+00     3.278546E-07
    4.500000E+00     2.700000E+00     3.002753E-07
    4.500000E+00     2.750000E+00     2.744766E-07
    4.500000E+00     2.800000E+00     2.504010E-07
    4.500000E+00     2.850000E+00     2.279857E-07
    4.500000E+00     2.900000E+00     2.071631E-07
    4.500000E+00     2.950000E+00     1.878618E-07
    4.500000E+00     3.000000E+00     1.700078E-07
    4.500000E+00     3.050000E+00     1.535253E-07
    4.500000E+00     3.100000E+00     1.383372E-07
    4.500000E+00     3.150000E+00     1.243666E-07
    4.500000E+00     3.200000E+00     1.115371E-07
    4.500000E+00     3.250000E+00     9.977338E-08
    4.500000E+00     3.300000E+00     8.900236E-08
    4.500000E+00     3.350000E+00     7.915387E-08
    4.500000E+00     3.400000E+00     7.016053E-08
    4.500000E+00     3.450000E+00     6.195865E-08
    4.500000E+00     3.500000E+00     5.448912E-08
    4.500000E+00     3.550000E+00     4.769704E-08
    4.500000E+00     3.600000E+00     4.153174E-08
    4.500000E+00     3.650000E+00     3.594763E-08
    4.500000E+00     3.700000E+00     3.090374E-08
    4.500000E+00     3.750000E+00     2.636291E-08
    4.500000E+00     3.800000E+00     2.229213E-08
    4.500000E+00     3.850000E+00     1.866181E-08
    4.500000E+00     3.900000E+00     1.544472E-08
    4.500000E+00     3.950000E+00     1.261569E-08
    4.500000E+00     4.000000E+00     1.015066E-08
    4.500000E+00     4.050000E+00     8.025786E-09
    4.500000E+00     4.100000E+00     6.217154E-09
    4.500000E+00     4.150000E+00     4.700056E-09
    4.500000E+00     4.200000E+00     3.448655E-09
    4.500000E+00     4.250000E+00     2.436294E-09
    4.500000E+00     4.300000E+00     1.635524E-09
    4.500000E+00     4.350000E+00     1.018469E-09
    4.500000E+00     4.400000E+00     5.576193E-10
    4.500000E+00     4.450000E+00     2.264446E-10
    4.500000E+00     4.500000E+00     5.454904E-24
    4.500000E+00     4.550000E+00    -1.443875E-10
    4.500000E+00     4.600000E+00    -2.267111E-10
    4.500000E+00     4.650000E+00    -2.640281E-10
    4.500000E+00     4.700000E+00    -2.703503E-10
    4.500000E+00     4.750000E+00    -2.567835E-10
    4.500000E+00     4.800000E+00    -2.317687E-10
    4.500000E+00     4.850000E+00    -2.014074E-10
    4.500000E+00     4.900000E+00    -1.698758E-10
    4.500000E+00     4.950000E+00    -1.398283E-10
    4.500000E+00     5.000000E+00    -1.127636E-10
#   
    4.550000E+00    -4.950000E+00     0.000000E+00
    4.550000E+00    -4.900000E+00     0.000000E+00
    4.550000E+00    -4.850000E+00     0.000000E+00
    4.550000E+00    -4.800000E+00     0.000000E+00
    4.550000E+00    -4.750000E+00     0.000000E+00
    4.550000E+00    -4.700000E+00     0.000000E+00
    4.550000E+00    -4.650000E+00     0.000000E+00
    4.550000E+00    -4.600000E+00     0.000000E+00
    4.550000E+00    -4.550000E+00     0.000000E+00
    4.550000E+00    -4.500000E+00     0.000000E+00
    4.550000E+00    -4.450000E+00     0.000000E+00
    4.550000E+00    -4.400000E+00     0.000000E+00
    4.550000E+00    -4.350000E+00     0.000000E+00
    4.550000E+00    -4.300000E+00     0.000000E+00
    4.550000E+00    -4.250000E+00     0.000000E+00
    4.550000E+00    -4.200000E+00     0.000000E+00
    4.550000E+00    -4.150000E+00     0.000000E+00
    4.550000E+00    -4.100000E+00     0.000000E+00
    4.550000E+00    -4.050000E+00     0.000000E+00
    4.550000E+00    -4.000000E+00     0.000000E+00
    4.550000E+00    -3.950000E+00     0.000000E+00
    4.550000E+00    -3.900000E+00     0.000000E+00
    4.550000E+00    -3.850000E+00     0.000000E+00
    4.550000E+00    -3.800000E+00     0.000000E+00
    4.550000E+00    -3.750000E+00     0.000000E+00
    4.550000E+00    -3.700000E+00     0.000000E+00
    4.550000E+00    -3.650000E+00     0.000000E+00
    4.550000E+00    -3.600000E+00     0.000000E+00
    4.550000E+00    -3.550000E+00     0.000000E+00
    4.550000E+00    -3.500000E+00     0.000000E+00
    4.550000E+00    -3.450000E+00     0.000000E+00
    4.550000E+00    -3.400000E+00     0.000000E+00
    4.550000E+00    -3.350000E+00     0.000000E+00
    4.550000E+00    -3.300000E+00     0.000000E+00
    4.550000E+00    -3.250000E+00     0.000000E+00
    4.550000E+00    -3.200000E+00     0.000000E+00
    4.550000E+00    -3.150000E+00     0.000000E+00
    4.550000E+00    -3.100000E+00     0.000000E+00
    4.550000E+00    -3.050000E+00     0.000000E+00
    4.550000E+00    -3.000000E+00     0.000000E+00
    4.550000E+00    -2.950000E+00     0.000000E+00
    4.550000E+00    -2.900000E+00     0.000000E+00
    4.550000E+00    -2.850000E+00     0.000000E+00
    4.550000E+00    -2.800000E+00     0.000000E+00
    4.550000E+00    -2.750000E+00     0.000000E+00
    4.550000E+00    -2.700000E+00     0.000000E+00
    4.550000E+00    -2.650000E+00     0.000000E+00
    4.550000E+00    -2.600000E+00     0.000000E+00
    4.550000E+00    -2.550000E+00     0.000000E+00
    4.550000E+00    -2.500000E+00     3.007205E-09
    4.550000E+00    -2.450000E+00     9.737047E-09
    4.550000E+00    -2.400000E+00     1.609478E-08
    4.550000E+00    -2.350000E+00     2.228860E-08
    4.550000E+00    -2.300000E+00     2.849477E-08
    4.550000E+00    -2.250000E+00     3.486469E-08
    4.550000E+00    -2.200000E+00     4.153073E-08
    4.550000E+00    -2.150000E+00     4.861183E-08
    4.550000E+00    -2.100000E+00     5.621500E-08
    4.550000E+00    -2.050000E+00     6.443824E-08
    4.550000E+00    -2.000000E+00     7.337520E-08
    4.550000E+00    -1.950000E+00     8.311413E-08
    4.550000E+00    -1.900000E+00     9.373744E-08
    4.550000E+00    -1.850000E+00     1.053263E-07
    4.550000E+00    -1.800000E+00     1.179599E-07
    4.550000E+00    -1.750000E+00     1.317122E-07
    4.550000E+00    -1.700000E+00     1.466541E-07
    4.550000E+00    -1.650000E+00     1.628565E-07
    4.550000E+00    -1.600000E+00     1.803849E-07
    4.550000E+00    -1.550000E+00     1.992972E-07
    4.550000E+00    -1.500000E+00     2.196510E-07
    4.550000E+00    -1.450000E+00     2.414982E-07
    4.550000E+00    -1.400000E+00     2.648795E-07
    4.550000E+00    -1.350000E+00     2.898301E-07
    4.550000E+00    -1.300000E+00     3.163809E-07
    4.550000E+00    -1.250000E+00     3.445490E-07
    4.550000E+00    -1.200000E+00     3.743381E-07
    4.550000E+00    -1.150000E+00     4.057486E-07
    4.550000E+00    -1.100000E+00     4.387664E-07
    4.550000E+00    -1.050000E+00     4.733581E-07
    4.550000E+00    -1.000000E+00     5.094826E-07
    4.550000E+00    -9.500000E-01     5.470876E-07
    4.550000E+00    -9.000000E-01     5.860993E-07
    4.550000E+00    -8.500000E-01     6.264275E-07
    4.550000E+00    -8.000000E-01     6.679767E-07
    4.550000E+00    -7.500000E-01     7.106304E-07
    4.550000E+00    -7.000000E-01     7.542501E-07
    4.550000E+00    -6.500000E-01     7.986924E-07
    4.550000E+00    -6.000000E-01     8.438004E-07
    4.550000E+00    -5.500000E-01     8.893939E-07
    4.550000E+00    -5.000000E-01     9.352831E-07
    4.550000E+00    -4.500000E-01     9.812758E-07
    4.550000E+00    -4.000000E-01     1.027161E-06
    4.550000E+00    -3.500000E-01     1.072714E-06
    4.550000E+00    -3.000000E-01     1.117714E-06
    4.550000E+00    -2.500000E-01     1.161935E-06
    4.550000E+00    -2.000000E-01     1.205133E-06
    4.550000E+00    -1.500000E-01     1.247076E-06
    4.550000E+00    -1.000000E-01     1.287534E-06
    4.550000E+00    -5.000000E-02     1.326271E-06
    4.550000E+00     0.000000E+00     1.363056E-06
    4.550000E+00     5.000000E-02     1.397676E-06
    4.550000E+00     1.000000E-01     1.429923E-06
    4.550000E+00     1.500000E-01     1.459591E-06
    4.550000E+00     2.000000E-01     1.486500E-06
    4.550000E+00     2.500000E-01     1.510485E-06
    4.550000E+00     3.000000E-01     1.531392E-06
    4.550000E+00     3.500000E-01     1.549084E-06
    4.550000E+00     4.000000E-01     1.563459E-06
    4.550000E+00     4.500000E-01     1.574425E-06
    4.550000E+00     5.000000E-01     1.581908E-06
    4.550000E+00     5.500000E-01     1.585871E-06
    4.550000E+00     6.000000E-01     1.586296E-06
    4.550000E+00     6.500000E-01     1.583181E-06
    4.550000E+00     7.000000E-01     1.576555E-06
    4.550000E+00     7.500000E-01     1.566472E-06
    4.550000E+00     8.000000E-01     1.553006E-06
    4.550000E+00     8.500000E-01     1.536247E-06
    4.550000E+00     9.000000E-01     1.516316E-06
    4.550000E+00     9.500000E-01     1.493351E-06
    4.550000E+00     1.000000E+00     1.467500E-06
    4.550000E+00     1.050000E+00     1.438935E-06
    4.550000E+00     1.100000E+00     1.407843E-06
    4.550000E+00     1.150000E+00     1.374418E-06
    4.550000E+00     1.200000E+00     1.338864E-06
    4.550000E+00     1.250000E+00     1.301401E-06
    4.550000E+00     1.300000E+00     1.262248E-06
    4.550000E+00     1.350000E+00     1.221628E-06
    4.550000E+00     1.400000E+00     1.179770E-06
    4.550000E+00     1.450000E+00     1.136900E-06
    4.550000E+00     1.500000E+00     1.093242E-06
    4.550000E+00     1.550000E+00     1.049015E-06
    4.550000E+00     1.600000E+00     1.004436E-06
    4.550000E+00     1.650000E+00     9.597111E-07
    4.550000E+00     1.700000E+00     9.150369E-07
    4.550000E+00     1.750000E+00     8.706033E-07
    4.550000E+00     1.800000E+00     8.265873E-07
    4.550000E+00     1.850000E+00     7.831527E-07
    4.550000E+00     1.900000E+00     7.404517E-07
    4.550000E+00     1.950000E+00     6.986238E-07
    4.550000E+00     2.000000E+00     6.577931E-07
    4.550000E+00     2.050000E+00     6.180699E-07
    4.550000E+00     2.100000E+00     5.795518E-07
    4.550000E+00     2.150000E+00     5.423215E-07
    4.550000E+00     2.200000E+00     5.064473E-07
    4.550000E+00     2.250000E+00     4.719855E-07
    4.550000E+00     2.300000E+00     4.389791E-07
    4.550000E+00     2.350000E+00     4.074584E-07
    4.550000E+00     2.400000E+00     3.774421E-07
    4.550000E+00     2.450000E+00     3.489389E-07
    4.550000E+00     2.500000E+00     3.219466E-07
    4.550000E+00     2.550000E+00     2.964534E-07
    4.550000E+00     2.600000E+00     2.724400E-07
    4.550000E+00     2.650000E+00     2.498791E-07
    4.550000E+00     2.700000E+00     2.287364E-07
    4.550000E+00     2.750000E+00     2.089719E-07
    4.550000E+00     2.800000E+00     1.905407E-07
    4.550000E+00     2.850000E+00     1.733935E-07
    4.550000E+00     2.900000E+00     1.574776E-07
    4.550000E+00     2.950000E+00     1.427374E-07
    4.550000E+00     3.000000E+00     1.291154E-07
    4.550000E+00     3.050000E+00     1.165528E-07
    4.550000E+00     3.100000E+00     1.049900E-07
    4.550000E+00     3.150000E+00     9.436727E-08
    4.550000E+00     3.200000E+00     8.462531E-08
    4.550000E+00     3.250000E+00     7.570597E-08
    4.550000E+00     3.300000E+00     6.755226E-08
    4.550000E+00     3.350000E+00     6.010920E-08
    4.550000E+00     3.400000E+00     5.332438E-08
    4.550000E+00     3.450000E+00     4.714773E-08
    4.550000E+00     3.500000E+00     4.153213E-08
    4.550000E+00     3.550000E+00     3.643395E-08
    4.550000E+00     3.600000E+00     3.181282E-08
    4.550000E+00     3.650000E+00     2.763154E-08
    4.550000E+00     3.700000E+00     2.385666E-08
    4.550000E+00     3.750000E+00     2.045807E-08
    4.550000E+00     3.800000E+00     1.740849E-08
    4.550000E+00     3.850000E+00     1.468364E-08
    4.550000E+00     3.900000E+00     1.226168E-08
    4.550000E+00     3.950000E+00     1.012257E-08
    4.550000E+00     4.000000E+00     8.247759E-09
    4.550000E+00     4.050000E+00     6.619623E-09
    4.550000E+00     4.100000E+00     5.220847E-09
    4.550000E+00     4.150000E+00     4.034217E-09
    4.550000E+00     4.200000E+00     3.042180E-09
    4.550000E+00     4.250000E+00     2.226619E-09
    4.550000E+00     4.300000E+00     1.569062E-09
    4.550000E+00     4.350000E+00     1.050707E-09
    4.550000E+00     4.400000E+00     6.526594E-10
    4.550000E+00     4.450000E+00     3.564438E-10
    4.550000E+00     4.500000E+00     1.443875E-10
    4.550000E+00     4.550000E+00     3.469516E-24
    4.550000E+00     4.600000E+00    -9.160633E-11
    4.550000E+00     4.650000E+00    -1.434773E-10
    4.550000E+00     4.700000E+00    -1.666766E-10
    4.550000E+00     4.750000E+00    -1.702416E-10
    4.550000E+00     4.800000E+00    -1.612947E-10
    4.550000E+00     4.850000E+00    -1.452185E-10
    4.550000E+00     4.900000E+00    -1.258801E-10
    4.550000E+00     4.950000E+00    -1.059077E-10
    4.550000E+00     5.000000E+00    -8.695710E-11
#   
    4.600000E+00    -4.950000E+00     0.000000E+00
    4.600000E+00    -4.900000E+00     0.000000E+00
    4.600000E+00    -4.850000E+00     0.000000E+00
    4.600000E+00    -4.800000E+00     0.000000E+00
    4.600000E+00    -4.750000E+00     0.000000E+00
    4.600000E+00    -4.700000E+00     0.000000E+00
    4.600000E+00    -4.650000E+00     0.000000E+00
    4.600000E+00    -4.600000E+00     0.000000E+00
    4.600000E+00    -4.550000E+00     0.000000E+00
    4.600000E+00    -4.500000E+00     0.000000E+00
    4.600000E+00    -4.450000E+00     0.000000E+00
    4.600000E+00    -4.400000E+00     0.000000E+00
    4.600000E+00    -4.350000E+00     0.000000E+00
    4.600000E+00    -4.300000E+00     0.000000E+00
    4.600000E+00    -4.250000E+00     0.000000E+00
    4.600000E+00    -4.200000E+00     0.000000E+00
    4.600000E+00    -4.150000E+00     0.000000E+00
    4.600000E+00    -4.100000E+00     0.000000E+00
    4.600000E+00    -4.050000E+00     0.000000E+00
    4.600000E+00    -4.000000E+00     0.000000E+00
    4.600000E+00    -3.950000E+00     0.000000E+00
    4.600000E+00    -3.900000E+00     0.000000E+00
    4.600000E+00    -3.850000E+00     0.000000E+00
    4.600000E+00    -3.800000E+00     0.000000E+00
    4.600000E+00    -3.750000E+00     0.000000E+00
    4.600000E+00    -3.700000E+00     0.000000E+00
    4.600000E+00    -3.650000E+00     0.000000E+00
    4.600000E+00    -3.600000E+00     0.000000E+00
    4.600000E+00    -3.550000E+00     0.000000E+00
    4.600000E+00    -3.500000E+00     0.000000E+00
    4.600000E+00    -3.450000E+00     0.000000E+00
    4.600000E+00    -3.400000E+00     0.000000E+00
    4.600000E+00    -3.350000E+00     0.000000E+00
    4.600000E+00    -3.300000E+00     0.000000E+00
    4.600000E+00    -3.250000E+00     0.000000E+00
    4.600000E+00    -3.200000E+00     0.000000E+00
    4.600000E+00    -3.150000E+00     0.000000E+00
    4.600000E+00    -3.100000E+00     0.000000E+00
    4.600000E+00    -3.050000E+00     0.000000E+00
    4.600000E+00    -3.000000E+00     0.000000E+00
    4.600000E+00    -2.950000E+00     0.000000E+00
    4.600000E+00    -2.900000E+00     0.000000E+00
    4.600000E+00    -2.850000E+00     0.000000E+00
    4.600000E+00    -2.800000E+00     0.000000E+00
    4.600000E+00    -2.750000E+00     0.000000E+00
    4.600000E+00    -2.700000E+00     0.000000E+00
    4.600000E+00    -2.650000E+00     0.000000E+00
    4.600000E+00    -2.600000E+00     0.000000E+00
    4.600000E+00    -2.550000E+00     0.000000E+00
    4.600000E+00    -2.500000E+00     0.000000E+00
    4.600000E+00    -2.450000E+00     2.707461E-09
    4.600000E+00    -2.400000E+00     8.744614E-09
    4.600000E+00    -2.350000E+00     1.441825E-08
    4.600000E+00    -2.300000E+00     1.991704E-08
    4.600000E+00    -2.250000E+00     2.539928E-08
    4.600000E+00    -2.200000E+00     3.099961E-08
    4.600000E+00    -2.150000E+00     3.683446E-08
    4.600000E+00    -2.100000E+00     4.300717E-08
    4.600000E+00    -2.050000E+00     4.960956E-08
    4.600000E+00    -2.000000E+00     5.672456E-08
    4.600000E+00    -1.950000E+00     6.443043E-08
