# V0=-9.0, s=0.5 
#  x1  x2  wavefunction
#   
    4.050000E+00     2.950000E+00     2.466503E-06
    4.050000E+00     3.000000E+00     2.125359E-06
    4.050000E+00     3.050000E+00     1.824129E-06
    4.050000E+00     3.100000E+00     1.558792E-06
    4.050000E+00     3.150000E+00     1.325671E-06
    4.050000E+00     3.200000E+00     1.121424E-06
    4.050000E+00     3.250000E+00     9.430213E-07
    4.050000E+00     3.300000E+00     7.877258E-07
    4.050000E+00     3.350000E+00     6.530721E-07
    4.050000E+00     3.400000E+00     5.368407E-07
    4.050000E+00     3.450000E+00     4.370319E-07
    4.050000E+00     3.500000E+00     3.518435E-07
    4.050000E+00     3.550000E+00     2.796437E-07
    4.050000E+00     3.600000E+00     2.189487E-07
    4.050000E+00     3.650000E+00     1.684072E-07
    4.050000E+00     3.700000E+00     1.267794E-07
    4.050000E+00     3.750000E+00     9.292375E-08
    4.050000E+00     3.800000E+00     6.579162E-08
    4.050000E+00     3.850000E+00     4.441798E-08
    4.050000E+00     3.900000E+00     2.791730E-08
    4.050000E+00     3.950000E+00     1.548458E-08
    4.050000E+00     4.000000E+00     6.394312E-09
    4.050000E+00     4.050000E+00    -2.847633E-21
    4.050000E+00     4.100000E+00    -4.264858E-09
    4.050000E+00     4.150000E+00    -6.888441E-09
    4.050000E+00     4.200000E+00    -8.283344E-09
    4.050000E+00     4.250000E+00    -8.790261E-09
    4.050000E+00     4.300000E+00    -8.684088E-09
    4.050000E+00     4.350000E+00    -8.180713E-09
    4.050000E+00     4.400000E+00    -7.444301E-09
    4.050000E+00     4.450000E+00    -6.595484E-09
    4.050000E+00     4.500000E+00    -5.719250E-09
    4.050000E+00     4.550000E+00    -4.872057E-09
    4.050000E+00     4.600000E+00    -4.088534E-09
    4.050000E+00     4.650000E+00    -3.387209E-09
    4.050000E+00     4.700000E+00    -2.775141E-09
    4.050000E+00     4.750000E+00    -2.251705E-09
    4.050000E+00     4.800000E+00    -1.811491E-09
    4.050000E+00     4.850000E+00    -1.446416E-09
    4.050000E+00     4.900000E+00    -1.147234E-09
    4.050000E+00     4.950000E+00    -9.045424E-10
    4.050000E+00     5.000000E+00    -7.094015E-10
#   
    4.100000E+00    -4.950000E+00     0.000000E+00
    4.100000E+00    -4.900000E+00     0.000000E+00
    4.100000E+00    -4.850000E+00     0.000000E+00
    4.100000E+00    -4.800000E+00     0.000000E+00
    4.100000E+00    -4.750000E+00     0.000000E+00
    4.100000E+00    -4.700000E+00     0.000000E+00
    4.100000E+00    -4.650000E+00     0.000000E+00
    4.100000E+00    -4.600000E+00     0.000000E+00
    4.100000E+00    -4.550000E+00     0.000000E+00
    4.100000E+00    -4.500000E+00     0.000000E+00
    4.100000E+00    -4.450000E+00     0.000000E+00
    4.100000E+00    -4.400000E+00     0.000000E+00
    4.100000E+00    -4.350000E+00     0.000000E+00
    4.100000E+00    -4.300000E+00     0.000000E+00
    4.100000E+00    -4.250000E+00     0.000000E+00
    4.100000E+00    -4.200000E+00     0.000000E+00
    4.100000E+00    -4.150000E+00     0.000000E+00
    4.100000E+00    -4.100000E+00     0.000000E+00
    4.100000E+00    -4.050000E+00     0.000000E+00
    4.100000E+00    -4.000000E+00     0.000000E+00
    4.100000E+00    -3.950000E+00     0.000000E+00
    4.100000E+00    -3.900000E+00     0.000000E+00
    4.100000E+00    -3.850000E+00     0.000000E+00
    4.100000E+00    -3.800000E+00     0.000000E+00
    4.100000E+00    -3.750000E+00     0.000000E+00
    4.100000E+00    -3.700000E+00     0.000000E+00
    4.100000E+00    -3.650000E+00     0.000000E+00
    4.100000E+00    -3.600000E+00     0.000000E+00
    4.100000E+00    -3.550000E+00     0.000000E+00
    4.100000E+00    -3.500000E+00     0.000000E+00
    4.100000E+00    -3.450000E+00     0.000000E+00
    4.100000E+00    -3.400000E+00     0.000000E+00
    4.100000E+00    -3.350000E+00     0.000000E+00
    4.100000E+00    -3.300000E+00     0.000000E+00
    4.100000E+00    -3.250000E+00     0.000000E+00
    4.100000E+00    -3.200000E+00     0.000000E+00
    4.100000E+00    -3.150000E+00     0.000000E+00
    4.100000E+00    -3.100000E+00     0.000000E+00
    4.100000E+00    -3.050000E+00     0.000000E+00
    4.100000E+00    -3.000000E+00     0.000000E+00
    4.100000E+00    -2.950000E+00     2.074081E-07
    4.100000E+00    -2.900000E+00     6.856181E-07
    4.100000E+00    -2.850000E+00     1.154416E-06
    4.100000E+00    -2.800000E+00     1.625248E-06
    4.100000E+00    -2.750000E+00     2.108456E-06
    4.100000E+00    -2.700000E+00     2.613496E-06
    4.100000E+00    -2.650000E+00     3.149165E-06
    4.100000E+00    -2.600000E+00     3.723803E-06
    4.100000E+00    -2.550000E+00     4.345333E-06
    4.100000E+00    -2.500000E+00     5.021362E-06
    4.100000E+00    -2.450000E+00     5.759383E-06
    4.100000E+00    -2.400000E+00     6.566696E-06
    4.100000E+00    -2.350000E+00     7.450375E-06
    4.100000E+00    -2.300000E+00     8.417460E-06
    4.100000E+00    -2.250000E+00     9.474895E-06
    4.100000E+00    -2.200000E+00     1.062935E-05
    4.100000E+00    -2.150000E+00     1.188731E-05
    4.100000E+00    -2.100000E+00     1.325515E-05
    4.100000E+00    -2.050000E+00     1.473888E-05
    4.100000E+00    -2.000000E+00     1.634399E-05
    4.100000E+00    -1.950000E+00     1.807576E-05
    4.100000E+00    -1.900000E+00     1.993892E-05
    4.100000E+00    -1.850000E+00     2.193741E-05
    4.100000E+00    -1.800000E+00     2.407454E-05
    4.100000E+00    -1.750000E+00     2.635302E-05
    4.100000E+00    -1.700000E+00     2.877445E-05
    4.100000E+00    -1.650000E+00     3.133934E-05
    4.100000E+00    -1.600000E+00     3.404744E-05
    4.100000E+00    -1.550000E+00     3.689723E-05
    4.100000E+00    -1.500000E+00     3.988569E-05
    4.100000E+00    -1.450000E+00     4.300873E-05
    4.100000E+00    -1.400000E+00     4.626097E-05
    4.100000E+00    -1.350000E+00     4.963536E-05
    4.100000E+00    -1.300000E+00     5.312332E-05
    4.100000E+00    -1.250000E+00     5.671519E-05
    4.100000E+00    -1.200000E+00     6.039959E-05
    4.100000E+00    -1.150000E+00     6.416343E-05
    4.100000E+00    -1.100000E+00     6.799257E-05
    4.100000E+00    -1.050000E+00     7.187151E-05
    4.100000E+00    -1.000000E+00     7.578311E-05
    4.100000E+00    -9.500000E-01     7.970919E-05
    4.100000E+00    -9.000000E-01     8.363078E-05
    4.100000E+00    -8.500000E-01     8.752769E-05
    4.100000E+00    -8.000000E-01     9.137878E-05
    4.100000E+00    -7.500000E-01     9.516278E-05
    4.100000E+00    -7.000000E-01     9.885784E-05
    4.100000E+00    -6.500000E-01     1.024417E-04
    4.100000E+00    -6.000000E-01     1.058922E-04
    4.100000E+00    -5.500000E-01     1.091877E-04
    4.100000E+00    -5.000000E-01     1.123068E-04
    4.100000E+00    -4.500000E-01     1.152286E-04
    4.100000E+00    -4.000000E-01     1.179336E-04
    4.100000E+00    -3.500000E-01     1.204032E-04
    4.100000E+00    -3.000000E-01     1.226199E-04
    4.100000E+00    -2.500000E-01     1.245682E-04
    4.100000E+00    -2.000000E-01     1.262342E-04
    4.100000E+00    -1.500000E-01     1.276058E-04
    4.100000E+00    -1.000000E-01     1.286729E-04
    4.100000E+00    -5.000000E-02     1.294280E-04
    4.100000E+00     0.000000E+00     1.298654E-04
    4.100000E+00     5.000000E-02     1.299818E-04
    4.100000E+00     1.000000E-01     1.297766E-04
    4.100000E+00     1.500000E-01     1.292514E-04
    4.100000E+00     2.000000E-01     1.284101E-04
    4.100000E+00     2.500000E-01     1.272588E-04
    4.100000E+00     3.000000E-01     1.258063E-04
    4.100000E+00     3.500000E-01     1.240631E-04
    4.100000E+00     4.000000E-01     1.220418E-04
    4.100000E+00     4.500000E-01     1.197570E-04
    4.100000E+00     5.000000E-01     1.172249E-04
    4.100000E+00     5.500000E-01     1.144631E-04
    4.100000E+00     6.000000E-01     1.114905E-04
    4.100000E+00     6.500000E-01     1.083274E-04
    4.100000E+00     7.000000E-01     1.049943E-04
    4.100000E+00     7.500000E-01     1.015130E-04
    4.100000E+00     8.000000E-01     9.790520E-05
    4.100000E+00     8.500000E-01     9.419298E-05
    4.100000E+00     9.000000E-01     9.039831E-05
    4.100000E+00     9.500000E-01     8.654292E-05
    4.100000E+00     1.000000E+00     8.264803E-05
    4.100000E+00     1.050000E+00     7.873424E-05
    4.100000E+00     1.100000E+00     7.482132E-05
    4.100000E+00     1.150000E+00     7.092807E-05
    4.100000E+00     1.200000E+00     6.707216E-05
    4.100000E+00     1.250000E+00     6.327007E-05
    4.100000E+00     1.300000E+00     5.953697E-05
    4.100000E+00     1.350000E+00     5.588664E-05
    4.100000E+00     1.400000E+00     5.233143E-05
    4.100000E+00     1.450000E+00     4.888225E-05
    4.100000E+00     1.500000E+00     4.554850E-05
    4.100000E+00     1.550000E+00     4.233816E-05
    4.100000E+00     1.600000E+00     3.925776E-05
    4.100000E+00     1.650000E+00     3.631242E-05
    4.100000E+00     1.700000E+00     3.350593E-05
    4.100000E+00     1.750000E+00     3.084080E-05
    4.100000E+00     1.800000E+00     2.831834E-05
    4.100000E+00     1.850000E+00     2.593872E-05
    4.100000E+00     1.900000E+00     2.370112E-05
    4.100000E+00     1.950000E+00     2.160375E-05
    4.100000E+00     2.000000E+00     1.964401E-05
    4.100000E+00     2.050000E+00     1.781855E-05
    4.100000E+00     2.100000E+00     1.612339E-05
    4.100000E+00     2.150000E+00     1.455399E-05
    4.100000E+00     2.200000E+00     1.310538E-05
    4.100000E+00     2.250000E+00     1.177223E-05
    4.100000E+00     2.300000E+00     1.054892E-05
    4.100000E+00     2.350000E+00     9.429657E-06
    4.100000E+00     2.400000E+00     8.408515E-06
    4.100000E+00     2.450000E+00     7.479525E-06
    4.100000E+00     2.500000E+00     6.636719E-06
    4.100000E+00     2.550000E+00     5.874198E-06
    4.100000E+00     2.600000E+00     5.186175E-06
    4.100000E+00     2.650000E+00     4.567015E-06
    4.100000E+00     2.700000E+00     4.011269E-06
    4.100000E+00     2.750000E+00     3.513714E-06
    4.100000E+00     2.800000E+00     3.069366E-06
    4.100000E+00     2.850000E+00     2.673501E-06
    4.100000E+00     2.900000E+00     2.321674E-06
    4.100000E+00     2.950000E+00     2.009723E-06
    4.100000E+00     3.000000E+00     1.733776E-06
    4.100000E+00     3.050000E+00     1.490245E-06
    4.100000E+00     3.100000E+00     1.275837E-06
    4.100000E+00     3.150000E+00     1.087532E-06
    4.100000E+00     3.200000E+00     9.225798E-07
    4.100000E+00     3.250000E+00     7.784885E-07
    4.100000E+00     3.300000E+00     6.530077E-07
    4.100000E+00     3.350000E+00     5.441093E-07
    4.100000E+00     3.400000E+00     4.499730E-07
    4.100000E+00     3.450000E+00     3.689649E-07
    4.100000E+00     3.500000E+00     2.996174E-07
    4.100000E+00     3.550000E+00     2.406122E-07
    4.100000E+00     3.600000E+00     1.907600E-07
    4.100000E+00     3.650000E+00     1.489838E-07
    4.100000E+00     3.700000E+00     1.143067E-07
    4.100000E+00     3.750000E+00     8.583688E-08
    4.100000E+00     3.800000E+00     6.275758E-08
    4.100000E+00     3.850000E+00     4.432250E-08
    4.100000E+00     3.900000E+00     2.984879E-08
    4.100000E+00     3.950000E+00     1.871353E-08
    4.100000E+00     4.000000E+00     1.035371E-08
    4.100000E+00     4.050000E+00     4.264858E-09
    4.100000E+00     4.100000E+00    -1.894563E-21
    4.100000E+00     4.150000E+00    -2.830374E-09
    4.100000E+00     4.200000E+00    -4.560101E-09
    4.100000E+00     4.250000E+00    -5.469825E-09
    4.100000E+00     4.300000E+00    -5.790070E-09
    4.100000E+00     4.350000E+00    -5.705853E-09
    4.100000E+00     4.400000E+00    -5.361691E-09
    4.100000E+00     4.450000E+00    -4.866859E-09
    4.100000E+00     4.500000E+00    -4.301162E-09
    4.100000E+00     4.550000E+00    -3.720424E-09
    4.100000E+00     4.600000E+00    -3.161404E-09
    4.100000E+00     4.650000E+00    -2.646364E-09
    4.100000E+00     4.700000E+00    -2.186946E-09
    4.100000E+00     4.750000E+00    -1.787292E-09
    4.100000E+00     4.800000E+00    -1.446559E-09
    4.100000E+00     4.850000E+00    -1.160847E-09
    4.100000E+00     4.900000E+00    -9.245843E-10
    4.100000E+00     4.950000E+00    -7.315089E-10
    4.100000E+00     5.000000E+00    -5.753216E-10
#   
    4.150000E+00    -4.950000E+00     0.000000E+00
    4.150000E+00    -4.900000E+00     0.000000E+00
    4.150000E+00    -4.850000E+00     0.000000E+00
    4.150000E+00    -4.800000E+00     0.000000E+00
    4.150000E+00    -4.750000E+00     0.000000E+00
    4.150000E+00    -4.700000E+00     0.000000E+00
    4.150000E+00    -4.650000E+00     0.000000E+00
    4.150000E+00    -4.600000E+00     0.000000E+00
    4.150000E+00    -4.550000E+00     0.000000E+00
    4.150000E+00    -4.500000E+00     0.000000E+00
    4.150000E+00    -4.450000E+00     0.000000E+00
    4.150000E+00    -4.400000E+00     0.000000E+00
    4.150000E+00    -4.350000E+00     0.000000E+00
    4.150000E+00    -4.300000E+00     0.000000E+00
    4.150000E+00    -4.250000E+00     0.000000E+00
    4.150000E+00    -4.200000E+00     0.000000E+00
    4.150000E+00    -4.150000E+00     0.000000E+00
    4.150000E+00    -4.100000E+00     0.000000E+00
    4.150000E+00    -4.050000E+00     0.000000E+00
    4.150000E+00    -4.000000E+00     0.000000E+00
    4.150000E+00    -3.950000E+00     0.000000E+00
    4.150000E+00    -3.900000E+00     0.000000E+00
    4.150000E+00    -3.850000E+00     0.000000E+00
    4.150000E+00    -3.800000E+00     0.000000E+00
    4.150000E+00    -3.750000E+00     0.000000E+00
    4.150000E+00    -3.700000E+00     0.000000E+00
    4.150000E+00    -3.650000E+00     0.000000E+00
    4.150000E+00    -3.600000E+00     0.000000E+00
    4.150000E+00    -3.550000E+00     0.000000E+00
    4.150000E+00    -3.500000E+00     0.000000E+00
    4.150000E+00    -3.450000E+00     0.000000E+00
    4.150000E+00    -3.400000E+00     0.000000E+00
    4.150000E+00    -3.350000E+00     0.000000E+00
    4.150000E+00    -3.300000E+00     0.000000E+00
    4.150000E+00    -3.250000E+00     0.000000E+00
    4.150000E+00    -3.200000E+00     0.000000E+00
    4.150000E+00    -3.150000E+00     0.000000E+00
    4.150000E+00    -3.100000E+00     0.000000E+00
    4.150000E+00    -3.050000E+00     0.000000E+00
    4.150000E+00    -3.000000E+00     0.000000E+00
    4.150000E+00    -2.950000E+00     0.000000E+00
    4.150000E+00    -2.900000E+00     1.953296E-07
    4.150000E+00    -2.850000E+00     6.440786E-07
    4.150000E+00    -2.800000E+00     1.081766E-06
    4.150000E+00    -2.750000E+00     1.519165E-06
    4.150000E+00    -2.700000E+00     1.965912E-06
    4.150000E+00    -2.650000E+00     2.430723E-06
    4.150000E+00    -2.600000E+00     2.921617E-06
    4.150000E+00    -2.550000E+00     3.446108E-06
    4.150000E+00    -2.500000E+00     4.011248E-06
    4.150000E+00    -2.450000E+00     4.623728E-06
    4.150000E+00    -2.400000E+00     5.290064E-06
    4.150000E+00    -2.350000E+00     6.016531E-06
    4.150000E+00    -2.300000E+00     6.809131E-06
    4.150000E+00    -2.250000E+00     7.673771E-06
    4.150000E+00    -2.200000E+00     8.616213E-06
    4.150000E+00    -2.150000E+00     9.641910E-06
    4.150000E+00    -2.100000E+00     1.075608E-05
    4.150000E+00    -2.050000E+00     1.196381E-05
    4.150000E+00    -2.000000E+00     1.326977E-05
    4.150000E+00    -1.950000E+00     1.467815E-05
    4.150000E+00    -1.900000E+00     1.619288E-05
    4.150000E+00    -1.850000E+00     1.781737E-05
    4.150000E+00    -1.800000E+00     1.955427E-05
    4.150000E+00    -1.750000E+00     2.140565E-05
    4.150000E+00    -1.700000E+00     2.337303E-05
    4.150000E+00    -1.650000E+00     2.545692E-05
    4.150000E+00    -1.600000E+00     2.765687E-05
    4.150000E+00    -1.550000E+00     2.997173E-05
    4.150000E+00    -1.500000E+00     3.239929E-05
    4.150000E+00    -1.450000E+00     3.493600E-05
    4.150000E+00    -1.400000E+00     3.757741E-05
    4.150000E+00    -1.350000E+00     4.031803E-05
    4.150000E+00    -1.300000E+00     4.315091E-05
    4.150000E+00    -1.250000E+00     4.606788E-05
    4.150000E+00    -1.200000E+00     4.905990E-05
    4.150000E+00    -1.150000E+00     5.211654E-05
    4.150000E+00    -1.100000E+00     5.522597E-05
    4.150000E+00    -1.050000E+00     5.837562E-05
    4.150000E+00    -1.000000E+00     6.155185E-05
    4.150000E+00    -9.500000E-01     6.473976E-05
    4.150000E+00    -9.000000E-01     6.792369E-05
    4.150000E+00    -8.500000E-01     7.108751E-05
    4.150000E+00    -8.000000E-01     7.421418E-05
    4.150000E+00    -7.500000E-01     7.728604E-05
    4.150000E+00    -7.000000E-01     8.028549E-05
    4.150000E+00    -6.500000E-01     8.319464E-05
    4.150000E+00    -6.000000E-01     8.599537E-05
    4.150000E+00    -5.500000E-01     8.866997E-05
    4.150000E+00    -5.000000E-01     9.120124E-05
    4.150000E+00    -4.500000E-01     9.357231E-05
    4.150000E+00    -4.000000E-01     9.576700E-05
    4.150000E+00    -3.500000E-01     9.777041E-05
    4.150000E+00    -3.000000E-01     9.956853E-05
    4.150000E+00    -2.500000E-01     1.011485E-04
    4.150000E+00    -2.000000E-01     1.024990E-04
    4.150000E+00    -1.500000E-01     1.036105E-04
    4.150000E+00    -1.000000E-01     1.044748E-04
    4.150000E+00    -5.000000E-02     1.050854E-04
    4.150000E+00     0.000000E+00     1.054382E-04
    4.150000E+00     5.000000E-02     1.055303E-04
    4.150000E+00     1.000000E-01     1.053612E-04
    4.150000E+00     1.500000E-01     1.049322E-04
    4.150000E+00     2.000000E-01     1.042466E-04
    4.150000E+00     2.500000E-01     1.033094E-04
    4.150000E+00     3.000000E-01     1.021276E-04
    4.150000E+00     3.500000E-01     1.007098E-04
    4.150000E+00     4.000000E-01     9.906638E-05
    4.150000E+00     4.500000E-01     9.720902E-05
    4.150000E+00     5.000000E-01     9.515095E-05
    4.150000E+00     5.500000E-01     9.290654E-05
    4.150000E+00     6.000000E-01     9.049116E-05
    4.150000E+00     6.500000E-01     8.792110E-05
    4.150000E+00     7.000000E-01     8.521332E-05
    4.150000E+00     7.500000E-01     8.238526E-05
    4.150000E+00     8.000000E-01     7.945468E-05
    4.150000E+00     8.500000E-01     7.643950E-05
    4.150000E+00     9.000000E-01     7.335757E-05
    4.150000E+00     9.500000E-01     7.022649E-05
    4.150000E+00     1.000000E+00     6.706353E-05
    4.150000E+00     1.050000E+00     6.388541E-05
    4.150000E+00     1.100000E+00     6.070816E-05
    4.150000E+00     1.150000E+00     5.754705E-05
    4.150000E+00     1.200000E+00     5.441643E-05
    4.150000E+00     1.250000E+00     5.132967E-05
    4.150000E+00     1.300000E+00     4.829908E-05
    4.150000E+00     1.350000E+00     4.533582E-05
    4.150000E+00     1.400000E+00     4.244993E-05
    4.150000E+00     1.450000E+00     3.965025E-05
    4.150000E+00     1.500000E+00     3.694441E-05
    4.150000E+00     1.550000E+00     3.433886E-05
    4.150000E+00     1.600000E+00     3.183890E-05
    4.150000E+00     1.650000E+00     2.944868E-05
    4.150000E+00     1.700000E+00     2.717126E-05
    4.150000E+00     1.750000E+00     2.500867E-05
    4.150000E+00     1.800000E+00     2.296195E-05
    4.150000E+00     1.850000E+00     2.103125E-05
    4.150000E+00     1.900000E+00     1.921588E-05
    4.150000E+00     1.950000E+00     1.751438E-05
    4.150000E+00     2.000000E+00     1.592463E-05
    4.150000E+00     2.050000E+00     1.444391E-05
    4.150000E+00     2.100000E+00     1.306896E-05
    4.150000E+00     2.150000E+00     1.179613E-05
    4.150000E+00     2.200000E+00     1.062134E-05
    4.150000E+00     2.250000E+00     9.540282E-06
    4.150000E+00     2.300000E+00     8.548393E-06
    4.150000E+00     2.350000E+00     7.640963E-06
    4.150000E+00     2.400000E+00     6.813185E-06
    4.150000E+00     2.450000E+00     6.060213E-06
    4.150000E+00     2.500000E+00     5.377208E-06
    4.150000E+00     2.550000E+00     4.759382E-06
    4.150000E+00     2.600000E+00     4.202038E-06
    4.150000E+00     2.650000E+00     3.700606E-06
    4.150000E+00     2.700000E+00     3.250666E-06
    4.150000E+00     2.750000E+00     2.847974E-06
    4.150000E+00     2.800000E+00     2.488483E-06
    4.150000E+00     2.850000E+00     2.168360E-06
    4.150000E+00     2.900000E+00     1.883985E-06
    4.150000E+00     2.950000E+00     1.631971E-06
    4.150000E+00     3.000000E+00     1.409165E-06
    4.150000E+00     3.050000E+00     1.212642E-06
    4.150000E+00     3.100000E+00     1.039709E-06
    4.150000E+00     3.150000E+00     8.878987E-07
    4.150000E+00     3.200000E+00     7.549612E-07
    4.150000E+00     3.250000E+00     6.388527E-07
    4.150000E+00     3.300000E+00     5.377287E-07
    4.150000E+00     3.350000E+00     4.499286E-07
    4.150000E+00     3.400000E+00     3.739605E-07
    4.150000E+00     3.450000E+00     3.084894E-07
    4.150000E+00     3.500000E+00     2.523208E-07
    4.150000E+00     3.550000E+00     2.043851E-07
    4.150000E+00     3.600000E+00     1.637247E-07
    4.150000E+00     3.650000E+00     1.294787E-07
    4.150000E+00     3.700000E+00     1.008705E-07
    4.150000E+00     3.750000E+00     7.719889E-08
    4.150000E+00     3.800000E+00     5.782659E-08
    4.150000E+00     3.850000E+00     4.217296E-08
    4.150000E+00     3.900000E+00     2.971026E-08
    4.150000E+00     3.950000E+00     1.995829E-08
    4.150000E+00     4.000000E+00     1.248149E-08
    4.150000E+00     4.050000E+00     6.888441E-09
    4.150000E+00     4.100000E+00     2.830374E-09
    4.150000E+00     4.150000E+00    -1.254188E-21
    4.150000E+00     4.200000E+00    -1.869010E-09
    4.150000E+00     4.250000E+00    -3.003700E-09
    4.150000E+00     4.300000E+00    -3.593931E-09
    4.150000E+00     4.350000E+00    -3.794848E-09
    4.150000E+00     4.400000E+00    -3.730314E-09
    4.150000E+00     4.450000E+00    -3.496559E-09
    4.150000E+00     4.500000E+00    -3.165936E-09
    4.150000E+00     4.550000E+00    -2.790959E-09
    4.150000E+00     4.600000E+00    -2.408099E-09
    4.150000E+00     4.650000E+00    -2.041156E-09
    4.150000E+00     4.700000E+00    -1.704355E-09
    4.150000E+00     4.750000E+00    -1.404956E-09
    4.150000E+00     4.800000E+00    -1.145340E-09
    4.150000E+00     4.850000E+00    -9.246754E-10
    4.150000E+00     4.900000E+00    -7.401889E-10
    4.150000E+00     4.950000E+00    -5.880689E-10
    4.150000E+00     5.000000E+00    -4.641044E-10
#   
    4.200000E+00    -4.950000E+00     0.000000E+00
    4.200000E+00    -4.900000E+00     0.000000E+00
    4.200000E+00    -4.850000E+00     0.000000E+00
    4.200000E+00    -4.800000E+00     0.000000E+00
    4.200000E+00    -4.750000E+00     0.000000E+00
    4.200000E+00    -4.700000E+00     0.000000E+00
    4.200000E+00    -4.650000E+00     0.000000E+00
    4.200000E+00    -4.600000E+00     0.000000E+00
    4.200000E+00    -4.550000E+00     0.000000E+00
    4.200000E+00    -4.500000E+00     0.000000E+00
    4.200000E+00    -4.450000E+00     0.000000E+00
    4.200000E+00    -4.400000E+00     0.000000E+00
    4.200000E+00    -4.350000E+00     0.000000E+00
    4.200000E+00    -4.300000E+00     0.000000E+00
    4.200000E+00    -4.250000E+00     0.000000E+00
    4.200000E+00    -4.200000E+00     0.000000E+00
    4.200000E+00    -4.150000E+00     0.000000E+00
    4.200000E+00    -4.100000E+00     0.000000E+00
    4.200000E+00    -4.050000E+00     0.000000E+00
    4.200000E+00    -4.000000E+00     0.000000E+00
    4.200000E+00    -3.950000E+00     0.000000E+00
    4.200000E+00    -3.900000E+00     0.000000E+00
    4.200000E+00    -3.850000E+00     0.000000E+00
    4.200000E+00    -3.800000E+00     0.000000E+00
    4.200000E+00    -3.750000E+00     0.000000E+00
    4.200000E+00    -3.700000E+00     0.000000E+00
    4.200000E+00    -3.650000E+00     0.000000E+00
    4.200000E+00    -3.600000E+00     0.000000E+00
    4.200000E+00    -3.550000E+00     0.000000E+00
    4.200000E+00    -3.500000E+00     0.000000E+00
    4.200000E+00    -3.450000E+00     0.000000E+00
    4.200000E+00    -3.400000E+00     0.000000E+00
    4.200000E+00    -3.350000E+00     0.000000E+00
    4.200000E+00    -3.300000E+00     0.000000E+00
    4.200000E+00    -3.250000E+00     0.000000E+00
    4.200000E+00    -3.200000E+00     0.000000E+00
    4.200000E+00    -3.150000E+00     0.000000E+00
    4.200000E+00    -3.100000E+00     0.000000E+00
    4.200000E+00    -3.050000E+00     0.000000E+00
    4.200000E+00    -3.000000E+00     0.000000E+00
    4.200000E+00    -2.950000E+00     0.000000E+00
    4.200000E+00    -2.900000E+00     0.000000E+00
    4.200000E+00    -2.850000E+00     1.830370E-07
    4.200000E+00    -2.800000E+00     6.020382E-07
    4.200000E+00    -2.750000E+00     1.008632E-06
    4.200000E+00    -2.700000E+00     1.412923E-06
    4.200000E+00    -2.650000E+00     1.823862E-06
    4.200000E+00    -2.600000E+00     2.249457E-06
    4.200000E+00    -2.550000E+00     2.696992E-06
    4.200000E+00    -2.500000E+00     3.173216E-06
    4.200000E+00    -2.450000E+00     3.684380E-06
    4.200000E+00    -2.400000E+00     4.236347E-06
    4.200000E+00    -2.350000E+00     4.834755E-06
    4.200000E+00    -2.300000E+00     5.484966E-06
    4.200000E+00    -2.250000E+00     6.192039E-06
    4.200000E+00    -2.200000E+00     6.960896E-06
    4.200000E+00    -2.150000E+00     7.796272E-06
    4.200000E+00    -2.100000E+00     8.702577E-06
    4.200000E+00    -2.050000E+00     9.683961E-06
    4.200000E+00    -2.000000E+00     1.074442E-05
    4.200000E+00    -1.950000E+00     1.188752E-05
    4.200000E+00    -1.900000E+00     1.311636E-05
    4.200000E+00    -1.850000E+00     1.443379E-05
    4.200000E+00    -1.800000E+00     1.584215E-05
    4.200000E+00    -1.750000E+00     1.734308E-05
    4.200000E+00    -1.700000E+00     1.893771E-05
    4.200000E+00    -1.650000E+00     2.062663E-05
    4.200000E+00    -1.600000E+00     2.240956E-05
    4.200000E+00    -1.550000E+00     2.428537E-05
    4.200000E+00    -1.500000E+00     2.625233E-05
    4.200000E+00    -1.450000E+00     2.830778E-05
    4.200000E+00    -1.400000E+00     3.044792E-05
    4.200000E+00    -1.350000E+00     3.266823E-05
    4.200000E+00    -1.300000E+00     3.496329E-05
    4.200000E+00    -1.250000E+00     3.732650E-05
    4.200000E+00    -1.200000E+00     3.975025E-05
    4.200000E+00    -1.150000E+00     4.222625E-05
    4.200000E+00    -1.100000E+00     4.474512E-05
    4.200000E+00    -1.050000E+00     4.729636E-05
    4.200000E+00    -1.000000E+00     4.986894E-05
    4.200000E+00    -9.500000E-01     5.245103E-05
    4.200000E+00    -9.000000E-01     5.502983E-05
    4.200000E+00    -8.500000E-01     5.759207E-05
    4.200000E+00    -8.000000E-01     6.012415E-05
    4.200000E+00    -7.500000E-01     6.261189E-05
    4.200000E+00    -7.000000E-01     6.504071E-05
    4.200000E+00    -6.500000E-01     6.739622E-05
    4.200000E+00    -6.000000E-01     6.966395E-05
    4.200000E+00    -5.500000E-01     7.182937E-05
    4.200000E+00    -5.000000E-01     7.387845E-05
    4.200000E+00    -4.500000E-01     7.579774E-05
    4.200000E+00    -4.000000E-01     7.757417E-05
    4.200000E+00    -3.500000E-01     7.919540E-05
    4.200000E+00    -3.000000E-01     8.065026E-05
    4.200000E+00    -2.500000E-01     8.192844E-05
    4.200000E+00    -2.000000E-01     8.302067E-05
    4.200000E+00    -1.500000E-01     8.391912E-05
    4.200000E+00    -1.000000E-01     8.461733E-05
    4.200000E+00    -5.000000E-02     8.511011E-05
    4.200000E+00     0.000000E+00     8.539382E-05
    4.200000E+00     5.000000E-02     8.546650E-05
    4.200000E+00     1.000000E-01     8.532763E-05
