# V0=-11.0, s=0.5 
#  x1  x2  wavefunction
#   
    2.600000E+00     1.500000E-01     1.619675E-02
    2.600000E+00     2.000000E-01     1.623161E-02
    2.600000E+00     2.500000E-01     1.622857E-02
    2.600000E+00     3.000000E-01     1.618773E-02
    2.600000E+00     3.500000E-01     1.610944E-02
    2.600000E+00     4.000000E-01     1.599431E-02
    2.600000E+00     4.500000E-01     1.584321E-02
    2.600000E+00     5.000000E-01     1.565726E-02
    2.600000E+00     5.500000E-01     1.543777E-02
    2.600000E+00     6.000000E-01     1.518629E-02
    2.600000E+00     6.500000E-01     1.490455E-02
    2.600000E+00     7.000000E-01     1.459444E-02
    2.600000E+00     7.500000E-01     1.425798E-02
    2.600000E+00     8.000000E-01     1.389732E-02
    2.600000E+00     8.500000E-01     1.351468E-02
    2.600000E+00     9.000000E-01     1.311236E-02
    2.600000E+00     9.500000E-01     1.269265E-02
    2.600000E+00     1.000000E+00     1.225786E-02
    2.600000E+00     1.050000E+00     1.181025E-02
    2.600000E+00     1.100000E+00     1.135201E-02
    2.600000E+00     1.150000E+00     1.088526E-02
    2.600000E+00     1.200000E+00     1.041197E-02
    2.600000E+00     1.250000E+00     9.933991E-03
    2.600000E+00     1.300000E+00     9.453022E-03
    2.600000E+00     1.350000E+00     8.970580E-03
    2.600000E+00     1.400000E+00     8.488027E-03
    2.600000E+00     1.450000E+00     8.006587E-03
    2.600000E+00     1.500000E+00     7.527313E-03
    2.600000E+00     1.550000E+00     7.051144E-03
    2.600000E+00     1.600000E+00     6.578963E-03
    2.600000E+00     1.650000E+00     6.111602E-03
    2.600000E+00     1.700000E+00     5.649888E-03
    2.600000E+00     1.750000E+00     5.194737E-03
    2.600000E+00     1.800000E+00     4.747189E-03
    2.600000E+00     1.850000E+00     4.308427E-03
    2.600000E+00     1.900000E+00     3.879857E-03
    2.600000E+00     1.950000E+00     3.463120E-03
    2.600000E+00     2.000000E+00     3.060074E-03
    2.600000E+00     2.050000E+00     2.672800E-03
    2.600000E+00     2.100000E+00     2.303532E-03
    2.600000E+00     2.150000E+00     1.954566E-03
    2.600000E+00     2.200000E+00     1.628200E-03
    2.600000E+00     2.250000E+00     1.326571E-03
    2.600000E+00     2.300000E+00     1.051512E-03
    2.600000E+00     2.350000E+00     8.044787E-04
    2.600000E+00     2.400000E+00     5.863977E-04
    2.600000E+00     2.450000E+00     3.975686E-04
    2.600000E+00     2.500000E+00     2.376546E-04
    2.600000E+00     2.550000E+00     1.056684E-04
    2.600000E+00     2.600000E+00     2.536985E-17
    2.600000E+00     2.650000E+00    -8.147577E-05
    2.600000E+00     2.700000E+00    -1.412906E-04
    2.600000E+00     2.750000E+00    -1.822479E-04
    2.600000E+00     2.800000E+00    -2.072650E-04
    2.600000E+00     2.850000E+00    -2.192460E-04
    2.600000E+00     2.900000E+00    -2.209607E-04
    2.600000E+00     2.950000E+00    -2.149386E-04
    2.600000E+00     3.000000E+00    -2.034114E-04
    2.600000E+00     3.050000E+00    -1.882788E-04
    2.600000E+00     3.100000E+00    -1.710916E-04
    2.600000E+00     3.150000E+00    -1.530679E-04
    2.600000E+00     3.200000E+00    -1.351242E-04
    2.600000E+00     3.250000E+00    -1.179104E-04
    2.600000E+00     3.300000E+00    -1.018553E-04
    2.600000E+00     3.350000E+00    -8.721079E-05
    2.600000E+00     3.400000E+00    -7.409203E-05
    2.600000E+00     3.450000E+00    -6.251468E-05
    2.600000E+00     3.500000E+00    -5.242539E-05
    2.600000E+00     3.550000E+00    -4.372606E-05
    2.600000E+00     3.600000E+00    -3.629327E-05
    2.600000E+00     3.650000E+00    -2.999243E-05
    2.600000E+00     3.700000E+00    -2.468741E-05
    2.600000E+00     3.750000E+00    -2.024727E-05
    2.600000E+00     3.800000E+00    -1.655043E-05
    2.600000E+00     3.850000E+00    -1.348672E-05
    2.600000E+00     3.900000E+00    -1.095822E-05
    2.600000E+00     3.950000E+00    -8.879255E-06
    2.600000E+00     4.000000E+00    -7.175780E-06
    2.600000E+00     4.050000E+00    -5.784403E-06
    2.600000E+00     4.100000E+00    -4.651317E-06
    2.600000E+00     4.150000E+00    -3.731174E-06
    2.600000E+00     4.200000E+00    -2.985964E-06
    2.600000E+00     4.250000E+00    -2.383997E-06
    2.600000E+00     4.300000E+00    -1.898968E-06
    2.600000E+00     4.350000E+00    -1.509128E-06
    2.600000E+00     4.400000E+00    -1.196560E-06
    2.600000E+00     4.450000E+00    -9.465531E-07
    2.600000E+00     4.500000E+00    -7.470641E-07
    2.600000E+00     4.550000E+00    -5.882649E-07
    2.600000E+00     4.600000E+00    -4.621566E-07
    2.600000E+00     4.650000E+00    -3.622475E-07
    2.600000E+00     4.700000E+00    -2.832826E-07
    2.600000E+00     4.750000E+00    -2.210197E-07
    2.600000E+00     4.800000E+00    -1.720428E-07
    2.600000E+00     4.850000E+00    -1.336087E-07
    2.600000E+00     4.900000E+00    -1.035199E-07
    2.600000E+00     4.950000E+00    -8.002058E-08
    2.600000E+00     5.000000E+00    -6.171154E-08
#   
    2.650000E+00    -4.950000E+00     0.000000E+00
    2.650000E+00    -4.900000E+00     0.000000E+00
    2.650000E+00    -4.850000E+00     0.000000E+00
    2.650000E+00    -4.800000E+00     0.000000E+00
    2.650000E+00    -4.750000E+00     0.000000E+00
    2.650000E+00    -4.700000E+00     0.000000E+00
    2.650000E+00    -4.650000E+00     0.000000E+00
    2.650000E+00    -4.600000E+00     0.000000E+00
    2.650000E+00    -4.550000E+00     0.000000E+00
    2.650000E+00    -4.500000E+00     0.000000E+00
    2.650000E+00    -4.450000E+00     0.000000E+00
    2.650000E+00    -4.400000E+00     6.716013E-08
    2.650000E+00    -4.350000E+00     2.387778E-07
    2.650000E+00    -4.300000E+00     4.325843E-07
    2.650000E+00    -4.250000E+00     6.555094E-07
    2.650000E+00    -4.200000E+00     9.156246E-07
    2.650000E+00    -4.150000E+00     1.222361E-06
    2.650000E+00    -4.100000E+00     1.586777E-06
    2.650000E+00    -4.050000E+00     2.021880E-06
    2.650000E+00    -4.000000E+00     2.542913E-06
    2.650000E+00    -3.950000E+00     3.167737E-06
    2.650000E+00    -3.900000E+00     3.917336E-06
    2.650000E+00    -3.850000E+00     4.816237E-06
    2.650000E+00    -3.800000E+00     5.892975E-06
    2.650000E+00    -3.750000E+00     7.180843E-06
    2.650000E+00    -3.700000E+00     8.718532E-06
    2.650000E+00    -3.650000E+00     1.055071E-05
    2.650000E+00    -3.600000E+00     1.272892E-05
    2.650000E+00    -3.550000E+00     1.531264E-05
    2.650000E+00    -3.500000E+00     1.836998E-05
    2.650000E+00    -3.450000E+00     2.197863E-05
    2.650000E+00    -3.400000E+00     2.622740E-05
    2.650000E+00    -3.350000E+00     3.121717E-05
    2.650000E+00    -3.300000E+00     3.706176E-05
    2.650000E+00    -3.250000E+00     4.388969E-05
    2.650000E+00    -3.200000E+00     5.184578E-05
    2.650000E+00    -3.150000E+00     6.109183E-05
    2.650000E+00    -3.100000E+00     7.180799E-05
    2.650000E+00    -3.050000E+00     8.419540E-05
    2.650000E+00    -3.000000E+00     9.847656E-05
    2.650000E+00    -2.950000E+00     1.148961E-04
    2.650000E+00    -2.900000E+00     1.337234E-04
    2.650000E+00    -2.850000E+00     1.552539E-04
    2.650000E+00    -2.800000E+00     1.798086E-04
    2.650000E+00    -2.750000E+00     2.077351E-04
    2.650000E+00    -2.700000E+00     2.394112E-04
    2.650000E+00    -2.650000E+00     2.752416E-04
    2.650000E+00    -2.600000E+00     3.156585E-04
    2.650000E+00    -2.550000E+00     3.611240E-04
    2.650000E+00    -2.500000E+00     4.121282E-04
    2.650000E+00    -2.450000E+00     4.691850E-04
    2.650000E+00    -2.400000E+00     5.328341E-04
    2.650000E+00    -2.350000E+00     6.036399E-04
    2.650000E+00    -2.300000E+00     6.821845E-04
    2.650000E+00    -2.250000E+00     7.690647E-04
    2.650000E+00    -2.200000E+00     8.648936E-04
    2.650000E+00    -2.150000E+00     9.702915E-04
    2.650000E+00    -2.100000E+00     1.085877E-03
    2.650000E+00    -2.050000E+00     1.212267E-03
    2.650000E+00    -2.000000E+00     1.350073E-03
    2.650000E+00    -1.950000E+00     1.499882E-03
    2.650000E+00    -1.900000E+00     1.662254E-03
    2.650000E+00    -1.850000E+00     1.837723E-03
    2.650000E+00    -1.800000E+00     2.026774E-03
    2.650000E+00    -1.750000E+00     2.229836E-03
    2.650000E+00    -1.700000E+00     2.447281E-03
    2.650000E+00    -1.650000E+00     2.679410E-03
    2.650000E+00    -1.600000E+00     2.926434E-03
    2.650000E+00    -1.550000E+00     3.188476E-03
    2.650000E+00    -1.500000E+00     3.465561E-03
    2.650000E+00    -1.450000E+00     3.757599E-03
    2.650000E+00    -1.400000E+00     4.064376E-03
    2.650000E+00    -1.350000E+00     4.385559E-03
    2.650000E+00    -1.300000E+00     4.720680E-03
    2.650000E+00    -1.250000E+00     5.069125E-03
    2.650000E+00    -1.200000E+00     5.430138E-03
    2.650000E+00    -1.150000E+00     5.802823E-03
    2.650000E+00    -1.100000E+00     6.186129E-03
    2.650000E+00    -1.050000E+00     6.578855E-03
    2.650000E+00    -1.000000E+00     6.979662E-03
    2.650000E+00    -9.500000E-01     7.387069E-03
    2.650000E+00    -9.000000E-01     7.799453E-03
    2.650000E+00    -8.500000E-01     8.215070E-03
    2.650000E+00    -8.000000E-01     8.632065E-03
    2.650000E+00    -7.500000E-01     9.048469E-03
    2.650000E+00    -7.000000E-01     9.462227E-03
    2.650000E+00    -6.500000E-01     9.871218E-03
    2.650000E+00    -6.000000E-01     1.027326E-02
    2.650000E+00    -5.500000E-01     1.066612E-02
    2.650000E+00    -5.000000E-01     1.104757E-02
    2.650000E+00    -4.500000E-01     1.141538E-02
    2.650000E+00    -4.000000E-01     1.176734E-02
    2.650000E+00    -3.500000E-01     1.210130E-02
    2.650000E+00    -3.000000E-01     1.241516E-02
    2.650000E+00    -2.500000E-01     1.270693E-02
    2.650000E+00    -2.000000E-01     1.297472E-02
    2.650000E+00    -1.500000E-01     1.321680E-02
    2.650000E+00    -1.000000E-01     1.343157E-02
    2.650000E+00    -5.000000E-02     1.361760E-02
    2.650000E+00     0.000000E+00     1.377367E-02
    2.650000E+00     5.000000E-02     1.389872E-02
    2.650000E+00     1.000000E-01     1.399196E-02
    2.650000E+00     1.500000E-01     1.405276E-02
    2.650000E+00     2.000000E-01     1.408077E-02
    2.650000E+00     2.500000E-01     1.407585E-02
    2.650000E+00     3.000000E-01     1.403807E-02
    2.650000E+00     3.500000E-01     1.396778E-02
    2.650000E+00     4.000000E-01     1.386552E-02
    2.650000E+00     4.500000E-01     1.373206E-02
    2.650000E+00     5.000000E-01     1.356837E-02
    2.650000E+00     5.500000E-01     1.337563E-02
    2.650000E+00     6.000000E-01     1.315520E-02
    2.650000E+00     6.500000E-01     1.290859E-02
    2.650000E+00     7.000000E-01     1.263748E-02
    2.650000E+00     7.500000E-01     1.234363E-02
    2.650000E+00     8.000000E-01     1.202895E-02
    2.650000E+00     8.500000E-01     1.169540E-02
    2.650000E+00     9.000000E-01     1.134500E-02
    2.650000E+00     9.500000E-01     1.097978E-02
    2.650000E+00     1.000000E+00     1.060179E-02
    2.650000E+00     1.050000E+00     1.021306E-02
    2.650000E+00     1.100000E+00     9.815548E-03
    2.650000E+00     1.150000E+00     9.411150E-03
    2.650000E+00     1.200000E+00     9.001667E-03
    2.650000E+00     1.250000E+00     8.588776E-03
    2.650000E+00     1.300000E+00     8.174032E-03
    2.650000E+00     1.350000E+00     7.758852E-03
    2.650000E+00     1.400000E+00     7.344489E-03
    2.650000E+00     1.450000E+00     6.932057E-03
    2.650000E+00     1.500000E+00     6.522545E-03
    2.650000E+00     1.550000E+00     6.116794E-03
    2.650000E+00     1.600000E+00     5.715546E-03
    2.650000E+00     1.650000E+00     5.319488E-03
    2.650000E+00     1.700000E+00     4.929260E-03
    2.650000E+00     1.750000E+00     4.545491E-03
    2.650000E+00     1.800000E+00     4.168874E-03
    2.650000E+00     1.850000E+00     3.800196E-03
    2.650000E+00     1.900000E+00     3.440348E-03
    2.650000E+00     1.950000E+00     3.090393E-03
    2.650000E+00     2.000000E+00     2.751565E-03
    2.650000E+00     2.050000E+00     2.425261E-03
    2.650000E+00     2.100000E+00     2.113038E-03
    2.650000E+00     2.150000E+00     1.816558E-03
    2.650000E+00     2.200000E+00     1.537516E-03
    2.650000E+00     2.250000E+00     1.277590E-03
    2.650000E+00     2.300000E+00     1.038313E-03
    2.650000E+00     2.350000E+00     8.209684E-04
    2.650000E+00     2.400000E+00     6.265287E-04
    2.650000E+00     2.450000E+00     4.555467E-04
    2.650000E+00     2.500000E+00     3.080825E-04
    2.650000E+00     2.550000E+00     1.837027E-04
    2.650000E+00     2.600000E+00     8.147577E-05
    2.650000E+00     2.650000E+00     1.951262E-17
    2.650000E+00     2.700000E+00    -6.250870E-05
    2.650000E+00     2.750000E+00    -1.081283E-04
    2.650000E+00     2.800000E+00    -1.391243E-04
    2.650000E+00     2.850000E+00    -1.578268E-04
    2.650000E+00     2.900000E+00    -1.665332E-04
    2.650000E+00     2.950000E+00    -1.674165E-04
    2.650000E+00     3.000000E+00    -1.624471E-04
    2.650000E+00     3.050000E+00    -1.533512E-04
    2.650000E+00     3.100000E+00    -1.415883E-04
    2.650000E+00     3.150000E+00    -1.283420E-04
    2.650000E+00     3.200000E+00    -1.145352E-04
    2.650000E+00     3.250000E+00    -1.008561E-04
    2.650000E+00     3.300000E+00    -8.778803E-05
    2.650000E+00     3.350000E+00    -7.564517E-05
    2.650000E+00     3.400000E+00    -6.460734E-05
    2.650000E+00     3.450000E+00    -5.475168E-05
    2.650000E+00     3.500000E+00    -4.608103E-05
    2.650000E+00     3.550000E+00    -3.854749E-05
    2.650000E+00     3.600000E+00    -3.207074E-05
    2.650000E+00     3.650000E+00    -2.655273E-05
    2.650000E+00     3.700000E+00    -2.188814E-05
    2.650000E+00     3.750000E+00    -1.797161E-05
    2.650000E+00     3.800000E+00    -1.470253E-05
    2.650000E+00     3.850000E+00    -1.198807E-05
    2.650000E+00     3.900000E+00    -9.744525E-06
    2.650000E+00     3.950000E+00    -7.897843E-06
    2.650000E+00     4.000000E+00    -6.383507E-06
    2.650000E+00     4.050000E+00    -5.145958E-06
    2.650000E+00     4.100000E+00    -4.137804E-06
    2.650000E+00     4.150000E+00    -3.318957E-06
    2.650000E+00     4.200000E+00    -2.655739E-06
    2.650000E+00     4.250000E+00    -2.120014E-06
    2.650000E+00     4.300000E+00    -1.688395E-06
    2.650000E+00     4.350000E+00    -1.341530E-06
    2.650000E+00     4.400000E+00    -1.063465E-06
    2.650000E+00     4.450000E+00    -8.410965E-07
    2.650000E+00     4.500000E+00    -6.636979E-07
    2.650000E+00     4.550000E+00    -5.225136E-07
    2.650000E+00     4.600000E+00    -4.104185E-07
    2.650000E+00     4.650000E+00    -3.216307E-07
    2.650000E+00     4.700000E+00    -2.514710E-07
    2.650000E+00     4.750000E+00    -1.961628E-07
    2.650000E+00     4.800000E+00    -1.526659E-07
    2.650000E+00     4.850000E+00    -1.185392E-07
    2.650000E+00     4.900000E+00    -9.182786E-08
    2.650000E+00     4.950000E+00    -7.097048E-08
    2.650000E+00     5.000000E+00    -5.472299E-08
#   
    2.700000E+00    -4.950000E+00     0.000000E+00
    2.700000E+00    -4.900000E+00     0.000000E+00
    2.700000E+00    -4.850000E+00     0.000000E+00
    2.700000E+00    -4.800000E+00     0.000000E+00
    2.700000E+00    -4.750000E+00     0.000000E+00
    2.700000E+00    -4.700000E+00     0.000000E+00
    2.700000E+00    -4.650000E+00     0.000000E+00
    2.700000E+00    -4.600000E+00     0.000000E+00
    2.700000E+00    -4.550000E+00     0.000000E+00
    2.700000E+00    -4.500000E+00     0.000000E+00
    2.700000E+00    -4.450000E+00     0.000000E+00
    2.700000E+00    -4.400000E+00     0.000000E+00
    2.700000E+00    -4.350000E+00     7.311838E-08
    2.700000E+00    -4.300000E+00     2.593123E-07
    2.700000E+00    -4.250000E+00     4.686130E-07
    2.700000E+00    -4.200000E+00     7.083318E-07
    2.700000E+00    -4.150000E+00     9.869372E-07
    2.700000E+00    -4.100000E+00     1.314274E-06
    2.700000E+00    -4.050000E+00     1.701832E-06
    2.700000E+00    -4.000000E+00     2.163068E-06
    2.700000E+00    -3.950000E+00     2.713693E-06
    2.700000E+00    -3.900000E+00     3.372038E-06
    2.700000E+00    -3.850000E+00     4.159571E-06
    2.700000E+00    -3.800000E+00     5.101287E-06
    2.700000E+00    -3.750000E+00     6.226167E-06
    2.700000E+00    -3.700000E+00     7.567908E-06
    2.700000E+00    -3.650000E+00     9.165541E-06
    2.700000E+00    -3.600000E+00     1.106396E-05
    2.700000E+00    -3.550000E+00     1.331480E-05
    2.700000E+00    -3.500000E+00     1.597745E-05
    2.700000E+00    -3.450000E+00     1.911968E-05
    2.700000E+00    -3.400000E+00     2.281848E-05
    2.700000E+00    -3.350000E+00     2.716162E-05
    2.700000E+00    -3.300000E+00     3.224840E-05
    2.700000E+00    -3.250000E+00     3.819046E-05
    2.700000E+00    -3.200000E+00     4.511340E-05
    2.700000E+00    -3.150000E+00     5.315826E-05
    2.700000E+00    -3.100000E+00     6.248197E-05
    2.700000E+00    -3.050000E+00     7.325861E-05
    2.700000E+00    -3.000000E+00     8.568179E-05
    2.700000E+00    -2.950000E+00     9.996484E-05
    2.700000E+00    -2.900000E+00     1.163413E-04
    2.700000E+00    -2.850000E+00     1.350673E-04
    2.700000E+00    -2.800000E+00     1.564227E-04
    2.700000E+00    -2.750000E+00     1.807099E-04
    2.700000E+00    -2.700000E+00     2.082551E-04
    2.700000E+00    -2.650000E+00     2.394112E-04
    2.700000E+00    -2.600000E+00     2.745544E-04
    2.700000E+00    -2.550000E+00     3.140842E-04
    2.700000E+00    -2.500000E+00     3.584257E-04
    2.700000E+00    -2.450000E+00     4.080274E-04
    2.700000E+00    -2.400000E+00     4.633567E-04
    2.700000E+00    -2.350000E+00     5.249012E-04
    2.700000E+00    -2.300000E+00     5.931681E-04
    2.700000E+00    -2.250000E+00     6.686764E-04
    2.700000E+00    -2.200000E+00     7.519539E-04
    2.700000E+00    -2.150000E+00     8.435393E-04
    2.700000E+00    -2.100000E+00     9.439720E-04
    2.700000E+00    -2.050000E+00     1.053784E-03
    2.700000E+00    -2.000000E+00     1.173502E-03
    2.700000E+00    -1.950000E+00     1.303638E-03
    2.700000E+00    -1.900000E+00     1.444678E-03
    2.700000E+00    -1.850000E+00     1.597076E-03
    2.700000E+00    -1.800000E+00     1.761256E-03
    2.700000E+00    -1.750000E+00     1.937591E-03
    2.700000E+00    -1.700000E+00     2.126395E-03
    2.700000E+00    -1.650000E+00     2.327925E-03
    2.700000E+00    -1.600000E+00     2.542369E-03
    2.700000E+00    -1.550000E+00     2.769827E-03
    2.700000E+00    -1.500000E+00     3.010310E-03
    2.700000E+00    -1.450000E+00     3.263743E-03
    2.700000E+00    -1.400000E+00     3.529938E-03
    2.700000E+00    -1.350000E+00     3.808594E-03
    2.700000E+00    -1.300000E+00     4.099304E-03
    2.700000E+00    -1.250000E+00     4.401533E-03
    2.700000E+00    -1.200000E+00     4.714619E-03
    2.700000E+00    -1.150000E+00     5.037775E-03
    2.700000E+00    -1.100000E+00     5.370089E-03
    2.700000E+00    -1.050000E+00     5.710517E-03
    2.700000E+00    -1.000000E+00     6.057885E-03
    2.700000E+00    -9.500000E-01     6.410905E-03
    2.700000E+00    -9.000000E-01     6.768172E-03
    2.700000E+00    -8.500000E-01     7.128163E-03
    2.700000E+00    -8.000000E-01     7.489262E-03
    2.700000E+00    -7.500000E-01     7.849766E-03
    2.700000E+00    -7.000000E-01     8.207887E-03
    2.700000E+00    -6.500000E-01     8.561777E-03
    2.700000E+00    -6.000000E-01     8.909545E-03
    2.700000E+00    -5.500000E-01     9.249264E-03
    2.700000E+00    -5.000000E-01     9.578990E-03
    2.700000E+00    -4.500000E-01     9.896791E-03
    2.700000E+00    -4.000000E-01     1.020076E-02
    2.700000E+00    -3.500000E-01     1.048901E-02
    2.700000E+00    -3.000000E-01     1.075975E-02
    2.700000E+00    -2.500000E-01     1.101126E-02
    2.700000E+00    -2.000000E-01     1.124189E-02
    2.700000E+00    -1.500000E-01     1.145015E-02
    2.700000E+00    -1.000000E-01     1.163467E-02
    2.700000E+00    -5.000000E-02     1.179420E-02
    2.700000E+00     0.000000E+00     1.192770E-02
    2.700000E+00     5.000000E-02     1.203427E-02
    2.700000E+00     1.000000E-01     1.211322E-02
    2.700000E+00     1.500000E-01     1.216402E-02
    2.700000E+00     2.000000E-01     1.218638E-02
    2.700000E+00     2.500000E-01     1.218018E-02
    2.700000E+00     3.000000E-01     1.214552E-02
    2.700000E+00     3.500000E-01     1.208268E-02
    2.700000E+00     4.000000E-01     1.199216E-02
    2.700000E+00     4.500000E-01     1.187464E-02
    2.700000E+00     5.000000E-01     1.173098E-02
    2.700000E+00     5.500000E-01     1.156220E-02
    2.700000E+00     6.000000E-01     1.136950E-02
    2.700000E+00     6.500000E-01     1.115421E-02
    2.700000E+00     7.000000E-01     1.091779E-02
    2.700000E+00     7.500000E-01     1.066179E-02
    2.700000E+00     8.000000E-01     1.038789E-02
    2.700000E+00     8.500000E-01     1.009779E-02
    2.700000E+00     9.000000E-01     9.793274E-03
    2.700000E+00     9.500000E-01     9.476137E-03
    2.700000E+00     1.000000E+00     9.148182E-03
    2.700000E+00     1.050000E+00     8.811197E-03
    2.700000E+00     1.100000E+00     8.466926E-03
    2.700000E+00     1.150000E+00     8.117057E-03
    2.700000E+00     1.200000E+00     7.763204E-03
    2.700000E+00     1.250000E+00     7.406884E-03
    2.700000E+00     1.300000E+00     7.049497E-03
    2.700000E+00     1.350000E+00     6.692332E-03
    2.700000E+00     1.400000E+00     6.336550E-03
    2.700000E+00     1.450000E+00     5.983169E-03
    2.700000E+00     1.500000E+00     5.633082E-03
    2.700000E+00     1.550000E+00     5.287072E-03
    2.700000E+00     1.600000E+00     4.945797E-03
    2.700000E+00     1.650000E+00     4.609825E-03
    2.700000E+00     1.700000E+00     4.279675E-03
    2.700000E+00     1.750000E+00     3.955824E-03
    2.700000E+00     1.800000E+00     3.638734E-03
    2.700000E+00     1.850000E+00     3.328914E-03
    2.700000E+00     1.900000E+00     3.026942E-03
    2.700000E+00     1.950000E+00     2.733472E-03
    2.700000E+00     2.000000E+00     2.449290E-03
    2.700000E+00     2.050000E+00     2.175307E-03
    2.700000E+00     2.100000E+00     1.912553E-03
    2.700000E+00     2.150000E+00     1.662174E-03
    2.700000E+00     2.200000E+00     1.425387E-03
    2.700000E+00     2.250000E+00     1.203421E-03
    2.700000E+00     2.300000E+00     9.974783E-04
    2.700000E+00     2.350000E+00     8.086390E-04
    2.700000E+00     2.400000E+00     6.377744E-04
    2.700000E+00     2.450000E+00     4.855074E-04
    2.700000E+00     2.500000E+00     3.521292E-04
    2.700000E+00     2.550000E+00     2.375475E-04
    2.700000E+00     2.600000E+00     1.412906E-04
    2.700000E+00     2.650000E+00     6.250870E-05
    2.700000E+00     2.700000E+00     1.493282E-17
    2.700000E+00     2.750000E+00    -4.771786E-05
    2.700000E+00     2.800000E+00    -8.233682E-05
    2.700000E+00     2.850000E+00    -1.056749E-04
    2.700000E+00     2.900000E+00    -1.195815E-04
    2.700000E+00     2.950000E+00    -1.258631E-04
    2.700000E+00     3.000000E+00    -1.262147E-04
    2.700000E+00     3.050000E+00    -1.221626E-04
    2.700000E+00     3.100000E+00    -1.150343E-04
    2.700000E+00     3.150000E+00    -1.059454E-04
    2.700000E+00     3.200000E+00    -9.579389E-05
    2.700000E+00     3.250000E+00    -8.527505E-05
    2.700000E+00     3.300000E+00    -7.490303E-05
    2.700000E+00     3.350000E+00    -6.503497E-05
    2.700000E+00     3.400000E+00    -5.589939E-05
    2.700000E+00     3.450000E+00    -4.762358E-05
    2.700000E+00     3.500000E+00    -4.025797E-05
    2.700000E+00     3.550000E+00    -3.379799E-05
    2.700000E+00     3.600000E+00    -2.820195E-05
    2.700000E+00     3.650000E+00    -2.340487E-05
    2.700000E+00     3.700000E+00    -1.932950E-05
    2.700000E+00     3.750000E+00    -1.589406E-05
    2.700000E+00     3.800000E+00    -1.301748E-05
    2.700000E+00     3.850000E+00    -1.062298E-05
    2.700000E+00     3.900000E+00    -8.640081E-06
    2.700000E+00     3.950000E+00    -7.005570E-06
    2.700000E+00     4.000000E+00    -5.663770E-06
    2.700000E+00     4.050000E+00    -4.566366E-06
    2.700000E+00     4.100000E+00    -3.671908E-06
    2.700000E+00     4.150000E+00    -2.945166E-06
    2.700000E+00     4.200000E+00    -2.356436E-06
    2.700000E+00     4.250000E+00    -1.880848E-06
    2.700000E+00     4.300000E+00    -1.497688E-06
    2.700000E+00     4.350000E+00    -1.189792E-06
    2.700000E+00     4.400000E+00    -9.429995E-07
    2.700000E+00     4.450000E+00    -7.456731E-07
    2.700000E+00     4.500000E+00    -5.882820E-07
    2.700000E+00     4.550000E+00    -4.630463E-07
    2.700000E+00     4.600000E+00    -3.636351E-07
    2.700000E+00     4.650000E+00    -2.849111E-07
    2.700000E+00     4.700000E+00    -2.227174E-07
    2.700000E+00     4.750000E+00    -1.736997E-07
    2.700000E+00     4.800000E+00    -1.351581E-07
    2.700000E+00     4.850000E+00    -1.049256E-07
    2.700000E+00     4.900000E+00    -8.126728E-08
    2.700000E+00     4.950000E+00    -6.279753E-08
    2.700000E+00     5.000000E+00    -4.841279E-08
#   
    2.750000E+00    -4.950000E+00     0.000000E+00
    2.750000E+00    -4.900000E+00     0.000000E+00
    2.750000E+00    -4.850000E+00     0.000000E+00
    2.750000E+00    -4.800000E+00     0.000000E+00
    2.750000E+00    -4.750000E+00     0.000000E+00
    2.750000E+00    -4.700000E+00     0.000000E+00
    2.750000E+00    -4.650000E+00     0.000000E+00
    2.750000E+00    -4.600000E+00     0.000000E+00
    2.750000E+00    -4.550000E+00     0.000000E+00
    2.750000E+00    -4.500000E+00     0.000000E+00
    2.750000E+00    -4.450000E+00     0.000000E+00
    2.750000E+00    -4.400000E+00     0.000000E+00
    2.750000E+00    -4.350000E+00     0.000000E+00
    2.750000E+00    -4.300000E+00     7.920819E-08
    2.750000E+00    -4.250000E+00     2.802083E-07
    2.750000E+00    -4.200000E+00     5.051105E-07
    2.750000E+00    -4.150000E+00     7.615932E-07
    2.750000E+00    -4.100000E+00     1.058498E-06
    2.750000E+00    -4.050000E+00     1.406050E-06
    2.750000E+00    -4.000000E+00     1.816125E-06
    2.750000E+00    -3.950000E+00     2.302574E-06
    2.750000E+00    -3.900000E+00     2.881498E-06
    2.750000E+00    -3.850000E+00     3.571613E-06
    2.750000E+00    -3.800000E+00     4.394756E-06
    2.750000E+00    -3.750000E+00     5.376259E-06
    2.750000E+00    -3.700000E+00     6.545389E-06
    2.750000E+00    -3.650000E+00     7.936058E-06
    2.750000E+00    -3.600000E+00     9.587411E-06
    2.750000E+00    -3.550000E+00     1.154432E-05
    2.750000E+00    -3.500000E+00     1.385819E-05
    2.750000E+00    -3.450000E+00     1.658798E-05
    2.750000E+00    -3.400000E+00     1.980071E-05
    2.750000E+00    -3.350000E+00     2.357227E-05
    2.750000E+00    -3.300000E+00     2.798881E-05
    2.750000E+00    -3.250000E+00     3.314754E-05
    2.750000E+00    -3.200000E+00     3.915726E-05
    2.750000E+00    -3.150000E+00     4.613996E-05
    2.750000E+00    -3.100000E+00     5.423213E-05
    2.750000E+00    -3.050000E+00     6.358503E-05
    2.750000E+00    -3.000000E+00     7.436577E-05
    2.750000E+00    -2.950000E+00     8.675954E-05
    2.750000E+00    -2.900000E+00     1.009695E-04
    2.750000E+00    -2.850000E+00     1.172171E-04
    2.750000E+00    -2.800000E+00     1.357443E-04
