# V0=20.0, s=0.5 
#  x1  x2  wavefunction
#   
    4.250000E+00    -3.500000E+00     0.000000E+00
    4.250000E+00    -3.450000E+00     0.000000E+00
    4.250000E+00    -3.400000E+00     0.000000E+00
    4.250000E+00    -3.350000E+00     0.000000E+00
    4.250000E+00    -3.300000E+00     0.000000E+00
    4.250000E+00    -3.250000E+00     0.000000E+00
    4.250000E+00    -3.200000E+00     0.000000E+00
    4.250000E+00    -3.150000E+00     0.000000E+00
    4.250000E+00    -3.100000E+00     0.000000E+00
    4.250000E+00    -3.050000E+00     0.000000E+00
    4.250000E+00    -3.000000E+00     0.000000E+00
    4.250000E+00    -2.950000E+00     0.000000E+00
    4.250000E+00    -2.900000E+00     0.000000E+00
    4.250000E+00    -2.850000E+00     0.000000E+00
    4.250000E+00    -2.800000E+00     3.428498E-06
    4.250000E+00    -2.750000E+00     1.123437E-05
    4.250000E+00    -2.700000E+00     1.872169E-05
    4.250000E+00    -2.650000E+00     2.605005E-05
    4.250000E+00    -2.600000E+00     3.335710E-05
    4.250000E+00    -2.550000E+00     4.076167E-05
    4.250000E+00    -2.500000E+00     4.836730E-05
    4.250000E+00    -2.450000E+00     5.626485E-05
    4.250000E+00    -2.400000E+00     6.453343E-05
    4.250000E+00    -2.350000E+00     7.324198E-05
    4.250000E+00    -2.300000E+00     8.245143E-05
    4.250000E+00    -2.250000E+00     9.221423E-05
    4.250000E+00    -2.200000E+00     1.025744E-04
    4.250000E+00    -2.150000E+00     1.135695E-04
    4.250000E+00    -2.100000E+00     1.252300E-04
    4.250000E+00    -2.050000E+00     1.375781E-04
    4.250000E+00    -2.000000E+00     1.506289E-04
    4.250000E+00    -1.950000E+00     1.643908E-04
    4.250000E+00    -1.900000E+00     1.788640E-04
    4.250000E+00    -1.850000E+00     1.940394E-04
    4.250000E+00    -1.800000E+00     2.099017E-04
    4.250000E+00    -1.750000E+00     2.264264E-04
    4.250000E+00    -1.700000E+00     2.435797E-04
    4.250000E+00    -1.650000E+00     2.613194E-04
    4.250000E+00    -1.600000E+00     2.795956E-04
    4.250000E+00    -1.550000E+00     2.983485E-04
    4.250000E+00    -1.500000E+00     3.175093E-04
    4.250000E+00    -1.450000E+00     3.370023E-04
    4.250000E+00    -1.400000E+00     3.567434E-04
    4.250000E+00    -1.350000E+00     3.766397E-04
    4.250000E+00    -1.300000E+00     3.965927E-04
    4.250000E+00    -1.250000E+00     4.164981E-04
    4.250000E+00    -1.200000E+00     4.362449E-04
    4.250000E+00    -1.150000E+00     4.557177E-04
    4.250000E+00    -1.100000E+00     4.747994E-04
    4.250000E+00    -1.050000E+00     4.933694E-04
    4.250000E+00    -1.000000E+00     5.113054E-04
    4.250000E+00    -9.500000E-01     5.284870E-04
    4.250000E+00    -9.000000E-01     5.447949E-04
    4.250000E+00    -8.500000E-01     5.601119E-04
    4.250000E+00    -8.000000E-01     5.743258E-04
    4.250000E+00    -7.500000E-01     5.873306E-04
    4.250000E+00    -7.000000E-01     5.990264E-04
    4.250000E+00    -6.500000E-01     6.093215E-04
    4.250000E+00    -6.000000E-01     6.181346E-04
    4.250000E+00    -5.500000E-01     6.253942E-04
    4.250000E+00    -5.000000E-01     6.310399E-04
    4.250000E+00    -4.500000E-01     6.350244E-04
    4.250000E+00    -4.000000E-01     6.373128E-04
    4.250000E+00    -3.500000E-01     6.378838E-04
    4.250000E+00    -3.000000E-01     6.367296E-04
    4.250000E+00    -2.500000E-01     6.338566E-04
    4.250000E+00    -2.000000E-01     6.292848E-04
    4.250000E+00    -1.500000E-01     6.230478E-04
    4.250000E+00    -1.000000E-01     6.151925E-04
    4.250000E+00    -5.000000E-02     6.057784E-04
    4.250000E+00     0.000000E+00     5.948768E-04
    4.250000E+00     5.000000E-02     5.825700E-04
    4.250000E+00     1.000000E-01     5.689500E-04
    4.250000E+00     1.500000E-01     5.541179E-04
    4.250000E+00     2.000000E-01     5.381823E-04
    4.250000E+00     2.500000E-01     5.212577E-04
    4.250000E+00     3.000000E-01     5.034635E-04
    4.250000E+00     3.500000E-01     4.849230E-04
    4.250000E+00     4.000000E-01     4.657611E-04
    4.250000E+00     4.500000E-01     4.461032E-04
    4.250000E+00     5.000000E-01     4.260742E-04
    4.250000E+00     5.500000E-01     4.057972E-04
    4.250000E+00     6.000000E-01     3.853917E-04
    4.250000E+00     6.500000E-01     3.649728E-04
    4.250000E+00     7.000000E-01     3.446505E-04
    4.250000E+00     7.500000E-01     3.245284E-04
    4.250000E+00     8.000000E-01     3.047028E-04
    4.250000E+00     8.500000E-01     2.852625E-04
    4.250000E+00     9.000000E-01     2.662882E-04
    4.250000E+00     9.500000E-01     2.478517E-04
    4.250000E+00     1.000000E+00     2.300160E-04
    4.250000E+00     1.050000E+00     2.128354E-04
    4.250000E+00     1.100000E+00     1.963551E-04
    4.250000E+00     1.150000E+00     1.806114E-04
    4.250000E+00     1.200000E+00     1.656323E-04
    4.250000E+00     1.250000E+00     1.514376E-04
    4.250000E+00     1.300000E+00     1.380388E-04
    4.250000E+00     1.350000E+00     1.254408E-04
    4.250000E+00     1.400000E+00     1.136412E-04
    4.250000E+00     1.450000E+00     1.026318E-04
    4.250000E+00     1.500000E+00     9.239849E-05
    4.250000E+00     1.550000E+00     8.292255E-05
    4.250000E+00     1.600000E+00     7.418086E-05
    4.250000E+00     1.650000E+00     6.614670E-05
    4.250000E+00     1.700000E+00     5.879041E-05
    4.250000E+00     1.750000E+00     5.207990E-05
    4.250000E+00     1.800000E+00     4.598131E-05
    4.250000E+00     1.850000E+00     4.045954E-05
    4.250000E+00     1.900000E+00     3.547873E-05
    4.250000E+00     1.950000E+00     3.100275E-05
    4.250000E+00     2.000000E+00     2.699558E-05
    4.250000E+00     2.050000E+00     2.342172E-05
    4.250000E+00     2.100000E+00     2.024647E-05
    4.250000E+00     2.150000E+00     1.743623E-05
    4.250000E+00     2.200000E+00     1.495868E-05
    4.250000E+00     2.250000E+00     1.278302E-05
    4.250000E+00     2.300000E+00     1.088005E-05
    4.250000E+00     2.350000E+00     9.222306E-06
    4.250000E+00     2.400000E+00     7.784107E-06
    4.250000E+00     2.450000E+00     6.541586E-06
    4.250000E+00     2.500000E+00     5.472699E-06
    4.250000E+00     2.550000E+00     4.557195E-06
    4.250000E+00     2.600000E+00     3.776576E-06
    4.250000E+00     2.650000E+00     3.114042E-06
    4.250000E+00     2.700000E+00     2.554410E-06
    4.250000E+00     2.750000E+00     2.084030E-06
    4.250000E+00     2.800000E+00     1.690695E-06
    4.250000E+00     2.850000E+00     1.363545E-06
    4.250000E+00     2.900000E+00     1.092961E-06
    4.250000E+00     2.950000E+00     8.704706E-07
    4.250000E+00     3.000000E+00     6.886484E-07
    4.250000E+00     3.050000E+00     5.410174E-07
    4.250000E+00     3.100000E+00     4.219587E-07
    4.250000E+00     3.150000E+00     3.266255E-07
    4.250000E+00     3.200000E+00     2.508595E-07
    4.250000E+00     3.250000E+00     1.911149E-07
    4.250000E+00     3.300000E+00     1.443888E-07
    4.250000E+00     3.350000E+00     1.081553E-07
    4.250000E+00     3.400000E+00     8.030590E-08
    4.250000E+00     3.450000E+00     5.909582E-08
    4.250000E+00     3.500000E+00     4.309309E-08
    4.250000E+00     3.550000E+00     3.113431E-08
    4.250000E+00     3.600000E+00     2.228413E-08
    4.250000E+00     3.650000E+00     1.579816E-08
    4.250000E+00     3.700000E+00     1.109089E-08
    4.250000E+00     3.750000E+00     7.707456E-09
    4.250000E+00     3.800000E+00     5.298512E-09
    4.250000E+00     3.850000E+00     3.599082E-09
    4.250000E+00     3.900000E+00     2.410809E-09
    4.250000E+00     3.950000E+00     1.586984E-09
    4.250000E+00     4.000000E+00     1.020403E-09
    4.250000E+00     4.050000E+00     6.337083E-10
    4.250000E+00     4.100000E+00     3.717140E-10
    4.250000E+00     4.150000E+00     1.954825E-10
    4.250000E+00     4.200000E+00     7.783792E-11
    4.250000E+00     4.250000E+00     8.469158E-22
    4.250000E+00     4.300000E+00    -5.088808E-11
    4.250000E+00     4.350000E+00    -8.355215E-11
    4.250000E+00     4.400000E+00    -1.038684E-10
    4.250000E+00     4.450000E+00    -1.157681E-10
    4.250000E+00     4.500000E+00    -1.218697E-10
    4.250000E+00     4.550000E+00    -1.239143E-10
    4.250000E+00     4.600000E+00    -1.230656E-10
    4.250000E+00     4.650000E+00    -1.201131E-10
    4.250000E+00     4.700000E+00    -1.156052E-10
    4.250000E+00     4.750000E+00    -1.099410E-10
    4.250000E+00     4.800000E+00    -1.034284E-10
    4.250000E+00     4.850000E+00    -9.631737E-11
    4.250000E+00     4.900000E+00    -8.882163E-11
    4.250000E+00     4.950000E+00    -8.113105E-11
    4.250000E+00     5.000000E+00    -7.341423E-11
#   
    4.300000E+00    -4.950000E+00     0.000000E+00
    4.300000E+00    -4.900000E+00     0.000000E+00
    4.300000E+00    -4.850000E+00     0.000000E+00
    4.300000E+00    -4.800000E+00     0.000000E+00
    4.300000E+00    -4.750000E+00     0.000000E+00
    4.300000E+00    -4.700000E+00     0.000000E+00
    4.300000E+00    -4.650000E+00     0.000000E+00
    4.300000E+00    -4.600000E+00     0.000000E+00
    4.300000E+00    -4.550000E+00     0.000000E+00
    4.300000E+00    -4.500000E+00     0.000000E+00
    4.300000E+00    -4.450000E+00     0.000000E+00
    4.300000E+00    -4.400000E+00     0.000000E+00
    4.300000E+00    -4.350000E+00     0.000000E+00
    4.300000E+00    -4.300000E+00     0.000000E+00
    4.300000E+00    -4.250000E+00     0.000000E+00
    4.300000E+00    -4.200000E+00     0.000000E+00
    4.300000E+00    -4.150000E+00     0.000000E+00
    4.300000E+00    -4.100000E+00     0.000000E+00
    4.300000E+00    -4.050000E+00     0.000000E+00
    4.300000E+00    -4.000000E+00     0.000000E+00
    4.300000E+00    -3.950000E+00     0.000000E+00
    4.300000E+00    -3.900000E+00     0.000000E+00
    4.300000E+00    -3.850000E+00     0.000000E+00
    4.300000E+00    -3.800000E+00     0.000000E+00
    4.300000E+00    -3.750000E+00     0.000000E+00
    4.300000E+00    -3.700000E+00     0.000000E+00
    4.300000E+00    -3.650000E+00     0.000000E+00
    4.300000E+00    -3.600000E+00     0.000000E+00
    4.300000E+00    -3.550000E+00     0.000000E+00
    4.300000E+00    -3.500000E+00     0.000000E+00
    4.300000E+00    -3.450000E+00     0.000000E+00
    4.300000E+00    -3.400000E+00     0.000000E+00
    4.300000E+00    -3.350000E+00     0.000000E+00
    4.300000E+00    -3.300000E+00     0.000000E+00
    4.300000E+00    -3.250000E+00     0.000000E+00
    4.300000E+00    -3.200000E+00     0.000000E+00
    4.300000E+00    -3.150000E+00     0.000000E+00
    4.300000E+00    -3.100000E+00     0.000000E+00
    4.300000E+00    -3.050000E+00     0.000000E+00
    4.300000E+00    -3.000000E+00     0.000000E+00
    4.300000E+00    -2.950000E+00     0.000000E+00
    4.300000E+00    -2.900000E+00     0.000000E+00
    4.300000E+00    -2.850000E+00     0.000000E+00
    4.300000E+00    -2.800000E+00     0.000000E+00
    4.300000E+00    -2.750000E+00     3.180767E-06
    4.300000E+00    -2.700000E+00     1.039659E-05
    4.300000E+00    -2.650000E+00     1.728230E-05
    4.300000E+00    -2.600000E+00     2.398718E-05
    4.300000E+00    -2.550000E+00     3.063890E-05
    4.300000E+00    -2.500000E+00     3.734661E-05
    4.300000E+00    -2.450000E+00     4.420439E-05
    4.300000E+00    -2.400000E+00     5.129381E-05
    4.300000E+00    -2.350000E+00     5.868496E-05
    4.300000E+00    -2.300000E+00     6.643798E-05
    4.300000E+00    -2.250000E+00     7.460513E-05
    4.300000E+00    -2.200000E+00     8.323055E-05
    4.300000E+00    -2.150000E+00     9.235028E-05
    4.300000E+00    -2.100000E+00     1.019941E-04
    4.300000E+00    -2.050000E+00     1.121853E-04
    4.300000E+00    -2.000000E+00     1.229395E-04
    4.300000E+00    -1.950000E+00     1.342655E-04
    4.300000E+00    -1.900000E+00     1.461666E-04
    4.300000E+00    -1.850000E+00     1.586381E-04
    4.300000E+00    -1.800000E+00     1.716678E-04
    4.300000E+00    -1.750000E+00     1.852376E-04
    4.300000E+00    -1.700000E+00     1.993217E-04
    4.300000E+00    -1.650000E+00     2.138862E-04
    4.300000E+00    -1.600000E+00     2.288904E-04
    4.300000E+00    -1.550000E+00     2.442871E-04
    4.300000E+00    -1.500000E+00     2.600210E-04
    4.300000E+00    -1.450000E+00     2.760293E-04
    4.300000E+00    -1.400000E+00     2.922442E-04
    4.300000E+00    -1.350000E+00     3.085910E-04
    4.300000E+00    -1.300000E+00     3.249882E-04
    4.300000E+00    -1.250000E+00     3.413505E-04
    4.300000E+00    -1.200000E+00     3.575881E-04
    4.300000E+00    -1.150000E+00     3.736067E-04
    4.300000E+00    -1.100000E+00     3.893091E-04
    4.300000E+00    -1.050000E+00     4.045973E-04
    4.300000E+00    -1.000000E+00     4.193719E-04
    4.300000E+00    -9.500000E-01     4.335327E-04
    4.300000E+00    -9.000000E-01     4.469820E-04
    4.300000E+00    -8.500000E-01     4.596243E-04
    4.300000E+00    -8.000000E-01     4.713669E-04
    4.300000E+00    -7.500000E-01     4.821219E-04
    4.300000E+00    -7.000000E-01     4.918077E-04
    4.300000E+00    -6.500000E-01     5.003489E-04
    4.300000E+00    -6.000000E-01     5.076774E-04
    4.300000E+00    -5.500000E-01     5.137343E-04
    4.300000E+00    -5.000000E-01     5.184700E-04
    4.300000E+00    -4.500000E-01     5.218442E-04
    4.300000E+00    -4.000000E-01     5.238280E-04
    4.300000E+00    -3.500000E-01     5.244031E-04
    4.300000E+00    -3.000000E-01     5.235624E-04
    4.300000E+00    -2.500000E-01     5.213101E-04
    4.300000E+00    -2.000000E-01     5.176621E-04
    4.300000E+00    -1.500000E-01     5.126451E-04
    4.300000E+00    -1.000000E-01     5.062969E-04
    4.300000E+00    -5.000000E-02     4.986654E-04
    4.300000E+00     0.000000E+00     4.898084E-04
    4.300000E+00     5.000000E-02     4.797928E-04
    4.300000E+00     1.000000E-01     4.686936E-04
    4.300000E+00     1.500000E-01     4.565931E-04
    4.300000E+00     2.000000E-01     4.435797E-04
    4.300000E+00     2.500000E-01     4.297473E-04
    4.300000E+00     3.000000E-01     4.151934E-04
    4.300000E+00     3.500000E-01     4.000187E-04
    4.300000E+00     4.000000E-01     3.843256E-04
    4.300000E+00     4.500000E-01     3.682171E-04
    4.300000E+00     5.000000E-01     3.517956E-04
    4.300000E+00     5.500000E-01     3.351618E-04
    4.300000E+00     6.000000E-01     3.184144E-04
    4.300000E+00     6.500000E-01     3.016478E-04
    4.300000E+00     7.000000E-01     2.849526E-04
    4.300000E+00     7.500000E-01     2.684141E-04
    4.300000E+00     8.000000E-01     2.521119E-04
    4.300000E+00     8.500000E-01     2.361192E-04
    4.300000E+00     9.000000E-01     2.205027E-04
    4.300000E+00     9.500000E-01     2.053220E-04
    4.300000E+00     1.000000E+00     1.906292E-04
    4.300000E+00     1.050000E+00     1.764696E-04
    4.300000E+00     1.100000E+00     1.628809E-04
    4.300000E+00     1.150000E+00     1.498934E-04
    4.300000E+00     1.200000E+00     1.375308E-04
    4.300000E+00     1.250000E+00     1.258097E-04
    4.300000E+00     1.300000E+00     1.147405E-04
    4.300000E+00     1.350000E+00     1.043275E-04
    4.300000E+00     1.400000E+00     9.456939E-05
    4.300000E+00     1.450000E+00     8.545984E-05
    4.300000E+00     1.500000E+00     7.698785E-05
    4.300000E+00     1.550000E+00     6.913842E-05
    4.300000E+00     1.600000E+00     6.189299E-05
    4.300000E+00     1.650000E+00     5.522999E-05
    4.300000E+00     1.700000E+00     4.912534E-05
    4.300000E+00     1.750000E+00     4.355300E-05
    4.300000E+00     1.800000E+00     3.848540E-05
    4.300000E+00     1.850000E+00     3.389390E-05
    4.300000E+00     1.900000E+00     2.974921E-05
    4.300000E+00     1.950000E+00     2.602177E-05
    4.300000E+00     2.000000E+00     2.268209E-05
    4.300000E+00     2.050000E+00     1.970107E-05
    4.300000E+00     2.100000E+00     1.705023E-05
    4.300000E+00     2.150000E+00     1.470196E-05
    4.300000E+00     2.200000E+00     1.262969E-05
    4.300000E+00     2.250000E+00     1.080806E-05
    4.300000E+00     2.300000E+00     9.213019E-06
    4.300000E+00     2.350000E+00     7.821925E-06
    4.300000E+00     2.400000E+00     6.613580E-06
    4.300000E+00     2.450000E+00     5.568268E-06
    4.300000E+00     2.500000E+00     4.667762E-06
    4.300000E+00     2.550000E+00     3.895305E-06
    4.300000E+00     2.600000E+00     3.235577E-06
    4.300000E+00     2.650000E+00     2.674648E-06
    4.300000E+00     2.700000E+00     2.199921E-06
    4.300000E+00     2.750000E+00     1.800063E-06
    4.300000E+00     2.800000E+00     1.464924E-06
    4.300000E+00     2.850000E+00     1.185471E-06
    4.300000E+00     2.900000E+00     9.536944E-07
    4.300000E+00     2.950000E+00     7.625331E-07
    4.300000E+00     3.000000E+00     6.057904E-07
    4.300000E+00     3.050000E+00     4.780574E-07
    4.300000E+00     3.100000E+00     3.746347E-07
    4.300000E+00     3.150000E+00     2.914613E-07
    4.300000E+00     3.200000E+00     2.250482E-07
    4.300000E+00     3.250000E+00     1.724130E-07
    4.300000E+00     3.300000E+00     1.310233E-07
    4.300000E+00     3.350000E+00     9.874196E-08
    4.300000E+00     3.400000E+00     7.377854E-08
    4.300000E+00     3.450000E+00     5.464420E-08
    4.300000E+00     3.500000E+00     4.011138E-08
    4.300000E+00     3.550000E+00     2.917647E-08
    4.300000E+00     3.600000E+00     2.102707E-08
    4.300000E+00     3.650000E+00     1.501238E-08
    4.300000E+00     3.700000E+00     1.061633E-08
    4.300000E+00     3.750000E+00     7.434448E-09
    4.300000E+00     3.800000E+00     5.153562E-09
    4.300000E+00     3.850000E+00     3.533984E-09
    4.300000E+00     3.900000E+00     2.394510E-09
    4.300000E+00     3.950000E+00     1.599934E-09
    4.300000E+00     4.000000E+00     1.050573E-09
    4.300000E+00     4.050000E+00     6.738130E-10
    4.300000E+00     4.100000E+00     4.174183E-10
    4.300000E+00     4.150000E+00     2.442335E-10
    4.300000E+00     4.200000E+00     1.281205E-10
    4.300000E+00     4.250000E+00     5.088808E-11
    4.300000E+00     4.300000E+00     5.523055E-22
    4.300000E+00     4.350000E+00    -3.310316E-11
    4.300000E+00     4.400000E+00    -5.421572E-11
    4.300000E+00     4.450000E+00    -6.723034E-11
    4.300000E+00     4.500000E+00    -7.474549E-11
    4.300000E+00     4.550000E+00    -7.848855E-11
    4.300000E+00     4.600000E+00    -7.960609E-11
    4.300000E+00     4.650000E+00    -7.886343E-11
    4.300000E+00     4.700000E+00    -7.677922E-11
    4.300000E+00     4.750000E+00    -7.371315E-11
    4.300000E+00     4.800000E+00    -6.992641E-11
    4.300000E+00     4.850000E+00    -6.561994E-11
    4.300000E+00     4.900000E+00    -6.095578E-11
    4.300000E+00     4.950000E+00    -5.607164E-11
    4.300000E+00     5.000000E+00    -5.108882E-11
#   
    4.350000E+00    -4.950000E+00     0.000000E+00
    4.350000E+00    -4.900000E+00     0.000000E+00
    4.350000E+00    -4.850000E+00     0.000000E+00
    4.350000E+00    -4.800000E+00     0.000000E+00
    4.350000E+00    -4.750000E+00     0.000000E+00
    4.350000E+00    -4.700000E+00     0.000000E+00
    4.350000E+00    -4.650000E+00     0.000000E+00
    4.350000E+00    -4.600000E+00     0.000000E+00
    4.350000E+00    -4.550000E+00     0.000000E+00
    4.350000E+00    -4.500000E+00     0.000000E+00
    4.350000E+00    -4.450000E+00     0.000000E+00
    4.350000E+00    -4.400000E+00     0.000000E+00
    4.350000E+00    -4.350000E+00     0.000000E+00
    4.350000E+00    -4.300000E+00     0.000000E+00
    4.350000E+00    -4.250000E+00     0.000000E+00
    4.350000E+00    -4.200000E+00     0.000000E+00
    4.350000E+00    -4.150000E+00     0.000000E+00
    4.350000E+00    -4.100000E+00     0.000000E+00
    4.350000E+00    -4.050000E+00     0.000000E+00
    4.350000E+00    -4.000000E+00     0.000000E+00
    4.350000E+00    -3.950000E+00     0.000000E+00
    4.350000E+00    -3.900000E+00     0.000000E+00
    4.350000E+00    -3.850000E+00     0.000000E+00
    4.350000E+00    -3.800000E+00     0.000000E+00
    4.350000E+00    -3.750000E+00     0.000000E+00
    4.350000E+00    -3.700000E+00     0.000000E+00
    4.350000E+00    -3.650000E+00     0.000000E+00
    4.350000E+00    -3.600000E+00     0.000000E+00
    4.350000E+00    -3.550000E+00     0.000000E+00
    4.350000E+00    -3.500000E+00     0.000000E+00
    4.350000E+00    -3.450000E+00     0.000000E+00
    4.350000E+00    -3.400000E+00     0.000000E+00
    4.350000E+00    -3.350000E+00     0.000000E+00
    4.350000E+00    -3.300000E+00     0.000000E+00
    4.350000E+00    -3.250000E+00     0.000000E+00
    4.350000E+00    -3.200000E+00     0.000000E+00
    4.350000E+00    -3.150000E+00     0.000000E+00
    4.350000E+00    -3.100000E+00     0.000000E+00
    4.350000E+00    -3.050000E+00     0.000000E+00
    4.350000E+00    -3.000000E+00     0.000000E+00
    4.350000E+00    -2.950000E+00     0.000000E+00
    4.350000E+00    -2.900000E+00     0.000000E+00
    4.350000E+00    -2.850000E+00     0.000000E+00
    4.350000E+00    -2.800000E+00     0.000000E+00
    4.350000E+00    -2.750000E+00     0.000000E+00
    4.350000E+00    -2.700000E+00     2.936218E-06
    4.350000E+00    -2.650000E+00     9.573302E-06
    4.350000E+00    -2.600000E+00     1.587400E-05
    4.350000E+00    -2.550000E+00     2.197751E-05
    4.350000E+00    -2.500000E+00     2.800185E-05
    4.350000E+00    -2.450000E+00     3.404701E-05
    4.350000E+00    -2.400000E+00     4.019827E-05
    4.350000E+00    -2.350000E+00     4.652873E-05
    4.350000E+00    -2.300000E+00     5.310035E-05
    4.350000E+00    -2.250000E+00     5.996546E-05
    4.350000E+00    -2.200000E+00     6.716883E-05
    4.350000E+00    -2.150000E+00     7.474740E-05
    4.350000E+00    -2.100000E+00     8.273053E-05
    4.350000E+00    -2.050000E+00     9.114168E-05
    4.350000E+00    -2.000000E+00     9.999819E-05
    4.350000E+00    -1.950000E+00     1.093105E-04
    4.350000E+00    -1.900000E+00     1.190828E-04
    4.350000E+00    -1.850000E+00     1.293144E-04
    4.350000E+00    -1.800000E+00     1.399976E-04
    4.350000E+00    -1.750000E+00     1.511181E-04
    4.350000E+00    -1.700000E+00     1.626563E-04
    4.350000E+00    -1.650000E+00     1.745865E-04
    4.350000E+00    -1.600000E+00     1.868758E-04
    4.350000E+00    -1.550000E+00     1.994859E-04
    4.350000E+00    -1.500000E+00     2.123730E-04
    4.350000E+00    -1.450000E+00     2.254870E-04
    4.350000E+00    -1.400000E+00     2.387715E-04
    4.350000E+00    -1.350000E+00     2.521665E-04
    4.350000E+00    -1.300000E+00     2.656067E-04
    4.350000E+00    -1.250000E+00     2.790216E-04
    4.350000E+00    -1.200000E+00     2.923378E-04
    4.350000E+00    -1.150000E+00     3.054793E-04
    4.350000E+00    -1.100000E+00     3.183666E-04
    4.350000E+00    -1.050000E+00     3.309190E-04
    4.350000E+00    -1.000000E+00     3.430555E-04
    4.350000E+00    -9.500000E-01     3.546949E-04
    4.350000E+00    -9.000000E-01     3.657563E-04
    4.350000E+00    -8.500000E-01     3.761614E-04
    4.350000E+00    -8.000000E-01     3.858348E-04
    4.350000E+00    -7.500000E-01     3.947042E-04
    4.350000E+00    -7.000000E-01     4.027020E-04
    4.350000E+00    -6.500000E-01     4.097666E-04
    4.350000E+00    -6.000000E-01     4.158421E-04
    4.350000E+00    -5.500000E-01     4.208793E-04
    4.350000E+00    -5.000000E-01     4.248373E-04
    4.350000E+00    -4.500000E-01     4.276829E-04
    4.350000E+00    -4.000000E-01     4.293915E-04
    4.350000E+00    -3.500000E-01     4.299476E-04
    4.350000E+00    -3.000000E-01     4.293449E-04
    4.350000E+00    -2.500000E-01     4.275863E-04
    4.350000E+00    -2.000000E-01     4.246839E-04
    4.350000E+00    -1.500000E-01     4.206591E-04
    4.350000E+00    -1.000000E-01     4.155421E-04
    4.350000E+00    -5.000000E-02     4.093716E-04
    4.350000E+00     0.000000E+00     4.021943E-04
    4.350000E+00     5.000000E-02     3.940644E-04
    4.350000E+00     1.000000E-01     3.850427E-04
    4.350000E+00     1.500000E-01     3.751963E-04
    4.350000E+00     2.000000E-01     3.645970E-04
    4.350000E+00     2.500000E-01     3.533212E-04
    4.350000E+00     3.000000E-01     3.414486E-04
    4.350000E+00     3.500000E-01     3.290614E-04
    4.350000E+00     4.000000E-01     3.162431E-04
    4.350000E+00     4.500000E-01     3.030780E-04
    4.350000E+00     5.000000E-01     2.896499E-04
    4.350000E+00     5.500000E-01     2.760412E-04
    4.350000E+00     6.000000E-01     2.623327E-04
    4.350000E+00     6.500000E-01     2.486021E-04
    4.350000E+00     7.000000E-01     2.349236E-04
    4.350000E+00     7.500000E-01     2.213672E-04
    4.350000E+00     8.000000E-01     2.079985E-04
    4.350000E+00     8.500000E-01     1.948779E-04
    4.350000E+00     9.000000E-01     1.820601E-04
    4.350000E+00     9.500000E-01     1.695944E-04
    4.350000E+00     1.000000E+00     1.575242E-04
    4.350000E+00     1.050000E+00     1.458867E-04
    4.350000E+00     1.100000E+00     1.347133E-04
    4.350000E+00     1.150000E+00     1.240295E-04
    4.350000E+00     1.200000E+00     1.138549E-04
    4.350000E+00     1.250000E+00     1.042037E-04
    4.350000E+00     1.300000E+00     9.508494E-05
    4.350000E+00     1.350000E+00     8.650250E-05
    4.350000E+00     1.400000E+00     7.845577E-05
    4.350000E+00     1.450000E+00     7.093996E-05
    4.350000E+00     1.500000E+00     6.394648E-05
    4.350000E+00     1.550000E+00     5.746337E-05
    4.350000E+00     1.600000E+00     5.147574E-05
    4.350000E+00     1.650000E+00     4.596623E-05
    4.350000E+00     1.700000E+00     4.091538E-05
    4.350000E+00     1.750000E+00     3.630208E-05
    4.350000E+00     1.800000E+00     3.210394E-05
    4.350000E+00     1.850000E+00     2.829766E-05
    4.350000E+00     1.900000E+00     2.485938E-05
    4.350000E+00     1.950000E+00     2.176498E-05
    4.350000E+00     2.000000E+00     1.899040E-05
    4.350000E+00     2.050000E+00     1.651181E-05
    4.350000E+00     2.100000E+00     1.430592E-05
    4.350000E+00     2.150000E+00     1.235010E-05
    4.350000E+00     2.200000E+00     1.062257E-05
    4.350000E+00     2.250000E+00     9.102509E-06
    4.350000E+00     2.300000E+00     7.770169E-06
    4.350000E+00     2.350000E+00     6.606920E-06
    4.350000E+00     2.400000E+00     5.595321E-06
    4.350000E+00     2.450000E+00     4.719133E-06
    4.350000E+00     2.500000E+00     3.963328E-06
    4.350000E+00     2.550000E+00     3.314079E-06
    4.350000E+00     2.600000E+00     2.758734E-06
    4.350000E+00     2.650000E+00     2.285780E-06
    4.350000E+00     2.700000E+00     1.884792E-06
    4.350000E+00     2.750000E+00     1.546387E-06
    4.350000E+00     2.800000E+00     1.262156E-06
    4.350000E+00     2.850000E+00     1.024601E-06
    4.350000E+00     2.900000E+00     8.270748E-07
    4.350000E+00     2.950000E+00     6.637086E-07
    4.350000E+00     3.000000E+00     5.293479E-07
    4.350000E+00     3.050000E+00     4.194876E-07
    4.350000E+00     3.100000E+00     3.302107E-07
    4.350000E+00     3.150000E+00     2.581269E-07
    4.350000E+00     3.200000E+00     2.003183E-07
    4.350000E+00     3.250000E+00     1.542870E-07
    4.350000E+00     3.300000E+00     1.179066E-07
    4.350000E+00     3.350000E+00     8.937802E-08
    4.350000E+00     3.400000E+00     6.718903E-08
    4.350000E+00     3.450000E+00     5.007731E-08
    4.350000E+00     3.500000E+00     3.699723E-08
    4.350000E+00     3.550000E+00     2.708988E-08
    4.350000E+00     3.600000E+00     1.965561E-08
    4.350000E+00     3.650000E+00     1.413015E-08
    4.350000E+00     3.700000E+00     1.006310E-08
    4.350000E+00     3.750000E+00     7.098571E-09
