# V0=2.0, s=0.5 
#  x1  x2  wavefunction
#   
    2.100000E+00     2.550000E+00    -9.083047E-04
    2.100000E+00     2.600000E+00    -8.952905E-04
    2.100000E+00     2.650000E+00    -8.718170E-04
    2.100000E+00     2.700000E+00    -8.400925E-04
    2.100000E+00     2.750000E+00    -8.020487E-04
    2.100000E+00     2.800000E+00    -7.593688E-04
    2.100000E+00     2.850000E+00    -7.135105E-04
    2.100000E+00     2.900000E+00    -6.657280E-04
    2.100000E+00     2.950000E+00    -6.170887E-04
    2.100000E+00     3.000000E+00    -5.684900E-04
    2.100000E+00     3.050000E+00    -5.206739E-04
    2.100000E+00     3.100000E+00    -4.742413E-04
    2.100000E+00     3.150000E+00    -4.296650E-04
    2.100000E+00     3.200000E+00    -3.873035E-04
    2.100000E+00     3.250000E+00    -3.474141E-04
    2.100000E+00     3.300000E+00    -3.101652E-04
    2.100000E+00     3.350000E+00    -2.756488E-04
    2.100000E+00     3.400000E+00    -2.438926E-04
    2.100000E+00     3.450000E+00    -2.148708E-04
    2.100000E+00     3.500000E+00    -1.885142E-04
    2.100000E+00     3.550000E+00    -1.647200E-04
    2.100000E+00     3.600000E+00    -1.433600E-04
    2.100000E+00     3.650000E+00    -1.242881E-04
    2.100000E+00     3.700000E+00    -1.073466E-04
    2.100000E+00     3.750000E+00    -9.237160E-05
    2.100000E+00     3.800000E+00    -7.919751E-05
    2.100000E+00     3.850000E+00    -6.766070E-05
    2.100000E+00     3.900000E+00    -5.760237E-05
    2.100000E+00     3.950000E+00    -4.887062E-05
    2.100000E+00     4.000000E+00    -4.132203E-05
    2.100000E+00     4.050000E+00    -3.482274E-05
    2.100000E+00     4.100000E+00    -2.924901E-05
    2.100000E+00     4.150000E+00    -2.448749E-05
    2.100000E+00     4.200000E+00    -2.043521E-05
    2.100000E+00     4.250000E+00    -1.699930E-05
    2.100000E+00     4.300000E+00    -1.409661E-05
    2.100000E+00     4.350000E+00    -1.165314E-05
    2.100000E+00     4.400000E+00    -9.603477E-06
    2.100000E+00     4.450000E+00    -7.890109E-06
    2.100000E+00     4.500000E+00    -6.462747E-06
    2.100000E+00     4.550000E+00    -5.277658E-06
    2.100000E+00     4.600000E+00    -4.296993E-06
    2.100000E+00     4.650000E+00    -3.488158E-06
    2.100000E+00     4.700000E+00    -2.823218E-06
    2.100000E+00     4.750000E+00    -2.278332E-06
    2.100000E+00     4.800000E+00    -1.833249E-06
    2.100000E+00     4.850000E+00    -1.470837E-06
    2.100000E+00     4.900000E+00    -1.176666E-06
    2.100000E+00     4.950000E+00    -9.386274E-07
    2.100000E+00     5.000000E+00    -7.466046E-07
#   
    2.150000E+00    -4.950000E+00     0.000000E+00
    2.150000E+00    -4.900000E+00     3.902099E-07
    2.150000E+00    -4.850000E+00     1.420670E-06
    2.150000E+00    -4.800000E+00     2.631593E-06
    2.150000E+00    -4.750000E+00     4.071696E-06
    2.150000E+00    -4.700000E+00     5.799656E-06
    2.150000E+00    -4.650000E+00     7.885989E-06
    2.150000E+00    -4.600000E+00     1.041543E-05
    2.150000E+00    -4.550000E+00     1.348969E-05
    2.150000E+00    -4.500000E+00     1.723038E-05
    2.150000E+00    -4.450000E+00     2.178254E-05
    2.150000E+00    -4.400000E+00     2.731915E-05
    2.150000E+00    -4.350000E+00     3.404550E-05
    2.150000E+00    -4.300000E+00     4.220425E-05
    2.150000E+00    -4.250000E+00     5.208215E-05
    2.150000E+00    -4.200000E+00     6.401678E-05
    2.150000E+00    -4.150000E+00     7.840350E-05
    2.150000E+00    -4.100000E+00     9.570446E-05
    2.150000E+00    -4.050000E+00     1.164590E-04
    2.150000E+00    -4.000000E+00     1.412929E-04
    2.150000E+00    -3.950000E+00     1.709295E-04
    2.150000E+00    -3.900000E+00     2.062046E-04
    2.150000E+00    -3.850000E+00     2.480786E-04
    2.150000E+00    -3.800000E+00     2.976500E-04
    2.150000E+00    -3.750000E+00     3.561727E-04
    2.150000E+00    -3.700000E+00     4.250746E-04
    2.150000E+00    -3.650000E+00     5.059708E-04
    2.150000E+00    -3.600000E+00     6.006824E-04
    2.150000E+00    -3.550000E+00     7.112607E-04
    2.150000E+00    -3.500000E+00     8.400010E-04
    2.150000E+00    -3.450000E+00     9.894597E-04
    2.150000E+00    -3.400000E+00     1.162479E-03
    2.150000E+00    -3.350000E+00     1.362207E-03
    2.150000E+00    -3.300000E+00     1.592101E-03
    2.150000E+00    -3.250000E+00     1.855956E-03
    2.150000E+00    -3.200000E+00     2.157918E-03
    2.150000E+00    -3.150000E+00     2.502488E-03
    2.150000E+00    -3.100000E+00     2.894526E-03
    2.150000E+00    -3.050000E+00     3.339269E-03
    2.150000E+00    -3.000000E+00     3.842319E-03
    2.150000E+00    -2.950000E+00     4.409631E-03
    2.150000E+00    -2.900000E+00     5.047507E-03
    2.150000E+00    -2.850000E+00     5.762584E-03
    2.150000E+00    -2.800000E+00     6.561786E-03
    2.150000E+00    -2.750000E+00     7.452293E-03
    2.150000E+00    -2.700000E+00     8.441512E-03
    2.150000E+00    -2.650000E+00     9.537008E-03
    2.150000E+00    -2.600000E+00     1.074643E-02
    2.150000E+00    -2.550000E+00     1.207745E-02
    2.150000E+00    -2.500000E+00     1.353768E-02
    2.150000E+00    -2.450000E+00     1.513457E-02
    2.150000E+00    -2.400000E+00     1.687528E-02
    2.150000E+00    -2.350000E+00     1.876664E-02
    2.150000E+00    -2.300000E+00     2.081491E-02
    2.150000E+00    -2.250000E+00     2.302576E-02
    2.150000E+00    -2.200000E+00     2.540407E-02
    2.150000E+00    -2.150000E+00     2.795382E-02
    2.150000E+00    -2.100000E+00     3.067790E-02
    2.150000E+00    -2.050000E+00     3.357805E-02
    2.150000E+00    -2.000000E+00     3.665462E-02
    2.150000E+00    -1.950000E+00     3.990652E-02
    2.150000E+00    -1.900000E+00     4.333102E-02
    2.150000E+00    -1.850000E+00     4.692368E-02
    2.150000E+00    -1.800000E+00     5.067821E-02
    2.150000E+00    -1.750000E+00     5.458642E-02
    2.150000E+00    -1.700000E+00     5.863811E-02
    2.150000E+00    -1.650000E+00     6.282103E-02
    2.150000E+00    -1.600000E+00     6.712088E-02
    2.150000E+00    -1.550000E+00     7.152131E-02
    2.150000E+00    -1.500000E+00     7.600389E-02
    2.150000E+00    -1.450000E+00     8.054826E-02
    2.150000E+00    -1.400000E+00     8.513222E-02
    2.150000E+00    -1.350000E+00     8.973177E-02
    2.150000E+00    -1.300000E+00     9.432136E-02
    2.150000E+00    -1.250000E+00     9.887407E-02
    2.150000E+00    -1.200000E+00     1.033618E-01
    2.150000E+00    -1.150000E+00     1.077555E-01
    2.150000E+00    -1.100000E+00     1.120257E-01
    2.150000E+00    -1.050000E+00     1.161422E-01
    2.150000E+00    -1.000000E+00     1.200753E-01
    2.150000E+00    -9.500000E-01     1.237952E-01
    2.150000E+00    -9.000000E-01     1.272730E-01
    2.150000E+00    -8.500000E-01     1.304809E-01
    2.150000E+00    -8.000000E-01     1.333923E-01
    2.150000E+00    -7.500000E-01     1.359824E-01
    2.150000E+00    -7.000000E-01     1.382285E-01
    2.150000E+00    -6.500000E-01     1.401103E-01
    2.150000E+00    -6.000000E-01     1.416099E-01
    2.150000E+00    -5.500000E-01     1.427128E-01
    2.150000E+00    -5.000000E-01     1.434072E-01
    2.150000E+00    -4.500000E-01     1.436848E-01
    2.150000E+00    -4.000000E-01     1.435407E-01
    2.150000E+00    -3.500000E-01     1.429736E-01
    2.150000E+00    -3.000000E-01     1.419858E-01
    2.150000E+00    -2.500000E-01     1.405832E-01
    2.150000E+00    -2.000000E-01     1.387751E-01
    2.150000E+00    -1.500000E-01     1.365745E-01
    2.150000E+00    -1.000000E-01     1.339974E-01
    2.150000E+00    -5.000000E-02     1.310631E-01
    2.150000E+00     0.000000E+00     1.277937E-01
    2.150000E+00     5.000000E-02     1.242138E-01
    2.150000E+00     1.000000E-01     1.203504E-01
    2.150000E+00     1.500000E-01     1.162323E-01
    2.150000E+00     2.000000E-01     1.118899E-01
    2.150000E+00     2.500000E-01     1.073549E-01
    2.150000E+00     3.000000E-01     1.026598E-01
    2.150000E+00     3.500000E-01     9.783755E-02
    2.150000E+00     4.000000E-01     9.292106E-02
    2.150000E+00     4.500000E-01     8.794306E-02
    2.150000E+00     5.000000E-01     8.293559E-02
    2.150000E+00     5.500000E-01     7.792975E-02
    2.150000E+00     6.000000E-01     7.295533E-02
    2.150000E+00     6.500000E-01     6.804054E-02
    2.150000E+00     7.000000E-01     6.321183E-02
    2.150000E+00     7.500000E-01     5.849363E-02
    2.150000E+00     8.000000E-01     5.390815E-02
    2.150000E+00     8.500000E-01     4.947527E-02
    2.150000E+00     9.000000E-01     4.521244E-02
    2.150000E+00     9.500000E-01     4.113461E-02
    2.150000E+00     1.000000E+00     3.725410E-02
    2.150000E+00     1.050000E+00     3.358076E-02
    2.150000E+00     1.100000E+00     3.012184E-02
    2.150000E+00     1.150000E+00     2.688211E-02
    2.150000E+00     1.200000E+00     2.386394E-02
    2.150000E+00     1.250000E+00     2.106743E-02
    2.150000E+00     1.300000E+00     1.849051E-02
    2.150000E+00     1.350000E+00     1.612911E-02
    2.150000E+00     1.400000E+00     1.397740E-02
    2.150000E+00     1.450000E+00     1.202794E-02
    2.150000E+00     1.500000E+00     1.027192E-02
    2.150000E+00     1.550000E+00     8.699423E-03
    2.150000E+00     1.600000E+00     7.299634E-03
    2.150000E+00     1.650000E+00     6.061110E-03
    2.150000E+00     1.700000E+00     4.972012E-03
    2.150000E+00     1.750000E+00     4.020324E-03
    2.150000E+00     1.800000E+00     3.194075E-03
    2.150000E+00     1.850000E+00     2.481528E-03
    2.150000E+00     1.900000E+00     1.871332E-03
    2.150000E+00     1.950000E+00     1.352658E-03
    2.150000E+00     2.000000E+00     9.153129E-04
    2.150000E+00     2.050000E+00     5.497971E-04
    2.150000E+00     2.100000E+00     2.473559E-04
    2.150000E+00     2.150000E+00     7.022988E-16
    2.150000E+00     2.200000E+00    -1.995028E-04
    2.150000E+00     2.250000E+00    -3.576480E-04
    2.150000E+00     2.300000E+00    -4.802304E-04
    2.150000E+00     2.350000E+00    -5.723936E-04
    2.150000E+00     2.400000E+00    -6.386813E-04
    2.150000E+00     2.450000E+00    -6.830923E-04
    2.150000E+00     2.500000E+00    -7.091398E-04
    2.150000E+00     2.550000E+00    -7.199040E-04
    2.150000E+00     2.600000E+00    -7.180792E-04
    2.150000E+00     2.650000E+00    -7.060233E-04
    2.150000E+00     2.700000E+00    -6.857955E-04
    2.150000E+00     2.750000E+00    -6.591901E-04
    2.150000E+00     2.800000E+00    -6.277672E-04
    2.150000E+00     2.850000E+00    -5.928773E-04
    2.150000E+00     2.900000E+00    -5.556826E-04
    2.150000E+00     2.950000E+00    -5.171749E-04
    2.150000E+00     3.000000E+00    -4.781922E-04
    2.150000E+00     3.050000E+00    -4.394323E-04
    2.150000E+00     3.100000E+00    -4.014664E-04
    2.150000E+00     3.150000E+00    -3.647515E-04
    2.150000E+00     3.200000E+00    -3.296415E-04
    2.150000E+00     3.250000E+00    -2.963996E-04
    2.150000E+00     3.300000E+00    -2.652088E-04
    2.150000E+00     3.350000E+00    -2.361826E-04
    2.150000E+00     3.400000E+00    -2.093751E-04
    2.150000E+00     3.450000E+00    -1.847915E-04
    2.150000E+00     3.500000E+00    -1.623959E-04
    2.150000E+00     3.550000E+00    -1.421202E-04
    2.150000E+00     3.600000E+00    -1.238718E-04
    2.150000E+00     3.650000E+00    -1.075396E-04
    2.150000E+00     3.700000E+00    -9.300028E-05
    2.150000E+00     3.750000E+00    -8.012301E-05
    2.150000E+00     3.800000E+00    -6.877357E-05
    2.150000E+00     3.850000E+00    -5.881782E-05
    2.150000E+00     3.900000E+00    -5.012428E-05
    2.150000E+00     3.950000E+00    -4.256634E-05
    2.150000E+00     4.000000E+00    -3.602367E-05
    2.150000E+00     4.050000E+00    -3.038338E-05
    2.150000E+00     4.100000E+00    -2.554063E-05
    2.150000E+00     4.150000E+00    -2.139903E-05
    2.150000E+00     4.200000E+00    -1.787070E-05
    2.150000E+00     4.250000E+00    -1.487616E-05
    2.150000E+00     4.300000E+00    -1.234403E-05
    2.150000E+00     4.350000E+00    -1.021068E-05
    2.150000E+00     4.400000E+00    -8.419711E-06
    2.150000E+00     4.450000E+00    -6.921450E-06
    2.150000E+00     4.500000E+00    -5.672386E-06
    2.150000E+00     4.550000E+00    -4.634621E-06
    2.150000E+00     4.600000E+00    -3.775310E-06
    2.150000E+00     4.650000E+00    -3.066128E-06
    2.150000E+00     4.700000E+00    -2.482768E-06
    2.150000E+00     4.750000E+00    -2.004465E-06
    2.150000E+00     4.800000E+00    -1.613561E-06
    2.150000E+00     4.850000E+00    -1.295102E-06
    2.150000E+00     4.900000E+00    -1.036481E-06
    2.150000E+00     4.950000E+00    -8.271121E-07
    2.150000E+00     5.000000E+00    -6.581406E-07
#   
    2.200000E+00    -4.950000E+00     0.000000E+00
    2.200000E+00    -4.900000E+00     0.000000E+00
    2.200000E+00    -4.850000E+00     4.466096E-07
    2.200000E+00    -4.800000E+00     1.621949E-06
    2.200000E+00    -4.750000E+00     2.996933E-06
    2.200000E+00    -4.700000E+00     4.625386E-06
    2.200000E+00    -4.650000E+00     6.571871E-06
    2.200000E+00    -4.600000E+00     8.913684E-06
    2.200000E+00    -4.550000E+00     1.174336E-05
    2.200000E+00    -4.500000E+00     1.517160E-05
    2.200000E+00    -4.450000E+00     1.933030E-05
    2.200000E+00    -4.400000E+00     2.437623E-05
    2.200000E+00    -4.350000E+00     3.049577E-05
    2.200000E+00    -4.300000E+00     3.790935E-05
    2.200000E+00    -4.250000E+00     4.687671E-05
    2.200000E+00    -4.200000E+00     5.770376E-05
    2.200000E+00    -4.150000E+00     7.074948E-05
    2.200000E+00    -4.100000E+00     8.643292E-05
    2.200000E+00    -4.050000E+00     1.052423E-04
    2.200000E+00    -4.000000E+00     1.277454E-04
    2.200000E+00    -3.950000E+00     1.545991E-04
    2.200000E+00    -3.900000E+00     1.865597E-04
    2.200000E+00    -3.850000E+00     2.244985E-04
    2.200000E+00    -3.800000E+00     2.694131E-04
    2.200000E+00    -3.750000E+00     3.224403E-04
    2.200000E+00    -3.700000E+00     3.848739E-04
    2.200000E+00    -3.650000E+00     4.581812E-04
    2.200000E+00    -3.600000E+00     5.440161E-04
    2.200000E+00    -3.550000E+00     6.442368E-04
    2.200000E+00    -3.500000E+00     7.609282E-04
    2.200000E+00    -3.450000E+00     8.964146E-04
    2.200000E+00    -3.400000E+00     1.053274E-03
    2.200000E+00    -3.350000E+00     1.234363E-03
    2.200000E+00    -3.300000E+00     1.442829E-03
    2.200000E+00    -3.250000E+00     1.682119E-03
    2.200000E+00    -3.200000E+00     1.955996E-03
    2.200000E+00    -3.150000E+00     2.268556E-03
    2.200000E+00    -3.100000E+00     2.624224E-03
    2.200000E+00    -3.050000E+00     3.027755E-03
    2.200000E+00    -3.000000E+00     3.484246E-03
    2.200000E+00    -2.950000E+00     3.999127E-03
    2.200000E+00    -2.900000E+00     4.578132E-03
    2.200000E+00    -2.850000E+00     5.227298E-03
    2.200000E+00    -2.800000E+00     5.952945E-03
    2.200000E+00    -2.750000E+00     6.761622E-03
    2.200000E+00    -2.700000E+00     7.660075E-03
    2.200000E+00    -2.650000E+00     8.655210E-03
    2.200000E+00    -2.600000E+00     9.754023E-03
    2.200000E+00    -2.550000E+00     1.096352E-02
    2.200000E+00    -2.500000E+00     1.229066E-02
    2.200000E+00    -2.450000E+00     1.374228E-02
    2.200000E+00    -2.400000E+00     1.532494E-02
    2.200000E+00    -2.350000E+00     1.704488E-02
    2.200000E+00    -2.300000E+00     1.890791E-02
    2.200000E+00    -2.250000E+00     2.091925E-02
    2.200000E+00    -2.200000E+00     2.308340E-02
    2.200000E+00    -2.150000E+00     2.540407E-02
    2.200000E+00    -2.100000E+00     2.788402E-02
    2.200000E+00    -2.050000E+00     3.052490E-02
    2.200000E+00    -2.000000E+00     3.332715E-02
    2.200000E+00    -1.950000E+00     3.628990E-02
    2.200000E+00    -1.900000E+00     3.941079E-02
    2.200000E+00    -1.850000E+00     4.268590E-02
    2.200000E+00    -1.800000E+00     4.610965E-02
    2.200000E+00    -1.750000E+00     4.967471E-02
    2.200000E+00    -1.700000E+00     5.337194E-02
    2.200000E+00    -1.650000E+00     5.719033E-02
    2.200000E+00    -1.600000E+00     6.111699E-02
    2.200000E+00    -1.550000E+00     6.513716E-02
    2.200000E+00    -1.500000E+00     6.923423E-02
    2.200000E+00    -1.450000E+00     7.338977E-02
    2.200000E+00    -1.400000E+00     7.758364E-02
    2.200000E+00    -1.350000E+00     8.179413E-02
    2.200000E+00    -1.300000E+00     8.599808E-02
    2.200000E+00    -1.250000E+00     9.017099E-02
    2.200000E+00    -1.200000E+00     9.428735E-02
    2.200000E+00    -1.150000E+00     9.832079E-02
    2.200000E+00    -1.100000E+00     1.022443E-01
    2.200000E+00    -1.050000E+00     1.060306E-01
    2.200000E+00    -1.000000E+00     1.096524E-01
    2.200000E+00    -9.500000E-01     1.130826E-01
    2.200000E+00    -9.000000E-01     1.162948E-01
    2.200000E+00    -8.500000E-01     1.192634E-01
    2.200000E+00    -8.000000E-01     1.219641E-01
    2.200000E+00    -7.500000E-01     1.243741E-01
    2.200000E+00    -7.000000E-01     1.264725E-01
    2.200000E+00    -6.500000E-01     1.282406E-01
    2.200000E+00    -6.000000E-01     1.296618E-01
    2.200000E+00    -5.500000E-01     1.307225E-01
    2.200000E+00    -5.000000E-01     1.314116E-01
    2.200000E+00    -4.500000E-01     1.317213E-01
    2.200000E+00    -4.000000E-01     1.316467E-01
    2.200000E+00    -3.500000E-01     1.311863E-01
    2.200000E+00    -3.000000E-01     1.303418E-01
    2.200000E+00    -2.500000E-01     1.291181E-01
    2.200000E+00    -2.000000E-01     1.275233E-01
    2.200000E+00    -1.500000E-01     1.255689E-01
    2.200000E+00    -1.000000E-01     1.232691E-01
    2.200000E+00    -5.000000E-02     1.206411E-01
    2.200000E+00     0.000000E+00     1.177047E-01
    2.200000E+00     5.000000E-02     1.144820E-01
    2.200000E+00     1.000000E-01     1.109971E-01
    2.200000E+00     1.500000E-01     1.072763E-01
    2.200000E+00     2.000000E-01     1.033468E-01
    2.200000E+00     2.500000E-01     9.923744E-02
    2.200000E+00     3.000000E-01     9.497754E-02
    2.200000E+00     3.500000E-01     9.059700E-02
    2.200000E+00     4.000000E-01     8.612575E-02
    2.200000E+00     4.500000E-01     8.159356E-02
    2.200000E+00     5.000000E-01     7.702958E-02
    2.200000E+00     5.500000E-01     7.246215E-02
    2.200000E+00     6.000000E-01     6.791845E-02
    2.200000E+00     6.500000E-01     6.342431E-02
    2.200000E+00     7.000000E-01     5.900391E-02
    2.200000E+00     7.500000E-01     5.467965E-02
    2.200000E+00     8.000000E-01     5.047196E-02
    2.200000E+00     8.500000E-01     4.639918E-02
    2.200000E+00     9.000000E-01     4.247743E-02
    2.200000E+00     9.500000E-01     3.872062E-02
    2.200000E+00     1.000000E+00     3.514034E-02
    2.200000E+00     1.050000E+00     3.174585E-02
    2.200000E+00     1.100000E+00     2.854419E-02
    2.200000E+00     1.150000E+00     2.554012E-02
    2.200000E+00     1.200000E+00     2.273626E-02
    2.200000E+00     1.250000E+00     2.013317E-02
    2.200000E+00     1.300000E+00     1.772947E-02
    2.200000E+00     1.350000E+00     1.552199E-02
    2.200000E+00     1.400000E+00     1.350589E-02
    2.200000E+00     1.450000E+00     1.167491E-02
    2.200000E+00     1.500000E+00     1.002149E-02
    2.200000E+00     1.550000E+00     8.537037E-03
    2.200000E+00     1.600000E+00     7.212075E-03
    2.200000E+00     1.650000E+00     6.036499E-03
    2.200000E+00     1.700000E+00     4.999775E-03
    2.200000E+00     1.750000E+00     4.091144E-03
    2.200000E+00     1.800000E+00     3.299802E-03
    2.200000E+00     1.850000E+00     2.615087E-03
    2.200000E+00     1.900000E+00     2.026631E-03
    2.200000E+00     1.950000E+00     1.524475E-03
    2.200000E+00     2.000000E+00     1.099188E-03
    2.200000E+00     2.050000E+00     7.419382E-04
    2.200000E+00     2.100000E+00     4.445441E-04
    2.200000E+00     2.150000E+00     1.995028E-04
    2.200000E+00     2.200000E+00     5.650188E-16
    2.200000E+00     2.250000E+00    -1.601047E-04
    2.200000E+00     2.300000E+00    -2.863026E-04
    2.200000E+00     2.350000E+00    -3.834717E-04
    2.200000E+00     2.400000E+00    -4.559244E-04
    2.200000E+00     2.450000E+00    -5.074538E-04
    2.200000E+00     2.500000E+00    -5.413846E-04
    2.200000E+00     2.550000E+00    -5.606253E-04
    2.200000E+00     2.600000E+00    -5.677140E-04
    2.200000E+00     2.650000E+00    -5.648611E-04
    2.200000E+00     2.700000E+00    -5.539909E-04
    2.200000E+00     2.750000E+00    -5.367753E-04
    2.200000E+00     2.800000E+00    -5.146628E-04
    2.200000E+00     2.850000E+00    -4.889055E-04
    2.200000E+00     2.900000E+00    -4.605804E-04
    2.200000E+00     2.950000E+00    -4.306076E-04
    2.200000E+00     3.000000E+00    -3.997667E-04
    2.200000E+00     3.050000E+00    -3.687109E-04
    2.200000E+00     3.100000E+00    -3.379790E-04
    2.200000E+00     3.150000E+00    -3.080074E-04
    2.200000E+00     3.200000E+00    -2.791408E-04
    2.200000E+00     3.250000E+00    -2.516416E-04
    2.200000E+00     3.300000E+00    -2.257004E-04
    2.200000E+00     3.350000E+00    -2.014452E-04
    2.200000E+00     3.400000E+00    -1.789497E-04
    2.200000E+00     3.450000E+00    -1.582423E-04
    2.200000E+00     3.500000E+00    -1.393137E-04
    2.200000E+00     3.550000E+00    -1.221240E-04
    2.200000E+00     3.600000E+00    -1.066096E-04
    2.200000E+00     3.650000E+00    -9.268872E-05
    2.200000E+00     3.700000E+00    -8.026703E-05
    2.200000E+00     3.750000E+00    -6.924165E-05
    2.200000E+00     3.800000E+00    -5.950516E-05
    2.200000E+00     3.850000E+00    -5.094872E-05
    2.200000E+00     3.900000E+00    -4.346451E-05
    2.200000E+00     3.950000E+00    -3.694778E-05
    2.200000E+00     4.000000E+00    -3.129830E-05
    2.200000E+00     4.050000E+00    -2.642145E-05
    2.200000E+00     4.100000E+00    -2.222896E-05
    2.200000E+00     4.150000E+00    -1.863927E-05
    2.200000E+00     4.200000E+00    -1.557778E-05
    2.200000E+00     4.250000E+00    -1.297679E-05
    2.200000E+00     4.300000E+00    -1.077533E-05
    2.200000E+00     4.350000E+00    -8.918899E-06
    2.200000E+00     4.400000E+00    -7.359074E-06
    2.200000E+00     4.450000E+00    -6.053130E-06
    2.200000E+00     4.500000E+00    -4.963570E-06
    2.200000E+00     4.550000E+00    -4.057674E-06
    2.200000E+00     4.600000E+00    -3.307043E-06
    2.200000E+00     4.650000E+00    -2.687153E-06
    2.200000E+00     4.700000E+00    -2.176930E-06
    2.200000E+00     4.750000E+00    -1.758347E-06
    2.200000E+00     4.800000E+00    -1.416059E-06
    2.200000E+00     4.850000E+00    -1.137057E-06
    2.200000E+00     4.900000E+00    -9.103644E-07
    2.200000E+00     4.950000E+00    -7.267532E-07
    2.200000E+00     5.000000E+00    -5.785010E-07
#   
    2.250000E+00    -4.950000E+00     0.000000E+00
    2.250000E+00    -4.900000E+00     0.000000E+00
    2.250000E+00    -4.850000E+00     0.000000E+00
    2.250000E+00    -4.800000E+00     5.086117E-07
    2.250000E+00    -4.750000E+00     1.842509E-06
    2.250000E+00    -4.700000E+00     3.395970E-06
    2.250000E+00    -4.650000E+00     5.228162E-06
    2.250000E+00    -4.600000E+00     7.409764E-06
    2.250000E+00    -4.550000E+00     1.002506E-05
    2.250000E+00    -4.500000E+00     1.317456E-05
    2.250000E+00    -4.450000E+00     1.697812E-05
    2.250000E+00    -4.400000E+00     2.157799E-05
    2.250000E+00    -4.350000E+00     2.714271E-05
    2.250000E+00    -4.300000E+00     3.387197E-05
    2.250000E+00    -4.250000E+00     4.200119E-05
    2.250000E+00    -4.200000E+00     5.180678E-05
    2.250000E+00    -4.150000E+00     6.361328E-05
    2.250000E+00    -4.100000E+00     7.780030E-05
    2.250000E+00    -4.050000E+00     9.480940E-05
    2.250000E+00    -4.000000E+00     1.151534E-04
    2.250000E+00    -3.950000E+00     1.394267E-04
    2.250000E+00    -3.900000E+00     1.683147E-04
    2.250000E+00    -3.850000E+00     2.026036E-04
    2.250000E+00    -3.800000E+00     2.431963E-04
    2.250000E+00    -3.750000E+00     2.911230E-04
    2.250000E+00    -3.700000E+00     3.475533E-04
    2.250000E+00    -3.650000E+00     4.138137E-04
    2.250000E+00    -3.600000E+00     4.914031E-04
    2.250000E+00    -3.550000E+00     5.820049E-04
    2.250000E+00    -3.500000E+00     6.875031E-04
    2.250000E+00    -3.450000E+00     8.100038E-04
    2.250000E+00    -3.400000E+00     9.518458E-04
    2.250000E+00    -3.350000E+00     1.115613E-03
    2.250000E+00    -3.300000E+00     1.304155E-03
    2.250000E+00    -3.250000E+00     1.520601E-03
    2.250000E+00    -3.200000E+00     1.768363E-03
    2.250000E+00    -3.150000E+00     2.051148E-03
    2.250000E+00    -3.100000E+00     2.372973E-03
    2.250000E+00    -3.050000E+00     2.738158E-03
    2.250000E+00    -3.000000E+00     3.151320E-03
    2.250000E+00    -2.950000E+00     3.617386E-03
    2.250000E+00    -2.900000E+00     4.141575E-03
    2.250000E+00    -2.850000E+00     4.729366E-03
    2.250000E+00    -2.800000E+00     5.386493E-03
    2.250000E+00    -2.750000E+00     6.118923E-03
    2.250000E+00    -2.700000E+00     6.932794E-03
    2.250000E+00    -2.650000E+00     7.834380E-03
    2.250000E+00    -2.600000E+00     8.830057E-03
    2.250000E+00    -2.550000E+00     9.926221E-03
    2.250000E+00    -2.500000E+00     1.112921E-02
    2.250000E+00    -2.450000E+00     1.244526E-02
    2.250000E+00    -2.400000E+00     1.388039E-02
    2.250000E+00    -2.350000E+00     1.544031E-02
    2.250000E+00    -2.300000E+00     1.713032E-02
    2.250000E+00    -2.250000E+00     1.895524E-02
    2.250000E+00    -2.200000E+00     2.091925E-02
    2.250000E+00    -2.150000E+00     2.302576E-02
    2.250000E+00    -2.100000E+00     2.527737E-02
    2.250000E+00    -2.050000E+00     2.767567E-02
    2.250000E+00    -2.000000E+00     3.022117E-02
    2.250000E+00    -1.950000E+00     3.291316E-02
    2.250000E+00    -1.900000E+00     3.574962E-02
    2.250000E+00    -1.850000E+00     3.872710E-02
    2.250000E+00    -1.800000E+00     4.184066E-02
    2.250000E+00    -1.750000E+00     4.508377E-02
    2.250000E+00    -1.700000E+00     4.844824E-02
    2.250000E+00    -1.650000E+00     5.192421E-02
    2.250000E+00    -1.600000E+00     5.550010E-02
    2.250000E+00    -1.550000E+00     5.916262E-02
    2.250000E+00    -1.500000E+00     6.289680E-02
    2.250000E+00    -1.450000E+00     6.668602E-02
    2.250000E+00    -1.400000E+00     7.051211E-02
    2.250000E+00    -1.350000E+00     7.435542E-02
    2.250000E+00    -1.300000E+00     7.819499E-02
    2.250000E+00    -1.250000E+00     8.200867E-02
    2.250000E+00    -1.200000E+00     8.577330E-02
    2.250000E+00    -1.150000E+00     8.946495E-02
    2.250000E+00    -1.100000E+00     9.305917E-02
    2.250000E+00    -1.050000E+00     9.653110E-02
    2.250000E+00    -1.000000E+00     9.985588E-02
    2.250000E+00    -9.500000E-01     1.030089E-01
    2.250000E+00    -9.000000E-01     1.059661E-01
    2.250000E+00    -8.500000E-01     1.087040E-01
    2.250000E+00    -8.000000E-01     1.112004E-01
    2.250000E+00    -7.500000E-01     1.134346E-01
    2.250000E+00    -7.000000E-01     1.153873E-01
    2.250000E+00    -6.500000E-01     1.170411E-01
    2.250000E+00    -6.000000E-01     1.183810E-01
    2.250000E+00    -5.500000E-01     1.193941E-01
    2.250000E+00    -5.000000E-01     1.200702E-01
