# V0=-2.0, s=0.5 
#  x1  x2  wavefunction
#   
    4.450000E+00     1.800000E+00     1.313163E-05
    4.450000E+00     1.850000E+00     1.180060E-05
    4.450000E+00     1.900000E+00     1.057492E-05
    4.450000E+00     1.950000E+00     9.450025E-06
    4.450000E+00     2.000000E+00     8.421052E-06
    4.450000E+00     2.050000E+00     7.482935E-06
    4.450000E+00     2.100000E+00     6.630470E-06
    4.450000E+00     2.150000E+00     5.858378E-06
    4.450000E+00     2.200000E+00     5.161366E-06
    4.450000E+00     2.250000E+00     4.534188E-06
    4.450000E+00     2.300000E+00     3.971685E-06
    4.450000E+00     2.350000E+00     3.468827E-06
    4.450000E+00     2.400000E+00     3.020750E-06
    4.450000E+00     2.450000E+00     2.622785E-06
    4.450000E+00     2.500000E+00     2.270474E-06
    4.450000E+00     2.550000E+00     1.959595E-06
    4.450000E+00     2.600000E+00     1.686168E-06
    4.450000E+00     2.650000E+00     1.446465E-06
    4.450000E+00     2.700000E+00     1.237015E-06
    4.450000E+00     2.750000E+00     1.054598E-06
    4.450000E+00     2.800000E+00     8.962476E-07
    4.450000E+00     2.850000E+00     7.592432E-07
    4.450000E+00     2.900000E+00     6.411000E-07
    4.450000E+00     2.950000E+00     5.395608E-07
    4.450000E+00     3.000000E+00     4.525847E-07
    4.450000E+00     3.050000E+00     3.783342E-07
    4.450000E+00     3.100000E+00     3.151629E-07
    4.450000E+00     3.150000E+00     2.616018E-07
    4.450000E+00     3.200000E+00     2.163462E-07
    4.450000E+00     3.250000E+00     1.782420E-07
    4.450000E+00     3.300000E+00     1.462732E-07
    4.450000E+00     3.350000E+00     1.195485E-07
    4.450000E+00     3.400000E+00     9.728995E-08
    4.450000E+00     3.450000E+00     7.882093E-08
    4.450000E+00     3.500000E+00     6.355553E-08
    4.450000E+00     3.550000E+00     5.098846E-08
    4.450000E+00     3.600000E+00     4.068567E-08
    4.450000E+00     3.650000E+00     3.227579E-08
    4.450000E+00     3.700000E+00     2.544236E-08
    4.450000E+00     3.750000E+00     1.991670E-08
    4.450000E+00     3.800000E+00     1.547159E-08
    4.450000E+00     3.850000E+00     1.191558E-08
    4.450000E+00     3.900000E+00     9.087990E-09
    4.450000E+00     3.950000E+00     6.854415E-09
    4.450000E+00     4.000000E+00     5.102882E-09
    4.450000E+00     4.050000E+00     3.740478E-09
    4.450000E+00     4.100000E+00     2.690386E-09
    4.450000E+00     4.150000E+00     1.889369E-09
    4.450000E+00     4.200000E+00     1.285621E-09
    4.450000E+00     4.250000E+00     8.368973E-10
    4.450000E+00     4.300000E+00     5.089326E-10
    4.450000E+00     4.350000E+00     2.741114E-10
    4.450000E+00     4.400000E+00     1.103237E-10
    4.450000E+00     4.450000E+00     4.691207E-23
    4.450000E+00     4.500000E+00    -7.069808E-11
    4.450000E+00     4.550000E+00    -1.125654E-10
    4.450000E+00     4.600000E+00    -1.339298E-10
    4.450000E+00     4.650000E+00    -1.411328E-10
    4.450000E+00     4.700000E+00    -1.389338E-10
    4.450000E+00     4.750000E+00    -1.308430E-10
    4.450000E+00     4.800000E+00    -1.193953E-10
    4.450000E+00     4.850000E+00    -1.063748E-10
    4.450000E+00     4.900000E+00    -9.299640E-11
    4.450000E+00     4.950000E+00    -8.004974E-11
    4.450000E+00     5.000000E+00    -6.801370E-11
#   
    4.500000E+00    -4.950000E+00     0.000000E+00
    4.500000E+00    -4.900000E+00     0.000000E+00
    4.500000E+00    -4.850000E+00     0.000000E+00
    4.500000E+00    -4.800000E+00     0.000000E+00
    4.500000E+00    -4.750000E+00     0.000000E+00
    4.500000E+00    -4.700000E+00     0.000000E+00
    4.500000E+00    -4.650000E+00     0.000000E+00
    4.500000E+00    -4.600000E+00     0.000000E+00
    4.500000E+00    -4.550000E+00     0.000000E+00
    4.500000E+00    -4.500000E+00     0.000000E+00
    4.500000E+00    -4.450000E+00     0.000000E+00
    4.500000E+00    -4.400000E+00     0.000000E+00
    4.500000E+00    -4.350000E+00     0.000000E+00
    4.500000E+00    -4.300000E+00     0.000000E+00
    4.500000E+00    -4.250000E+00     0.000000E+00
    4.500000E+00    -4.200000E+00     0.000000E+00
    4.500000E+00    -4.150000E+00     0.000000E+00
    4.500000E+00    -4.100000E+00     0.000000E+00
    4.500000E+00    -4.050000E+00     0.000000E+00
    4.500000E+00    -4.000000E+00     0.000000E+00
    4.500000E+00    -3.950000E+00     0.000000E+00
    4.500000E+00    -3.900000E+00     0.000000E+00
    4.500000E+00    -3.850000E+00     0.000000E+00
    4.500000E+00    -3.800000E+00     0.000000E+00
    4.500000E+00    -3.750000E+00     0.000000E+00
    4.500000E+00    -3.700000E+00     0.000000E+00
    4.500000E+00    -3.650000E+00     0.000000E+00
    4.500000E+00    -3.600000E+00     0.000000E+00
    4.500000E+00    -3.550000E+00     0.000000E+00
    4.500000E+00    -3.500000E+00     0.000000E+00
    4.500000E+00    -3.450000E+00     0.000000E+00
    4.500000E+00    -3.400000E+00     0.000000E+00
    4.500000E+00    -3.350000E+00     0.000000E+00
    4.500000E+00    -3.300000E+00     0.000000E+00
    4.500000E+00    -3.250000E+00     0.000000E+00
    4.500000E+00    -3.200000E+00     0.000000E+00
    4.500000E+00    -3.150000E+00     0.000000E+00
    4.500000E+00    -3.100000E+00     0.000000E+00
    4.500000E+00    -3.050000E+00     0.000000E+00
    4.500000E+00    -3.000000E+00     0.000000E+00
    4.500000E+00    -2.950000E+00     0.000000E+00
    4.500000E+00    -2.900000E+00     0.000000E+00
    4.500000E+00    -2.850000E+00     0.000000E+00
    4.500000E+00    -2.800000E+00     0.000000E+00
    4.500000E+00    -2.750000E+00     0.000000E+00
    4.500000E+00    -2.700000E+00     0.000000E+00
    4.500000E+00    -2.650000E+00     0.000000E+00
    4.500000E+00    -2.600000E+00     0.000000E+00
    4.500000E+00    -2.550000E+00     6.060028E-07
    4.500000E+00    -2.500000E+00     1.962138E-06
    4.500000E+00    -2.450000E+00     3.233132E-06
    4.500000E+00    -2.400000E+00     4.450892E-06
    4.500000E+00    -2.350000E+00     5.642003E-06
    4.500000E+00    -2.300000E+00     6.828610E-06
    4.500000E+00    -2.250000E+00     8.029275E-06
    4.500000E+00    -2.200000E+00     9.259653E-06
    4.500000E+00    -2.150000E+00     1.053280E-05
    4.500000E+00    -2.100000E+00     1.185955E-05
    4.500000E+00    -2.050000E+00     1.324910E-05
    4.500000E+00    -2.000000E+00     1.470889E-05
    4.500000E+00    -1.950000E+00     1.624478E-05
    4.500000E+00    -1.900000E+00     1.786141E-05
    4.500000E+00    -1.850000E+00     1.956219E-05
    4.500000E+00    -1.800000E+00     2.134912E-05
    4.500000E+00    -1.750000E+00     2.322302E-05
    4.500000E+00    -1.700000E+00     2.518378E-05
    4.500000E+00    -1.650000E+00     2.722994E-05
    4.500000E+00    -1.600000E+00     2.935874E-05
    4.500000E+00    -1.550000E+00     3.156655E-05
    4.500000E+00    -1.500000E+00     3.384857E-05
    4.500000E+00    -1.450000E+00     3.619860E-05
    4.500000E+00    -1.400000E+00     3.860946E-05
    4.500000E+00    -1.350000E+00     4.107310E-05
    4.500000E+00    -1.300000E+00     4.358014E-05
    4.500000E+00    -1.250000E+00     4.612011E-05
    4.500000E+00    -1.200000E+00     4.868194E-05
    4.500000E+00    -1.150000E+00     5.125356E-05
    4.500000E+00    -1.100000E+00     5.382188E-05
    4.500000E+00    -1.050000E+00     5.637336E-05
    4.500000E+00    -1.000000E+00     5.889401E-05
    4.500000E+00    -9.500000E-01     6.136912E-05
    4.500000E+00    -9.000000E-01     6.378372E-05
    4.500000E+00    -8.500000E-01     6.612293E-05
    4.500000E+00    -8.000000E-01     6.837171E-05
    4.500000E+00    -7.500000E-01     7.051499E-05
    4.500000E+00    -7.000000E-01     7.253833E-05
    4.500000E+00    -6.500000E-01     7.442774E-05
    4.500000E+00    -6.000000E-01     7.616964E-05
    4.500000E+00    -5.500000E-01     7.775139E-05
    4.500000E+00    -5.000000E-01     7.916147E-05
    4.500000E+00    -4.500000E-01     8.038924E-05
    4.500000E+00    -4.000000E-01     8.142528E-05
    4.500000E+00    -3.500000E-01     8.226170E-05
    4.500000E+00    -3.000000E-01     8.289201E-05
    4.500000E+00    -2.500000E-01     8.331110E-05
    4.500000E+00    -2.000000E-01     8.351561E-05
    4.500000E+00    -1.500000E-01     8.350387E-05
    4.500000E+00    -1.000000E-01     8.327576E-05
    4.500000E+00    -5.000000E-02     8.283283E-05
    4.500000E+00     0.000000E+00     8.217843E-05
    4.500000E+00     5.000000E-02     8.131742E-05
    4.500000E+00     1.000000E-01     8.025620E-05
    4.500000E+00     1.500000E-01     7.900270E-05
    4.500000E+00     2.000000E-01     7.756623E-05
    4.500000E+00     2.500000E-01     7.595733E-05
    4.500000E+00     3.000000E-01     7.418768E-05
    4.500000E+00     3.500000E-01     7.226998E-05
    4.500000E+00     4.000000E-01     7.021775E-05
    4.500000E+00     4.500000E-01     6.804519E-05
    4.500000E+00     5.000000E-01     6.576703E-05
    4.500000E+00     5.500000E-01     6.339837E-05
    4.500000E+00     6.000000E-01     6.095447E-05
    4.500000E+00     6.500000E-01     5.845063E-05
    4.500000E+00     7.000000E-01     5.590202E-05
    4.500000E+00     7.500000E-01     5.332355E-05
    4.500000E+00     8.000000E-01     5.072969E-05
    4.500000E+00     8.500000E-01     4.813436E-05
    4.500000E+00     9.000000E-01     4.555085E-05
    4.500000E+00     9.500000E-01     4.299165E-05
    4.500000E+00     1.000000E+00     4.046843E-05
    4.500000E+00     1.050000E+00     3.799191E-05
    4.500000E+00     1.100000E+00     3.557186E-05
    4.500000E+00     1.150000E+00     3.321701E-05
    4.500000E+00     1.200000E+00     3.093504E-05
    4.500000E+00     1.250000E+00     2.873258E-05
    4.500000E+00     1.300000E+00     2.661524E-05
    4.500000E+00     1.350000E+00     2.458754E-05
    4.500000E+00     1.400000E+00     2.265303E-05
    4.500000E+00     1.450000E+00     2.081427E-05
    4.500000E+00     1.500000E+00     1.907290E-05
    4.500000E+00     1.550000E+00     1.742971E-05
    4.500000E+00     1.600000E+00     1.588467E-05
    4.500000E+00     1.650000E+00     1.443702E-05
    4.500000E+00     1.700000E+00     1.308534E-05
    4.500000E+00     1.750000E+00     1.182759E-05
    4.500000E+00     1.800000E+00     1.066124E-05
    4.500000E+00     1.850000E+00     9.583317E-06
    4.500000E+00     1.900000E+00     8.590445E-06
    4.500000E+00     1.950000E+00     7.678970E-06
    4.500000E+00     2.000000E+00     6.844993E-06
    4.500000E+00     2.050000E+00     6.084440E-06
    4.500000E+00     2.100000E+00     5.393126E-06
    4.500000E+00     2.150000E+00     4.766803E-06
    4.500000E+00     2.200000E+00     4.201211E-06
    4.500000E+00     2.250000E+00     3.692122E-06
    4.500000E+00     2.300000E+00     3.235379E-06
    4.500000E+00     2.350000E+00     2.826928E-06
    4.500000E+00     2.400000E+00     2.462843E-06
    4.500000E+00     2.450000E+00     2.139357E-06
    4.500000E+00     2.500000E+00     1.852872E-06
    4.500000E+00     2.550000E+00     1.599976E-06
    4.500000E+00     2.600000E+00     1.377455E-06
    4.500000E+00     2.650000E+00     1.182296E-06
    4.500000E+00     2.700000E+00     1.011691E-06
    4.500000E+00     2.750000E+00     8.630357E-07
    4.500000E+00     2.800000E+00     7.339306E-07
    4.500000E+00     2.850000E+00     6.221721E-07
    4.500000E+00     2.900000E+00     5.257481E-07
    4.500000E+00     2.950000E+00     4.428298E-07
    4.500000E+00     3.000000E+00     3.717626E-07
    4.500000E+00     3.050000E+00     3.110566E-07
    4.500000E+00     3.100000E+00     2.593758E-07
    4.500000E+00     3.150000E+00     2.155277E-07
    4.500000E+00     3.200000E+00     1.784527E-07
    4.500000E+00     3.250000E+00     1.472129E-07
    4.500000E+00     3.300000E+00     1.209821E-07
    4.500000E+00     3.350000E+00     9.903525E-08
    4.500000E+00     3.400000E+00     8.073903E-08
    4.500000E+00     3.450000E+00     6.554229E-08
    4.500000E+00     3.500000E+00     5.296750E-08
    4.500000E+00     3.550000E+00     4.260255E-08
    4.500000E+00     3.600000E+00     3.409325E-08
    4.500000E+00     3.650000E+00     2.713640E-08
    4.500000E+00     3.700000E+00     2.147345E-08
    4.500000E+00     3.750000E+00     1.688483E-08
    4.500000E+00     3.800000E+00     1.318472E-08
    4.500000E+00     3.850000E+00     1.021651E-08
    4.500000E+00     3.900000E+00     7.848693E-09
    4.500000E+00     3.950000E+00     5.971235E-09
    4.500000E+00     4.000000E+00     4.492426E-09
    4.500000E+00     4.050000E+00     3.336110E-09
    4.500000E+00     4.100000E+00     2.439306E-09
    4.500000E+00     4.150000E+00     1.750121E-09
    4.500000E+00     4.200000E+00     1.225983E-09
    4.500000E+00     4.250000E+00     8.321373E-10
    4.500000E+00     4.300000E+00     5.403415E-10
    4.500000E+00     4.350000E+00     3.277712E-10
    4.500000E+00     4.400000E+00     1.760969E-10
    4.500000E+00     4.450000E+00     7.069808E-11
    4.500000E+00     4.500000E+00     2.998733E-23
    4.500000E+00     4.550000E+00    -4.507909E-11
    4.500000E+00     4.600000E+00    -7.159567E-11
    4.500000E+00     4.650000E+00    -8.497148E-11
    4.500000E+00     4.700000E+00    -8.931785E-11
    4.500000E+00     4.750000E+00    -8.770662E-11
    4.500000E+00     4.800000E+00    -8.239281E-11
    4.500000E+00     4.850000E+00    -7.499639E-11
    4.500000E+00     4.900000E+00    -6.665091E-11
    4.500000E+00     4.950000E+00    -5.812296E-11
    4.500000E+00     5.000000E+00    -4.990635E-11
#   
    4.550000E+00    -4.950000E+00     0.000000E+00
    4.550000E+00    -4.900000E+00     0.000000E+00
    4.550000E+00    -4.850000E+00     0.000000E+00
    4.550000E+00    -4.800000E+00     0.000000E+00
    4.550000E+00    -4.750000E+00     0.000000E+00
    4.550000E+00    -4.700000E+00     0.000000E+00
    4.550000E+00    -4.650000E+00     0.000000E+00
    4.550000E+00    -4.600000E+00     0.000000E+00
    4.550000E+00    -4.550000E+00     0.000000E+00
    4.550000E+00    -4.500000E+00     0.000000E+00
    4.550000E+00    -4.450000E+00     0.000000E+00
    4.550000E+00    -4.400000E+00     0.000000E+00
    4.550000E+00    -4.350000E+00     0.000000E+00
    4.550000E+00    -4.300000E+00     0.000000E+00
    4.550000E+00    -4.250000E+00     0.000000E+00
    4.550000E+00    -4.200000E+00     0.000000E+00
    4.550000E+00    -4.150000E+00     0.000000E+00
    4.550000E+00    -4.100000E+00     0.000000E+00
    4.550000E+00    -4.050000E+00     0.000000E+00
    4.550000E+00    -4.000000E+00     0.000000E+00
    4.550000E+00    -3.950000E+00     0.000000E+00
    4.550000E+00    -3.900000E+00     0.000000E+00
    4.550000E+00    -3.850000E+00     0.000000E+00
    4.550000E+00    -3.800000E+00     0.000000E+00
    4.550000E+00    -3.750000E+00     0.000000E+00
    4.550000E+00    -3.700000E+00     0.000000E+00
    4.550000E+00    -3.650000E+00     0.000000E+00
    4.550000E+00    -3.600000E+00     0.000000E+00
    4.550000E+00    -3.550000E+00     0.000000E+00
    4.550000E+00    -3.500000E+00     0.000000E+00
    4.550000E+00    -3.450000E+00     0.000000E+00
    4.550000E+00    -3.400000E+00     0.000000E+00
    4.550000E+00    -3.350000E+00     0.000000E+00
    4.550000E+00    -3.300000E+00     0.000000E+00
    4.550000E+00    -3.250000E+00     0.000000E+00
    4.550000E+00    -3.200000E+00     0.000000E+00
    4.550000E+00    -3.150000E+00     0.000000E+00
    4.550000E+00    -3.100000E+00     0.000000E+00
    4.550000E+00    -3.050000E+00     0.000000E+00
    4.550000E+00    -3.000000E+00     0.000000E+00
    4.550000E+00    -2.950000E+00     0.000000E+00
    4.550000E+00    -2.900000E+00     0.000000E+00
    4.550000E+00    -2.850000E+00     0.000000E+00
    4.550000E+00    -2.800000E+00     0.000000E+00
    4.550000E+00    -2.750000E+00     0.000000E+00
    4.550000E+00    -2.700000E+00     0.000000E+00
    4.550000E+00    -2.650000E+00     0.000000E+00
    4.550000E+00    -2.600000E+00     0.000000E+00
    4.550000E+00    -2.550000E+00     0.000000E+00
    4.550000E+00    -2.500000E+00     5.483340E-07
    4.550000E+00    -2.450000E+00     1.770983E-06
    4.550000E+00    -2.400000E+00     2.910868E-06
    4.550000E+00    -2.350000E+00     3.997242E-06
    4.550000E+00    -2.300000E+00     5.054298E-06
    4.550000E+00    -2.250000E+00     6.102028E-06
    4.550000E+00    -2.200000E+00     7.157024E-06
    4.550000E+00    -2.150000E+00     8.233133E-06
    4.550000E+00    -2.100000E+00     9.341752E-06
    4.550000E+00    -2.050000E+00     1.049222E-05
    4.550000E+00    -2.000000E+00     1.169229E-05
    4.550000E+00    -1.950000E+00     1.294814E-05
    4.550000E+00    -1.900000E+00     1.426447E-05
    4.550000E+00    -1.850000E+00     1.564486E-05
    4.550000E+00    -1.800000E+00     1.709179E-05
    4.550000E+00    -1.750000E+00     1.860649E-05
    4.550000E+00    -1.700000E+00     2.018913E-05
    4.550000E+00    -1.650000E+00     2.183906E-05
    4.550000E+00    -1.600000E+00     2.355451E-05
    4.550000E+00    -1.550000E+00     2.533256E-05
    4.550000E+00    -1.500000E+00     2.716959E-05
    4.550000E+00    -1.450000E+00     2.906099E-05
    4.550000E+00    -1.400000E+00     3.100103E-05
    4.550000E+00    -1.350000E+00     3.298317E-05
    4.550000E+00    -1.300000E+00     3.500018E-05
    4.550000E+00    -1.250000E+00     3.704382E-05
    4.550000E+00    -1.200000E+00     3.910495E-05
    4.550000E+00    -1.150000E+00     4.117405E-05
    4.550000E+00    -1.100000E+00     4.324083E-05
    4.550000E+00    -1.050000E+00     4.529425E-05
    4.550000E+00    -1.000000E+00     4.732301E-05
    4.550000E+00    -9.500000E-01     4.931554E-05
    4.550000E+00    -9.000000E-01     5.125980E-05
    4.550000E+00    -8.500000E-01     5.314361E-05
    4.550000E+00    -8.000000E-01     5.495505E-05
    4.550000E+00    -7.500000E-01     5.668214E-05
    4.550000E+00    -7.000000E-01     5.831302E-05
    4.550000E+00    -6.500000E-01     5.983646E-05
    4.550000E+00    -6.000000E-01     6.124172E-05
    4.550000E+00    -5.500000E-01     6.251853E-05
    4.550000E+00    -5.000000E-01     6.365746E-05
    4.550000E+00    -4.500000E-01     6.465010E-05
    4.550000E+00    -4.000000E-01     6.548888E-05
    4.550000E+00    -3.500000E-01     6.616726E-05
    4.550000E+00    -3.000000E-01     6.668004E-05
    4.550000E+00    -2.500000E-01     6.702319E-05
    4.550000E+00    -2.000000E-01     6.719386E-05
    4.550000E+00    -1.500000E-01     6.719062E-05
    4.550000E+00    -1.000000E-01     6.701343E-05
    4.550000E+00    -5.000000E-02     6.666349E-05
    4.550000E+00     0.000000E+00     6.614336E-05
    4.550000E+00     5.000000E-02     6.545696E-05
    4.550000E+00     1.000000E-01     6.460942E-05
    4.550000E+00     1.500000E-01     6.360703E-05
    4.550000E+00     2.000000E-01     6.245723E-05
    4.550000E+00     2.500000E-01     6.116849E-05
    4.550000E+00     3.000000E-01     5.975015E-05
    4.550000E+00     3.500000E-01     5.821238E-05
    4.550000E+00     4.000000E-01     5.656604E-05
    4.550000E+00     4.500000E-01     5.482252E-05
    4.550000E+00     5.000000E-01     5.299364E-05
    4.550000E+00     5.500000E-01     5.109153E-05
    4.550000E+00     6.000000E-01     4.912844E-05
    4.550000E+00     6.500000E-01     4.711668E-05
    4.550000E+00     7.000000E-01     4.506845E-05
    4.550000E+00     7.500000E-01     4.299572E-05
    4.550000E+00     8.000000E-01     4.091014E-05
    4.550000E+00     8.500000E-01     3.882294E-05
    4.550000E+00     9.000000E-01     3.674479E-05
    4.550000E+00     9.500000E-01     3.468576E-05
    4.550000E+00     1.000000E+00     3.265526E-05
    4.550000E+00     1.050000E+00     3.066194E-05
    4.550000E+00     1.100000E+00     2.871367E-05
    4.550000E+00     1.150000E+00     2.681750E-05
    4.550000E+00     1.200000E+00     2.497966E-05
    4.550000E+00     1.250000E+00     2.320550E-05
    4.550000E+00     1.300000E+00     2.149955E-05
    4.550000E+00     1.350000E+00     1.986549E-05
    4.550000E+00     1.400000E+00     1.830620E-05
    4.550000E+00     1.450000E+00     1.682378E-05
    4.550000E+00     1.500000E+00     1.541959E-05
    4.550000E+00     1.550000E+00     1.409428E-05
    4.550000E+00     1.600000E+00     1.284785E-05
    4.550000E+00     1.650000E+00     1.167973E-05
    4.550000E+00     1.700000E+00     1.058879E-05
    4.550000E+00     1.750000E+00     9.573437E-06
    4.550000E+00     1.800000E+00     8.631643E-06
    4.550000E+00     1.850000E+00     7.761031E-06
    4.550000E+00     1.900000E+00     6.958916E-06
    4.550000E+00     1.950000E+00     6.222368E-06
    4.550000E+00     2.000000E+00     5.548266E-06
    4.550000E+00     2.050000E+00     4.933346E-06
    4.550000E+00     2.100000E+00     4.374248E-06
    4.550000E+00     2.150000E+00     3.867565E-06
    4.550000E+00     2.200000E+00     3.409875E-06
    4.550000E+00     2.250000E+00     2.997782E-06
    4.550000E+00     2.300000E+00     2.627943E-06
    4.550000E+00     2.350000E+00     2.297097E-06
    4.550000E+00     2.400000E+00     2.002088E-06
    4.550000E+00     2.450000E+00     1.739881E-06
    4.550000E+00     2.500000E+00     1.507579E-06
    4.550000E+00     2.550000E+00     1.302436E-06
    4.550000E+00     2.600000E+00     1.121861E-06
    4.550000E+00     2.650000E+00     9.634234E-07
    4.550000E+00     2.700000E+00     8.248600E-07
    4.550000E+00     2.750000E+00     7.040702E-07
    4.550000E+00     2.800000E+00     5.991165E-07
    4.550000E+00     2.850000E+00     5.082201E-07
    4.550000E+00     2.900000E+00     4.297556E-07
    4.550000E+00     2.950000E+00     3.622455E-07
    4.550000E+00     3.000000E+00     3.043521E-07
    4.550000E+00     3.050000E+00     2.548705E-07
    4.550000E+00     3.100000E+00     2.127196E-07
    4.550000E+00     3.150000E+00     1.769342E-07
    4.550000E+00     3.200000E+00     1.466560E-07
    4.550000E+00     3.250000E+00     1.211251E-07
    4.550000E+00     3.300000E+00     9.967151E-08
    4.550000E+00     3.350000E+00     8.170722E-08
    4.550000E+00     3.400000E+00     6.671807E-08
    4.550000E+00     3.450000E+00     5.425646E-08
    4.550000E+00     3.500000E+00     4.393431E-08
    4.550000E+00     3.550000E+00     3.541653E-08
    4.550000E+00     3.600000E+00     2.841491E-08
    4.550000E+00     3.650000E+00     2.268263E-08
    4.550000E+00     3.700000E+00     1.800908E-08
    4.550000E+00     3.750000E+00     1.421528E-08
    4.550000E+00     3.800000E+00     1.114973E-08
    4.550000E+00     3.850000E+00     8.684663E-09
    4.550000E+00     3.900000E+00     6.712728E-09
    4.550000E+00     3.950000E+00     5.144082E-09
    4.550000E+00     4.000000E+00     3.903813E-09
    4.550000E+00     4.050000E+00     2.929679E-09
    4.550000E+00     4.100000E+00     2.170170E-09
    4.550000E+00     4.150000E+00     1.582829E-09
    4.550000E+00     4.200000E+00     1.132791E-09
    4.550000E+00     4.250000E+00     7.915541E-10
    4.550000E+00     4.300000E+00     5.359267E-10
    4.550000E+00     4.350000E+00     3.471307E-10
    4.550000E+00     4.400000E+00     2.100437E-10
    4.550000E+00     4.450000E+00     1.125654E-10
    4.550000E+00     4.500000E+00     4.507909E-11
    4.550000E+00     4.550000E+00     1.907302E-23
    4.550000E+00     4.600000E+00    -2.860034E-11
    4.550000E+00     4.650000E+00    -4.531031E-11
    4.550000E+00     4.700000E+00    -5.364111E-11
    4.550000E+00     4.750000E+00    -5.624411E-11
    4.550000E+00     4.800000E+00    -5.509161E-11
    4.550000E+00     4.850000E+00    -5.162459E-11
    4.550000E+00     4.900000E+00    -4.687291E-11
    4.550000E+00     4.950000E+00    -4.155296E-11
    4.550000E+00     5.000000E+00    -3.614580E-11
#   
    4.600000E+00    -4.950000E+00     0.000000E+00
    4.600000E+00    -4.900000E+00     0.000000E+00
    4.600000E+00    -4.850000E+00     0.000000E+00
    4.600000E+00    -4.800000E+00     0.000000E+00
    4.600000E+00    -4.750000E+00     0.000000E+00
    4.600000E+00    -4.700000E+00     0.000000E+00
    4.600000E+00    -4.650000E+00     0.000000E+00
    4.600000E+00    -4.600000E+00     0.000000E+00
    4.600000E+00    -4.550000E+00     0.000000E+00
    4.600000E+00    -4.500000E+00     0.000000E+00
    4.600000E+00    -4.450000E+00     0.000000E+00
    4.600000E+00    -4.400000E+00     0.000000E+00
    4.600000E+00    -4.350000E+00     0.000000E+00
    4.600000E+00    -4.300000E+00     0.000000E+00
    4.600000E+00    -4.250000E+00     0.000000E+00
    4.600000E+00    -4.200000E+00     0.000000E+00
    4.600000E+00    -4.150000E+00     0.000000E+00
    4.600000E+00    -4.100000E+00     0.000000E+00
    4.600000E+00    -4.050000E+00     0.000000E+00
    4.600000E+00    -4.000000E+00     0.000000E+00
    4.600000E+00    -3.950000E+00     0.000000E+00
    4.600000E+00    -3.900000E+00     0.000000E+00
    4.600000E+00    -3.850000E+00     0.000000E+00
    4.600000E+00    -3.800000E+00     0.000000E+00
    4.600000E+00    -3.750000E+00     0.000000E+00
    4.600000E+00    -3.700000E+00     0.000000E+00
    4.600000E+00    -3.650000E+00     0.000000E+00
    4.600000E+00    -3.600000E+00     0.000000E+00
    4.600000E+00    -3.550000E+00     0.000000E+00
    4.600000E+00    -3.500000E+00     0.000000E+00
    4.600000E+00    -3.450000E+00     0.000000E+00
    4.600000E+00    -3.400000E+00     0.000000E+00
    4.600000E+00    -3.350000E+00     0.000000E+00
    4.600000E+00    -3.300000E+00     0.000000E+00
    4.600000E+00    -3.250000E+00     0.000000E+00
    4.600000E+00    -3.200000E+00     0.000000E+00
    4.600000E+00    -3.150000E+00     0.000000E+00
    4.600000E+00    -3.100000E+00     0.000000E+00
    4.600000E+00    -3.050000E+00     0.000000E+00
    4.600000E+00    -3.000000E+00     0.000000E+00
    4.600000E+00    -2.950000E+00     0.000000E+00
    4.600000E+00    -2.900000E+00     0.000000E+00
    4.600000E+00    -2.850000E+00     0.000000E+00
    4.600000E+00    -2.800000E+00     0.000000E+00
    4.600000E+00    -2.750000E+00     0.000000E+00
    4.600000E+00    -2.700000E+00     0.000000E+00
    4.600000E+00    -2.650000E+00     0.000000E+00
    4.600000E+00    -2.600000E+00     0.000000E+00
    4.600000E+00    -2.550000E+00     0.000000E+00
    4.600000E+00    -2.500000E+00     0.000000E+00
    4.600000E+00    -2.450000E+00     4.936786E-07
    4.600000E+00    -2.400000E+00     1.590478E-06
    4.600000E+00    -2.350000E+00     2.607655E-06
    4.600000E+00    -2.300000E+00     3.571925E-06
    4.600000E+00    -2.250000E+00     4.505231E-06
    4.600000E+00    -2.200000E+00     5.425560E-06
    4.600000E+00    -2.150000E+00     6.347710E-06
    4.600000E+00    -2.100000E+00     7.283901E-06
    4.600000E+00    -2.050000E+00     8.244067E-06
    4.600000E+00    -2.000000E+00     9.236230E-06
    4.600000E+00    -1.950000E+00     1.026694E-05
    4.600000E+00    -1.900000E+00     1.134132E-05
    4.600000E+00    -1.850000E+00     1.246309E-05
    4.600000E+00    -1.800000E+00     1.363503E-05
    4.600000E+00    -1.750000E+00     1.485889E-05
    4.600000E+00    -1.700000E+00     1.613532E-05
    4.600000E+00    -1.650000E+00     1.746405E-05
    4.600000E+00    -1.600000E+00     1.884411E-05
    4.600000E+00    -1.550000E+00     2.027355E-05
    4.600000E+00    -1.500000E+00     2.174949E-05
    4.600000E+00    -1.450000E+00     2.326845E-05
    4.600000E+00    -1.400000E+00     2.482613E-05
    4.600000E+00    -1.350000E+00     2.641733E-05
    4.600000E+00    -1.300000E+00     2.803622E-05
    4.600000E+00    -1.250000E+00     2.967644E-05
    4.600000E+00    -1.200000E+00     3.133080E-05
    4.600000E+00    -1.150000E+00     3.299147E-05
    4.600000E+00    -1.100000E+00     3.465036E-05
    4.600000E+00    -1.050000E+00     3.629882E-05
    4.600000E+00    -1.000000E+00     3.792764E-05
