# V0=-6.0, s=0.5 
#  x1  x2  wavefunction
#   
    2.900000E+00     2.650000E+00     1.144841E-04
    2.900000E+00     2.700000E+00     8.131853E-05
    2.900000E+00     2.750000E+00     5.384906E-05
    2.900000E+00     2.800000E+00     3.151514E-05
    2.900000E+00     2.850000E+00     1.375254E-05
    2.900000E+00     2.900000E+00    -4.657034E-18
    2.900000E+00     2.950000E+00    -1.029052E-05
    2.900000E+00     3.000000E+00    -1.764527E-05
    2.900000E+00     3.050000E+00    -2.256015E-05
    2.900000E+00     3.100000E+00    -2.549223E-05
    2.900000E+00     3.150000E+00    -2.685457E-05
    2.900000E+00     3.200000E+00    -2.701222E-05
    2.900000E+00     3.250000E+00    -2.627989E-05
    2.900000E+00     3.300000E+00    -2.492267E-05
    2.900000E+00     3.350000E+00    -2.315845E-05
    2.900000E+00     3.400000E+00    -2.116097E-05
    2.900000E+00     3.450000E+00    -1.906457E-05
    2.900000E+00     3.500000E+00    -1.696963E-05
    2.900000E+00     3.550000E+00    -1.494765E-05
    2.900000E+00     3.600000E+00    -1.304654E-05
    2.900000E+00     3.650000E+00    -1.129555E-05
    2.900000E+00     3.700000E+00    -9.709542E-06
    2.900000E+00     3.750000E+00    -8.292714E-06
    2.900000E+00     3.800000E+00    -7.041704E-06
    2.900000E+00     3.850000E+00    -5.948062E-06
    2.900000E+00     3.900000E+00    -5.000193E-06
    2.900000E+00     3.950000E+00    -4.184833E-06
    2.900000E+00     4.000000E+00    -3.488100E-06
    2.900000E+00     4.050000E+00    -2.896243E-06
    2.900000E+00     4.100000E+00    -2.396146E-06
    2.900000E+00     4.150000E+00    -1.975619E-06
    2.900000E+00     4.200000E+00    -1.623567E-06
    2.900000E+00     4.250000E+00    -1.330047E-06
    2.900000E+00     4.300000E+00    -1.086268E-06
    2.900000E+00     4.350000E+00    -8.845355E-07
    2.900000E+00     4.400000E+00    -7.181732E-07
    2.900000E+00     4.450000E+00    -5.814353E-07
    2.900000E+00     4.500000E+00    -4.694074E-07
    2.900000E+00     4.550000E+00    -3.779105E-07
    2.900000E+00     4.600000E+00    -3.034102E-07
    2.900000E+00     4.650000E+00    -2.429310E-07
    2.900000E+00     4.700000E+00    -1.939792E-07
    2.900000E+00     4.750000E+00    -1.544731E-07
    2.900000E+00     4.800000E+00    -1.226822E-07
    2.900000E+00     4.850000E+00    -9.717301E-08
    2.900000E+00     4.900000E+00    -7.676254E-08
    2.900000E+00     4.950000E+00    -6.047779E-08
    2.900000E+00     5.000000E+00    -4.752133E-08
#   
    2.950000E+00    -4.950000E+00     0.000000E+00
    2.950000E+00    -4.900000E+00     0.000000E+00
    2.950000E+00    -4.850000E+00     0.000000E+00
    2.950000E+00    -4.800000E+00     0.000000E+00
    2.950000E+00    -4.750000E+00     0.000000E+00
    2.950000E+00    -4.700000E+00     0.000000E+00
    2.950000E+00    -4.650000E+00     0.000000E+00
    2.950000E+00    -4.600000E+00     0.000000E+00
    2.950000E+00    -4.550000E+00     0.000000E+00
    2.950000E+00    -4.500000E+00     0.000000E+00
    2.950000E+00    -4.450000E+00     0.000000E+00
    2.950000E+00    -4.400000E+00     0.000000E+00
    2.950000E+00    -4.350000E+00     0.000000E+00
    2.950000E+00    -4.300000E+00     0.000000E+00
    2.950000E+00    -4.250000E+00     0.000000E+00
    2.950000E+00    -4.200000E+00     0.000000E+00
    2.950000E+00    -4.150000E+00     0.000000E+00
    2.950000E+00    -4.100000E+00     4.965985E-07
    2.950000E+00    -4.050000E+00     1.738070E-06
    2.950000E+00    -4.000000E+00     3.097057E-06
    2.950000E+00    -3.950000E+00     4.612380E-06
    2.950000E+00    -3.900000E+00     6.327281E-06
    2.950000E+00    -3.850000E+00     8.290179E-06
    2.950000E+00    -3.800000E+00     1.055564E-05
    2.950000E+00    -3.750000E+00     1.318547E-05
    2.950000E+00    -3.700000E+00     1.624948E-05
    2.950000E+00    -3.650000E+00     1.982661E-05
    2.950000E+00    -3.600000E+00     2.400650E-05
    2.950000E+00    -3.550000E+00     2.889037E-05
    2.950000E+00    -3.500000E+00     3.459199E-05
    2.950000E+00    -3.450000E+00     4.123979E-05
    2.950000E+00    -3.400000E+00     4.897802E-05
    2.950000E+00    -3.350000E+00     5.796758E-05
    2.950000E+00    -3.300000E+00     6.838781E-05
    2.950000E+00    -3.250000E+00     8.043880E-05
    2.950000E+00    -3.200000E+00     9.434159E-05
    2.950000E+00    -3.150000E+00     1.103392E-04
    2.950000E+00    -3.100000E+00     1.286999E-04
    2.950000E+00    -3.050000E+00     1.497170E-04
    2.950000E+00    -3.000000E+00     1.737090E-04
    2.950000E+00    -2.950000E+00     2.010218E-04
    2.950000E+00    -2.900000E+00     2.320301E-04
    2.950000E+00    -2.850000E+00     2.671352E-04
    2.950000E+00    -2.800000E+00     3.067653E-04
    2.950000E+00    -2.750000E+00     3.513782E-04
    2.950000E+00    -2.700000E+00     4.014579E-04
    2.950000E+00    -2.650000E+00     4.575106E-04
    2.950000E+00    -2.600000E+00     5.200683E-04
    2.950000E+00    -2.550000E+00     5.896847E-04
    2.950000E+00    -2.500000E+00     6.669281E-04
    2.950000E+00    -2.450000E+00     7.523802E-04
    2.950000E+00    -2.400000E+00     8.466360E-04
    2.950000E+00    -2.350000E+00     9.502924E-04
    2.950000E+00    -2.300000E+00     1.063941E-03
    2.950000E+00    -2.250000E+00     1.188169E-03
    2.950000E+00    -2.200000E+00     1.323549E-03
    2.950000E+00    -2.150000E+00     1.470625E-03
    2.950000E+00    -2.100000E+00     1.629909E-03
    2.950000E+00    -2.050000E+00     1.801878E-03
    2.950000E+00    -2.000000E+00     1.986951E-03
    2.950000E+00    -1.950000E+00     2.185486E-03
    2.950000E+00    -1.900000E+00     2.397773E-03
    2.950000E+00    -1.850000E+00     2.624024E-03
    2.950000E+00    -1.800000E+00     2.864347E-03
    2.950000E+00    -1.750000E+00     3.118759E-03
    2.950000E+00    -1.700000E+00     3.387166E-03
    2.950000E+00    -1.650000E+00     3.669347E-03
    2.950000E+00    -1.600000E+00     3.964956E-03
    2.950000E+00    -1.550000E+00     4.273515E-03
    2.950000E+00    -1.500000E+00     4.594402E-03
    2.950000E+00    -1.450000E+00     4.926845E-03
    2.950000E+00    -1.400000E+00     5.269931E-03
    2.950000E+00    -1.350000E+00     5.622594E-03
    2.950000E+00    -1.300000E+00     5.983617E-03
    2.950000E+00    -1.250000E+00     6.351634E-03
    2.950000E+00    -1.200000E+00     6.725147E-03
    2.950000E+00    -1.150000E+00     7.102514E-03
    2.950000E+00    -1.100000E+00     7.481967E-03
    2.950000E+00    -1.050000E+00     7.861630E-03
    2.950000E+00    -1.000000E+00     8.239523E-03
    2.950000E+00    -9.500000E-01     8.613577E-03
    2.950000E+00    -9.000000E-01     8.981658E-03
    2.950000E+00    -8.500000E-01     9.341586E-03
    2.950000E+00    -8.000000E-01     9.691147E-03
    2.950000E+00    -7.500000E-01     1.002812E-02
    2.950000E+00    -7.000000E-01     1.035031E-02
    2.950000E+00    -6.500000E-01     1.065555E-02
    2.950000E+00    -6.000000E-01     1.094174E-02
    2.950000E+00    -5.500000E-01     1.120686E-02
    2.950000E+00    -5.000000E-01     1.144903E-02
    2.950000E+00    -4.500000E-01     1.166646E-02
    2.950000E+00    -4.000000E-01     1.185755E-02
    2.950000E+00    -3.500000E-01     1.202086E-02
    2.950000E+00    -3.000000E-01     1.215512E-02
    2.950000E+00    -2.500000E-01     1.225931E-02
    2.950000E+00    -2.000000E-01     1.233261E-02
    2.950000E+00    -1.500000E-01     1.237442E-02
    2.950000E+00    -1.000000E-01     1.238440E-02
    2.950000E+00    -5.000000E-02     1.236245E-02
    2.950000E+00     0.000000E+00     1.230869E-02
    2.950000E+00     5.000000E-02     1.222353E-02
    2.950000E+00     1.000000E-01     1.210758E-02
    2.950000E+00     1.500000E-01     1.196170E-02
    2.950000E+00     2.000000E-01     1.178696E-02
    2.950000E+00     2.500000E-01     1.158467E-02
    2.950000E+00     3.000000E-01     1.135629E-02
    2.950000E+00     3.500000E-01     1.110347E-02
    2.950000E+00     4.000000E-01     1.082804E-02
    2.950000E+00     4.500000E-01     1.053192E-02
    2.950000E+00     5.000000E-01     1.021716E-02
    2.950000E+00     5.500000E-01     9.885910E-03
    2.950000E+00     6.000000E-01     9.540364E-03
    2.950000E+00     6.500000E-01     9.182759E-03
    2.950000E+00     7.000000E-01     8.815348E-03
    2.950000E+00     7.500000E-01     8.440374E-03
    2.950000E+00     8.000000E-01     8.060050E-03
    2.950000E+00     8.500000E-01     7.676533E-03
    2.950000E+00     9.000000E-01     7.291911E-03
    2.950000E+00     9.500000E-01     6.908180E-03
    2.950000E+00     1.000000E+00     6.527229E-03
    2.950000E+00     1.050000E+00     6.150826E-03
    2.950000E+00     1.100000E+00     5.780610E-03
    2.950000E+00     1.150000E+00     5.418072E-03
    2.950000E+00     1.200000E+00     5.064558E-03
    2.950000E+00     1.250000E+00     4.721257E-03
    2.950000E+00     1.300000E+00     4.389199E-03
    2.950000E+00     1.350000E+00     4.069257E-03
    2.950000E+00     1.400000E+00     3.762145E-03
    2.950000E+00     1.450000E+00     3.468424E-03
    2.950000E+00     1.500000E+00     3.188505E-03
    2.950000E+00     1.550000E+00     2.922657E-03
    2.950000E+00     1.600000E+00     2.671016E-03
    2.950000E+00     1.650000E+00     2.433596E-03
    2.950000E+00     1.700000E+00     2.210296E-03
    2.950000E+00     1.750000E+00     2.000918E-03
    2.950000E+00     1.800000E+00     1.805178E-03
    2.950000E+00     1.850000E+00     1.622717E-03
    2.950000E+00     1.900000E+00     1.453118E-03
    2.950000E+00     1.950000E+00     1.295920E-03
    2.950000E+00     2.000000E+00     1.150631E-03
    2.950000E+00     2.050000E+00     1.016733E-03
    2.950000E+00     2.100000E+00     8.937064E-04
    2.950000E+00     2.150000E+00     7.810266E-04
    2.950000E+00     2.200000E+00     6.781773E-04
    2.950000E+00     2.250000E+00     5.846556E-04
    2.950000E+00     2.300000E+00     4.999731E-04
    2.950000E+00     2.350000E+00     4.236575E-04
    2.950000E+00     2.400000E+00     3.552535E-04
    2.950000E+00     2.450000E+00     2.943172E-04
    2.950000E+00     2.500000E+00     2.404134E-04
    2.950000E+00     2.550000E+00     1.931134E-04
    2.950000E+00     2.600000E+00     1.519883E-04
    2.950000E+00     2.650000E+00     1.166047E-04
    2.950000E+00     2.700000E+00     8.652523E-05
    2.950000E+00     2.750000E+00     6.130576E-05
    2.950000E+00     2.800000E+00     4.049526E-05
    2.950000E+00     2.850000E+00     2.364066E-05
    2.950000E+00     2.900000E+00     1.029052E-05
    2.950000E+00     2.950000E+00    -3.475988E-18
    2.950000E+00     3.000000E+00    -7.661620E-06
    2.950000E+00     3.050000E+00    -1.310466E-05
    2.950000E+00     3.100000E+00    -1.671297E-05
    2.950000E+00     3.150000E+00    -1.883796E-05
    2.950000E+00     3.200000E+00    -1.979513E-05
    2.950000E+00     3.250000E+00    -1.986162E-05
    2.950000E+00     3.300000E+00    -1.927490E-05
    2.950000E+00     3.350000E+00    -1.823381E-05
    2.950000E+00     3.400000E+00    -1.690078E-05
    2.950000E+00     3.450000E+00    -1.540448E-05
    2.950000E+00     3.500000E+00    -1.384372E-05
    2.950000E+00     3.550000E+00    -1.229171E-05
    2.950000E+00     3.600000E+00    -1.080009E-05
    2.950000E+00     3.650000E+00    -9.402945E-06
    2.950000E+00     3.700000E+00    -8.120639E-06
    2.950000E+00     3.750000E+00    -6.962991E-06
    2.950000E+00     3.800000E+00    -5.932094E-06
    2.950000E+00     3.850000E+00    -5.024622E-06
    2.950000E+00     3.900000E+00    -4.233654E-06
    2.950000E+00     3.950000E+00    -3.550103E-06
    2.950000E+00     4.000000E+00    -2.963784E-06
    2.950000E+00     4.050000E+00    -2.464175E-06
    2.950000E+00     4.100000E+00    -2.040948E-06
    2.950000E+00     4.150000E+00    -1.684319E-06
    2.950000E+00     4.200000E+00    -1.385252E-06
    2.950000E+00     4.250000E+00    -1.135559E-06
    2.950000E+00     4.300000E+00    -9.279422E-07
    2.950000E+00     4.350000E+00    -7.559714E-07
    2.950000E+00     4.400000E+00    -6.140416E-07
    2.950000E+00     4.450000E+00    -4.973086E-07
    2.950000E+00     4.500000E+00    -4.016173E-07
    2.950000E+00     4.550000E+00    -3.234262E-07
    2.950000E+00     4.600000E+00    -2.597338E-07
    2.950000E+00     4.650000E+00    -2.080099E-07
    2.950000E+00     4.700000E+00    -1.661311E-07
    2.950000E+00     4.750000E+00    -1.323236E-07
    2.950000E+00     4.800000E+00    -1.051113E-07
    2.950000E+00     4.850000E+00    -8.327072E-08
    2.950000E+00     4.900000E+00    -6.579166E-08
    2.950000E+00     4.950000E+00    -5.184284E-08
    2.950000E+00     5.000000E+00    -4.074268E-08
#   
    3.000000E+00    -4.950000E+00     0.000000E+00
    3.000000E+00    -4.900000E+00     0.000000E+00
    3.000000E+00    -4.850000E+00     0.000000E+00
    3.000000E+00    -4.800000E+00     0.000000E+00
    3.000000E+00    -4.750000E+00     0.000000E+00
    3.000000E+00    -4.700000E+00     0.000000E+00
    3.000000E+00    -4.650000E+00     0.000000E+00
    3.000000E+00    -4.600000E+00     0.000000E+00
    3.000000E+00    -4.550000E+00     0.000000E+00
    3.000000E+00    -4.500000E+00     0.000000E+00
    3.000000E+00    -4.450000E+00     0.000000E+00
    3.000000E+00    -4.400000E+00     0.000000E+00
    3.000000E+00    -4.350000E+00     0.000000E+00
    3.000000E+00    -4.300000E+00     0.000000E+00
    3.000000E+00    -4.250000E+00     0.000000E+00
    3.000000E+00    -4.200000E+00     0.000000E+00
    3.000000E+00    -4.150000E+00     0.000000E+00
    3.000000E+00    -4.100000E+00     0.000000E+00
    3.000000E+00    -4.050000E+00     5.246765E-07
    3.000000E+00    -4.000000E+00     1.831757E-06
    3.000000E+00    -3.950000E+00     3.255847E-06
    3.000000E+00    -3.900000E+00     4.836755E-06
    3.000000E+00    -3.850000E+00     6.618512E-06
    3.000000E+00    -3.800000E+00     8.650106E-06
    3.000000E+00    -3.750000E+00     1.098642E-05
    3.000000E+00    -3.700000E+00     1.368931E-05
    3.000000E+00    -3.650000E+00     1.682828E-05
    3.000000E+00    -3.600000E+00     2.048156E-05
    3.000000E+00    -3.550000E+00     2.473761E-05
    3.000000E+00    -3.500000E+00     2.969588E-05
    3.000000E+00    -3.450000E+00     3.546769E-05
    3.000000E+00    -3.400000E+00     4.217820E-05
    3.000000E+00    -3.350000E+00     4.996744E-05
    3.000000E+00    -3.300000E+00     5.899094E-05
    3.000000E+00    -3.250000E+00     6.942136E-05
    3.000000E+00    -3.200000E+00     8.145060E-05
    3.000000E+00    -3.150000E+00     9.528974E-05
    3.000000E+00    -3.100000E+00     1.111699E-04
    3.000000E+00    -3.050000E+00     1.293450E-04
    3.000000E+00    -3.000000E+00     1.500918E-04
    3.000000E+00    -2.950000E+00     1.737090E-04
    3.000000E+00    -2.900000E+00     2.005198E-04
    3.000000E+00    -2.850000E+00     2.308728E-04
    3.000000E+00    -2.800000E+00     2.651392E-04
    3.000000E+00    -2.750000E+00     3.037129E-04
    3.000000E+00    -2.700000E+00     3.470134E-04
    3.000000E+00    -2.650000E+00     3.954809E-04
    3.000000E+00    -2.600000E+00     4.495738E-04
    3.000000E+00    -2.550000E+00     5.097703E-04
    3.000000E+00    -2.500000E+00     5.765649E-04
    3.000000E+00    -2.450000E+00     6.504615E-04
    3.000000E+00    -2.400000E+00     7.319716E-04
    3.000000E+00    -2.350000E+00     8.216142E-04
    3.000000E+00    -2.300000E+00     9.199044E-04
    3.000000E+00    -2.250000E+00     1.027347E-03
    3.000000E+00    -2.200000E+00     1.144438E-03
    3.000000E+00    -2.150000E+00     1.271652E-03
    3.000000E+00    -2.100000E+00     1.409433E-03
    3.000000E+00    -2.050000E+00     1.558189E-03
    3.000000E+00    -2.000000E+00     1.718289E-03
    3.000000E+00    -1.950000E+00     1.890046E-03
    3.000000E+00    -1.900000E+00     2.073708E-03
    3.000000E+00    -1.850000E+00     2.269457E-03
    3.000000E+00    -1.800000E+00     2.477398E-03
    3.000000E+00    -1.750000E+00     2.697541E-03
    3.000000E+00    -1.700000E+00     2.929803E-03
    3.000000E+00    -1.650000E+00     3.174003E-03
    3.000000E+00    -1.600000E+00     3.429841E-03
    3.000000E+00    -1.550000E+00     3.696900E-03
    3.000000E+00    -1.500000E+00     3.974650E-03
    3.000000E+00    -1.450000E+00     4.262427E-03
    3.000000E+00    -1.400000E+00     4.559436E-03
    3.000000E+00    -1.350000E+00     4.864759E-03
    3.000000E+00    -1.300000E+00     5.177349E-03
    3.000000E+00    -1.250000E+00     5.496026E-03
    3.000000E+00    -1.200000E+00     5.819487E-03
    3.000000E+00    -1.150000E+00     6.146322E-03
    3.000000E+00    -1.100000E+00     6.475001E-03
    3.000000E+00    -1.050000E+00     6.803898E-03
    3.000000E+00    -1.000000E+00     7.131303E-03
    3.000000E+00    -9.500000E-01     7.455428E-03
    3.000000E+00    -9.000000E-01     7.774426E-03
    3.000000E+00    -8.500000E-01     8.086407E-03
    3.000000E+00    -8.000000E-01     8.389459E-03
    3.000000E+00    -7.500000E-01     8.681660E-03
    3.000000E+00    -7.000000E-01     8.961103E-03
    3.000000E+00    -6.500000E-01     9.225915E-03
    3.000000E+00    -6.000000E-01     9.474279E-03
    3.000000E+00    -5.500000E-01     9.704449E-03
    3.000000E+00    -5.000000E-01     9.914779E-03
    3.000000E+00    -4.500000E-01     1.010373E-02
    3.000000E+00    -4.000000E-01     1.026991E-02
    3.000000E+00    -3.500000E-01     1.041206E-02
    3.000000E+00    -3.000000E-01     1.052910E-02
    3.000000E+00    -2.500000E-01     1.062012E-02
    3.000000E+00    -2.000000E-01     1.068441E-02
    3.000000E+00    -1.500000E-01     1.072146E-02
    3.000000E+00    -1.000000E-01     1.073095E-02
    3.000000E+00    -5.000000E-02     1.071279E-02
    3.000000E+00     0.000000E+00     1.066709E-02
    3.000000E+00     5.000000E-02     1.059419E-02
    3.000000E+00     1.000000E-01     1.049462E-02
    3.000000E+00     1.500000E-01     1.036911E-02
    3.000000E+00     2.000000E-01     1.021860E-02
    3.000000E+00     2.500000E-01     1.004419E-02
    3.000000E+00     3.000000E-01     9.847155E-03
    3.000000E+00     3.500000E-01     9.628925E-03
    3.000000E+00     4.000000E-01     9.391059E-03
    3.000000E+00     4.500000E-01     9.135233E-03
    3.000000E+00     5.000000E-01     8.863221E-03
    3.000000E+00     5.500000E-01     8.576868E-03
    3.000000E+00     6.000000E-01     8.278075E-03
    3.000000E+00     6.500000E-01     7.968782E-03
    3.000000E+00     7.000000E-01     7.650934E-03
    3.000000E+00     7.500000E-01     7.326473E-03
    3.000000E+00     8.000000E-01     6.997316E-03
    3.000000E+00     8.500000E-01     6.665332E-03
    3.000000E+00     9.000000E-01     6.332329E-03
    3.000000E+00     9.500000E-01     6.000037E-03
    3.000000E+00     1.000000E+00     5.670097E-03
    3.000000E+00     1.050000E+00     5.344043E-03
    3.000000E+00     1.100000E+00     5.023297E-03
    3.000000E+00     1.150000E+00     4.709158E-03
    3.000000E+00     1.200000E+00     4.402797E-03
    3.000000E+00     1.250000E+00     4.105251E-03
    3.000000E+00     1.300000E+00     3.817421E-03
    3.000000E+00     1.350000E+00     3.540071E-03
    3.000000E+00     1.400000E+00     3.273829E-03
    3.000000E+00     1.450000E+00     3.019192E-03
    3.000000E+00     1.500000E+00     2.776525E-03
    3.000000E+00     1.550000E+00     2.546073E-03
    3.000000E+00     1.600000E+00     2.327962E-03
    3.000000E+00     1.650000E+00     2.122212E-03
    3.000000E+00     1.700000E+00     1.928746E-03
    3.000000E+00     1.750000E+00     1.747396E-03
    3.000000E+00     1.800000E+00     1.577918E-03
    3.000000E+00     1.850000E+00     1.420003E-03
    3.000000E+00     1.900000E+00     1.273287E-03
    3.000000E+00     1.950000E+00     1.137362E-03
    3.000000E+00     2.000000E+00     1.011790E-03
    3.000000E+00     2.050000E+00     8.961120E-04
    3.000000E+00     2.100000E+00     7.898556E-04
    3.000000E+00     2.150000E+00     6.925478E-04
    3.000000E+00     2.200000E+00     6.037192E-04
    3.000000E+00     2.250000E+00     5.229097E-04
    3.000000E+00     2.300000E+00     4.496740E-04
    3.000000E+00     2.350000E+00     3.835823E-04
    3.000000E+00     2.400000E+00     3.242210E-04
    3.000000E+00     2.450000E+00     2.711933E-04
    3.000000E+00     2.500000E+00     2.241148E-04
    3.000000E+00     2.550000E+00     1.826113E-04
    3.000000E+00     2.600000E+00     1.463173E-04
    3.000000E+00     2.650000E+00     1.148703E-04
    3.000000E+00     2.700000E+00     8.790787E-05
    3.000000E+00     2.750000E+00     6.506820E-05
    3.000000E+00     2.800000E+00     4.598770E-05
    3.000000E+00     2.850000E+00     3.030113E-05
    3.000000E+00     2.900000E+00     1.764527E-05
    3.000000E+00     2.950000E+00     7.661620E-06
    3.000000E+00     3.000000E+00    -2.581521E-18
    3.000000E+00     3.050000E+00    -5.675868E-06
    3.000000E+00     3.100000E+00    -9.683932E-06
    3.000000E+00     3.150000E+00    -1.231952E-05
    3.000000E+00     3.200000E+00    -1.385123E-05
    3.000000E+00     3.250000E+00    -1.451868E-05
    3.000000E+00     3.300000E+00    -1.453107E-05
    3.000000E+00     3.350000E+00    -1.406661E-05
    3.000000E+00     3.400000E+00    -1.327361E-05
    3.000000E+00     3.450000E+00    -1.227248E-05
    3.000000E+00     3.500000E+00    -1.115802E-05
    3.000000E+00     3.550000E+00    -1.000247E-05
    3.000000E+00     3.600000E+00    -8.858925E-06
    3.000000E+00     3.650000E+00    -7.764439E-06
    3.000000E+00     3.700000E+00    -6.743122E-06
    3.000000E+00     3.750000E+00    -5.809002E-06
    3.000000E+00     3.800000E+00    -4.968456E-06
    3.000000E+00     3.850000E+00    -4.222288E-06
    3.000000E+00     3.900000E+00    -3.567447E-06
    3.000000E+00     3.950000E+00    -2.998360E-06
    3.000000E+00     4.000000E+00    -2.507977E-06
    3.000000E+00     4.050000E+00    -2.088543E-06
    3.000000E+00     4.100000E+00    -1.732139E-06
    3.000000E+00     4.150000E+00    -1.431059E-06
    3.000000E+00     4.200000E+00    -1.178051E-06
    3.000000E+00     4.250000E+00    -9.664573E-07
    3.000000E+00     4.300000E+00    -7.902747E-07
    3.000000E+00     4.350000E+00    -6.441744E-07
    3.000000E+00     4.400000E+00    -5.234825E-07
    3.000000E+00     4.450000E+00    -4.241396E-07
    3.000000E+00     4.500000E+00    -3.426504E-07
    3.000000E+00     4.550000E+00    -2.760273E-07
    3.000000E+00     4.600000E+00    -2.217323E-07
    3.000000E+00     4.650000E+00    -1.776219E-07
    3.000000E+00     4.700000E+00    -1.418947E-07
    3.000000E+00     4.750000E+00    -1.130440E-07
    3.000000E+00     4.800000E+00    -8.981488E-08
    3.000000E+00     4.850000E+00    -7.116632E-08
    3.000000E+00     4.900000E+00    -5.623824E-08
    3.000000E+00     4.950000E+00    -4.432253E-08
    3.000000E+00     5.000000E+00    -3.483828E-08
#   
    3.050000E+00    -4.950000E+00     0.000000E+00
    3.050000E+00    -4.900000E+00     0.000000E+00
    3.050000E+00    -4.850000E+00     0.000000E+00
    3.050000E+00    -4.800000E+00     0.000000E+00
    3.050000E+00    -4.750000E+00     0.000000E+00
    3.050000E+00    -4.700000E+00     0.000000E+00
    3.050000E+00    -4.650000E+00     0.000000E+00
    3.050000E+00    -4.600000E+00     0.000000E+00
    3.050000E+00    -4.550000E+00     0.000000E+00
    3.050000E+00    -4.500000E+00     0.000000E+00
    3.050000E+00    -4.450000E+00     0.000000E+00
    3.050000E+00    -4.400000E+00     0.000000E+00
    3.050000E+00    -4.350000E+00     0.000000E+00
    3.050000E+00    -4.300000E+00     0.000000E+00
    3.050000E+00    -4.250000E+00     0.000000E+00
    3.050000E+00    -4.200000E+00     0.000000E+00
    3.050000E+00    -4.150000E+00     0.000000E+00
    3.050000E+00    -4.100000E+00     0.000000E+00
    3.050000E+00    -4.050000E+00     0.000000E+00
    3.050000E+00    -4.000000E+00     5.515772E-07
    3.050000E+00    -3.950000E+00     1.920865E-06
    3.050000E+00    -3.900000E+00     3.405707E-06
    3.050000E+00    -3.850000E+00     5.046748E-06
    3.050000E+00    -3.800000E+00     6.888618E-06
    3.050000E+00    -3.750000E+00     8.980643E-06
    3.050000E+00    -3.700000E+00     1.137776E-05
    3.050000E+00    -3.650000E+00     1.414152E-05
    3.050000E+00    -3.600000E+00     1.734078E-05
    3.050000E+00    -3.550000E+00     2.105262E-05
    3.050000E+00    -3.500000E+00     2.536384E-05
    3.050000E+00    -3.450000E+00     3.037161E-05
    3.050000E+00    -3.400000E+00     3.618419E-05
    3.050000E+00    -3.350000E+00     4.292281E-05
    3.050000E+00    -3.300000E+00     5.072261E-05
    3.050000E+00    -3.250000E+00     5.973295E-05
    3.050000E+00    -3.200000E+00     7.011905E-05
    3.050000E+00    -3.150000E+00     8.206378E-05
    3.050000E+00    -3.100000E+00     9.576738E-05
    3.050000E+00    -3.050000E+00     1.114481E-04
    3.050000E+00    -3.000000E+00     1.293450E-04
    3.050000E+00    -2.950000E+00     1.497170E-04
    3.050000E+00    -2.900000E+00     1.728426E-04
    3.050000E+00    -2.850000E+00     1.990216E-04
    3.050000E+00    -2.800000E+00     2.285756E-04
    3.050000E+00    -2.750000E+00     2.618456E-04
    3.050000E+00    -2.700000E+00     2.991912E-04
    3.050000E+00    -2.650000E+00     3.409934E-04
    3.050000E+00    -2.600000E+00     3.876499E-04
    3.050000E+00    -2.550000E+00     4.395714E-04
    3.050000E+00    -2.500000E+00     4.971840E-04
    3.050000E+00    -2.450000E+00     5.609254E-04
    3.050000E+00    -2.400000E+00     6.312375E-04
    3.050000E+00    -2.350000E+00     7.085650E-04
    3.050000E+00    -2.300000E+00     7.933551E-04
    3.050000E+00    -2.250000E+00     8.860468E-04
    3.050000E+00    -2.200000E+00     9.870641E-04
    3.050000E+00    -2.150000E+00     1.096818E-03
    3.050000E+00    -2.100000E+00     1.215696E-03
    3.050000E+00    -2.050000E+00     1.344050E-03
    3.050000E+00    -2.000000E+00     1.482195E-03
    3.050000E+00    -1.950000E+00     1.630406E-03
    3.050000E+00    -1.900000E+00     1.788901E-03
    3.050000E+00    -1.850000E+00     1.957833E-03
    3.050000E+00    -1.800000E+00     2.137294E-03
    3.050000E+00    -1.750000E+00     2.327300E-03
    3.050000E+00    -1.700000E+00     2.527777E-03
    3.050000E+00    -1.650000E+00     2.738568E-03
    3.050000E+00    -1.600000E+00     2.959420E-03
    3.050000E+00    -1.550000E+00     3.189977E-03
    3.050000E+00    -1.500000E+00     3.429775E-03
    3.050000E+00    -1.450000E+00     3.678248E-03
    3.050000E+00    -1.400000E+00     3.934716E-03
    3.050000E+00    -1.350000E+00     4.198381E-03
    3.050000E+00    -1.300000E+00     4.468341E-03
    3.050000E+00    -1.250000E+00     4.743585E-03
    3.050000E+00    -1.200000E+00     5.022989E-03
    3.050000E+00    -1.150000E+00     5.305331E-03
    3.050000E+00    -1.100000E+00     5.589298E-03
    3.050000E+00    -1.050000E+00     5.873489E-03
    3.050000E+00    -1.000000E+00     6.156422E-03
    3.050000E+00    -9.500000E-01     6.436558E-03
    3.050000E+00    -9.000000E-01     6.712305E-03
    3.050000E+00    -8.500000E-01     6.982030E-03
    3.050000E+00    -8.000000E-01     7.244080E-03
    3.050000E+00    -7.500000E-01     7.496798E-03
    3.050000E+00    -7.000000E-01     7.738538E-03
    3.050000E+00    -6.500000E-01     7.967679E-03
    3.050000E+00    -6.000000E-01     8.182653E-03
    3.050000E+00    -5.500000E-01     8.381950E-03
    3.050000E+00    -5.000000E-01     8.564146E-03
    3.050000E+00    -4.500000E-01     8.727915E-03
    3.050000E+00    -4.000000E-01     8.872042E-03
    3.050000E+00    -3.500000E-01     8.995445E-03
