# V0=-13.0, s=0.5 
#  x1  x2  wavefunction
#   
    2.650000E+00    -3.650000E+00     5.127963E-06
    2.650000E+00    -3.600000E+00     6.210111E-06
    2.650000E+00    -3.550000E+00     7.499440E-06
    2.650000E+00    -3.500000E+00     9.031957E-06
    2.650000E+00    -3.450000E+00     1.084897E-05
    2.650000E+00    -3.400000E+00     1.299802E-05
    2.650000E+00    -3.350000E+00     1.553343E-05
    2.650000E+00    -3.300000E+00     1.851692E-05
    2.650000E+00    -3.250000E+00     2.201861E-05
    2.650000E+00    -3.200000E+00     2.611810E-05
    2.650000E+00    -3.150000E+00     3.090490E-05
    2.650000E+00    -3.100000E+00     3.647942E-05
    2.650000E+00    -3.050000E+00     4.295459E-05
    2.650000E+00    -3.000000E+00     5.045627E-05
    2.650000E+00    -2.950000E+00     5.912391E-05
    2.650000E+00    -2.900000E+00     6.911242E-05
    2.650000E+00    -2.850000E+00     8.059302E-05
    2.650000E+00    -2.800000E+00     9.375327E-05
    2.650000E+00    -2.750000E+00     1.087983E-04
    2.650000E+00    -2.700000E+00     1.259531E-04
    2.650000E+00    -2.650000E+00     1.454609E-04
    2.650000E+00    -2.600000E+00     1.675843E-04
    2.650000E+00    -2.550000E+00     1.926069E-04
    2.650000E+00    -2.500000E+00     2.208329E-04
    2.650000E+00    -2.450000E+00     2.525855E-04
    2.650000E+00    -2.400000E+00     2.882077E-04
    2.650000E+00    -2.350000E+00     3.280636E-04
    2.650000E+00    -2.300000E+00     3.725341E-04
    2.650000E+00    -2.250000E+00     4.220155E-04
    2.650000E+00    -2.200000E+00     4.769221E-04
    2.650000E+00    -2.150000E+00     5.376808E-04
    2.650000E+00    -2.100000E+00     6.047262E-04
    2.650000E+00    -2.050000E+00     6.785019E-04
    2.650000E+00    -2.000000E+00     7.594577E-04
    2.650000E+00    -1.950000E+00     8.480399E-04
    2.650000E+00    -1.900000E+00     9.446893E-04
    2.650000E+00    -1.850000E+00     1.049842E-03
    2.650000E+00    -1.800000E+00     1.163917E-03
    2.650000E+00    -1.750000E+00     1.287309E-03
    2.650000E+00    -1.700000E+00     1.420390E-03
    2.650000E+00    -1.650000E+00     1.563502E-03
    2.650000E+00    -1.600000E+00     1.716941E-03
    2.650000E+00    -1.550000E+00     1.880956E-03
    2.650000E+00    -1.500000E+00     2.055750E-03
    2.650000E+00    -1.450000E+00     2.241463E-03
    2.650000E+00    -1.400000E+00     2.438159E-03
    2.650000E+00    -1.350000E+00     2.645842E-03
    2.650000E+00    -1.300000E+00     2.864430E-03
    2.650000E+00    -1.250000E+00     3.093753E-03
    2.650000E+00    -1.200000E+00     3.333551E-03
    2.650000E+00    -1.150000E+00     3.583477E-03
    2.650000E+00    -1.100000E+00     3.843075E-03
    2.650000E+00    -1.050000E+00     4.111789E-03
    2.650000E+00    -1.000000E+00     4.388965E-03
    2.650000E+00    -9.500000E-01     4.673844E-03
    2.650000E+00    -9.000000E-01     4.965556E-03
    2.650000E+00    -8.500000E-01     5.263138E-03
    2.650000E+00    -8.000000E-01     5.565529E-03
    2.650000E+00    -7.500000E-01     5.871569E-03
    2.650000E+00    -7.000000E-01     6.180011E-03
    2.650000E+00    -6.500000E-01     6.489534E-03
    2.650000E+00    -6.000000E-01     6.798742E-03
    2.650000E+00    -5.500000E-01     7.106171E-03
    2.650000E+00    -5.000000E-01     7.410315E-03
    2.650000E+00    -4.500000E-01     7.709629E-03
    2.650000E+00    -4.000000E-01     8.002534E-03
    2.650000E+00    -3.500000E-01     8.287445E-03
    2.650000E+00    -3.000000E-01     8.562783E-03
    2.650000E+00    -2.500000E-01     8.826981E-03
    2.650000E+00    -2.000000E-01     9.078503E-03
    2.650000E+00    -1.500000E-01     9.315866E-03
    2.650000E+00    -1.000000E-01     9.537649E-03
    2.650000E+00    -5.000000E-02     9.742504E-03
    2.650000E+00     0.000000E+00     9.929175E-03
    2.650000E+00     5.000000E-02     1.009652E-02
    2.650000E+00     1.000000E-01     1.024349E-02
    2.650000E+00     1.500000E-01     1.036918E-02
    2.650000E+00     2.000000E-01     1.047284E-02
    2.650000E+00     2.500000E-01     1.055382E-02
    2.650000E+00     3.000000E-01     1.061165E-02
    2.650000E+00     3.500000E-01     1.064601E-02
    2.650000E+00     4.000000E-01     1.065674E-02
    2.650000E+00     4.500000E-01     1.064385E-02
    2.650000E+00     5.000000E-01     1.060747E-02
    2.650000E+00     5.500000E-01     1.054792E-02
    2.650000E+00     6.000000E-01     1.046566E-02
    2.650000E+00     6.500000E-01     1.036129E-02
    2.650000E+00     7.000000E-01     1.023555E-02
    2.650000E+00     7.500000E-01     1.008928E-02
    2.650000E+00     8.000000E-01     9.923456E-03
    2.650000E+00     8.500000E-01     9.739136E-03
    2.650000E+00     9.000000E-01     9.537454E-03
    2.650000E+00     9.500000E-01     9.319608E-03
    2.650000E+00     1.000000E+00     9.086839E-03
    2.650000E+00     1.050000E+00     8.840401E-03
    2.650000E+00     1.100000E+00     8.581553E-03
    2.650000E+00     1.150000E+00     8.311536E-03
    2.650000E+00     1.200000E+00     8.031548E-03
    2.650000E+00     1.250000E+00     7.742720E-03
    2.650000E+00     1.300000E+00     7.446118E-03
    2.650000E+00     1.350000E+00     7.142722E-03
    2.650000E+00     1.400000E+00     6.833400E-03
    2.650000E+00     1.450000E+00     6.518928E-03
    2.650000E+00     1.500000E+00     6.200006E-03
    2.650000E+00     1.550000E+00     5.877230E-03
    2.650000E+00     1.600000E+00     5.551135E-03
    2.650000E+00     1.650000E+00     5.222253E-03
    2.650000E+00     1.700000E+00     4.891119E-03
    2.650000E+00     1.750000E+00     4.558302E-03
    2.650000E+00     1.800000E+00     4.224509E-03
    2.650000E+00     1.850000E+00     3.890617E-03
    2.650000E+00     1.900000E+00     3.557689E-03
    2.650000E+00     1.950000E+00     3.227065E-03
    2.650000E+00     2.000000E+00     2.900377E-03
    2.650000E+00     2.050000E+00     2.579534E-03
    2.650000E+00     2.100000E+00     2.266737E-03
    2.650000E+00     2.150000E+00     1.964413E-03
    2.650000E+00     2.200000E+00     1.675123E-03
    2.650000E+00     2.250000E+00     1.401498E-03
    2.650000E+00     2.300000E+00     1.146074E-03
    2.650000E+00     2.350000E+00     9.111320E-04
    2.650000E+00     2.400000E+00     6.986106E-04
    2.650000E+00     2.450000E+00     5.099413E-04
    2.650000E+00     2.500000E+00     3.459279E-04
    2.650000E+00     2.550000E+00     2.067246E-04
    2.650000E+00     2.600000E+00     9.180888E-05
    2.650000E+00     2.650000E+00    -2.228454E-17
    2.650000E+00     2.700000E+00    -7.043632E-05
    2.650000E+00     2.750000E+00    -1.216791E-04
    2.650000E+00     2.800000E+00    -1.562146E-04
    2.650000E+00     2.850000E+00    -1.766721E-04
    2.650000E+00     2.900000E+00    -1.856928E-04
    2.650000E+00     2.950000E+00    -1.858032E-04
    2.650000E+00     3.000000E+00    -1.793067E-04
    2.650000E+00     3.050000E+00    -1.682241E-04
    2.650000E+00     3.100000E+00    -1.542604E-04
    2.650000E+00     3.150000E+00    -1.387882E-04
    2.650000E+00     3.200000E+00    -1.228663E-04
    2.650000E+00     3.250000E+00    -1.072716E-04
    2.650000E+00     3.300000E+00    -9.253583E-05
    2.650000E+00     3.350000E+00    -7.899055E-05
    2.650000E+00     3.400000E+00    -6.681092E-05
    2.650000E+00     3.450000E+00    -5.605443E-05
    2.650000E+00     3.500000E+00    -4.669600E-05
    2.650000E+00     3.550000E+00    -3.865613E-05
    2.650000E+00     3.600000E+00    -3.182259E-05
    2.650000E+00     3.650000E+00    -2.606737E-05
    2.650000E+00     3.700000E+00    -2.125852E-05
    2.650000E+00     3.750000E+00    -1.726775E-05
    2.650000E+00     3.800000E+00    -1.397550E-05
    2.650000E+00     3.850000E+00    -1.127362E-05
    2.650000E+00     3.900000E+00    -9.066421E-06
    2.650000E+00     3.950000E+00    -7.270676E-06
    2.650000E+00     4.000000E+00    -5.815042E-06
    2.650000E+00     4.050000E+00    -4.639044E-06
    2.650000E+00     4.100000E+00    -3.691868E-06
    2.650000E+00     4.150000E+00    -2.931164E-06
    2.650000E+00     4.200000E+00    -2.321864E-06
    2.650000E+00     4.250000E+00    -1.835079E-06
    2.650000E+00     4.300000E+00    -1.447130E-06
    2.650000E+00     4.350000E+00    -1.138687E-06
    2.650000E+00     4.400000E+00    -8.940281E-07
    2.650000E+00     4.450000E+00    -7.004079E-07
    2.650000E+00     4.500000E+00    -5.475270E-07
    2.650000E+00     4.550000E+00    -4.270854E-07
    2.650000E+00     4.600000E+00    -3.324127E-07
    2.650000E+00     4.650000E+00    -2.581621E-07
    2.650000E+00     4.700000E+00    -2.000586E-07
    2.650000E+00     4.750000E+00    -1.546925E-07
    2.650000E+00     4.800000E+00    -1.193510E-07
    2.650000E+00     4.850000E+00    -9.188083E-08
    2.650000E+00     4.900000E+00    -7.057695E-08
    2.650000E+00     4.950000E+00    -5.409251E-08
    2.650000E+00     5.000000E+00    -4.136614E-08
#   
    2.700000E+00    -4.950000E+00     0.000000E+00
    2.700000E+00    -4.900000E+00     0.000000E+00
    2.700000E+00    -4.850000E+00     0.000000E+00
    2.700000E+00    -4.800000E+00     0.000000E+00
    2.700000E+00    -4.750000E+00     0.000000E+00
    2.700000E+00    -4.700000E+00     0.000000E+00
    2.700000E+00    -4.650000E+00     0.000000E+00
    2.700000E+00    -4.600000E+00     0.000000E+00
    2.700000E+00    -4.550000E+00     0.000000E+00
    2.700000E+00    -4.500000E+00     0.000000E+00
    2.700000E+00    -4.450000E+00     0.000000E+00
    2.700000E+00    -4.400000E+00     0.000000E+00
    2.700000E+00    -4.350000E+00     3.423173E-08
    2.700000E+00    -4.300000E+00     1.214468E-07
    2.700000E+00    -4.250000E+00     2.196527E-07
    2.700000E+00    -4.200000E+00     3.324266E-07
    2.700000E+00    -4.150000E+00     4.639273E-07
    2.700000E+00    -4.100000E+00     6.190108E-07
    2.700000E+00    -4.050000E+00     8.033698E-07
    2.700000E+00    -4.000000E+00     1.023706E-06
    2.700000E+00    -3.950000E+00     1.287881E-06
    2.700000E+00    -3.900000E+00     1.605116E-06
    2.700000E+00    -3.850000E+00     1.986268E-06
    2.700000E+00    -3.800000E+00     2.444046E-06
    2.700000E+00    -3.750000E+00     2.993266E-06
    2.700000E+00    -3.700000E+00     3.651253E-06
    2.700000E+00    -3.650000E+00     4.438188E-06
    2.700000E+00    -3.600000E+00     5.377419E-06
    2.700000E+00    -3.550000E+00     6.495949E-06
    2.700000E+00    -3.500000E+00     7.825036E-06
    2.700000E+00    -3.450000E+00     9.400558E-06
    2.700000E+00    -3.400000E+00     1.126353E-05
    2.700000E+00    -3.350000E+00     1.346100E-05
    2.700000E+00    -3.300000E+00     1.604656E-05
    2.700000E+00    -3.250000E+00     1.908084E-05
    2.700000E+00    -3.200000E+00     2.263253E-05
    2.700000E+00    -3.150000E+00     2.677928E-05
    2.700000E+00    -3.100000E+00     3.160815E-05
    2.700000E+00    -3.050000E+00     3.721636E-05
    2.700000E+00    -3.000000E+00     4.371291E-05
    2.700000E+00    -2.950000E+00     5.121882E-05
    2.700000E+00    -2.900000E+00     5.986760E-05
    2.700000E+00    -2.850000E+00     6.980701E-05
    2.700000E+00    -2.800000E+00     8.119974E-05
    2.700000E+00    -2.750000E+00     9.422321E-05
    2.700000E+00    -2.700000E+00     1.090707E-04
    2.700000E+00    -2.650000E+00     1.259531E-04
    2.700000E+00    -2.600000E+00     1.450977E-04
    2.700000E+00    -2.550000E+00     1.667484E-04
    2.700000E+00    -2.500000E+00     1.911677E-04
    2.700000E+00    -2.450000E+00     2.186356E-04
    2.700000E+00    -2.400000E+00     2.494478E-04
    2.700000E+00    -2.350000E+00     2.839169E-04
    2.700000E+00    -2.300000E+00     3.223725E-04
    2.700000E+00    -2.250000E+00     3.651574E-04
    2.700000E+00    -2.200000E+00     4.126262E-04
    2.700000E+00    -2.150000E+00     4.651469E-04
    2.700000E+00    -2.100000E+00     5.230961E-04
    2.700000E+00    -2.050000E+00     5.868538E-04
    2.700000E+00    -2.000000E+00     6.568051E-04
    2.700000E+00    -1.950000E+00     7.333365E-04
    2.700000E+00    -1.900000E+00     8.168273E-04
    2.700000E+00    -1.850000E+00     9.076475E-04
    2.700000E+00    -1.800000E+00     1.006159E-03
    2.700000E+00    -1.750000E+00     1.112702E-03
    2.700000E+00    -1.700000E+00     1.227591E-03
    2.700000E+00    -1.650000E+00     1.351117E-03
    2.700000E+00    -1.600000E+00     1.483536E-03
    2.700000E+00    -1.550000E+00     1.625059E-03
    2.700000E+00    -1.500000E+00     1.775852E-03
    2.700000E+00    -1.450000E+00     1.936033E-03
    2.700000E+00    -1.400000E+00     2.105659E-03
    2.700000E+00    -1.350000E+00     2.284720E-03
    2.700000E+00    -1.300000E+00     2.473142E-03
    2.700000E+00    -1.250000E+00     2.670777E-03
    2.700000E+00    -1.200000E+00     2.877393E-03
    2.700000E+00    -1.150000E+00     3.092680E-03
    2.700000E+00    -1.100000E+00     3.316246E-03
    2.700000E+00    -1.050000E+00     3.547606E-03
    2.700000E+00    -1.000000E+00     3.786182E-03
    2.700000E+00    -9.500000E-01     4.031318E-03
    2.700000E+00    -9.000000E-01     4.282264E-03
    2.700000E+00    -8.500000E-01     4.538176E-03
    2.700000E+00    -8.000000E-01     4.798135E-03
    2.700000E+00    -7.500000E-01     5.061141E-03
    2.700000E+00    -7.000000E-01     5.326114E-03
    2.700000E+00    -6.500000E-01     5.591905E-03
    2.700000E+00    -6.000000E-01     5.857312E-03
    2.700000E+00    -5.500000E-01     6.121074E-03
    2.700000E+00    -5.000000E-01     6.381886E-03
    2.700000E+00    -4.500000E-01     6.638413E-03
    2.700000E+00    -4.000000E-01     6.889304E-03
    2.700000E+00    -3.500000E-01     7.133188E-03
    2.700000E+00    -3.000000E-01     7.368703E-03
    2.700000E+00    -2.500000E-01     7.594507E-03
    2.700000E+00    -2.000000E-01     7.809282E-03
    2.700000E+00    -1.500000E-01     8.011750E-03
    2.700000E+00    -1.000000E-01     8.200696E-03
    2.700000E+00    -5.000000E-02     8.374966E-03
    2.700000E+00     0.000000E+00     8.533488E-03
    2.700000E+00     5.000000E-02     8.675278E-03
    2.700000E+00     1.000000E-01     8.799460E-03
    2.700000E+00     1.500000E-01     8.905261E-03
    2.700000E+00     2.000000E-01     8.992028E-03
    2.700000E+00     2.500000E-01     9.059237E-03
    2.700000E+00     3.000000E-01     9.106491E-03
    2.700000E+00     3.500000E-01     9.133529E-03
    2.700000E+00     4.000000E-01     9.140227E-03
    2.700000E+00     4.500000E-01     9.126598E-03
    2.700000E+00     5.000000E-01     9.092791E-03
    2.700000E+00     5.500000E-01     9.039088E-03
    2.700000E+00     6.000000E-01     8.965902E-03
    2.700000E+00     6.500000E-01     8.873769E-03
    2.700000E+00     7.000000E-01     8.763339E-03
    2.700000E+00     7.500000E-01     8.635371E-03
    2.700000E+00     8.000000E-01     8.490717E-03
    2.700000E+00     8.500000E-01     8.330315E-03
    2.700000E+00     9.000000E-01     8.155172E-03
    2.700000E+00     9.500000E-01     7.966351E-03
    2.700000E+00     1.000000E+00     7.764955E-03
    2.700000E+00     1.050000E+00     7.552110E-03
    2.700000E+00     1.100000E+00     7.328950E-03
    2.700000E+00     1.150000E+00     7.096594E-03
    2.700000E+00     1.200000E+00     6.856139E-03
    2.700000E+00     1.250000E+00     6.608636E-03
    2.700000E+00     1.300000E+00     6.355071E-03
    2.700000E+00     1.350000E+00     6.096366E-03
    2.700000E+00     1.400000E+00     5.833365E-03
    2.700000E+00     1.450000E+00     5.566811E-03
    2.700000E+00     1.500000E+00     5.297367E-03
    2.700000E+00     1.550000E+00     5.025627E-03
    2.700000E+00     1.600000E+00     4.752095E-03
    2.700000E+00     1.650000E+00     4.477220E-03
    2.700000E+00     1.700000E+00     4.201447E-03
    2.700000E+00     1.750000E+00     3.925215E-03
    2.700000E+00     1.800000E+00     3.648989E-03
    2.700000E+00     1.850000E+00     3.373339E-03
    2.700000E+00     1.900000E+00     3.098964E-03
    2.700000E+00     1.950000E+00     2.826703E-03
    2.700000E+00     2.000000E+00     2.557609E-03
    2.700000E+00     2.050000E+00     2.292953E-03
    2.700000E+00     2.100000E+00     2.034212E-03
    2.700000E+00     2.150000E+00     1.783079E-03
    2.700000E+00     2.200000E+00     1.541404E-03
    2.700000E+00     2.250000E+00     1.311127E-03
    2.700000E+00     2.300000E+00     1.094220E-03
    2.700000E+00     2.350000E+00     8.925635E-04
    2.700000E+00     2.400000E+00     7.078186E-04
    2.700000E+00     2.450000E+00     5.413649E-04
    2.700000E+00     2.500000E+00     3.941752E-04
    2.700000E+00     2.550000E+00     2.667283E-04
    2.700000E+00     2.600000E+00     1.589974E-04
    2.700000E+00     2.650000E+00     7.043632E-05
    2.700000E+00     2.700000E+00    -1.705414E-17
    2.700000E+00     2.750000E+00    -5.376964E-05
    2.700000E+00     2.800000E+00    -9.265543E-05
    2.700000E+00     2.850000E+00    -1.186562E-04
    2.700000E+00     2.900000E+00    -1.338601E-04
    2.700000E+00     2.950000E+00    -1.403436E-04
    2.700000E+00     3.000000E+00    -1.400764E-04
    2.700000E+00     3.050000E+00    -1.348412E-04
    2.700000E+00     3.100000E+00    -1.261911E-04
    2.700000E+00     3.150000E+00    -1.154274E-04
    2.700000E+00     3.200000E+00    -1.035908E-04
    2.700000E+00     3.250000E+00    -9.147783E-05
    2.700000E+00     3.300000E+00    -7.966768E-05
    2.700000E+00     3.350000E+00    -6.855223E-05
    2.700000E+00     3.400000E+00    -5.837153E-05
    2.700000E+00     3.450000E+00    -4.924789E-05
    2.700000E+00     3.500000E+00    -4.121586E-05
    2.700000E+00     3.550000E+00    -3.424904E-05
    2.700000E+00     3.600000E+00    -2.828143E-05
    2.700000E+00     3.650000E+00    -2.322377E-05
    2.700000E+00     3.700000E+00    -1.897618E-05
    2.700000E+00     3.750000E+00    -1.543685E-05
    2.700000E+00     3.800000E+00    -1.250765E-05
    2.700000E+00     3.850000E+00    -1.009768E-05
    2.700000E+00     3.900000E+00    -8.125158E-06
    2.700000E+00     3.950000E+00    -6.518065E-06
    2.700000E+00     4.000000E+00    -5.214010E-06
    2.700000E+00     4.050000E+00    -4.159721E-06
    2.700000E+00     4.100000E+00    -3.310199E-06
    2.700000E+00     4.150000E+00    -2.627762E-06
    2.700000E+00     4.200000E+00    -2.081107E-06
    2.700000E+00     4.250000E+00    -1.644391E-06
    2.700000E+00     4.300000E+00    -1.296395E-06
    2.700000E+00     4.350000E+00    -1.019775E-06
    2.700000E+00     4.400000E+00    -8.004157E-07
    2.700000E+00     4.450000E+00    -6.268687E-07
    2.700000E+00     4.500000E+00    -4.898812E-07
    2.700000E+00     4.550000E+00    -3.819966E-07
    2.700000E+00     4.600000E+00    -2.972234E-07
    2.700000E+00     4.650000E+00    -2.307598E-07
    2.700000E+00     4.700000E+00    -1.787678E-07
    2.700000E+00     4.750000E+00    -1.381873E-07
    2.700000E+00     4.800000E+00    -1.065846E-07
    2.700000E+00     4.850000E+00    -8.202867E-08
    2.700000E+00     4.900000E+00    -6.299104E-08
    2.700000E+00     4.950000E+00    -4.826485E-08
    2.700000E+00     5.000000E+00    -3.689942E-08
#   
    2.750000E+00    -4.950000E+00     0.000000E+00
    2.750000E+00    -4.900000E+00     0.000000E+00
    2.750000E+00    -4.850000E+00     0.000000E+00
    2.750000E+00    -4.800000E+00     0.000000E+00
    2.750000E+00    -4.750000E+00     0.000000E+00
    2.750000E+00    -4.700000E+00     0.000000E+00
    2.750000E+00    -4.650000E+00     0.000000E+00
    2.750000E+00    -4.600000E+00     0.000000E+00
    2.750000E+00    -4.550000E+00     0.000000E+00
    2.750000E+00    -4.500000E+00     0.000000E+00
    2.750000E+00    -4.450000E+00     0.000000E+00
    2.750000E+00    -4.400000E+00     0.000000E+00
    2.750000E+00    -4.350000E+00     0.000000E+00
    2.750000E+00    -4.300000E+00     3.708279E-08
    2.750000E+00    -4.250000E+00     1.312333E-07
    2.750000E+00    -4.200000E+00     2.367602E-07
    2.750000E+00    -4.150000E+00     3.574227E-07
    2.750000E+00    -4.100000E+00     4.975658E-07
    2.750000E+00    -4.050000E+00     6.622364E-07
    2.750000E+00    -4.000000E+00     8.573234E-07
    2.750000E+00    -3.950000E+00     1.089729E-06
    2.750000E+00    -3.900000E+00     1.367519E-06
    2.750000E+00    -3.850000E+00     1.700115E-06
    2.750000E+00    -3.800000E+00     2.098572E-06
    2.750000E+00    -3.750000E+00     2.575786E-06
    2.750000E+00    -3.700000E+00     3.146734E-06
    2.750000E+00    -3.650000E+00     3.828873E-06
    2.750000E+00    -3.600000E+00     4.642468E-06
    2.750000E+00    -3.550000E+00     5.610885E-06
    2.750000E+00    -3.500000E+00     6.761053E-06
    2.750000E+00    -3.450000E+00     8.124046E-06
    2.750000E+00    -3.400000E+00     9.735403E-06
    2.750000E+00    -3.350000E+00     1.163561E-05
    2.750000E+00    -3.300000E+00     1.387095E-05
    2.750000E+00    -3.250000E+00     1.649397E-05
    2.750000E+00    -3.200000E+00     1.956388E-05
    2.750000E+00    -3.150000E+00     2.314753E-05
    2.750000E+00    -3.100000E+00     2.732026E-05
    2.750000E+00    -3.050000E+00     3.216616E-05
    2.750000E+00    -3.000000E+00     3.777881E-05
    2.750000E+00    -2.950000E+00     4.426275E-05
    2.750000E+00    -2.900000E+00     5.173357E-05
    2.750000E+00    -2.850000E+00     6.031830E-05
    2.750000E+00    -2.800000E+00     7.015692E-05
    2.750000E+00    -2.750000E+00     8.140300E-05
    2.750000E+00    -2.700000E+00     9.422321E-05
    2.750000E+00    -2.650000E+00     1.087983E-04
    2.750000E+00    -2.600000E+00     1.253249E-04
    2.750000E+00    -2.550000E+00     1.440135E-04
    2.750000E+00    -2.500000E+00     1.650893E-04
    2.750000E+00    -2.450000E+00     1.887930E-04
    2.750000E+00    -2.400000E+00     2.153806E-04
    2.750000E+00    -2.350000E+00     2.451205E-04
    2.750000E+00    -2.300000E+00     2.782949E-04
    2.750000E+00    -2.250000E+00     3.152001E-04
    2.750000E+00    -2.200000E+00     3.561417E-04
    2.750000E+00    -2.150000E+00     4.014336E-04
    2.750000E+00    -2.100000E+00     4.513997E-04
    2.750000E+00    -2.050000E+00     5.063688E-04
    2.750000E+00    -2.000000E+00     5.666692E-04
    2.750000E+00    -1.950000E+00     6.326310E-04
    2.750000E+00    -1.900000E+00     7.045820E-04
    2.750000E+00    -1.850000E+00     7.828395E-04
    2.750000E+00    -1.800000E+00     8.677088E-04
    2.750000E+00    -1.750000E+00     9.594834E-04
    2.750000E+00    -1.700000E+00     1.058435E-03
    2.750000E+00    -1.650000E+00     1.164805E-03
    2.750000E+00    -1.600000E+00     1.278812E-03
    2.750000E+00    -1.550000E+00     1.400639E-03
    2.750000E+00    -1.500000E+00     1.530423E-03
    2.750000E+00    -1.450000E+00     1.668258E-03
    2.750000E+00    -1.400000E+00     1.814193E-03
    2.750000E+00    -1.350000E+00     1.968218E-03
    2.750000E+00    -1.300000E+00     2.130258E-03
    2.750000E+00    -1.250000E+00     2.300184E-03
    2.750000E+00    -1.200000E+00     2.477796E-03
    2.750000E+00    -1.150000E+00     2.662818E-03
    2.750000E+00    -1.100000E+00     2.854904E-03
    2.750000E+00    -1.050000E+00     3.053638E-03
    2.750000E+00    -1.000000E+00     3.258519E-03
    2.750000E+00    -9.500000E-01     3.468972E-03
    2.750000E+00    -9.000000E-01     3.684348E-03
    2.750000E+00    -8.500000E-01     3.903922E-03
    2.750000E+00    -8.000000E-01     4.126895E-03
    2.750000E+00    -7.500000E-01     4.352400E-03
    2.750000E+00    -7.000000E-01     4.579510E-03
    2.750000E+00    -6.500000E-01     4.807234E-03
    2.750000E+00    -6.000000E-01     5.034529E-03
    2.750000E+00    -5.500000E-01     5.260314E-03
    2.750000E+00    -5.000000E-01     5.483467E-03
    2.750000E+00    -4.500000E-01     5.702836E-03
    2.750000E+00    -4.000000E-01     5.917257E-03
    2.750000E+00    -3.500000E-01     6.125559E-03
    2.750000E+00    -3.000000E-01     6.326570E-03
    2.750000E+00    -2.500000E-01     6.519135E-03
    2.750000E+00    -2.000000E-01     6.702129E-03
    2.750000E+00    -1.500000E-01     6.874460E-03
    2.750000E+00    -1.000000E-01     7.035081E-03
    2.750000E+00    -5.000000E-02     7.183013E-03
    2.750000E+00     0.000000E+00     7.317341E-03
    2.750000E+00     5.000000E-02     7.437228E-03
    2.750000E+00     1.000000E-01     7.541925E-03
    2.750000E+00     1.500000E-01     7.630782E-03
    2.750000E+00     2.000000E-01     7.703249E-03
    2.750000E+00     2.500000E-01     7.758883E-03
    2.750000E+00     3.000000E-01     7.797357E-03
    2.750000E+00     3.500000E-01     7.818459E-03
    2.750000E+00     4.000000E-01     7.822093E-03
    2.750000E+00     4.500000E-01     7.808284E-03
    2.750000E+00     5.000000E-01     7.777174E-03
    2.750000E+00     5.500000E-01     7.729018E-03
    2.750000E+00     6.000000E-01     7.664185E-03
    2.750000E+00     6.500000E-01     7.583150E-03
    2.750000E+00     7.000000E-01     7.486486E-03
    2.750000E+00     7.500000E-01     7.374861E-03
    2.750000E+00     8.000000E-01     7.249023E-03
    2.750000E+00     8.500000E-01     7.109795E-03
    2.750000E+00     9.000000E-01     6.958064E-03
    2.750000E+00     9.500000E-01     6.794764E-03
    2.750000E+00     1.000000E+00     6.620869E-03
    2.750000E+00     1.050000E+00     6.437374E-03
    2.750000E+00     1.100000E+00     6.245287E-03
    2.750000E+00     1.150000E+00     6.045609E-03
    2.750000E+00     1.200000E+00     5.839323E-03
    2.750000E+00     1.250000E+00     5.627383E-03
    2.750000E+00     1.300000E+00     5.410694E-03
    2.750000E+00     1.350000E+00     5.190100E-03
    2.750000E+00     1.400000E+00     4.966388E-03
    2.750000E+00     1.450000E+00     4.740269E-03
    2.750000E+00     1.500000E+00     4.512369E-03
    2.750000E+00     1.550000E+00     4.283241E-03
    2.750000E+00     1.600000E+00     4.053376E-03
    2.750000E+00     1.650000E+00     3.823191E-03
    2.750000E+00     1.700000E+00     3.593053E-03
    2.750000E+00     1.750000E+00     3.363321E-03
    2.750000E+00     1.800000E+00     3.134348E-03
    2.750000E+00     1.850000E+00     2.906502E-03
    2.750000E+00     1.900000E+00     2.680231E-03
    2.750000E+00     1.950000E+00     2.456083E-03
    2.750000E+00     2.000000E+00     2.234709E-03
    2.750000E+00     2.050000E+00     2.016923E-03
    2.750000E+00     2.100000E+00     1.803701E-03
    2.750000E+00     2.150000E+00     1.596173E-03
    2.750000E+00     2.200000E+00     1.395624E-03
    2.750000E+00     2.250000E+00     1.203451E-03
    2.750000E+00     2.300000E+00     1.021106E-03
    2.750000E+00     2.350000E+00     8.500517E-04
    2.750000E+00     2.400000E+00     6.916621E-04
    2.750000E+00     2.450000E+00     5.471308E-04
    2.750000E+00     2.500000E+00     4.174203E-04
    2.750000E+00     2.550000E+00     3.031706E-04
    2.750000E+00     2.600000E+00     2.046355E-04
    2.750000E+00     2.650000E+00     1.216791E-04
    2.750000E+00     2.700000E+00     5.376964E-05
    2.750000E+00     2.750000E+00    -1.298628E-17
    2.750000E+00     2.800000E+00    -4.084192E-05
    2.750000E+00     2.850000E+00    -7.020275E-05
    2.750000E+00     2.900000E+00    -8.967845E-05
    2.750000E+00     2.950000E+00    -1.009167E-04
    2.750000E+00     3.000000E+00    -1.055404E-04
    2.750000E+00     3.050000E+00    -1.050764E-04
    2.750000E+00     3.100000E+00    -1.008967E-04
    2.750000E+00     3.150000E+00    -9.418842E-05
    2.750000E+00     3.200000E+00    -8.593936E-05
    2.750000E+00     3.250000E+00    -7.693407E-05
    2.750000E+00     3.300000E+00    -6.776845E-05
    2.750000E+00     3.350000E+00    -5.887191E-05
    2.750000E+00     3.400000E+00    -5.053145E-05
    2.750000E+00     3.450000E+00    -4.291959E-05
