# V0=5.0, s=0.5 
#  x1  x2  wavefunction
#   
    3.900000E+00     2.600000E+00     1.164235E-05
    3.900000E+00     2.650000E+00     9.658508E-06
    3.900000E+00     2.700000E+00     7.973507E-06
    3.900000E+00     2.750000E+00     6.549214E-06
    3.900000E+00     2.800000E+00     5.351267E-06
    3.900000E+00     2.850000E+00     4.348852E-06
    3.900000E+00     2.900000E+00     3.514478E-06
    3.900000E+00     2.950000E+00     2.823757E-06
    3.900000E+00     3.000000E+00     2.255167E-06
    3.900000E+00     3.050000E+00     1.789819E-06
    3.900000E+00     3.100000E+00     1.411234E-06
    3.900000E+00     3.150000E+00     1.105121E-06
    3.900000E+00     3.200000E+00     8.591595E-07
    3.900000E+00     3.250000E+00     6.628051E-07
    3.900000E+00     3.300000E+00     5.070883E-07
    3.900000E+00     3.350000E+00     3.844352E-07
    3.900000E+00     3.400000E+00     2.884984E-07
    3.900000E+00     3.450000E+00     2.139979E-07
    3.900000E+00     3.500000E+00     1.565745E-07
    3.900000E+00     3.550000E+00     1.126593E-07
    3.900000E+00     3.600000E+00     7.935359E-08
    3.900000E+00     3.650000E+00     5.432083E-08
    3.900000E+00     3.700000E+00     3.569348E-08
    3.900000E+00     3.750000E+00     2.199073E-08
    3.900000E+00     3.800000E+00     1.204706E-08
    3.900000E+00     3.850000E+00     4.952080E-09
    3.900000E+00     3.900000E+00    -6.485065E-21
    3.900000E+00     3.950000E+00    -3.352840E-09
    3.900000E+00     4.000000E+00    -5.522443E-09
    3.900000E+00     4.050000E+00    -6.825197E-09
    3.900000E+00     4.100000E+00    -7.500487E-09
    3.900000E+00     4.150000E+00    -7.728445E-09
    3.900000E+00     4.200000E+00    -7.643944E-09
    3.900000E+00     4.250000E+00    -7.347558E-09
    3.900000E+00     4.300000E+00    -6.913885E-09
    3.900000E+00     4.350000E+00    -6.397877E-09
    3.900000E+00     4.400000E+00    -5.839759E-09
    3.900000E+00     4.450000E+00    -5.268656E-09
    3.900000E+00     4.500000E+00    -4.705279E-09
    3.900000E+00     4.550000E+00    -4.164020E-09
    3.900000E+00     4.600000E+00    -3.654483E-09
    3.900000E+00     4.650000E+00    -3.182636E-09
    3.900000E+00     4.700000E+00    -2.751703E-09
    3.900000E+00     4.750000E+00    -2.362853E-09
    3.900000E+00     4.800000E+00    -2.015726E-09
    3.900000E+00     4.850000E+00    -1.708855E-09
    3.900000E+00     4.900000E+00    -1.440005E-09
    3.900000E+00     4.950000E+00    -1.206432E-09
    3.900000E+00     5.000000E+00    -1.005102E-09
#   
    3.950000E+00    -4.950000E+00     0.000000E+00
    3.950000E+00    -4.900000E+00     0.000000E+00
    3.950000E+00    -4.850000E+00     0.000000E+00
    3.950000E+00    -4.800000E+00     0.000000E+00
    3.950000E+00    -4.750000E+00     0.000000E+00
    3.950000E+00    -4.700000E+00     0.000000E+00
    3.950000E+00    -4.650000E+00     0.000000E+00
    3.950000E+00    -4.600000E+00     0.000000E+00
    3.950000E+00    -4.550000E+00     0.000000E+00
    3.950000E+00    -4.500000E+00     0.000000E+00
    3.950000E+00    -4.450000E+00     0.000000E+00
    3.950000E+00    -4.400000E+00     0.000000E+00
    3.950000E+00    -4.350000E+00     0.000000E+00
    3.950000E+00    -4.300000E+00     0.000000E+00
    3.950000E+00    -4.250000E+00     0.000000E+00
    3.950000E+00    -4.200000E+00     0.000000E+00
    3.950000E+00    -4.150000E+00     0.000000E+00
    3.950000E+00    -4.100000E+00     0.000000E+00
    3.950000E+00    -4.050000E+00     0.000000E+00
    3.950000E+00    -4.000000E+00     0.000000E+00
    3.950000E+00    -3.950000E+00     0.000000E+00
    3.950000E+00    -3.900000E+00     0.000000E+00
    3.950000E+00    -3.850000E+00     0.000000E+00
    3.950000E+00    -3.800000E+00     0.000000E+00
    3.950000E+00    -3.750000E+00     0.000000E+00
    3.950000E+00    -3.700000E+00     0.000000E+00
    3.950000E+00    -3.650000E+00     0.000000E+00
    3.950000E+00    -3.600000E+00     0.000000E+00
    3.950000E+00    -3.550000E+00     0.000000E+00
    3.950000E+00    -3.500000E+00     0.000000E+00
    3.950000E+00    -3.450000E+00     0.000000E+00
    3.950000E+00    -3.400000E+00     0.000000E+00
    3.950000E+00    -3.350000E+00     0.000000E+00
    3.950000E+00    -3.300000E+00     0.000000E+00
    3.950000E+00    -3.250000E+00     0.000000E+00
    3.950000E+00    -3.200000E+00     0.000000E+00
    3.950000E+00    -3.150000E+00     0.000000E+00
    3.950000E+00    -3.100000E+00     2.751548E-06
    3.950000E+00    -3.050000E+00     9.154646E-06
    3.950000E+00    -3.000000E+00     1.549472E-05
    3.950000E+00    -2.950000E+00     2.190325E-05
    3.950000E+00    -2.900000E+00     2.850088E-05
    3.950000E+00    -2.850000E+00     3.539917E-05
    3.950000E+00    -2.800000E+00     4.270280E-05
    3.950000E+00    -2.750000E+00     5.051132E-05
    3.950000E+00    -2.700000E+00     5.891939E-05
    3.950000E+00    -2.650000E+00     6.801761E-05
    3.950000E+00    -2.600000E+00     7.789428E-05
    3.950000E+00    -2.550000E+00     8.863446E-05
    3.950000E+00    -2.500000E+00     1.003195E-04
    3.950000E+00    -2.450000E+00     1.130287E-04
    3.950000E+00    -2.400000E+00     1.268382E-04
    3.950000E+00    -2.350000E+00     1.418196E-04
    3.950000E+00    -2.300000E+00     1.580398E-04
    3.950000E+00    -2.250000E+00     1.755623E-04
    3.950000E+00    -2.200000E+00     1.944437E-04
    3.950000E+00    -2.150000E+00     2.147326E-04
    3.950000E+00    -2.100000E+00     2.364717E-04
    3.950000E+00    -2.050000E+00     2.596948E-04
    3.950000E+00    -2.000000E+00     2.844240E-04
    3.950000E+00    -1.950000E+00     3.106714E-04
    3.950000E+00    -1.900000E+00     3.384386E-04
    3.950000E+00    -1.850000E+00     3.677125E-04
    3.950000E+00    -1.800000E+00     3.984650E-04
    3.950000E+00    -1.750000E+00     4.306561E-04
    3.950000E+00    -1.700000E+00     4.642290E-04
    3.950000E+00    -1.650000E+00     4.991091E-04
    3.950000E+00    -1.600000E+00     5.352070E-04
    3.950000E+00    -1.550000E+00     5.724172E-04
    3.950000E+00    -1.500000E+00     6.106150E-04
    3.950000E+00    -1.450000E+00     6.496593E-04
    3.950000E+00    -1.400000E+00     6.893947E-04
    3.950000E+00    -1.350000E+00     7.296486E-04
    3.950000E+00    -1.300000E+00     7.702322E-04
    3.950000E+00    -1.250000E+00     8.109453E-04
    3.950000E+00    -1.200000E+00     8.515752E-04
    3.950000E+00    -1.150000E+00     8.918964E-04
    3.950000E+00    -1.100000E+00     9.316759E-04
    3.950000E+00    -1.050000E+00     9.706751E-04
    3.950000E+00    -1.000000E+00     1.008649E-03
    3.950000E+00    -9.500000E-01     1.045351E-03
    3.950000E+00    -9.000000E-01     1.080536E-03
    3.950000E+00    -8.500000E-01     1.113961E-03
    3.950000E+00    -8.000000E-01     1.145389E-03
    3.950000E+00    -7.500000E-01     1.174593E-03
    3.950000E+00    -7.000000E-01     1.201354E-03
    3.950000E+00    -6.500000E-01     1.225472E-03
    3.950000E+00    -6.000000E-01     1.246758E-03
    3.950000E+00    -5.500000E-01     1.265045E-03
    3.950000E+00    -5.000000E-01     1.280188E-03
    3.950000E+00    -4.500000E-01     1.292062E-03
    3.950000E+00    -4.000000E-01     1.300569E-03
    3.950000E+00    -3.500000E-01     1.305636E-03
    3.950000E+00    -3.000000E-01     1.307215E-03
    3.950000E+00    -2.500000E-01     1.305290E-03
    3.950000E+00    -2.000000E-01     1.299870E-03
    3.950000E+00    -1.500000E-01     1.290991E-03
    3.950000E+00    -1.000000E-01     1.278720E-03
    3.950000E+00    -5.000000E-02     1.263147E-03
    3.950000E+00     0.000000E+00     1.244389E-03
    3.950000E+00     5.000000E-02     1.222589E-03
    3.950000E+00     1.000000E-01     1.197909E-03
    3.950000E+00     1.500000E-01     1.170533E-03
    3.950000E+00     2.000000E-01     1.140663E-03
    3.950000E+00     2.500000E-01     1.108516E-03
    3.950000E+00     3.000000E-01     1.074323E-03
    3.950000E+00     3.500000E-01     1.038323E-03
    3.950000E+00     4.000000E-01     1.000765E-03
    3.950000E+00     4.500000E-01     9.618999E-04
    3.950000E+00     5.000000E-01     9.219823E-04
    3.950000E+00     5.500000E-01     8.812649E-04
    3.950000E+00     6.000000E-01     8.399970E-04
    3.950000E+00     6.500000E-01     7.984215E-04
    3.950000E+00     7.000000E-01     7.567730E-04
    3.950000E+00     7.500000E-01     7.152760E-04
    3.950000E+00     8.000000E-01     6.741422E-04
    3.950000E+00     8.500000E-01     6.335694E-04
    3.950000E+00     9.000000E-01     5.937405E-04
    3.950000E+00     9.500000E-01     5.548216E-04
    3.950000E+00     1.000000E+00     5.169618E-04
    3.950000E+00     1.050000E+00     4.802926E-04
    3.950000E+00     1.100000E+00     4.449275E-04
    3.950000E+00     1.150000E+00     4.109620E-04
    3.950000E+00     1.200000E+00     3.784739E-04
    3.950000E+00     1.250000E+00     3.475236E-04
    3.950000E+00     1.300000E+00     3.181550E-04
    3.950000E+00     1.350000E+00     2.903959E-04
    3.950000E+00     1.400000E+00     2.642593E-04
    3.950000E+00     1.450000E+00     2.397444E-04
    3.950000E+00     1.500000E+00     2.168375E-04
    3.950000E+00     1.550000E+00     1.955136E-04
    3.950000E+00     1.600000E+00     1.757373E-04
    3.950000E+00     1.650000E+00     1.574646E-04
    3.950000E+00     1.700000E+00     1.406434E-04
    3.950000E+00     1.750000E+00     1.252157E-04
    3.950000E+00     1.800000E+00     1.111182E-04
    3.950000E+00     1.850000E+00     9.828369E-05
    3.950000E+00     1.900000E+00     8.664200E-05
    3.950000E+00     1.950000E+00     7.612131E-05
    3.950000E+00     2.000000E+00     6.664889E-05
    3.950000E+00     2.050000E+00     5.815203E-05
    3.950000E+00     2.100000E+00     5.055875E-05
    3.950000E+00     2.150000E+00     4.379852E-05
    3.950000E+00     2.200000E+00     3.780282E-05
    3.950000E+00     2.250000E+00     3.250556E-05
    3.950000E+00     2.300000E+00     2.784354E-05
    3.950000E+00     2.350000E+00     2.375672E-05
    3.950000E+00     2.400000E+00     2.018841E-05
    3.950000E+00     2.450000E+00     1.708547E-05
    3.950000E+00     2.500000E+00     1.439836E-05
    3.950000E+00     2.550000E+00     1.208118E-05
    3.950000E+00     2.600000E+00     1.009162E-05
    3.950000E+00     2.650000E+00     8.390912E-06
    3.950000E+00     2.700000E+00     6.943731E-06
    3.950000E+00     2.750000E+00     5.718031E-06
    3.950000E+00     2.800000E+00     4.684902E-06
    3.950000E+00     2.850000E+00     3.818407E-06
    3.950000E+00     2.900000E+00     3.095384E-06
    3.950000E+00     2.950000E+00     2.495255E-06
    3.950000E+00     3.000000E+00     1.999842E-06
    3.950000E+00     3.050000E+00     1.593167E-06
    3.950000E+00     3.100000E+00     1.261264E-06
    3.950000E+00     3.150000E+00     9.919970E-07
    3.950000E+00     3.200000E+00     7.748812E-07
    3.950000E+00     3.250000E+00     6.009157E-07
    3.950000E+00     3.300000E+00     4.624234E-07
    3.950000E+00     3.350000E+00     3.529002E-07
    3.950000E+00     3.400000E+00     2.668736E-07
    3.950000E+00     3.450000E+00     1.997746E-07
    3.950000E+00     3.500000E+00     1.478157E-07
    3.950000E+00     3.550000E+00     1.078813E-07
    3.950000E+00     3.600000E+00     7.742952E-08
    3.950000E+00     3.650000E+00     5.440269E-08
    3.950000E+00     3.700000E+00     3.714792E-08
    3.950000E+00     3.750000E+00     2.434844E-08
    3.950000E+00     3.800000E+00     1.496361E-08
    3.950000E+00     3.850000E+00     8.176959E-09
    3.950000E+00     3.900000E+00     3.352840E-09
    3.950000E+00     3.950000E+00    -4.379795E-21
    3.950000E+00     4.000000E+00    -2.258741E-09
    3.950000E+00     4.050000E+00    -3.711070E-09
    3.950000E+00     4.100000E+00    -4.575066E-09
    3.950000E+00     4.150000E+00    -5.015173E-09
    3.950000E+00     4.200000E+00    -5.154694E-09
    3.950000E+00     4.250000E+00    -5.085603E-09
    3.950000E+00     4.300000E+00    -4.876209E-09
    3.950000E+00     4.350000E+00    -4.576945E-09
    3.950000E+00     4.400000E+00    -4.224776E-09
    3.950000E+00     4.450000E+00    -3.846600E-09
    3.950000E+00     4.500000E+00    -3.461754E-09
    3.950000E+00     4.550000E+00    -3.083870E-09
    3.950000E+00     4.600000E+00    -2.722310E-09
    3.950000E+00     4.650000E+00    -2.383225E-09
    3.950000E+00     4.700000E+00    -2.070334E-09
    3.950000E+00     4.750000E+00    -1.785539E-09
    3.950000E+00     4.800000E+00    -1.529392E-09
    3.950000E+00     4.850000E+00    -1.301450E-09
    3.950000E+00     4.900000E+00    -1.100565E-09
    3.950000E+00     4.950000E+00    -9.250998E-10
    3.950000E+00     5.000000E+00    -7.731109E-10
#   
    4.000000E+00    -4.950000E+00     0.000000E+00
    4.000000E+00    -4.900000E+00     0.000000E+00
    4.000000E+00    -4.850000E+00     0.000000E+00
    4.000000E+00    -4.800000E+00     0.000000E+00
    4.000000E+00    -4.750000E+00     0.000000E+00
    4.000000E+00    -4.700000E+00     0.000000E+00
    4.000000E+00    -4.650000E+00     0.000000E+00
    4.000000E+00    -4.600000E+00     0.000000E+00
    4.000000E+00    -4.550000E+00     0.000000E+00
    4.000000E+00    -4.500000E+00     0.000000E+00
    4.000000E+00    -4.450000E+00     0.000000E+00
    4.000000E+00    -4.400000E+00     0.000000E+00
    4.000000E+00    -4.350000E+00     0.000000E+00
    4.000000E+00    -4.300000E+00     0.000000E+00
    4.000000E+00    -4.250000E+00     0.000000E+00
    4.000000E+00    -4.200000E+00     0.000000E+00
    4.000000E+00    -4.150000E+00     0.000000E+00
    4.000000E+00    -4.100000E+00     0.000000E+00
    4.000000E+00    -4.050000E+00     0.000000E+00
    4.000000E+00    -4.000000E+00     0.000000E+00
    4.000000E+00    -3.950000E+00     0.000000E+00
    4.000000E+00    -3.900000E+00     0.000000E+00
    4.000000E+00    -3.850000E+00     0.000000E+00
    4.000000E+00    -3.800000E+00     0.000000E+00
    4.000000E+00    -3.750000E+00     0.000000E+00
    4.000000E+00    -3.700000E+00     0.000000E+00
    4.000000E+00    -3.650000E+00     0.000000E+00
    4.000000E+00    -3.600000E+00     0.000000E+00
    4.000000E+00    -3.550000E+00     0.000000E+00
    4.000000E+00    -3.500000E+00     0.000000E+00
    4.000000E+00    -3.450000E+00     0.000000E+00
    4.000000E+00    -3.400000E+00     0.000000E+00
    4.000000E+00    -3.350000E+00     0.000000E+00
    4.000000E+00    -3.300000E+00     0.000000E+00
    4.000000E+00    -3.250000E+00     0.000000E+00
    4.000000E+00    -3.200000E+00     0.000000E+00
    4.000000E+00    -3.150000E+00     0.000000E+00
    4.000000E+00    -3.100000E+00     0.000000E+00
    4.000000E+00    -3.050000E+00     2.630473E-06
    4.000000E+00    -3.000000E+00     8.729966E-06
    4.000000E+00    -2.950000E+00     1.473903E-05
    4.000000E+00    -2.900000E+00     2.078300E-05
    4.000000E+00    -2.850000E+00     2.697566E-05
    4.000000E+00    -2.800000E+00     3.342113E-05
    4.000000E+00    -2.750000E+00     4.021598E-05
    4.000000E+00    -2.700000E+00     4.745100E-05
    4.000000E+00    -2.650000E+00     5.521144E-05
    4.000000E+00    -2.600000E+00     6.357795E-05
    4.000000E+00    -2.550000E+00     7.262815E-05
    4.000000E+00    -2.500000E+00     8.243587E-05
    4.000000E+00    -2.450000E+00     9.307078E-05
    4.000000E+00    -2.400000E+00     1.045998E-04
    4.000000E+00    -2.350000E+00     1.170864E-04
    4.000000E+00    -2.300000E+00     1.305891E-04
    4.000000E+00    -2.250000E+00     1.451615E-04
    4.000000E+00    -2.200000E+00     1.608535E-04
    4.000000E+00    -2.150000E+00     1.777082E-04
    4.000000E+00    -2.100000E+00     1.957608E-04
    4.000000E+00    -2.050000E+00     2.150410E-04
    4.000000E+00    -2.000000E+00     2.355697E-04
    4.000000E+00    -1.950000E+00     2.573574E-04
    4.000000E+00    -1.900000E+00     2.804052E-04
    4.000000E+00    -1.850000E+00     3.047046E-04
    4.000000E+00    -1.800000E+00     3.302339E-04
    4.000000E+00    -1.750000E+00     3.569586E-04
    4.000000E+00    -1.700000E+00     3.848331E-04
    4.000000E+00    -1.650000E+00     4.137980E-04
    4.000000E+00    -1.600000E+00     4.437782E-04
    4.000000E+00    -1.550000E+00     4.746861E-04
    4.000000E+00    -1.500000E+00     5.064208E-04
    4.000000E+00    -1.450000E+00     5.388658E-04
    4.000000E+00    -1.400000E+00     5.718908E-04
    4.000000E+00    -1.350000E+00     6.053543E-04
    4.000000E+00    -1.300000E+00     6.391014E-04
    4.000000E+00    -1.250000E+00     6.729642E-04
    4.000000E+00    -1.200000E+00     7.067667E-04
    4.000000E+00    -1.150000E+00     7.403239E-04
    4.000000E+00    -1.100000E+00     7.734415E-04
    4.000000E+00    -1.050000E+00     8.059205E-04
    4.000000E+00    -1.000000E+00     8.375591E-04
    4.000000E+00    -9.500000E-01     8.681525E-04
    4.000000E+00    -9.000000E-01     8.974956E-04
    4.000000E+00    -8.500000E-01     9.253875E-04
    4.000000E+00    -8.000000E-01     9.516314E-04
    4.000000E+00    -7.500000E-01     9.760365E-04
    4.000000E+00    -7.000000E-01     9.984226E-04
    4.000000E+00    -6.500000E-01     1.018621E-03
    4.000000E+00    -6.000000E-01     1.036475E-03
    4.000000E+00    -5.500000E-01     1.051846E-03
    4.000000E+00    -5.000000E-01     1.064609E-03
    4.000000E+00    -4.500000E-01     1.074663E-03
    4.000000E+00    -4.000000E-01     1.081923E-03
    4.000000E+00    -3.500000E-01     1.086327E-03
    4.000000E+00    -3.000000E-01     1.087836E-03
    4.000000E+00    -2.500000E-01     1.086432E-03
    4.000000E+00    -2.000000E-01     1.082124E-03
    4.000000E+00    -1.500000E-01     1.074939E-03
    4.000000E+00    -1.000000E-01     1.064931E-03
    4.000000E+00    -5.000000E-02     1.052175E-03
    4.000000E+00     0.000000E+00     1.036766E-03
    4.000000E+00     5.000000E-02     1.018820E-03
    4.000000E+00     1.000000E-01     9.984715E-04
    4.000000E+00     1.500000E-01     9.758730E-04
    4.000000E+00     2.000000E-01     9.511903E-04
    4.000000E+00     2.500000E-01     9.246031E-04
    4.000000E+00     3.000000E-01     8.963020E-04
    4.000000E+00     3.500000E-01     8.664858E-04
    4.000000E+00     4.000000E-01     8.353594E-04
    4.000000E+00     4.500000E-01     8.031324E-04
    4.000000E+00     5.000000E-01     7.700153E-04
    4.000000E+00     5.500000E-01     7.362178E-04
    4.000000E+00     6.000000E-01     7.019472E-04
    4.000000E+00     6.500000E-01     6.674059E-04
    4.000000E+00     7.000000E-01     6.327887E-04
    4.000000E+00     7.500000E-01     5.982827E-04
    4.000000E+00     8.000000E-01     5.640644E-04
    4.000000E+00     8.500000E-01     5.302991E-04
    4.000000E+00     9.000000E-01     4.971390E-04
    4.000000E+00     9.500000E-01     4.647234E-04
    4.000000E+00     1.000000E+00     4.331771E-04
    4.000000E+00     1.050000E+00     4.026103E-04
    4.000000E+00     1.100000E+00     3.731183E-04
    4.000000E+00     1.150000E+00     3.447817E-04
    4.000000E+00     1.200000E+00     3.176661E-04
    4.000000E+00     1.250000E+00     2.918229E-04
    4.000000E+00     1.300000E+00     2.672896E-04
    4.000000E+00     1.350000E+00     2.440904E-04
    4.000000E+00     1.400000E+00     2.222372E-04
    4.000000E+00     1.450000E+00     2.017301E-04
    4.000000E+00     1.500000E+00     1.825590E-04
    4.000000E+00     1.550000E+00     1.647037E-04
    4.000000E+00     1.600000E+00     1.481359E-04
    4.000000E+00     1.650000E+00     1.328194E-04
    4.000000E+00     1.700000E+00     1.187120E-04
    4.000000E+00     1.750000E+00     1.057658E-04
    4.000000E+00     1.800000E+00     9.392890E-05
    4.000000E+00     1.850000E+00     8.314573E-05
    4.000000E+00     1.900000E+00     7.335848E-05
    4.000000E+00     1.950000E+00     6.450771E-05
    4.000000E+00     2.000000E+00     5.653321E-05
    4.000000E+00     2.050000E+00     4.937472E-05
    4.000000E+00     2.100000E+00     4.297252E-05
    4.000000E+00     2.150000E+00     3.726804E-05
    4.000000E+00     2.200000E+00     3.220430E-05
    4.000000E+00     2.250000E+00     2.772636E-05
    4.000000E+00     2.300000E+00     2.378158E-05
    4.000000E+00     2.350000E+00     2.031991E-05
    4.000000E+00     2.400000E+00     1.729410E-05
    4.000000E+00     2.450000E+00     1.465980E-05
    4.000000E+00     2.500000E+00     1.237562E-05
    4.000000E+00     2.550000E+00     1.040321E-05
    4.000000E+00     2.600000E+00     8.707186E-06
    4.000000E+00     2.650000E+00     7.255103E-06
    4.000000E+00     2.700000E+00     6.017363E-06
    4.000000E+00     2.750000E+00     4.967115E-06
    4.000000E+00     2.800000E+00     4.080112E-06
    4.000000E+00     2.850000E+00     3.334574E-06
    4.000000E+00     2.900000E+00     2.711043E-06
    4.000000E+00     2.950000E+00     2.192214E-06
    4.000000E+00     3.000000E+00     1.762778E-06
    4.000000E+00     3.050000E+00     1.409265E-06
    4.000000E+00     3.100000E+00     1.119883E-06
    4.000000E+00     3.150000E+00     8.843651E-07
    4.000000E+00     3.200000E+00     6.938252E-07
    4.000000E+00     3.250000E+00     5.406163E-07
    4.000000E+00     3.300000E+00     4.181978E-07
    4.000000E+00     3.350000E+00     3.210128E-07
    4.000000E+00     3.400000E+00     2.443704E-07
    4.000000E+00     3.450000E+00     1.843388E-07
    4.000000E+00     3.500000E+00     1.376466E-07
    4.000000E+00     3.550000E+00     1.015921E-07
    4.000000E+00     3.600000E+00     7.396054E-08
    4.000000E+00     3.650000E+00     5.295106E-08
    4.000000E+00     3.700000E+00     3.711101E-08
    4.000000E+00     3.750000E+00     2.527732E-08
    4.000000E+00     3.800000E+00     1.652655E-08
    4.000000E+00     3.850000E+00     1.013121E-08
    4.000000E+00     3.900000E+00     5.522443E-09
    4.000000E+00     3.950000E+00     2.258741E-09
    4.000000E+00     4.000000E+00    -2.943213E-21
    4.000000E+00     4.050000E+00    -1.514080E-09
    4.000000E+00     4.100000E+00    -2.481394E-09
    4.000000E+00     4.150000E+00    -3.051463E-09
    4.000000E+00     4.200000E+00    -3.336652E-09
    4.000000E+00     4.250000E+00    -3.420914E-09
    4.000000E+00     4.300000E+00    -3.366635E-09
    4.000000E+00     4.350000E+00    -3.219957E-09
    4.000000E+00     4.400000E+00    -3.014795E-09
    4.000000E+00     4.450000E+00    -2.775875E-09
    4.000000E+00     4.500000E+00    -2.521085E-09
    4.000000E+00     4.550000E+00    -2.263190E-09
    4.000000E+00     4.600000E+00    -2.011107E-09
    4.000000E+00     4.650000E+00    -1.770888E-09
    4.000000E+00     4.700000E+00    -1.546439E-09
    4.000000E+00     4.750000E+00    -1.340054E-09
    4.000000E+00     4.800000E+00    -1.152830E-09
    4.000000E+00     4.850000E+00    -9.849839E-10
    4.000000E+00     4.900000E+00    -8.360887E-10
    4.000000E+00     4.950000E+00    -7.052687E-10
    4.000000E+00     5.000000E+00    -5.913462E-10
#   
    4.050000E+00    -4.950000E+00     0.000000E+00
    4.050000E+00    -4.900000E+00     0.000000E+00
    4.050000E+00    -4.850000E+00     0.000000E+00
    4.050000E+00    -4.800000E+00     0.000000E+00
    4.050000E+00    -4.750000E+00     0.000000E+00
    4.050000E+00    -4.700000E+00     0.000000E+00
    4.050000E+00    -4.650000E+00     0.000000E+00
    4.050000E+00    -4.600000E+00     0.000000E+00
    4.050000E+00    -4.550000E+00     0.000000E+00
    4.050000E+00    -4.500000E+00     0.000000E+00
    4.050000E+00    -4.450000E+00     0.000000E+00
    4.050000E+00    -4.400000E+00     0.000000E+00
    4.050000E+00    -4.350000E+00     0.000000E+00
    4.050000E+00    -4.300000E+00     0.000000E+00
    4.050000E+00    -4.250000E+00     0.000000E+00
    4.050000E+00    -4.200000E+00     0.000000E+00
    4.050000E+00    -4.150000E+00     0.000000E+00
    4.050000E+00    -4.100000E+00     0.000000E+00
    4.050000E+00    -4.050000E+00     0.000000E+00
    4.050000E+00    -4.000000E+00     0.000000E+00
    4.050000E+00    -3.950000E+00     0.000000E+00
    4.050000E+00    -3.900000E+00     0.000000E+00
    4.050000E+00    -3.850000E+00     0.000000E+00
    4.050000E+00    -3.800000E+00     0.000000E+00
    4.050000E+00    -3.750000E+00     0.000000E+00
    4.050000E+00    -3.700000E+00     0.000000E+00
    4.050000E+00    -3.650000E+00     0.000000E+00
    4.050000E+00    -3.600000E+00     0.000000E+00
    4.050000E+00    -3.550000E+00     0.000000E+00
    4.050000E+00    -3.500000E+00     0.000000E+00
    4.050000E+00    -3.450000E+00     0.000000E+00
    4.050000E+00    -3.400000E+00     0.000000E+00
    4.050000E+00    -3.350000E+00     0.000000E+00
    4.050000E+00    -3.300000E+00     0.000000E+00
    4.050000E+00    -3.250000E+00     0.000000E+00
    4.050000E+00    -3.200000E+00     0.000000E+00
    4.050000E+00    -3.150000E+00     0.000000E+00
    4.050000E+00    -3.100000E+00     0.000000E+00
    4.050000E+00    -3.050000E+00     0.000000E+00
    4.050000E+00    -3.000000E+00     2.502183E-06
    4.050000E+00    -2.950000E+00     8.283466E-06
    4.050000E+00    -2.900000E+00     1.395027E-05
    4.050000E+00    -2.850000E+00     1.962168E-05
    4.050000E+00    -2.800000E+00     2.540472E-05
    4.050000E+00    -2.750000E+00     3.139624E-05
    4.050000E+00    -2.700000E+00     3.768508E-05
    4.050000E+00    -2.650000E+00     4.435376E-05
    4.050000E+00    -2.600000E+00     5.147881E-05
    4.050000E+00    -2.550000E+00     5.913167E-05
    4.050000E+00    -2.500000E+00     6.738029E-05
    4.050000E+00    -2.450000E+00     7.628839E-05
    4.050000E+00    -2.400000E+00     8.591516E-05
    4.050000E+00    -2.350000E+00     9.631668E-05
    4.050000E+00    -2.300000E+00     1.075453E-04
    4.050000E+00    -2.250000E+00     1.196482E-04
    4.050000E+00    -2.200000E+00     1.326676E-04
    4.050000E+00    -2.150000E+00     1.466420E-04
    4.050000E+00    -2.100000E+00     1.616030E-04
    4.050000E+00    -2.050000E+00     1.775751E-04
    4.050000E+00    -2.000000E+00     1.945771E-04
    4.050000E+00    -1.950000E+00     2.126201E-04
    4.050000E+00    -1.900000E+00     2.317052E-04
    4.050000E+00    -1.850000E+00     2.518254E-04
    4.050000E+00    -1.800000E+00     2.729648E-04
    4.050000E+00    -1.750000E+00     2.950962E-04
    4.050000E+00    -1.700000E+00     3.181808E-04
    4.050000E+00    -1.650000E+00     3.421707E-04
    4.050000E+00    -1.600000E+00     3.670059E-04
    4.050000E+00    -1.550000E+00     3.926132E-04
    4.050000E+00    -1.500000E+00     4.189090E-04
    4.050000E+00    -1.450000E+00     4.457989E-04
    4.050000E+00    -1.400000E+00     4.731756E-04
    4.050000E+00    -1.350000E+00     5.009208E-04
    4.050000E+00    -1.300000E+00     5.289077E-04
    4.050000E+00    -1.250000E+00     5.569988E-04
    4.050000E+00    -1.200000E+00     5.850469E-04
    4.050000E+00    -1.150000E+00     6.128993E-04
    4.050000E+00    -1.100000E+00     6.403967E-04
    4.050000E+00    -1.050000E+00     6.673736E-04
    4.050000E+00    -1.000000E+00     6.936622E-04
    4.050000E+00    -9.500000E-01     7.190938E-04
    4.050000E+00    -9.000000E-01     7.434990E-04
    4.050000E+00    -8.500000E-01     7.667097E-04
    4.050000E+00    -8.000000E-01     7.885632E-04
    4.050000E+00    -7.500000E-01     8.089020E-04
    4.050000E+00    -7.000000E-01     8.275752E-04
    4.050000E+00    -6.500000E-01     8.444425E-04
    4.050000E+00    -6.000000E-01     8.593746E-04
    4.050000E+00    -5.500000E-01     8.722543E-04
    4.050000E+00    -5.000000E-01     8.829791E-04
    4.050000E+00    -4.500000E-01     8.914624E-04
    4.050000E+00    -4.000000E-01     8.976340E-04
    4.050000E+00    -3.500000E-01     9.014414E-04
    4.050000E+00    -3.000000E-01     9.028508E-04
    4.050000E+00    -2.500000E-01     9.018474E-04
