# V0=11.0, s=0.5 
#  x1  x2  wavefunction
#   
    2.650000E+00    -1.200000E+00     5.213893E-02
    2.650000E+00    -1.150000E+00     5.422439E-02
    2.650000E+00    -1.100000E+00     5.623703E-02
    2.650000E+00    -1.050000E+00     5.816233E-02
    2.650000E+00    -1.000000E+00     5.998590E-02
    2.650000E+00    -9.500000E-01     6.169368E-02
    2.650000E+00    -9.000000E-01     6.327213E-02
    2.650000E+00    -8.500000E-01     6.470835E-02
    2.650000E+00    -8.000000E-01     6.599024E-02
    2.650000E+00    -7.500000E-01     6.710675E-02
    2.650000E+00    -7.000000E-01     6.804795E-02
    2.650000E+00    -6.500000E-01     6.880516E-02
    2.650000E+00    -6.000000E-01     6.937113E-02
    2.650000E+00    -5.500000E-01     6.974016E-02
    2.650000E+00    -5.000000E-01     6.990808E-02
    2.650000E+00    -4.500000E-01     6.987243E-02
    2.650000E+00    -4.000000E-01     6.963249E-02
    2.650000E+00    -3.500000E-01     6.918924E-02
    2.650000E+00    -3.000000E-01     6.854540E-02
    2.650000E+00    -2.500000E-01     6.770542E-02
    2.650000E+00    -2.000000E-01     6.667541E-02
    2.650000E+00    -1.500000E-01     6.546305E-02
    2.650000E+00    -1.000000E-01     6.407752E-02
    2.650000E+00    -5.000000E-02     6.252938E-02
    2.650000E+00     0.000000E+00     6.083043E-02
    2.650000E+00     5.000000E-02     5.899355E-02
    2.650000E+00     1.000000E-01     5.703259E-02
    2.650000E+00     1.500000E-01     5.496212E-02
    2.650000E+00     2.000000E-01     5.279729E-02
    2.650000E+00     2.500000E-01     5.055366E-02
    2.650000E+00     3.000000E-01     4.824699E-02
    2.650000E+00     3.500000E-01     4.589306E-02
    2.650000E+00     4.000000E-01     4.350750E-02
    2.650000E+00     4.500000E-01     4.110563E-02
    2.650000E+00     5.000000E-01     3.870225E-02
    2.650000E+00     5.500000E-01     3.631156E-02
    2.650000E+00     6.000000E-01     3.394700E-02
    2.650000E+00     6.500000E-01     3.162110E-02
    2.650000E+00     7.000000E-01     2.934546E-02
    2.650000E+00     7.500000E-01     2.713060E-02
    2.650000E+00     8.000000E-01     2.498592E-02
    2.650000E+00     8.500000E-01     2.291970E-02
    2.650000E+00     9.000000E-01     2.093901E-02
    2.650000E+00     9.500000E-01     1.904976E-02
    2.650000E+00     1.000000E+00     1.725668E-02
    2.650000E+00     1.050000E+00     1.556336E-02
    2.650000E+00     1.100000E+00     1.397228E-02
    2.650000E+00     1.150000E+00     1.248487E-02
    2.650000E+00     1.200000E+00     1.110156E-02
    2.650000E+00     1.250000E+00     9.821862E-03
    2.650000E+00     1.300000E+00     8.644397E-03
    2.650000E+00     1.350000E+00     7.567016E-03
    2.650000E+00     1.400000E+00     6.586866E-03
    2.650000E+00     1.450000E+00     5.700450E-03
    2.650000E+00     1.500000E+00     4.903718E-03
    2.650000E+00     1.550000E+00     4.192153E-03
    2.650000E+00     1.600000E+00     3.560846E-03
    2.650000E+00     1.650000E+00     3.004571E-03
    2.650000E+00     1.700000E+00     2.517882E-03
    2.650000E+00     1.750000E+00     2.095189E-03
    2.650000E+00     1.800000E+00     1.730839E-03
    2.650000E+00     1.850000E+00     1.419207E-03
    2.650000E+00     1.900000E+00     1.154766E-03
    2.650000E+00     1.950000E+00     9.321647E-04
    2.650000E+00     2.000000E+00     7.462980E-04
    2.650000E+00     2.050000E+00     5.923588E-04
    2.650000E+00     2.100000E+00     4.658848E-04
    2.650000E+00     2.150000E+00     3.627985E-04
    2.650000E+00     2.200000E+00     2.794230E-04
    2.650000E+00     2.250000E+00     2.124872E-04
    2.650000E+00     2.300000E+00     1.591278E-04
    2.650000E+00     2.350000E+00     1.168714E-04
    2.650000E+00     2.400000E+00     8.360893E-05
    2.650000E+00     2.450000E+00     5.756797E-05
    2.650000E+00     2.500000E+00     3.727903E-05
    2.650000E+00     2.550000E+00     2.153799E-05
    2.650000E+00     2.600000E+00     9.370943E-06
    2.650000E+00     2.650000E+00    -3.360511E-16
    2.650000E+00     2.700000E+00    -7.189444E-06
    2.650000E+00     2.750000E+00    -1.267737E-05
    2.650000E+00     2.800000E+00    -1.683451E-05
    2.650000E+00     2.850000E+00    -1.994476E-05
    2.650000E+00     2.900000E+00    -2.222350E-05
    2.650000E+00     2.950000E+00    -2.383308E-05
    2.650000E+00     3.000000E+00    -2.489601E-05
    2.650000E+00     3.050000E+00    -2.550518E-05
    2.650000E+00     3.100000E+00    -2.573178E-05
    2.650000E+00     3.150000E+00    -2.563216E-05
    2.650000E+00     3.200000E+00    -2.525284E-05
    2.650000E+00     3.250000E+00    -2.463363E-05
    2.650000E+00     3.300000E+00    -2.381046E-05
    2.650000E+00     3.350000E+00    -2.281708E-05
    2.650000E+00     3.400000E+00    -2.168570E-05
    2.650000E+00     3.450000E+00    -2.044736E-05
    2.650000E+00     3.500000E+00    -1.913198E-05
    2.650000E+00     3.550000E+00    -1.776800E-05
    2.650000E+00     3.600000E+00    -1.638184E-05
    2.650000E+00     3.650000E+00    -1.499760E-05
    2.650000E+00     3.700000E+00    -1.363655E-05
    2.650000E+00     3.750000E+00    -1.231687E-05
    2.650000E+00     3.800000E+00    -1.105352E-05
    2.650000E+00     3.850000E+00    -9.858169E-06
    2.650000E+00     3.900000E+00    -8.739324E-06
    2.650000E+00     3.950000E+00    -7.702570E-06
    2.650000E+00     4.000000E+00    -6.750838E-06
    2.650000E+00     4.050000E+00    -5.884760E-06
    2.650000E+00     4.100000E+00    -5.103065E-06
    2.650000E+00     4.150000E+00    -4.402942E-06
    2.650000E+00     4.200000E+00    -3.780403E-06
    2.650000E+00     4.250000E+00    -3.230621E-06
    2.650000E+00     4.300000E+00    -2.748223E-06
    2.650000E+00     4.350000E+00    -2.327535E-06
    2.650000E+00     4.400000E+00    -1.962794E-06
    2.650000E+00     4.450000E+00    -1.648312E-06
    2.650000E+00     4.500000E+00    -1.378599E-06
    2.650000E+00     4.550000E+00    -1.148455E-06
    2.650000E+00     4.600000E+00    -9.530318E-07
    2.650000E+00     4.650000E+00    -7.878716E-07
    2.650000E+00     4.700000E+00    -6.489209E-07
    2.650000E+00     4.750000E+00    -5.325340E-07
    2.650000E+00     4.800000E+00    -4.354623E-07
    2.650000E+00     4.850000E+00    -3.548360E-07
    2.650000E+00     4.900000E+00    -2.881393E-07
    2.650000E+00     4.950000E+00    -2.331832E-07
    2.650000E+00     5.000000E+00    -1.880756E-07
#   
    2.700000E+00    -4.950000E+00     0.000000E+00
    2.700000E+00    -4.900000E+00     0.000000E+00
    2.700000E+00    -4.850000E+00     0.000000E+00
    2.700000E+00    -4.800000E+00     0.000000E+00
    2.700000E+00    -4.750000E+00     0.000000E+00
    2.700000E+00    -4.700000E+00     0.000000E+00
    2.700000E+00    -4.650000E+00     0.000000E+00
    2.700000E+00    -4.600000E+00     0.000000E+00
    2.700000E+00    -4.550000E+00     0.000000E+00
    2.700000E+00    -4.500000E+00     0.000000E+00
    2.700000E+00    -4.450000E+00     0.000000E+00
    2.700000E+00    -4.400000E+00     0.000000E+00
    2.700000E+00    -4.350000E+00     2.270390E-06
    2.700000E+00    -4.300000E+00     8.039919E-06
    2.700000E+00    -4.250000E+00     1.448147E-05
    2.700000E+00    -4.200000E+00     2.178182E-05
    2.700000E+00    -4.150000E+00     3.015380E-05
    2.700000E+00    -4.100000E+00     3.984012E-05
    2.700000E+00    -4.050000E+00     5.111851E-05
    2.700000E+00    -4.000000E+00     6.430725E-05
    2.700000E+00    -3.950000E+00     7.976983E-05
    2.700000E+00    -3.900000E+00     9.792098E-05
    2.700000E+00    -3.850000E+00     1.192347E-04
    2.700000E+00    -3.800000E+00     1.442497E-04
    2.700000E+00    -3.750000E+00     1.735759E-04
    2.700000E+00    -3.700000E+00     2.079044E-04
    2.700000E+00    -3.650000E+00     2.480148E-04
    2.700000E+00    -3.600000E+00     2.947815E-04
    2.700000E+00    -3.550000E+00     3.491830E-04
    2.700000E+00    -3.500000E+00     4.123135E-04
    2.700000E+00    -3.450000E+00     4.853871E-04
    2.700000E+00    -3.400000E+00     5.697444E-04
    2.700000E+00    -3.350000E+00     6.668669E-04
    2.700000E+00    -3.300000E+00     7.783803E-04
    2.700000E+00    -3.250000E+00     9.060557E-04
    2.700000E+00    -3.200000E+00     1.051821E-03
    2.700000E+00    -3.150000E+00     1.217767E-03
    2.700000E+00    -3.100000E+00     1.406139E-03
    2.700000E+00    -3.050000E+00     1.619341E-03
    2.700000E+00    -3.000000E+00     1.859940E-03
    2.700000E+00    -2.950000E+00     2.130656E-03
    2.700000E+00    -2.900000E+00     2.434341E-03
    2.700000E+00    -2.850000E+00     2.773990E-03
    2.700000E+00    -2.800000E+00     3.152717E-03
    2.700000E+00    -2.750000E+00     3.573725E-03
    2.700000E+00    -2.700000E+00     4.040292E-03
    2.700000E+00    -2.650000E+00     4.555753E-03
    2.700000E+00    -2.600000E+00     5.123455E-03
    2.700000E+00    -2.550000E+00     5.746710E-03
    2.700000E+00    -2.500000E+00     6.428786E-03
    2.700000E+00    -2.450000E+00     7.172844E-03
    2.700000E+00    -2.400000E+00     7.981873E-03
    2.700000E+00    -2.350000E+00     8.858663E-03
    2.700000E+00    -2.300000E+00     9.805747E-03
    2.700000E+00    -2.250000E+00     1.082532E-02
    2.700000E+00    -2.200000E+00     1.191920E-02
    2.700000E+00    -2.150000E+00     1.308874E-02
    2.700000E+00    -2.100000E+00     1.433483E-02
    2.700000E+00    -2.050000E+00     1.565773E-02
    2.700000E+00    -2.000000E+00     1.705710E-02
    2.700000E+00    -1.950000E+00     1.853192E-02
    2.700000E+00    -1.900000E+00     2.008040E-02
    2.700000E+00    -1.850000E+00     2.169999E-02
    2.700000E+00    -1.800000E+00     2.338729E-02
    2.700000E+00    -1.750000E+00     2.513805E-02
    2.700000E+00    -1.700000E+00     2.694713E-02
    2.700000E+00    -1.650000E+00     2.880851E-02
    2.700000E+00    -1.600000E+00     3.071527E-02
    2.700000E+00    -1.550000E+00     3.265959E-02
    2.700000E+00    -1.500000E+00     3.463281E-02
    2.700000E+00    -1.450000E+00     3.662545E-02
    2.700000E+00    -1.400000E+00     3.862726E-02
    2.700000E+00    -1.350000E+00     4.062731E-02
    2.700000E+00    -1.300000E+00     4.261403E-02
    2.700000E+00    -1.250000E+00     4.457534E-02
    2.700000E+00    -1.200000E+00     4.649877E-02
    2.700000E+00    -1.150000E+00     4.837155E-02
    2.700000E+00    -1.100000E+00     5.018072E-02
    2.700000E+00    -1.050000E+00     5.191332E-02
    2.700000E+00    -1.000000E+00     5.355654E-02
    2.700000E+00    -9.500000E-01     5.509779E-02
    2.700000E+00    -9.000000E-01     5.652491E-02
    2.700000E+00    -8.500000E-01     5.782637E-02
    2.700000E+00    -8.000000E-01     5.899131E-02
    2.700000E+00    -7.500000E-01     6.000974E-02
    2.700000E+00    -7.000000E-01     6.087269E-02
    2.700000E+00    -6.500000E-01     6.157233E-02
    2.700000E+00    -6.000000E-01     6.210203E-02
    2.700000E+00    -5.500000E-01     6.245653E-02
    2.700000E+00    -5.000000E-01     6.263200E-02
    2.700000E+00    -4.500000E-01     6.262605E-02
    2.700000E+00    -4.000000E-01     6.243782E-02
    2.700000E+00    -3.500000E-01     6.206804E-02
    2.700000E+00    -3.000000E-01     6.151896E-02
    2.700000E+00    -2.500000E-01     6.079432E-02
    2.700000E+00    -2.000000E-01     5.989938E-02
    2.700000E+00    -1.500000E-01     5.884085E-02
    2.700000E+00    -1.000000E-01     5.762670E-02
    2.700000E+00    -5.000000E-02     5.626618E-02
    2.700000E+00     0.000000E+00     5.476967E-02
    2.700000E+00     5.000000E-02     5.314851E-02
    2.700000E+00     1.000000E-01     5.141491E-02
    2.700000E+00     1.500000E-01     4.958175E-02
    2.700000E+00     2.000000E-01     4.766246E-02
    2.700000E+00     2.500000E-01     4.567083E-02
    2.700000E+00     3.000000E-01     4.362085E-02
    2.700000E+00     3.500000E-01     4.152657E-02
    2.700000E+00     4.000000E-01     3.940189E-02
    2.700000E+00     4.500000E-01     3.726049E-02
    2.700000E+00     5.000000E-01     3.511558E-02
    2.700000E+00     5.500000E-01     3.297988E-02
    2.700000E+00     6.000000E-01     3.086541E-02
    2.700000E+00     6.500000E-01     2.878344E-02
    2.700000E+00     7.000000E-01     2.674439E-02
    2.700000E+00     7.500000E-01     2.475773E-02
    2.700000E+00     8.000000E-01     2.283198E-02
    2.700000E+00     8.500000E-01     2.097461E-02
    2.700000E+00     9.000000E-01     1.919206E-02
    2.700000E+00     9.500000E-01     1.748973E-02
    2.700000E+00     1.000000E+00     1.587197E-02
    2.700000E+00     1.050000E+00     1.434210E-02
    2.700000E+00     1.100000E+00     1.290247E-02
    2.700000E+00     1.150000E+00     1.155450E-02
    2.700000E+00     1.200000E+00     1.029870E-02
    2.700000E+00     1.250000E+00     9.134752E-03
    2.700000E+00     1.300000E+00     8.061590E-03
    2.700000E+00     1.350000E+00     7.077434E-03
    2.700000E+00     1.400000E+00     6.179880E-03
    2.700000E+00     1.450000E+00     5.365972E-03
    2.700000E+00     1.500000E+00     4.632261E-03
    2.700000E+00     1.550000E+00     3.974876E-03
    2.700000E+00     1.600000E+00     3.389609E-03
    2.700000E+00     1.650000E+00     2.871970E-03
    2.700000E+00     1.700000E+00     2.417260E-03
    2.700000E+00     1.750000E+00     2.020648E-03
    2.700000E+00     1.800000E+00     1.677230E-03
    2.700000E+00     1.850000E+00     1.382103E-03
    2.700000E+00     1.900000E+00     1.130430E-03
    2.700000E+00     1.950000E+00     9.175006E-04
    2.700000E+00     2.000000E+00     7.387869E-04
    2.700000E+00     2.050000E+00     5.900015E-04
    2.700000E+00     2.100000E+00     4.671323E-04
    2.700000E+00     2.150000E+00     3.664780E-04
    2.700000E+00     2.200000E+00     2.846749E-04
    2.700000E+00     2.250000E+00     2.187056E-04
    2.700000E+00     2.300000E+00     1.658994E-04
    2.700000E+00     2.350000E+00     1.239288E-04
    2.700000E+00     2.400000E+00     9.079231E-05
    2.700000E+00     2.450000E+00     6.478994E-05
    2.700000E+00     2.500000E+00     4.449898E-05
    2.700000E+00     2.550000E+00     2.874406E-05
    2.700000E+00     2.600000E+00     1.656543E-05
    2.700000E+00     2.650000E+00     7.189444E-06
    2.700000E+00     2.700000E+00    -2.571766E-16
    2.700000E+00     2.750000E+00    -5.488274E-06
    2.700000E+00     2.800000E+00    -9.653477E-06
    2.700000E+00     2.850000E+00    -1.278703E-05
    2.700000E+00     2.900000E+00    -1.511166E-05
    2.700000E+00     2.950000E+00    -1.679616E-05
    2.700000E+00     3.000000E+00    -1.796768E-05
    2.700000E+00     3.050000E+00    -1.872215E-05
    2.700000E+00     3.100000E+00    -1.913237E-05
    2.700000E+00     3.150000E+00    -1.925415E-05
    2.700000E+00     3.200000E+00    -1.913172E-05
    2.700000E+00     3.250000E+00    -1.880153E-05
    2.700000E+00     3.300000E+00    -1.829472E-05
    2.700000E+00     3.350000E+00    -1.763922E-05
    2.700000E+00     3.400000E+00    -1.686111E-05
    2.700000E+00     3.450000E+00    -1.598504E-05
    2.700000E+00     3.500000E+00    -1.503459E-05
    2.700000E+00     3.550000E+00    -1.403230E-05
    2.700000E+00     3.600000E+00    -1.299934E-05
    2.700000E+00     3.650000E+00    -1.195528E-05
    2.700000E+00     3.700000E+00    -1.091775E-05
    2.700000E+00     3.750000E+00    -9.902165E-06
    2.700000E+00     3.800000E+00    -8.921551E-06
    2.700000E+00     3.850000E+00    -7.986470E-06
    2.700000E+00     3.900000E+00    -7.105012E-06
    2.700000E+00     3.950000E+00    -6.282908E-06
    2.700000E+00     4.000000E+00    -5.523734E-06
    2.700000E+00     4.050000E+00    -4.829132E-06
    2.700000E+00     4.100000E+00    -4.199082E-06
    2.700000E+00     4.150000E+00    -3.632210E-06
    2.700000E+00     4.200000E+00    -3.126058E-06
    2.700000E+00     4.250000E+00    -2.677358E-06
    2.700000E+00     4.300000E+00    -2.282279E-06
    2.700000E+00     4.350000E+00    -1.936640E-06
    2.700000E+00     4.400000E+00    -1.636091E-06
    2.700000E+00     4.450000E+00    -1.376259E-06
    2.700000E+00     4.500000E+00    -1.152867E-06
    2.700000E+00     4.550000E+00    -9.618160E-07
    2.700000E+00     4.600000E+00    -7.992491E-07
    2.700000E+00     4.650000E+00    -6.615915E-07
    2.700000E+00     4.700000E+00    -5.455722E-07
    2.700000E+00     4.750000E+00    -4.482320E-07
    2.700000E+00     4.800000E+00    -3.669211E-07
    2.700000E+00     4.850000E+00    -2.992886E-07
    2.700000E+00     4.900000E+00    -2.432660E-07
    2.700000E+00     4.950000E+00    -1.970473E-07
    2.700000E+00     5.000000E+00    -1.590668E-07
#   
    2.750000E+00    -4.950000E+00     0.000000E+00
    2.750000E+00    -4.900000E+00     0.000000E+00
    2.750000E+00    -4.850000E+00     0.000000E+00
    2.750000E+00    -4.800000E+00     0.000000E+00
    2.750000E+00    -4.750000E+00     0.000000E+00
    2.750000E+00    -4.700000E+00     0.000000E+00
    2.750000E+00    -4.650000E+00     0.000000E+00
    2.750000E+00    -4.600000E+00     0.000000E+00
    2.750000E+00    -4.550000E+00     0.000000E+00
    2.750000E+00    -4.500000E+00     0.000000E+00
    2.750000E+00    -4.450000E+00     0.000000E+00
    2.750000E+00    -4.400000E+00     0.000000E+00
    2.750000E+00    -4.350000E+00     0.000000E+00
    2.750000E+00    -4.300000E+00     2.459484E-06
    2.750000E+00    -4.250000E+00     8.687793E-06
    2.750000E+00    -4.200000E+00     1.560934E-05
    2.750000E+00    -4.150000E+00     2.341965E-05
    2.750000E+00    -4.100000E+00     3.234019E-05
    2.750000E+00    -4.050000E+00     4.262217E-05
    2.750000E+00    -4.000000E+00     5.455158E-05
    2.750000E+00    -3.950000E+00     6.845471E-05
    2.750000E+00    -3.900000E+00     8.470252E-05
    2.750000E+00    -3.850000E+00     1.037165E-04
    2.750000E+00    -3.800000E+00     1.259763E-04
    2.750000E+00    -3.750000E+00     1.520252E-04
    2.750000E+00    -3.700000E+00     1.824753E-04
    2.750000E+00    -3.650000E+00     2.180181E-04
    2.750000E+00    -3.600000E+00     2.594304E-04
    2.750000E+00    -3.550000E+00     3.075798E-04
    2.750000E+00    -3.500000E+00     3.634334E-04
    2.750000E+00    -3.450000E+00     4.280689E-04
    2.750000E+00    -3.400000E+00     5.026765E-04
    2.750000E+00    -3.350000E+00     5.885653E-04
    2.750000E+00    -3.300000E+00     6.871760E-04
    2.750000E+00    -3.250000E+00     8.000828E-04
    2.750000E+00    -3.200000E+00     9.289926E-04
    2.750000E+00    -3.150000E+00     1.075755E-03
    2.750000E+00    -3.100000E+00     1.242367E-03
    2.750000E+00    -3.050000E+00     1.430963E-03
    2.750000E+00    -3.000000E+00     1.643814E-03
    2.750000E+00    -2.950000E+00     1.883335E-03
    2.750000E+00    -2.900000E+00     2.152069E-03
    2.750000E+00    -2.850000E+00     2.452667E-03
    2.750000E+00    -2.800000E+00     2.787894E-03
    2.750000E+00    -2.750000E+00     3.160609E-03
    2.750000E+00    -2.700000E+00     3.573725E-03
    2.750000E+00    -2.650000E+00     4.030204E-03
    2.750000E+00    -2.600000E+00     4.533031E-03
    2.750000E+00    -2.550000E+00     5.085172E-03
    2.750000E+00    -2.500000E+00     5.689529E-03
    2.750000E+00    -2.450000E+00     6.348926E-03
    2.750000E+00    -2.400000E+00     7.066054E-03
    2.750000E+00    -2.350000E+00     7.843406E-03
    2.750000E+00    -2.300000E+00     8.683250E-03
    2.750000E+00    -2.250000E+00     9.587581E-03
    2.750000E+00    -2.200000E+00     1.055804E-02
    2.750000E+00    -2.150000E+00     1.159588E-02
    2.750000E+00    -2.100000E+00     1.270191E-02
    2.750000E+00    -2.050000E+00     1.387644E-02
    2.750000E+00    -2.000000E+00     1.511919E-02
    2.750000E+00    -1.950000E+00     1.642931E-02
    2.750000E+00    -1.900000E+00     1.780527E-02
    2.750000E+00    -1.850000E+00     1.924487E-02
    2.750000E+00    -1.800000E+00     2.074513E-02
    2.750000E+00    -1.750000E+00     2.230236E-02
    2.750000E+00    -1.700000E+00     2.391205E-02
    2.750000E+00    -1.650000E+00     2.556890E-02
    2.750000E+00    -1.600000E+00     2.726683E-02
    2.750000E+00    -1.550000E+00     2.899896E-02
    2.750000E+00    -1.500000E+00     3.075764E-02
    2.750000E+00    -1.450000E+00     3.253451E-02
    2.750000E+00    -1.400000E+00     3.432052E-02
    2.750000E+00    -1.350000E+00     3.610597E-02
    2.750000E+00    -1.300000E+00     3.788065E-02
    2.750000E+00    -1.250000E+00     3.963385E-02
    2.750000E+00    -1.200000E+00     4.135448E-02
    2.750000E+00    -1.150000E+00     4.303122E-02
    2.750000E+00    -1.100000E+00     4.465257E-02
    2.750000E+00    -1.050000E+00     4.620698E-02
    2.750000E+00    -1.000000E+00     4.768303E-02
    2.750000E+00    -9.500000E-01     4.906951E-02
    2.750000E+00    -9.000000E-01     5.035559E-02
    2.750000E+00    -8.500000E-01     5.153089E-02
    2.750000E+00    -8.000000E-01     5.258574E-02
    2.750000E+00    -7.500000E-01     5.351116E-02
    2.750000E+00    -7.000000E-01     5.429906E-02
    2.750000E+00    -6.500000E-01     5.494236E-02
    2.750000E+00    -6.000000E-01     5.543508E-02
    2.750000E+00    -5.500000E-01     5.577238E-02
    2.750000E+00    -5.000000E-01     5.595069E-02
    2.750000E+00    -4.500000E-01     5.596779E-02
    2.750000E+00    -4.000000E-01     5.582274E-02
    2.750000E+00    -3.500000E-01     5.551600E-02
    2.750000E+00    -3.000000E-01     5.504941E-02
    2.750000E+00    -2.500000E-01     5.442618E-02
    2.750000E+00    -2.000000E-01     5.365080E-02
    2.750000E+00    -1.500000E-01     5.272903E-02
    2.750000E+00    -1.000000E-01     5.166788E-02
    2.750000E+00    -5.000000E-02     5.047539E-02
    2.750000E+00     0.000000E+00     4.916065E-02
    2.750000E+00     5.000000E-02     4.773364E-02
    2.750000E+00     1.000000E-01     4.620510E-02
    2.750000E+00     1.500000E-01     4.458637E-02
    2.750000E+00     2.000000E-01     4.288932E-02
    2.750000E+00     2.500000E-01     4.112615E-02
    2.750000E+00     3.000000E-01     3.930925E-02
    2.750000E+00     3.500000E-01     3.745107E-02
    2.750000E+00     4.000000E-01     3.556398E-02
    2.750000E+00     4.500000E-01     3.366013E-02
    2.750000E+00     5.000000E-01     3.175129E-02
    2.750000E+00     5.500000E-01     2.984881E-02
    2.750000E+00     6.000000E-01     2.796343E-02
    2.750000E+00     6.500000E-01     2.610524E-02
    2.750000E+00     7.000000E-01     2.428358E-02
    2.750000E+00     7.500000E-01     2.250696E-02
    2.750000E+00     8.000000E-01     2.078305E-02
    2.750000E+00     8.500000E-01     1.911861E-02
    2.750000E+00     9.000000E-01     1.751947E-02
    2.750000E+00     9.500000E-01     1.599053E-02
    2.750000E+00     1.000000E+00     1.453579E-02
    2.750000E+00     1.050000E+00     1.315832E-02
    2.750000E+00     1.100000E+00     1.186033E-02
    2.750000E+00     1.150000E+00     1.064318E-02
    2.750000E+00     1.200000E+00     9.507447E-03
    2.750000E+00     1.250000E+00     8.452968E-03
    2.750000E+00     1.300000E+00     7.478902E-03
    2.750000E+00     1.350000E+00     6.583791E-03
    2.750000E+00     1.400000E+00     5.765613E-03
    2.750000E+00     1.450000E+00     5.021852E-03
    2.750000E+00     1.500000E+00     4.349573E-03
    2.750000E+00     1.550000E+00     3.745463E-03
    2.750000E+00     1.600000E+00     3.205902E-03
    2.750000E+00     1.650000E+00     2.727034E-03
    2.750000E+00     1.700000E+00     2.304810E-03
    2.750000E+00     1.750000E+00     1.935053E-03
    2.750000E+00     1.800000E+00     1.613520E-03
    2.750000E+00     1.850000E+00     1.335951E-03
    2.750000E+00     1.900000E+00     1.098127E-03
    2.750000E+00     1.950000E+00     8.959222E-04
    2.750000E+00     2.000000E+00     7.253492E-04
    2.750000E+00     2.050000E+00     5.826050E-04
    2.750000E+00     2.100000E+00     4.641116E-04
    2.750000E+00     2.150000E+00     3.665418E-04
    2.750000E+00     2.200000E+00     2.868440E-04
    2.750000E+00     2.250000E+00     2.222600E-04
    2.750000E+00     2.300000E+00     1.703281E-04
    2.750000E+00     2.350000E+00     1.288800E-04
    2.750000E+00     2.400000E+00     9.603449E-05
    2.750000E+00     2.450000E+00     7.018078E-05
    2.750000E+00     2.500000E+00     4.995638E-05
    2.750000E+00     2.550000E+00     3.422534E-05
    2.750000E+00     2.600000E+00     2.205261E-05
    2.750000E+00     2.650000E+00     1.267737E-05
    2.750000E+00     2.700000E+00     5.488274E-06
    2.750000E+00     2.750000E+00    -1.958332E-16
    2.750000E+00     2.800000E+00    -4.168740E-06
    2.750000E+00     2.850000E+00    -7.314204E-06
    2.750000E+00     2.900000E+00    -9.664226E-06
    2.750000E+00     2.950000E+00    -1.139263E-05
    2.750000E+00     3.000000E+00    -1.263095E-05
    2.750000E+00     3.050000E+00    -1.347821E-05
    2.750000E+00     3.100000E+00    -1.400910E-05
    2.750000E+00     3.150000E+00    -1.428031E-05
    2.750000E+00     3.200000E+00    -1.433532E-05
    2.750000E+00     3.250000E+00    -1.420860E-05
    2.750000E+00     3.300000E+00    -1.392852E-05
    2.750000E+00     3.350000E+00    -1.351922E-05
    2.750000E+00     3.400000E+00    -1.300228E-05
    2.750000E+00     3.450000E+00    -1.239768E-05
    2.750000E+00     3.500000E+00    -1.172418E-05
    2.750000E+00     3.550000E+00    -1.099954E-05
    2.750000E+00     3.600000E+00    -1.024061E-05
    2.750000E+00     3.650000E+00    -9.463089E-06
    2.750000E+00     3.700000E+00    -8.681318E-06
    2.750000E+00     3.750000E+00    -7.908120E-06
    2.750000E+00     3.800000E+00    -7.154585E-06
    2.750000E+00     3.850000E+00    -6.429969E-06
    2.750000E+00     3.900000E+00    -5.741663E-06
    2.750000E+00     3.950000E+00    -5.095208E-06
    2.750000E+00     4.000000E+00    -4.494403E-06
    2.750000E+00     4.050000E+00    -3.941471E-06
    2.750000E+00     4.100000E+00    -3.437233E-06
    2.750000E+00     4.150000E+00    -2.981320E-06
    2.750000E+00     4.200000E+00    -2.572405E-06
    2.750000E+00     4.250000E+00    -2.208410E-06
    2.750000E+00     4.300000E+00    -1.886703E-06
    2.750000E+00     4.350000E+00    -1.604279E-06
    2.750000E+00     4.400000E+00    -1.357920E-06
    2.750000E+00     4.450000E+00    -1.144319E-06
    2.750000E+00     4.500000E+00    -9.601836E-07
    2.750000E+00     4.550000E+00    -8.023198E-07
    2.750000E+00     4.600000E+00    -6.676894E-07
    2.750000E+00     4.650000E+00    -5.534507E-07
    2.750000E+00     4.700000E+00    -4.569840E-07
    2.750000E+00     4.750000E+00    -3.759045E-07
    2.750000E+00     4.800000E+00    -3.080650E-07
    2.750000E+00     4.850000E+00    -2.515512E-07
    2.750000E+00     4.900000E+00    -2.046719E-07
    2.750000E+00     4.950000E+00    -1.659449E-07
    2.750000E+00     5.000000E+00    -1.340810E-07
#   
    2.800000E+00    -4.950000E+00     0.000000E+00
    2.800000E+00    -4.900000E+00     0.000000E+00
    2.800000E+00    -4.850000E+00     0.000000E+00
    2.800000E+00    -4.800000E+00     0.000000E+00
    2.800000E+00    -4.750000E+00     0.000000E+00
    2.800000E+00    -4.700000E+00     0.000000E+00
    2.800000E+00    -4.650000E+00     0.000000E+00
    2.800000E+00    -4.600000E+00     0.000000E+00
    2.800000E+00    -4.550000E+00     0.000000E+00
    2.800000E+00    -4.500000E+00     0.000000E+00
    2.800000E+00    -4.450000E+00     0.000000E+00
    2.800000E+00    -4.400000E+00     0.000000E+00
    2.800000E+00    -4.350000E+00     0.000000E+00
    2.800000E+00    -4.300000E+00     0.000000E+00
    2.800000E+00    -4.250000E+00     2.651038E-06
    2.800000E+00    -4.200000E+00     9.341053E-06
    2.800000E+00    -4.150000E+00     1.674115E-05
    2.800000E+00    -4.100000E+00     2.505505E-05
