# V0=13.0, s=0.5 
#  x1  x2  wavefunction
#   
    2.900000E+00    -3.500000E+00     2.614141E-04
    2.900000E+00    -3.450000E+00     3.086455E-04
    2.900000E+00    -3.400000E+00     3.630744E-04
    2.900000E+00    -3.350000E+00     4.256553E-04
    2.900000E+00    -3.300000E+00     4.974381E-04
    2.900000E+00    -3.250000E+00     5.795668E-04
    2.900000E+00    -3.200000E+00     6.732812E-04
    2.900000E+00    -3.150000E+00     7.799280E-04
    2.900000E+00    -3.100000E+00     9.009565E-04
    2.900000E+00    -3.050000E+00     1.037914E-03
    2.900000E+00    -3.000000E+00     1.192452E-03
    2.900000E+00    -2.950000E+00     1.366325E-03
    2.900000E+00    -2.900000E+00     1.561373E-03
    2.900000E+00    -2.850000E+00     1.779523E-03
    2.900000E+00    -2.800000E+00     2.022782E-03
    2.900000E+00    -2.750000E+00     2.293224E-03
    2.900000E+00    -2.700000E+00     2.592961E-03
    2.900000E+00    -2.650000E+00     2.924144E-03
    2.900000E+00    -2.600000E+00     3.288943E-03
    2.900000E+00    -2.550000E+00     3.689505E-03
    2.900000E+00    -2.500000E+00     4.127939E-03
    2.900000E+00    -2.450000E+00     4.606301E-03
    2.900000E+00    -2.400000E+00     5.126543E-03
    2.900000E+00    -2.350000E+00     5.690476E-03
    2.900000E+00    -2.300000E+00     6.299757E-03
    2.900000E+00    -2.250000E+00     6.955839E-03
    2.900000E+00    -2.200000E+00     7.659919E-03
    2.900000E+00    -2.150000E+00     8.412914E-03
    2.900000E+00    -2.100000E+00     9.215430E-03
    2.900000E+00    -2.050000E+00     1.006770E-02
    2.900000E+00    -2.000000E+00     1.096953E-02
    2.900000E+00    -1.950000E+00     1.192034E-02
    2.900000E+00    -1.900000E+00     1.291904E-02
    2.900000E+00    -1.850000E+00     1.396404E-02
    2.900000E+00    -1.800000E+00     1.505321E-02
    2.900000E+00    -1.750000E+00     1.618391E-02
    2.900000E+00    -1.700000E+00     1.735289E-02
    2.900000E+00    -1.650000E+00     1.855634E-02
    2.900000E+00    -1.600000E+00     1.978989E-02
    2.900000E+00    -1.550000E+00     2.104857E-02
    2.900000E+00    -1.500000E+00     2.232688E-02
    2.900000E+00    -1.450000E+00     2.361879E-02
    2.900000E+00    -1.400000E+00     2.491777E-02
    2.900000E+00    -1.350000E+00     2.621683E-02
    2.900000E+00    -1.300000E+00     2.750859E-02
    2.900000E+00    -1.250000E+00     2.878533E-02
    2.900000E+00    -1.200000E+00     3.003904E-02
    2.900000E+00    -1.150000E+00     3.126153E-02
    2.900000E+00    -1.100000E+00     3.244449E-02
    2.900000E+00    -1.050000E+00     3.357958E-02
    2.900000E+00    -1.000000E+00     3.465852E-02
    2.900000E+00    -9.500000E-01     3.567321E-02
    2.900000E+00    -9.000000E-01     3.661577E-02
    2.900000E+00    -8.500000E-01     3.747871E-02
    2.900000E+00    -8.000000E-01     3.825498E-02
    2.900000E+00    -7.500000E-01     3.893806E-02
    2.900000E+00    -7.000000E-01     3.952207E-02
    2.900000E+00    -6.500000E-01     4.000183E-02
    2.900000E+00    -6.000000E-01     4.037296E-02
    2.900000E+00    -5.500000E-01     4.063190E-02
    2.900000E+00    -5.000000E-01     4.077600E-02
    2.900000E+00    -4.500000E-01     4.080358E-02
    2.900000E+00    -4.000000E-01     4.071389E-02
    2.900000E+00    -3.500000E-01     4.050716E-02
    2.900000E+00    -3.000000E-01     4.018466E-02
    2.900000E+00    -2.500000E-01     3.974858E-02
    2.900000E+00    -2.000000E-01     3.920209E-02
    2.900000E+00    -1.500000E-01     3.854928E-02
    2.900000E+00    -1.000000E-01     3.779508E-02
    2.900000E+00    -5.000000E-02     3.694524E-02
    2.900000E+00     0.000000E+00     3.600623E-02
    2.900000E+00     5.000000E-02     3.498518E-02
    2.900000E+00     1.000000E-01     3.388975E-02
    2.900000E+00     1.500000E-01     3.272807E-02
    2.900000E+00     2.000000E-01     3.150866E-02
    2.900000E+00     2.500000E-01     3.024025E-02
    2.900000E+00     3.000000E-01     2.893175E-02
    2.900000E+00     3.500000E-01     2.759211E-02
    2.900000E+00     4.000000E-01     2.623025E-02
    2.900000E+00     4.500000E-01     2.485489E-02
    2.900000E+00     5.000000E-01     2.347456E-02
    2.900000E+00     5.500000E-01     2.209742E-02
    2.900000E+00     6.000000E-01     2.073127E-02
    2.900000E+00     6.500000E-01     1.938339E-02
    2.900000E+00     7.000000E-01     1.806057E-02
    2.900000E+00     7.500000E-01     1.676899E-02
    2.900000E+00     8.000000E-01     1.551423E-02
    2.900000E+00     8.500000E-01     1.430123E-02
    2.900000E+00     9.000000E-01     1.313424E-02
    2.900000E+00     9.500000E-01     1.201688E-02
    2.900000E+00     1.000000E+00     1.095209E-02
    2.900000E+00     1.050000E+00     9.942144E-03
    2.900000E+00     1.100000E+00     8.988712E-03
    2.900000E+00     1.150000E+00     8.092846E-03
    2.900000E+00     1.200000E+00     7.255032E-03
    2.900000E+00     1.250000E+00     6.475222E-03
    2.900000E+00     1.300000E+00     5.752888E-03
    2.900000E+00     1.350000E+00     5.087060E-03
    2.900000E+00     1.400000E+00     4.476366E-03
    2.900000E+00     1.450000E+00     3.919094E-03
    2.900000E+00     1.500000E+00     3.413235E-03
    2.900000E+00     1.550000E+00     2.956521E-03
    2.900000E+00     1.600000E+00     2.546478E-03
    2.900000E+00     1.650000E+00     2.180471E-03
    2.900000E+00     1.700000E+00     1.855734E-03
    2.900000E+00     1.750000E+00     1.569418E-03
    2.900000E+00     1.800000E+00     1.318624E-03
    2.900000E+00     1.850000E+00     1.100439E-03
    2.900000E+00     1.900000E+00     9.119626E-04
    2.900000E+00     1.950000E+00     7.503465E-04
    2.900000E+00     2.000000E+00     6.128167E-04
    2.900000E+00     2.050000E+00     4.967020E-04
    2.900000E+00     2.100000E+00     3.994600E-04
    2.900000E+00     2.150000E+00     3.186951E-04
    2.900000E+00     2.200000E+00     2.521783E-04
    2.900000E+00     2.250000E+00     1.978614E-04
    2.900000E+00     2.300000E+00     1.538838E-04
    2.900000E+00     2.350000E+00     1.185781E-04
    2.900000E+00     2.400000E+00     9.047067E-05
    2.900000E+00     2.450000E+00     6.827584E-05
    2.900000E+00     2.500000E+00     5.088628E-05
    2.900000E+00     2.550000E+00     3.736269E-05
    2.900000E+00     2.600000E+00     2.691857E-05
    2.900000E+00     2.650000E+00     1.890352E-05
    2.900000E+00     2.700000E+00     1.278734E-05
    2.900000E+00     2.750000E+00     8.143272E-06
    2.900000E+00     2.800000E+00     4.631861E-06
    2.900000E+00     2.850000E+00     1.986433E-06
    2.900000E+00     2.900000E+00     5.363988E-17
    2.900000E+00     2.950000E+00    -1.486375E-06
    2.900000E+00     3.000000E+00    -2.593371E-06
    2.900000E+00     3.050000E+00    -3.411636E-06
    2.900000E+00     3.100000E+00    -4.008653E-06
    2.900000E+00     3.150000E+00    -4.434204E-06
    2.900000E+00     3.200000E+00    -4.724759E-06
    2.900000E+00     3.250000E+00    -4.907048E-06
    2.900000E+00     3.300000E+00    -5.000777E-06
    2.900000E+00     3.350000E+00    -5.020633E-06
    2.900000E+00     3.400000E+00    -4.977988E-06
    2.900000E+00     3.450000E+00    -4.882082E-06
    2.900000E+00     3.500000E+00    -4.740762E-06
    2.900000E+00     3.550000E+00    -4.561112E-06
    2.900000E+00     3.600000E+00    -4.349828E-06
    2.900000E+00     3.650000E+00    -4.113338E-06
    2.900000E+00     3.700000E+00    -3.857863E-06
    2.900000E+00     3.750000E+00    -3.589419E-06
    2.900000E+00     3.800000E+00    -3.313701E-06
    2.900000E+00     3.850000E+00    -3.035983E-06
    2.900000E+00     3.900000E+00    -2.761017E-06
    2.900000E+00     3.950000E+00    -2.492944E-06
    2.900000E+00     4.000000E+00    -2.235230E-06
    2.900000E+00     4.050000E+00    -1.990647E-06
    2.900000E+00     4.100000E+00    -1.761271E-06
    2.900000E+00     4.150000E+00    -1.548514E-06
    2.900000E+00     4.200000E+00    -1.353193E-06
    2.900000E+00     4.250000E+00    -1.175588E-06
    2.900000E+00     4.300000E+00    -1.015535E-06
    2.900000E+00     4.350000E+00    -8.725074E-07
    2.900000E+00     4.400000E+00    -7.456990E-07
    2.900000E+00     4.450000E+00    -6.341025E-07
    2.900000E+00     4.500000E+00    -5.365784E-07
    2.900000E+00     4.550000E+00    -4.519147E-07
    2.900000E+00     4.600000E+00    -3.788748E-07
    2.900000E+00     4.650000E+00    -3.162367E-07
    2.900000E+00     4.700000E+00    -2.628228E-07
    2.900000E+00     4.750000E+00    -2.175205E-07
    2.900000E+00     4.800000E+00    -1.792964E-07
    2.900000E+00     4.850000E+00    -1.472045E-07
    2.900000E+00     4.900000E+00    -1.203896E-07
    2.900000E+00     4.950000E+00    -9.808709E-08
    2.900000E+00     5.000000E+00    -7.962024E-08
#   
    2.950000E+00    -4.950000E+00     0.000000E+00
    2.950000E+00    -4.900000E+00     0.000000E+00
    2.950000E+00    -4.850000E+00     0.000000E+00
    2.950000E+00    -4.800000E+00     0.000000E+00
    2.950000E+00    -4.750000E+00     0.000000E+00
    2.950000E+00    -4.700000E+00     0.000000E+00
    2.950000E+00    -4.650000E+00     0.000000E+00
    2.950000E+00    -4.600000E+00     0.000000E+00
    2.950000E+00    -4.550000E+00     0.000000E+00
    2.950000E+00    -4.500000E+00     0.000000E+00
    2.950000E+00    -4.450000E+00     0.000000E+00
    2.950000E+00    -4.400000E+00     0.000000E+00
    2.950000E+00    -4.350000E+00     0.000000E+00
    2.950000E+00    -4.300000E+00     0.000000E+00
    2.950000E+00    -4.250000E+00     0.000000E+00
    2.950000E+00    -4.200000E+00     0.000000E+00
    2.950000E+00    -4.150000E+00     0.000000E+00
    2.950000E+00    -4.100000E+00     3.460972E-06
    2.950000E+00    -4.050000E+00     1.210340E-05
    2.950000E+00    -4.000000E+00     2.152832E-05
    2.950000E+00    -3.950000E+00     3.197561E-05
    2.950000E+00    -3.900000E+00     4.370992E-05
    2.950000E+00    -3.850000E+00     5.702419E-05
    2.950000E+00    -3.800000E+00     7.224460E-05
    2.950000E+00    -3.750000E+00     8.973568E-05
    2.950000E+00    -3.700000E+00     1.099037E-04
    2.950000E+00    -3.650000E+00     1.332016E-04
    2.950000E+00    -3.600000E+00     1.601360E-04
    2.950000E+00    -3.550000E+00     1.912703E-04
    2.950000E+00    -3.500000E+00     2.272284E-04
    2.950000E+00    -3.450000E+00     2.687028E-04
    2.950000E+00    -3.400000E+00     3.164589E-04
    2.950000E+00    -3.350000E+00     3.713361E-04
    2.950000E+00    -3.300000E+00     4.342541E-04
    2.950000E+00    -3.250000E+00     5.062199E-04
    2.950000E+00    -3.200000E+00     5.883258E-04
    2.950000E+00    -3.150000E+00     6.817501E-04
    2.950000E+00    -3.100000E+00     7.877664E-04
    2.950000E+00    -3.050000E+00     9.077391E-04
    2.950000E+00    -3.000000E+00     1.043117E-03
    2.950000E+00    -2.950000E+00     1.195437E-03
    2.950000E+00    -2.900000E+00     1.366325E-03
    2.950000E+00    -2.850000E+00     1.557475E-03
    2.950000E+00    -2.800000E+00     1.770647E-03
    2.950000E+00    -2.750000E+00     2.007668E-03
    2.950000E+00    -2.700000E+00     2.270406E-03
    2.950000E+00    -2.650000E+00     2.560750E-03
    2.950000E+00    -2.600000E+00     2.880609E-03
    2.950000E+00    -2.550000E+00     3.231887E-03
    2.950000E+00    -2.500000E+00     3.616448E-03
    2.950000E+00    -2.450000E+00     4.036097E-03
    2.950000E+00    -2.400000E+00     4.492571E-03
    2.950000E+00    -2.350000E+00     4.987484E-03
    2.950000E+00    -2.300000E+00     5.522297E-03
    2.950000E+00    -2.250000E+00     6.098306E-03
    2.950000E+00    -2.200000E+00     6.716596E-03
    2.950000E+00    -2.150000E+00     7.377991E-03
    2.950000E+00    -2.100000E+00     8.083039E-03
    2.950000E+00    -2.050000E+00     8.831980E-03
    2.950000E+00    -2.000000E+00     9.624692E-03
    2.950000E+00    -1.950000E+00     1.046066E-02
    2.950000E+00    -1.900000E+00     1.133898E-02
    2.950000E+00    -1.850000E+00     1.225829E-02
    2.950000E+00    -1.800000E+00     1.321675E-02
    2.950000E+00    -1.750000E+00     1.421207E-02
    2.950000E+00    -1.700000E+00     1.524143E-02
    2.950000E+00    -1.650000E+00     1.630153E-02
    2.950000E+00    -1.600000E+00     1.738854E-02
    2.950000E+00    -1.550000E+00     1.849815E-02
    2.950000E+00    -1.500000E+00     1.962555E-02
    2.950000E+00    -1.450000E+00     2.076546E-02
    2.950000E+00    -1.400000E+00     2.191218E-02
    2.950000E+00    -1.350000E+00     2.305957E-02
    2.950000E+00    -1.300000E+00     2.420118E-02
    2.950000E+00    -1.250000E+00     2.533022E-02
    2.950000E+00    -1.200000E+00     2.643968E-02
    2.950000E+00    -1.150000E+00     2.752233E-02
    2.950000E+00    -1.100000E+00     2.857089E-02
    2.950000E+00    -1.050000E+00     2.957800E-02
    2.950000E+00    -1.000000E+00     3.053636E-02
    2.950000E+00    -9.500000E-01     3.143883E-02
    2.950000E+00    -9.000000E-01     3.227845E-02
    2.950000E+00    -8.500000E-01     3.304859E-02
    2.950000E+00    -8.000000E-01     3.374300E-02
    2.950000E+00    -7.500000E-01     3.435590E-02
    2.950000E+00    -7.000000E-01     3.488205E-02
    2.950000E+00    -6.500000E-01     3.531681E-02
    2.950000E+00    -6.000000E-01     3.565628E-02
    2.950000E+00    -5.500000E-01     3.589723E-02
    2.950000E+00    -5.000000E-01     3.603726E-02
    2.950000E+00    -4.500000E-01     3.607477E-02
    2.950000E+00    -4.000000E-01     3.600904E-02
    2.950000E+00    -3.500000E-01     3.584017E-02
    2.950000E+00    -3.000000E-01     3.556915E-02
    2.950000E+00    -2.500000E-01     3.519786E-02
    2.950000E+00    -2.000000E-01     3.472897E-02
    2.950000E+00    -1.500000E-01     3.416597E-02
    2.950000E+00    -1.000000E-01     3.351313E-02
    2.950000E+00    -5.000000E-02     3.277543E-02
    2.950000E+00     0.000000E+00     3.195846E-02
    2.950000E+00     5.000000E-02     3.106843E-02
    2.950000E+00     1.000000E-01     3.011202E-02
    2.950000E+00     1.500000E-01     2.909634E-02
    2.950000E+00     2.000000E-01     2.802882E-02
    2.950000E+00     2.500000E-01     2.691711E-02
    2.950000E+00     3.000000E-01     2.576904E-02
    2.950000E+00     3.500000E-01     2.459245E-02
    2.950000E+00     4.000000E-01     2.339518E-02
    2.950000E+00     4.500000E-01     2.218493E-02
    2.950000E+00     5.000000E-01     2.096920E-02
    2.950000E+00     5.500000E-01     1.975521E-02
    2.950000E+00     6.000000E-01     1.854984E-02
    2.950000E+00     6.500000E-01     1.735956E-02
    2.950000E+00     7.000000E-01     1.619037E-02
    2.950000E+00     7.500000E-01     1.504779E-02
    2.950000E+00     8.000000E-01     1.393678E-02
    2.950000E+00     8.500000E-01     1.286175E-02
    2.950000E+00     9.000000E-01     1.182653E-02
    2.950000E+00     9.500000E-01     1.083436E-02
    2.950000E+00     1.000000E+00     9.887905E-03
    2.950000E+00     1.050000E+00     8.989254E-03
    2.950000E+00     1.100000E+00     8.139939E-03
    2.950000E+00     1.150000E+00     7.340959E-03
    2.950000E+00     1.200000E+00     6.592815E-03
    2.950000E+00     1.250000E+00     5.895535E-03
    2.950000E+00     1.300000E+00     5.248713E-03
    2.950000E+00     1.350000E+00     4.651557E-03
    2.950000E+00     1.400000E+00     4.102925E-03
    2.950000E+00     1.450000E+00     3.601360E-03
    2.950000E+00     1.500000E+00     3.145147E-03
    2.950000E+00     1.550000E+00     2.732346E-03
    2.950000E+00     1.600000E+00     2.360830E-03
    2.950000E+00     1.650000E+00     2.028327E-03
    2.950000E+00     1.700000E+00     1.732457E-03
    2.950000E+00     1.750000E+00     1.470762E-03
    2.950000E+00     1.800000E+00     1.240736E-03
    2.950000E+00     1.850000E+00     1.039863E-03
    2.950000E+00     1.900000E+00     8.656357E-04
    2.950000E+00     1.950000E+00     7.155840E-04
    2.950000E+00     2.000000E+00     5.872996E-04
    2.950000E+00     2.050000E+00     4.784568E-04
    2.950000E+00     2.100000E+00     3.868319E-04
    2.950000E+00     2.150000E+00     3.103229E-04
    2.950000E+00     2.200000E+00     2.469621E-04
    2.950000E+00     2.250000E+00     1.949292E-04
    2.950000E+00     2.300000E+00     1.525613E-04
    2.950000E+00     2.350000E+00     1.183561E-04
    2.950000E+00     2.400000E+00     9.097382E-05
    2.950000E+00     2.450000E+00     6.923633E-05
    2.950000E+00     2.500000E+00     5.212037E-05
    2.950000E+00     2.550000E+00     3.874855E-05
    2.950000E+00     2.600000E+00     2.837966E-05
    2.950000E+00     2.650000E+00     2.039554E-05
    2.950000E+00     2.700000E+00     1.428697E-05
    2.950000E+00     2.750000E+00     9.640329E-06
    2.950000E+00     2.800000E+00     6.123857E-06
    2.950000E+00     2.850000E+00     3.474528E-06
    2.950000E+00     2.900000E+00     1.486375E-06
    2.950000E+00     2.950000E+00     4.003655E-17
    2.950000E+00     3.000000E+00    -1.106653E-06
    2.950000E+00     3.050000E+00    -1.926026E-06
    2.950000E+00     3.100000E+00    -2.527402E-06
    2.950000E+00     3.150000E+00    -2.962268E-06
    2.950000E+00     3.200000E+00    -3.268556E-06
    2.950000E+00     3.250000E+00    -3.474034E-06
    2.950000E+00     3.300000E+00    -3.599060E-06
    2.950000E+00     3.350000E+00    -3.658646E-06
    2.950000E+00     3.400000E+00    -3.664002E-06
    2.950000E+00     3.450000E+00    -3.623809E-06
    2.950000E+00     3.500000E+00    -3.545119E-06
    2.950000E+00     3.550000E+00    -3.433904E-06
    2.950000E+00     3.600000E+00    -3.295528E-06
    2.950000E+00     3.650000E+00    -3.135023E-06
    2.950000E+00     3.700000E+00    -2.957177E-06
    2.950000E+00     3.750000E+00    -2.766584E-06
    2.950000E+00     3.800000E+00    -2.567648E-06
    2.950000E+00     3.850000E+00    -2.364498E-06
    2.950000E+00     3.900000E+00    -2.160922E-06
    2.950000E+00     3.950000E+00    -1.960303E-06
    2.950000E+00     4.000000E+00    -1.765553E-06
    2.950000E+00     4.050000E+00    -1.579083E-06
    2.950000E+00     4.100000E+00    -1.402785E-06
    2.950000E+00     4.150000E+00    -1.238048E-06
    2.950000E+00     4.200000E+00    -1.085777E-06
    2.950000E+00     4.250000E+00    -9.464536E-07
    2.950000E+00     4.300000E+00    -8.201801E-07
    2.950000E+00     4.350000E+00    -7.067459E-07
    2.950000E+00     4.400000E+00    -6.056917E-07
    2.950000E+00     4.450000E+00    -5.163692E-07
    2.950000E+00     4.500000E+00    -4.379963E-07
    2.950000E+00     4.550000E+00    -3.697077E-07
    2.950000E+00     4.600000E+00    -3.105961E-07
    2.950000E+00     4.650000E+00    -2.597464E-07
    2.950000E+00     4.700000E+00    -2.162621E-07
    2.950000E+00     4.750000E+00    -1.792856E-07
    2.950000E+00     4.800000E+00    -1.480120E-07
    2.950000E+00     4.850000E+00    -1.216977E-07
    2.950000E+00     4.900000E+00    -9.966583E-08
    2.950000E+00     4.950000E+00    -8.130708E-08
    2.950000E+00     5.000000E+00    -6.607931E-08
#   
    3.000000E+00    -4.950000E+00     0.000000E+00
    3.000000E+00    -4.900000E+00     0.000000E+00
    3.000000E+00    -4.850000E+00     0.000000E+00
    3.000000E+00    -4.800000E+00     0.000000E+00
    3.000000E+00    -4.750000E+00     0.000000E+00
    3.000000E+00    -4.700000E+00     0.000000E+00
    3.000000E+00    -4.650000E+00     0.000000E+00
    3.000000E+00    -4.600000E+00     0.000000E+00
    3.000000E+00    -4.550000E+00     0.000000E+00
    3.000000E+00    -4.500000E+00     0.000000E+00
    3.000000E+00    -4.450000E+00     0.000000E+00
    3.000000E+00    -4.400000E+00     0.000000E+00
    3.000000E+00    -4.350000E+00     0.000000E+00
    3.000000E+00    -4.300000E+00     0.000000E+00
    3.000000E+00    -4.250000E+00     0.000000E+00
    3.000000E+00    -4.200000E+00     0.000000E+00
    3.000000E+00    -4.150000E+00     0.000000E+00
    3.000000E+00    -4.100000E+00     0.000000E+00
    3.000000E+00    -4.050000E+00     3.656657E-06
    3.000000E+00    -4.000000E+00     1.275580E-05
    3.000000E+00    -3.950000E+00     2.263210E-05
    3.000000E+00    -3.900000E+00     3.353110E-05
    3.000000E+00    -3.850000E+00     4.572179E-05
    3.000000E+00    -3.800000E+00     5.949996E-05
    3.000000E+00    -3.750000E+00     7.519296E-05
    3.000000E+00    -3.700000E+00     9.316466E-05
    3.000000E+00    -3.650000E+00     1.138185E-04
    3.000000E+00    -3.600000E+00     1.376018E-04
    3.000000E+00    -3.550000E+00     1.650129E-04
    3.000000E+00    -3.500000E+00     1.966033E-04
    3.000000E+00    -3.450000E+00     2.329807E-04
    3.000000E+00    -3.400000E+00     2.748171E-04
    3.000000E+00    -3.350000E+00     3.228518E-04
    3.000000E+00    -3.300000E+00     3.778917E-04
    3.000000E+00    -3.250000E+00     4.408170E-04
    3.000000E+00    -3.200000E+00     5.125874E-04
    3.000000E+00    -3.150000E+00     5.942386E-04
    3.000000E+00    -3.100000E+00     6.868824E-04
    3.000000E+00    -3.050000E+00     7.917151E-04
    3.000000E+00    -3.000000E+00     9.100113E-04
    3.000000E+00    -2.950000E+00     1.043117E-03
    3.000000E+00    -2.900000E+00     1.192452E-03
    3.000000E+00    -2.850000E+00     1.359510E-03
    3.000000E+00    -2.800000E+00     1.545837E-03
    3.000000E+00    -2.750000E+00     1.753029E-03
    3.000000E+00    -2.700000E+00     1.982729E-03
    3.000000E+00    -2.650000E+00     2.236604E-03
    3.000000E+00    -2.600000E+00     2.516327E-03
    3.000000E+00    -2.550000E+00     2.823569E-03
    3.000000E+00    -2.500000E+00     3.159982E-03
    3.000000E+00    -2.450000E+00     3.527157E-03
    3.000000E+00    -2.400000E+00     3.926617E-03
    3.000000E+00    -2.350000E+00     4.359796E-03
    3.000000E+00    -2.300000E+00     4.827997E-03
    3.000000E+00    -2.250000E+00     5.332360E-03
    3.000000E+00    -2.200000E+00     5.873854E-03
    3.000000E+00    -2.150000E+00     6.453234E-03
    3.000000E+00    -2.100000E+00     7.070996E-03
    3.000000E+00    -2.050000E+00     7.727365E-03
    3.000000E+00    -2.000000E+00     8.422269E-03
    3.000000E+00    -1.950000E+00     9.155290E-03
    3.000000E+00    -1.900000E+00     9.925644E-03
    3.000000E+00    -1.850000E+00     1.073218E-02
    3.000000E+00    -1.800000E+00     1.157332E-02
    3.000000E+00    -1.750000E+00     1.244707E-02
    3.000000E+00    -1.700000E+00     1.335100E-02
    3.000000E+00    -1.650000E+00     1.428225E-02
    3.000000E+00    -1.600000E+00     1.523750E-02
    3.000000E+00    -1.550000E+00     1.621297E-02
    3.000000E+00    -1.500000E+00     1.720450E-02
    3.000000E+00    -1.450000E+00     1.820748E-02
    3.000000E+00    -1.400000E+00     1.921692E-02
    3.000000E+00    -1.350000E+00     2.022749E-02
    3.000000E+00    -1.300000E+00     2.123352E-02
    3.000000E+00    -1.250000E+00     2.222908E-02
    3.000000E+00    -1.200000E+00     2.320803E-02
    3.000000E+00    -1.150000E+00     2.416405E-02
    3.000000E+00    -1.100000E+00     2.509071E-02
    3.000000E+00    -1.050000E+00     2.598159E-02
    3.000000E+00    -1.000000E+00     2.683027E-02
    3.000000E+00    -9.500000E-01     2.763044E-02
    3.000000E+00    -9.000000E-01     2.837600E-02
    3.000000E+00    -8.500000E-01     2.906108E-02
    3.000000E+00    -8.000000E-01     2.968017E-02
    3.000000E+00    -7.500000E-01     3.022813E-02
    3.000000E+00    -7.000000E-01     3.070034E-02
    3.000000E+00    -6.500000E-01     3.109267E-02
    3.000000E+00    -6.000000E-01     3.140161E-02
    3.000000E+00    -5.500000E-01     3.162428E-02
    3.000000E+00    -5.000000E-01     3.175850E-02
    3.000000E+00    -4.500000E-01     3.180277E-02
    3.000000E+00    -4.000000E-01     3.175638E-02
    3.000000E+00    -3.500000E-01     3.161937E-02
    3.000000E+00    -3.000000E-01     3.139251E-02
    3.000000E+00    -2.500000E-01     3.107733E-02
    3.000000E+00    -2.000000E-01     3.067614E-02
    3.000000E+00    -1.500000E-01     3.019191E-02
    3.000000E+00    -1.000000E-01     2.962830E-02
    3.000000E+00    -5.000000E-02     2.898961E-02
    3.000000E+00     0.000000E+00     2.828068E-02
    3.000000E+00     5.000000E-02     2.750690E-02
    3.000000E+00     1.000000E-01     2.667407E-02
    3.000000E+00     1.500000E-01     2.578839E-02
    3.000000E+00     2.000000E-01     2.485633E-02
    3.000000E+00     2.500000E-01     2.388458E-02
    3.000000E+00     3.000000E-01     2.287998E-02
    3.000000E+00     3.500000E-01     2.184941E-02
    3.000000E+00     4.000000E-01     2.079972E-02
    3.000000E+00     4.500000E-01     1.973769E-02
    3.000000E+00     5.000000E-01     1.866991E-02
    3.000000E+00     5.500000E-01     1.760274E-02
    3.000000E+00     6.000000E-01     1.654224E-02
    3.000000E+00     6.500000E-01     1.549413E-02
    3.000000E+00     7.000000E-01     1.446371E-02
    3.000000E+00     7.500000E-01     1.345589E-02
    3.000000E+00     8.000000E-01     1.247505E-02
    3.000000E+00     8.500000E-01     1.152515E-02
    3.000000E+00     9.000000E-01     1.060958E-02
    3.000000E+00     9.500000E-01     9.731278E-03
    3.000000E+00     1.000000E+00     8.892627E-03
    3.000000E+00     1.050000E+00     8.095532E-03
    3.000000E+00     1.100000E+00     7.341403E-03
    3.000000E+00     1.150000E+00     6.631179E-03
    3.000000E+00     1.200000E+00     5.965361E-03
    3.000000E+00     1.250000E+00     5.344032E-03
    3.000000E+00     1.300000E+00     4.766895E-03
    3.000000E+00     1.350000E+00     4.233304E-03
    3.000000E+00     1.400000E+00     3.742306E-03
    3.000000E+00     1.450000E+00     3.292674E-03
    3.000000E+00     1.500000E+00     2.882943E-03
    3.000000E+00     1.550000E+00     2.511451E-03
    3.000000E+00     1.600000E+00     2.176375E-03
    3.000000E+00     1.650000E+00     1.875759E-03
    3.000000E+00     1.700000E+00     1.607550E-03
    3.000000E+00     1.750000E+00     1.369630E-03
    3.000000E+00     1.800000E+00     1.159838E-03
    3.000000E+00     1.850000E+00     9.759974E-04
    3.000000E+00     1.900000E+00     8.159426E-04
    3.000000E+00     1.950000E+00     6.775370E-04
    3.000000E+00     2.000000E+00     5.586924E-04
    3.000000E+00     2.050000E+00     4.573894E-04
    3.000000E+00     2.100000E+00     3.716921E-04
    3.000000E+00     2.150000E+00     2.997624E-04
    3.000000E+00     2.200000E+00     2.398739E-04
    3.000000E+00     2.250000E+00     1.904205E-04
    3.000000E+00     2.300000E+00     1.499252E-04
    3.000000E+00     2.350000E+00     1.170459E-04
    3.000000E+00     2.400000E+00     9.057678E-05
    3.000000E+00     2.450000E+00     6.944755E-05
    3.000000E+00     2.500000E+00     5.272163E-05
    3.000000E+00     2.550000E+00     3.958918E-05
    3.000000E+00     2.600000E+00     2.935883E-05
    3.000000E+00     2.650000E+00     2.144888E-05
    3.000000E+00     2.700000E+00     1.537613E-05
    3.000000E+00     2.750000E+00     1.074401E-05
    3.000000E+00     2.800000E+00     7.231564E-06
    3.000000E+00     2.850000E+00     4.582259E-06
    3.000000E+00     2.900000E+00     2.593371E-06
    3.000000E+00     2.950000E+00     1.106653E-06
    3.000000E+00     3.000000E+00     2.973405E-17
    3.000000E+00     3.050000E+00    -8.198289E-07
    3.000000E+00     3.100000E+00    -1.423272E-06
    3.000000E+00     3.150000E+00    -1.863007E-06
    3.000000E+00     3.200000E+00    -2.178105E-06
    3.000000E+00     3.250000E+00    -2.397312E-06
    3.000000E+00     3.300000E+00    -2.541658E-06
    3.000000E+00     3.350000E+00    -2.626554E-06
    3.000000E+00     3.400000E+00    -2.663373E-06
    3.000000E+00     3.450000E+00    -2.660611E-06
    3.000000E+00     3.500000E+00    -2.624855E-06
    3.000000E+00     3.550000E+00    -2.561445E-06
    3.000000E+00     3.600000E+00    -2.474895E-06
