# V0=14.0, s=0.5 
#  x1  x2  wavefunction
#   
    3.400000E+00     2.850000E+00     6.320918E-06
    3.400000E+00     2.900000E+00     4.685341E-06
    3.400000E+00     2.950000E+00     3.435380E-06
    3.400000E+00     3.000000E+00     2.487860E-06
    3.400000E+00     3.050000E+00     1.775230E-06
    3.400000E+00     3.100000E+00     1.243274E-06
    3.400000E+00     3.150000E+00     8.489795E-07
    3.400000E+00     3.200000E+00     5.586643E-07
    3.400000E+00     3.250000E+00     3.462549E-07
    3.400000E+00     3.300000E+00     1.917861E-07
    3.400000E+00     3.350000E+00     8.014230E-08
    3.400000E+00     3.400000E+00    -9.069905E-19
    3.400000E+00     3.450000E+00    -5.704291E-08
    3.400000E+00     3.500000E+00    -9.716210E-08
    3.400000E+00     3.550000E+00    -1.248578E-07
    3.400000E+00     3.600000E+00    -1.433872E-07
    3.400000E+00     3.650000E+00    -1.550946E-07
    3.400000E+00     3.700000E+00    -1.616613E-07
    3.400000E+00     3.750000E+00    -1.642986E-07
    3.400000E+00     3.800000E+00    -1.638872E-07
    3.400000E+00     3.850000E+00    -1.610770E-07
    3.400000E+00     3.900000E+00    -1.563652E-07
    3.400000E+00     3.950000E+00    -1.501477E-07
    3.400000E+00     4.000000E+00    -1.427523E-07
    3.400000E+00     4.050000E+00    -1.344625E-07
    3.400000E+00     4.100000E+00    -1.255328E-07
    3.400000E+00     4.150000E+00    -1.161933E-07
    3.400000E+00     4.200000E+00    -1.066530E-07
    3.400000E+00     4.250000E+00    -9.710048E-08
    3.400000E+00     4.300000E+00    -8.770202E-08
    3.400000E+00     4.350000E+00    -7.859954E-08
    3.400000E+00     4.400000E+00    -6.991004E-08
    3.400000E+00     4.450000E+00    -6.172468E-08
    3.400000E+00     4.500000E+00    -5.410936E-08
    3.400000E+00     4.550000E+00    -4.710630E-08
    3.400000E+00     4.600000E+00    -4.073608E-08
    3.400000E+00     4.650000E+00    -3.500050E-08
    3.400000E+00     4.700000E+00    -2.988588E-08
    3.400000E+00     4.750000E+00    -2.536616E-08
    3.400000E+00     4.800000E+00    -2.140607E-08
    3.400000E+00     4.850000E+00    -1.796415E-08
    3.400000E+00     4.900000E+00    -1.499527E-08
    3.400000E+00     4.950000E+00    -1.245271E-08
    3.400000E+00     5.000000E+00    -1.029001E-08
#   
    3.450000E+00    -4.950000E+00     0.000000E+00
    3.450000E+00    -4.900000E+00     0.000000E+00
    3.450000E+00    -4.850000E+00     0.000000E+00
    3.450000E+00    -4.800000E+00     0.000000E+00
    3.450000E+00    -4.750000E+00     0.000000E+00
    3.450000E+00    -4.700000E+00     0.000000E+00
    3.450000E+00    -4.650000E+00     0.000000E+00
    3.450000E+00    -4.600000E+00     0.000000E+00
    3.450000E+00    -4.550000E+00     0.000000E+00
    3.450000E+00    -4.500000E+00     0.000000E+00
    3.450000E+00    -4.450000E+00     0.000000E+00
    3.450000E+00    -4.400000E+00     0.000000E+00
    3.450000E+00    -4.350000E+00     0.000000E+00
    3.450000E+00    -4.300000E+00     0.000000E+00
    3.450000E+00    -4.250000E+00     0.000000E+00
    3.450000E+00    -4.200000E+00     0.000000E+00
    3.450000E+00    -4.150000E+00     0.000000E+00
    3.450000E+00    -4.100000E+00     0.000000E+00
    3.450000E+00    -4.050000E+00     0.000000E+00
    3.450000E+00    -4.000000E+00     0.000000E+00
    3.450000E+00    -3.950000E+00     0.000000E+00
    3.450000E+00    -3.900000E+00     0.000000E+00
    3.450000E+00    -3.850000E+00     0.000000E+00
    3.450000E+00    -3.800000E+00     0.000000E+00
    3.450000E+00    -3.750000E+00     0.000000E+00
    3.450000E+00    -3.700000E+00     0.000000E+00
    3.450000E+00    -3.650000E+00     0.000000E+00
    3.450000E+00    -3.600000E+00     4.945742E-06
    3.450000E+00    -3.550000E+00     1.686853E-05
    3.450000E+00    -3.500000E+00     2.926237E-05
    3.450000E+00    -3.450000E+00     4.238782E-05
    3.450000E+00    -3.400000E+00     5.650916E-05
    3.450000E+00    -3.350000E+00     7.189668E-05
    3.450000E+00    -3.300000E+00     8.883020E-05
    3.450000E+00    -3.250000E+00     1.076022E-04
    3.450000E+00    -3.200000E+00     1.285183E-04
    3.450000E+00    -3.150000E+00     1.518989E-04
    3.450000E+00    -3.100000E+00     1.780834E-04
    3.450000E+00    -3.050000E+00     2.074285E-04
    3.450000E+00    -3.000000E+00     2.403074E-04
    3.450000E+00    -2.950000E+00     2.771140E-04
    3.450000E+00    -2.900000E+00     3.182608E-04
    3.450000E+00    -2.850000E+00     3.641757E-04
    3.450000E+00    -2.800000E+00     4.153020E-04
    3.450000E+00    -2.750000E+00     4.721003E-04
    3.450000E+00    -2.700000E+00     5.350405E-04
    3.450000E+00    -2.650000E+00     6.045978E-04
    3.450000E+00    -2.600000E+00     6.812560E-04
    3.450000E+00    -2.550000E+00     7.654986E-04
    3.450000E+00    -2.500000E+00     8.577996E-04
    3.450000E+00    -2.450000E+00     9.586240E-04
    3.450000E+00    -2.400000E+00     1.068423E-03
    3.450000E+00    -2.350000E+00     1.187619E-03
    3.450000E+00    -2.300000E+00     1.316602E-03
    3.450000E+00    -2.250000E+00     1.455726E-03
    3.450000E+00    -2.200000E+00     1.605298E-03
    3.450000E+00    -2.150000E+00     1.765561E-03
    3.450000E+00    -2.100000E+00     1.936701E-03
    3.450000E+00    -2.050000E+00     2.118830E-03
    3.450000E+00    -2.000000E+00     2.311975E-03
    3.450000E+00    -1.950000E+00     2.516070E-03
    3.450000E+00    -1.900000E+00     2.730959E-03
    3.450000E+00    -1.850000E+00     2.956379E-03
    3.450000E+00    -1.800000E+00     3.191947E-03
    3.450000E+00    -1.750000E+00     3.437174E-03
    3.450000E+00    -1.700000E+00     3.691450E-03
    3.450000E+00    -1.650000E+00     3.954034E-03
    3.450000E+00    -1.600000E+00     4.224063E-03
    3.450000E+00    -1.550000E+00     4.500557E-03
    3.450000E+00    -1.500000E+00     4.782405E-03
    3.450000E+00    -1.450000E+00     5.068378E-03
    3.450000E+00    -1.400000E+00     5.357141E-03
    3.450000E+00    -1.350000E+00     5.647249E-03
    3.450000E+00    -1.300000E+00     5.937161E-03
    3.450000E+00    -1.250000E+00     6.225253E-03
    3.450000E+00    -1.200000E+00     6.509836E-03
    3.450000E+00    -1.150000E+00     6.789158E-03
    3.450000E+00    -1.100000E+00     7.061429E-03
    3.450000E+00    -1.050000E+00     7.324844E-03
    3.450000E+00    -1.000000E+00     7.577591E-03
    3.450000E+00    -9.500000E-01     7.817876E-03
    3.450000E+00    -9.000000E-01     8.043944E-03
    3.450000E+00    -8.500000E-01     8.254100E-03
    3.450000E+00    -8.000000E-01     8.446726E-03
    3.450000E+00    -7.500000E-01     8.620307E-03
    3.450000E+00    -7.000000E-01     8.773442E-03
    3.450000E+00    -6.500000E-01     8.904872E-03
    3.450000E+00    -6.000000E-01     9.013490E-03
    3.450000E+00    -5.500000E-01     9.098358E-03
    3.450000E+00    -5.000000E-01     9.158718E-03
    3.450000E+00    -4.500000E-01     9.194010E-03
    3.450000E+00    -4.000000E-01     9.203874E-03
    3.450000E+00    -3.500000E-01     9.188153E-03
    3.450000E+00    -3.000000E-01     9.146904E-03
    3.450000E+00    -2.500000E-01     9.080394E-03
    3.450000E+00    -2.000000E-01     8.989096E-03
    3.450000E+00    -1.500000E-01     8.873684E-03
    3.450000E+00    -1.000000E-01     8.735029E-03
    3.450000E+00    -5.000000E-02     8.574183E-03
    3.450000E+00     0.000000E+00     8.392363E-03
    3.450000E+00     5.000000E-02     8.190946E-03
    3.450000E+00     1.000000E-01     7.971446E-03
    3.450000E+00     1.500000E-01     7.735489E-03
    3.450000E+00     2.000000E-01     7.484801E-03
    3.450000E+00     2.500000E-01     7.221190E-03
    3.450000E+00     3.000000E-01     6.946512E-03
    3.450000E+00     3.500000E-01     6.662657E-03
    3.450000E+00     4.000000E-01     6.371532E-03
    3.450000E+00     4.500000E-01     6.075029E-03
    3.450000E+00     5.000000E-01     5.775012E-03
    3.450000E+00     5.500000E-01     5.473298E-03
    3.450000E+00     6.000000E-01     5.171636E-03
    3.450000E+00     6.500000E-01     4.871692E-03
    3.450000E+00     7.000000E-01     4.575036E-03
    3.450000E+00     7.500000E-01     4.283130E-03
    3.450000E+00     8.000000E-01     3.997314E-03
    3.450000E+00     8.500000E-01     3.718802E-03
    3.450000E+00     9.000000E-01     3.448677E-03
    3.450000E+00     9.500000E-01     3.187882E-03
    3.450000E+00     1.000000E+00     2.937222E-03
    3.450000E+00     1.050000E+00     2.697365E-03
    3.450000E+00     1.100000E+00     2.468840E-03
    3.450000E+00     1.150000E+00     2.252045E-03
    3.450000E+00     1.200000E+00     2.047253E-03
    3.450000E+00     1.250000E+00     1.854613E-03
    3.450000E+00     1.300000E+00     1.674163E-03
    3.450000E+00     1.350000E+00     1.505837E-03
    3.450000E+00     1.400000E+00     1.349474E-03
    3.450000E+00     1.450000E+00     1.204830E-03
    3.450000E+00     1.500000E+00     1.071584E-03
    3.450000E+00     1.550000E+00     9.493541E-04
    3.450000E+00     1.600000E+00     8.377022E-04
    3.450000E+00     1.650000E+00     7.361475E-04
    3.450000E+00     1.700000E+00     6.441753E-04
    3.450000E+00     1.750000E+00     5.612455E-04
    3.450000E+00     1.800000E+00     4.868016E-04
    3.450000E+00     1.850000E+00     4.202787E-04
    3.450000E+00     1.900000E+00     3.611102E-04
    3.450000E+00     1.950000E+00     3.087338E-04
    3.450000E+00     2.000000E+00     2.625976E-04
    3.450000E+00     2.050000E+00     2.221647E-04
    3.450000E+00     2.100000E+00     1.869162E-04
    3.450000E+00     2.150000E+00     1.563553E-04
    3.450000E+00     2.200000E+00     1.300095E-04
    3.450000E+00     2.250000E+00     1.074321E-04
    3.450000E+00     2.300000E+00     8.820393E-05
    3.450000E+00     2.350000E+00     7.193421E-05
    3.450000E+00     2.400000E+00     5.826074E-05
    3.450000E+00     2.450000E+00     4.685014E-05
    3.450000E+00     2.500000E+00     3.739775E-05
    3.450000E+00     2.550000E+00     2.962710E-05
    3.450000E+00     2.600000E+00     2.328923E-05
    3.450000E+00     2.650000E+00     1.816188E-05
    3.450000E+00     2.700000E+00     1.404828E-05
    3.450000E+00     2.750000E+00     1.077589E-05
    3.450000E+00     2.800000E+00     8.195050E-06
    3.450000E+00     2.850000E+00     6.177142E-06
    3.450000E+00     2.900000E+00     4.612936E-06
    3.450000E+00     2.950000E+00     3.410772E-06
    3.450000E+00     3.000000E+00     2.494598E-06
    3.450000E+00     3.050000E+00     1.802047E-06
    3.450000E+00     3.100000E+00     1.282653E-06
    3.450000E+00     3.150000E+00     8.960564E-07
    3.450000E+00     3.200000E+00     6.103515E-07
    3.450000E+00     3.250000E+00     4.006342E-07
    3.450000E+00     3.300000E+00     2.476893E-07
    3.450000E+00     3.350000E+00     1.368494E-07
    3.450000E+00     3.400000E+00     5.704291E-08
    3.450000E+00     3.450000E+00    -6.439570E-19
    3.450000E+00     3.500000E+00    -4.039895E-08
    3.450000E+00     3.550000E+00    -6.864036E-08
    3.450000E+00     3.600000E+00    -8.798577E-08
    3.450000E+00     3.650000E+00    -1.007910E-07
    3.450000E+00     3.700000E+00    -1.087482E-07
    3.450000E+00     3.750000E+00    -1.130696E-07
    3.450000E+00     3.800000E+00    -1.146272E-07
    3.450000E+00     3.850000E+00    -1.140547E-07
    3.450000E+00     3.900000E+00    -1.118191E-07
    3.450000E+00     3.950000E+00    -1.082771E-07
    3.450000E+00     4.000000E+00    -1.037122E-07
    3.450000E+00     4.050000E+00    -9.835772E-08
    3.450000E+00     4.100000E+00    -9.241465E-08
    3.450000E+00     4.150000E+00    -8.606191E-08
    3.450000E+00     4.200000E+00    -7.946011E-08
    3.450000E+00     4.250000E+00    -7.275374E-08
    3.450000E+00     4.300000E+00    -6.607208E-08
    3.450000E+00     4.350000E+00    -5.952789E-08
    3.450000E+00     4.400000E+00    -5.321636E-08
    3.450000E+00     4.450000E+00    -4.721489E-08
    3.450000E+00     4.500000E+00    -4.158268E-08
    3.450000E+00     4.550000E+00    -3.636138E-08
    3.450000E+00     4.600000E+00    -3.157630E-08
    3.450000E+00     4.650000E+00    -2.723803E-08
    3.450000E+00     4.700000E+00    -2.334452E-08
    3.450000E+00     4.750000E+00    -1.988342E-08
    3.450000E+00     4.800000E+00    -1.683426E-08
    3.450000E+00     4.850000E+00    -1.417067E-08
    3.450000E+00     4.900000E+00    -1.186245E-08
    3.450000E+00     4.950000E+00    -9.877255E-09
    3.450000E+00     5.000000E+00    -8.182015E-09
#   
    3.500000E+00    -4.950000E+00     0.000000E+00
    3.500000E+00    -4.900000E+00     0.000000E+00
    3.500000E+00    -4.850000E+00     0.000000E+00
    3.500000E+00    -4.800000E+00     0.000000E+00
    3.500000E+00    -4.750000E+00     0.000000E+00
    3.500000E+00    -4.700000E+00     0.000000E+00
    3.500000E+00    -4.650000E+00     0.000000E+00
    3.500000E+00    -4.600000E+00     0.000000E+00
    3.500000E+00    -4.550000E+00     0.000000E+00
    3.500000E+00    -4.500000E+00     0.000000E+00
    3.500000E+00    -4.450000E+00     0.000000E+00
    3.500000E+00    -4.400000E+00     0.000000E+00
    3.500000E+00    -4.350000E+00     0.000000E+00
    3.500000E+00    -4.300000E+00     0.000000E+00
    3.500000E+00    -4.250000E+00     0.000000E+00
    3.500000E+00    -4.200000E+00     0.000000E+00
    3.500000E+00    -4.150000E+00     0.000000E+00
    3.500000E+00    -4.100000E+00     0.000000E+00
    3.500000E+00    -4.050000E+00     0.000000E+00
    3.500000E+00    -4.000000E+00     0.000000E+00
    3.500000E+00    -3.950000E+00     0.000000E+00
    3.500000E+00    -3.900000E+00     0.000000E+00
    3.500000E+00    -3.850000E+00     0.000000E+00
    3.500000E+00    -3.800000E+00     0.000000E+00
    3.500000E+00    -3.750000E+00     0.000000E+00
    3.500000E+00    -3.700000E+00     0.000000E+00
    3.500000E+00    -3.650000E+00     0.000000E+00
    3.500000E+00    -3.600000E+00     0.000000E+00
    3.500000E+00    -3.550000E+00     4.970533E-06
    3.500000E+00    -3.500000E+00     1.691076E-05
    3.500000E+00    -3.450000E+00     2.926237E-05
    3.500000E+00    -3.400000E+00     4.228198E-05
    3.500000E+00    -3.350000E+00     5.622732E-05
    3.500000E+00    -3.300000E+00     7.135947E-05
    3.500000E+00    -3.250000E+00     8.794632E-05
    3.500000E+00    -3.200000E+00     1.062655E-04
    3.500000E+00    -3.150000E+00     1.266049E-04
    3.500000E+00    -3.100000E+00     1.492638E-04
    3.500000E+00    -3.050000E+00     1.745572E-04
    3.500000E+00    -3.000000E+00     2.028135E-04
    3.500000E+00    -2.950000E+00     2.343742E-04
    3.500000E+00    -2.900000E+00     2.695972E-04
    3.500000E+00    -2.850000E+00     3.088548E-04
    3.500000E+00    -2.800000E+00     3.525302E-04
    3.500000E+00    -2.750000E+00     4.010178E-04
    3.500000E+00    -2.700000E+00     4.547244E-04
    3.500000E+00    -2.650000E+00     5.140613E-04
    3.500000E+00    -2.600000E+00     5.794407E-04
    3.500000E+00    -2.550000E+00     6.512790E-04
    3.500000E+00    -2.500000E+00     7.299875E-04
    3.500000E+00    -2.450000E+00     8.159643E-04
    3.500000E+00    -2.400000E+00     9.095945E-04
    3.500000E+00    -2.350000E+00     1.011247E-03
    3.500000E+00    -2.300000E+00     1.121257E-03
    3.500000E+00    -2.250000E+00     1.239929E-03
    3.500000E+00    -2.200000E+00     1.367528E-03
    3.500000E+00    -2.150000E+00     1.504272E-03
    3.500000E+00    -2.100000E+00     1.650319E-03
    3.500000E+00    -2.050000E+00     1.805768E-03
    3.500000E+00    -2.000000E+00     1.970652E-03
    3.500000E+00    -1.950000E+00     2.144920E-03
    3.500000E+00    -1.900000E+00     2.328439E-03
    3.500000E+00    -1.850000E+00     2.520993E-03
    3.500000E+00    -1.800000E+00     2.722267E-03
    3.500000E+00    -1.750000E+00     2.931842E-03
    3.500000E+00    -1.700000E+00     3.149204E-03
    3.500000E+00    -1.650000E+00     3.373731E-03
    3.500000E+00    -1.600000E+00     3.604692E-03
    3.500000E+00    -1.550000E+00     3.841249E-03
    3.500000E+00    -1.500000E+00     4.082466E-03
    3.500000E+00    -1.450000E+00     4.327299E-03
    3.500000E+00    -1.400000E+00     4.574608E-03
    3.500000E+00    -1.350000E+00     4.823165E-03
    3.500000E+00    -1.300000E+00     5.071662E-03
    3.500000E+00    -1.250000E+00     5.318711E-03
    3.500000E+00    -1.200000E+00     5.562870E-03
    3.500000E+00    -1.150000E+00     5.802647E-03
    3.500000E+00    -1.100000E+00     6.036515E-03
    3.500000E+00    -1.050000E+00     6.262926E-03
    3.500000E+00    -1.000000E+00     6.480333E-03
    3.500000E+00    -9.500000E-01     6.687201E-03
    3.500000E+00    -9.000000E-01     6.882024E-03
    3.500000E+00    -8.500000E-01     7.063350E-03
    3.500000E+00    -8.000000E-01     7.229790E-03
    3.500000E+00    -7.500000E-01     7.380039E-03
    3.500000E+00    -7.000000E-01     7.512893E-03
    3.500000E+00    -6.500000E-01     7.627264E-03
    3.500000E+00    -6.000000E-01     7.722194E-03
    3.500000E+00    -5.500000E-01     7.796870E-03
    3.500000E+00    -5.000000E-01     7.850631E-03
    3.500000E+00    -4.500000E-01     7.882982E-03
    3.500000E+00    -4.000000E-01     7.893599E-03
    3.500000E+00    -3.500000E-01     7.882338E-03
    3.500000E+00    -3.000000E-01     7.849226E-03
    3.500000E+00    -2.500000E-01     7.794477E-03
    3.500000E+00    -2.000000E-01     7.718481E-03
    3.500000E+00    -1.500000E-01     7.621798E-03
    3.500000E+00    -1.000000E-01     7.505154E-03
    3.500000E+00    -5.000000E-02     7.369437E-03
    3.500000E+00     0.000000E+00     7.215674E-03
    3.500000E+00     5.000000E-02     7.045028E-03
    3.500000E+00     1.000000E-01     6.858779E-03
    3.500000E+00     1.500000E-01     6.658311E-03
    3.500000E+00     2.000000E-01     6.445090E-03
    3.500000E+00     2.500000E-01     6.220650E-03
    3.500000E+00     3.000000E-01     5.986577E-03
    3.500000E+00     3.500000E-01     5.744482E-03
    3.500000E+00     4.000000E-01     5.495988E-03
    3.500000E+00     4.500000E-01     5.242717E-03
    3.500000E+00     5.000000E-01     4.986263E-03
    3.500000E+00     5.500000E-01     4.728180E-03
    3.500000E+00     6.000000E-01     4.469968E-03
    3.500000E+00     6.500000E-01     4.213060E-03
    3.500000E+00     7.000000E-01     3.958802E-03
    3.500000E+00     7.500000E-01     3.708452E-03
    3.500000E+00     8.000000E-01     3.463169E-03
    3.500000E+00     8.500000E-01     3.223999E-03
    3.500000E+00     9.000000E-01     2.991879E-03
    3.500000E+00     9.500000E-01     2.767628E-03
    3.500000E+00     1.000000E+00     2.551948E-03
    3.500000E+00     1.050000E+00     2.345420E-03
    3.500000E+00     1.100000E+00     2.148511E-03
    3.500000E+00     1.150000E+00     1.961576E-03
    3.500000E+00     1.200000E+00     1.784858E-03
    3.500000E+00     1.250000E+00     1.618499E-03
    3.500000E+00     1.300000E+00     1.462542E-03
    3.500000E+00     1.350000E+00     1.316943E-03
    3.500000E+00     1.400000E+00     1.181575E-03
    3.500000E+00     1.450000E+00     1.056240E-03
    3.500000E+00     1.500000E+00     9.406711E-04
    3.500000E+00     1.550000E+00     8.345506E-04
    3.500000E+00     1.600000E+00     7.375116E-04
    3.500000E+00     1.650000E+00     6.491492E-04
    3.500000E+00     1.700000E+00     5.690285E-04
    3.500000E+00     1.750000E+00     4.966924E-04
    3.500000E+00     1.800000E+00     4.316687E-04
    3.500000E+00     1.850000E+00     3.734771E-04
    3.500000E+00     1.900000E+00     3.216352E-04
    3.500000E+00     1.950000E+00     2.756641E-04
    3.500000E+00     2.000000E+00     2.350926E-04
    3.500000E+00     2.050000E+00     1.994618E-04
    3.500000E+00     2.100000E+00     1.683288E-04
    3.500000E+00     2.150000E+00     1.412683E-04
    3.500000E+00     2.200000E+00     1.178757E-04
    3.500000E+00     2.250000E+00     9.776897E-05
    3.500000E+00     2.300000E+00     8.058874E-05
    3.500000E+00     2.350000E+00     6.599979E-05
    3.500000E+00     2.400000E+00     5.369135E-05
    3.500000E+00     2.450000E+00     4.337696E-05
    3.500000E+00     2.500000E+00     3.479431E-05
    3.500000E+00     2.550000E+00     2.770494E-05
    3.500000E+00     2.600000E+00     2.189350E-05
    3.500000E+00     2.650000E+00     1.716704E-05
    3.500000E+00     2.700000E+00     1.335412E-05
    3.500000E+00     2.750000E+00     1.030367E-05
    3.500000E+00     2.800000E+00     7.883813E-06
    3.500000E+00     2.850000E+00     5.980656E-06
    3.500000E+00     2.900000E+00     4.496754E-06
    3.500000E+00     2.950000E+00     3.349679E-06
    3.500000E+00     3.000000E+00     2.470545E-06
    3.500000E+00     3.050000E+00     1.802415E-06
    3.500000E+00     3.100000E+00     1.298777E-06
    3.500000E+00     3.150000E+00     9.221294E-07
    3.500000E+00     3.200000E+00     6.425878E-07
    3.500000E+00     3.250000E+00     4.366077E-07
    3.500000E+00     3.300000E+00     2.858733E-07
    3.500000E+00     3.350000E+00     1.762979E-07
    3.500000E+00     3.400000E+00     9.716210E-08
    3.500000E+00     3.450000E+00     4.039895E-08
    3.500000E+00     3.500000E+00    -4.549247E-19
    3.500000E+00     3.550000E+00    -2.846866E-08
    3.500000E+00     3.600000E+00    -4.824927E-08
    3.500000E+00     3.650000E+00    -6.169329E-08
    3.500000E+00     3.700000E+00    -7.049550E-08
    3.500000E+00     3.750000E+00    -7.587104E-08
    3.500000E+00     3.800000E+00    -7.868900E-08
    3.500000E+00     3.850000E+00    -7.957385E-08
    3.500000E+00     3.900000E+00    -7.897871E-08
    3.500000E+00     3.950000E+00    -7.723732E-08
    3.500000E+00     4.000000E+00    -7.460399E-08
    3.500000E+00     4.050000E+00    -7.128029E-08
    3.500000E+00     4.100000E+00    -6.743142E-08
    3.500000E+00     4.150000E+00    -6.319882E-08
    3.500000E+00     4.200000E+00    -5.870747E-08
    3.500000E+00     4.250000E+00    -5.406868E-08
    3.500000E+00     4.300000E+00    -4.938172E-08
    3.500000E+00     4.350000E+00    -4.473456E-08
    3.500000E+00     4.400000E+00    -4.020313E-08
    3.500000E+00     4.450000E+00    -3.585080E-08
    3.500000E+00     4.500000E+00    -3.172831E-08
    3.500000E+00     4.550000E+00    -2.787371E-08
    3.500000E+00     4.600000E+00    -2.431290E-08
    3.500000E+00     4.650000E+00    -2.106066E-08
    3.500000E+00     4.700000E+00    -1.812177E-08
    3.500000E+00     4.750000E+00    -1.549260E-08
    3.500000E+00     4.800000E+00    -1.316269E-08
    3.500000E+00     4.850000E+00    -1.111634E-08
    3.500000E+00     4.900000E+00    -9.334100E-09
    3.500000E+00     4.950000E+00    -7.794187E-09
    3.500000E+00     5.000000E+00    -6.473615E-09
#   
    3.550000E+00    -4.950000E+00     0.000000E+00
    3.550000E+00    -4.900000E+00     0.000000E+00
    3.550000E+00    -4.850000E+00     0.000000E+00
    3.550000E+00    -4.800000E+00     0.000000E+00
    3.550000E+00    -4.750000E+00     0.000000E+00
    3.550000E+00    -4.700000E+00     0.000000E+00
    3.550000E+00    -4.650000E+00     0.000000E+00
    3.550000E+00    -4.600000E+00     0.000000E+00
    3.550000E+00    -4.550000E+00     0.000000E+00
    3.550000E+00    -4.500000E+00     0.000000E+00
    3.550000E+00    -4.450000E+00     0.000000E+00
    3.550000E+00    -4.400000E+00     0.000000E+00
    3.550000E+00    -4.350000E+00     0.000000E+00
    3.550000E+00    -4.300000E+00     0.000000E+00
    3.550000E+00    -4.250000E+00     0.000000E+00
    3.550000E+00    -4.200000E+00     0.000000E+00
    3.550000E+00    -4.150000E+00     0.000000E+00
    3.550000E+00    -4.100000E+00     0.000000E+00
    3.550000E+00    -4.050000E+00     0.000000E+00
    3.550000E+00    -4.000000E+00     0.000000E+00
    3.550000E+00    -3.950000E+00     0.000000E+00
    3.550000E+00    -3.900000E+00     0.000000E+00
    3.550000E+00    -3.850000E+00     0.000000E+00
    3.550000E+00    -3.800000E+00     0.000000E+00
    3.550000E+00    -3.750000E+00     0.000000E+00
    3.550000E+00    -3.700000E+00     0.000000E+00
    3.550000E+00    -3.650000E+00     0.000000E+00
    3.550000E+00    -3.600000E+00     0.000000E+00
    3.550000E+00    -3.550000E+00     0.000000E+00
    3.550000E+00    -3.500000E+00     4.970533E-06
    3.550000E+00    -3.450000E+00     1.686853E-05
    3.550000E+00    -3.400000E+00     2.911643E-05
    3.550000E+00    -3.350000E+00     4.196605E-05
    3.550000E+00    -3.300000E+00     5.566785E-05
    3.550000E+00    -3.250000E+00     7.047303E-05
    3.550000E+00    -3.200000E+00     8.663697E-05
    3.550000E+00    -3.150000E+00     1.044221E-04
    3.550000E+00    -3.100000E+00     1.240979E-04
    3.550000E+00    -3.050000E+00     1.459429E-04
    3.550000E+00    -3.000000E+00     1.702473E-04
    3.550000E+00    -2.950000E+00     1.973121E-04
    3.550000E+00    -2.900000E+00     2.274474E-04
    3.550000E+00    -2.850000E+00     2.609761E-04
    3.550000E+00    -2.800000E+00     2.982319E-04
    3.550000E+00    -2.750000E+00     3.395552E-04
    3.550000E+00    -2.700000E+00     3.852937E-04
    3.550000E+00    -2.650000E+00     4.358035E-04
    3.550000E+00    -2.600000E+00     4.914413E-04
    3.550000E+00    -2.550000E+00     5.525607E-04
    3.550000E+00    -2.500000E+00     6.195157E-04
    3.550000E+00    -2.450000E+00     6.926518E-04
    3.550000E+00    -2.400000E+00     7.722980E-04
    3.550000E+00    -2.350000E+00     8.587681E-04
    3.550000E+00    -2.300000E+00     9.523561E-04
    3.550000E+00    -2.250000E+00     1.053324E-03
    3.550000E+00    -2.200000E+00     1.161897E-03
    3.550000E+00    -2.150000E+00     1.278266E-03
    3.550000E+00    -2.100000E+00     1.402574E-03
    3.550000E+00    -2.050000E+00     1.534905E-03
    3.550000E+00    -2.000000E+00     1.675289E-03
    3.550000E+00    -1.950000E+00     1.823694E-03
    3.550000E+00    -1.900000E+00     1.980011E-03
    3.550000E+00    -1.850000E+00     2.144053E-03
    3.550000E+00    -1.800000E+00     2.315563E-03
    3.550000E+00    -1.750000E+00     2.494193E-03
    3.550000E+00    -1.700000E+00     2.679502E-03
    3.550000E+00    -1.650000E+00     2.870969E-03
    3.550000E+00    -1.600000E+00     3.067980E-03
    3.550000E+00    -1.550000E+00     3.269824E-03
    3.550000E+00    -1.500000E+00     3.475706E-03
    3.550000E+00    -1.450000E+00     3.684744E-03
    3.550000E+00    -1.400000E+00     3.895974E-03
    3.550000E+00    -1.350000E+00     4.108348E-03
    3.550000E+00    -1.300000E+00     4.320756E-03
    3.550000E+00    -1.250000E+00     4.532024E-03
    3.550000E+00    -1.200000E+00     4.740919E-03
    3.550000E+00    -1.150000E+00     4.946173E-03
    3.550000E+00    -1.100000E+00     5.146487E-03
    3.550000E+00    -1.050000E+00     5.340541E-03
    3.550000E+00    -1.000000E+00     5.527013E-03
    3.550000E+00    -9.500000E-01     5.704595E-03
    3.550000E+00    -9.000000E-01     5.872000E-03
    3.550000E+00    -8.500000E-01     6.027985E-03
    3.550000E+00    -8.000000E-01     6.171362E-03
    3.550000E+00    -7.500000E-01     6.301011E-03
    3.550000E+00    -7.000000E-01     6.415898E-03
    3.550000E+00    -6.500000E-01     6.515088E-03
    3.550000E+00    -6.000000E-01     6.597754E-03
    3.550000E+00    -5.500000E-01     6.663191E-03
    3.550000E+00    -5.000000E-01     6.710828E-03
    3.550000E+00    -4.500000E-01     6.740229E-03
    3.550000E+00    -4.000000E-01     6.751105E-03
    3.550000E+00    -3.500000E-01     6.743319E-03
    3.550000E+00    -3.000000E-01     6.716885E-03
    3.550000E+00    -2.500000E-01     6.671969E-03
    3.550000E+00    -2.000000E-01     6.608888E-03
    3.550000E+00    -1.500000E-01     6.528111E-03
    3.550000E+00    -1.000000E-01     6.430243E-03
