# V0=15.0, s=0.5 
#  x1  x2  wavefunction
#   
   -8.000000E-01     8.500000E-01    -4.767983E-01
   -8.000000E-01     9.000000E-01    -4.819945E-01
   -8.000000E-01     9.500000E-01    -4.850355E-01
   -8.000000E-01     1.000000E+00    -4.859492E-01
   -8.000000E-01     1.050000E+00    -4.847866E-01
   -8.000000E-01     1.100000E+00    -4.816199E-01
   -8.000000E-01     1.150000E+00    -4.765405E-01
   -8.000000E-01     1.200000E+00    -4.696563E-01
   -8.000000E-01     1.250000E+00    -4.610893E-01
   -8.000000E-01     1.300000E+00    -4.509731E-01
   -8.000000E-01     1.350000E+00    -4.394506E-01
   -8.000000E-01     1.400000E+00    -4.266716E-01
   -8.000000E-01     1.450000E+00    -4.127902E-01
   -8.000000E-01     1.500000E+00    -3.979628E-01
   -8.000000E-01     1.550000E+00    -3.823460E-01
   -8.000000E-01     1.600000E+00    -3.660945E-01
   -8.000000E-01     1.650000E+00    -3.493592E-01
   -8.000000E-01     1.700000E+00    -3.322861E-01
   -8.000000E-01     1.750000E+00    -3.150141E-01
   -8.000000E-01     1.800000E+00    -2.976745E-01
   -8.000000E-01     1.850000E+00    -2.803895E-01
   -8.000000E-01     1.900000E+00    -2.632716E-01
   -8.000000E-01     1.950000E+00    -2.464230E-01
   -8.000000E-01     2.000000E+00    -2.299351E-01
   -8.000000E-01     2.050000E+00    -2.138885E-01
   -8.000000E-01     2.100000E+00    -1.983526E-01
   -8.000000E-01     2.150000E+00    -1.833863E-01
   -8.000000E-01     2.200000E+00    -1.690376E-01
   -8.000000E-01     2.250000E+00    -1.553445E-01
   -8.000000E-01     2.300000E+00    -1.423354E-01
   -8.000000E-01     2.350000E+00    -1.300296E-01
   -8.000000E-01     2.400000E+00    -1.184379E-01
   -8.000000E-01     2.450000E+00    -1.075637E-01
   -8.000000E-01     2.500000E+00    -9.740320E-02
   -8.000000E-01     2.550000E+00    -8.794677E-02
   -8.000000E-01     2.600000E+00    -7.917924E-02
   -8.000000E-01     2.650000E+00    -7.108096E-02
   -8.000000E-01     2.700000E+00    -6.362839E-02
   -8.000000E-01     2.750000E+00    -5.679489E-02
   -8.000000E-01     2.800000E+00    -5.055139E-02
   -8.000000E-01     2.850000E+00    -4.486702E-02
   -8.000000E-01     2.900000E+00    -3.970961E-02
   -8.000000E-01     2.950000E+00    -3.504634E-02
   -8.000000E-01     3.000000E+00    -3.084412E-02
   -8.000000E-01     3.050000E+00    -2.707001E-02
   -8.000000E-01     3.100000E+00    -2.369160E-02
   -8.000000E-01     3.150000E+00    -2.067730E-02
   -8.000000E-01     3.200000E+00    -1.799659E-02
   -8.000000E-01     3.250000E+00    -1.562019E-02
   -8.000000E-01     3.300000E+00    -1.352028E-02
   -8.000000E-01     3.350000E+00    -1.167054E-02
   -8.000000E-01     3.400000E+00    -1.004628E-02
   -8.000000E-01     3.450000E+00    -8.624435E-03
   -8.000000E-01     3.500000E+00    -7.383637E-03
   -8.000000E-01     3.550000E+00    -6.304151E-03
   -8.000000E-01     3.600000E+00    -5.367868E-03
   -8.000000E-01     3.650000E+00    -4.558253E-03
   -8.000000E-01     3.700000E+00    -3.860278E-03
   -8.000000E-01     3.750000E+00    -3.260351E-03
   -8.000000E-01     3.800000E+00    -2.746237E-03
   -8.000000E-01     3.850000E+00    -2.306967E-03
   -8.000000E-01     3.900000E+00    -1.932752E-03
   -8.000000E-01     3.950000E+00    -1.614897E-03
   -8.000000E-01     4.000000E+00    -1.345701E-03
   -8.000000E-01     4.050000E+00    -1.118380E-03
   -8.000000E-01     4.100000E+00    -9.269767E-04
   -8.000000E-01     4.150000E+00    -7.662821E-04
   -8.000000E-01     4.200000E+00    -6.317569E-04
   -8.000000E-01     4.250000E+00    -5.194630E-04
   -8.000000E-01     4.300000E+00    -4.259946E-04
   -8.000000E-01     4.350000E+00    -3.484170E-04
   -8.000000E-01     4.400000E+00    -2.842114E-04
   -8.000000E-01     4.450000E+00    -2.312237E-04
   -8.000000E-01     4.500000E+00    -1.876172E-04
   -8.000000E-01     4.550000E+00    -1.518318E-04
   -8.000000E-01     4.600000E+00    -1.225475E-04
   -8.000000E-01     4.650000E+00    -9.865023E-05
   -8.000000E-01     4.700000E+00    -7.920337E-05
   -8.000000E-01     4.750000E+00    -6.342225E-05
   -8.000000E-01     4.800000E+00    -5.065154E-05
   -8.000000E-01     4.850000E+00    -4.034554E-05
   -8.000000E-01     4.900000E+00    -3.205153E-05
   -8.000000E-01     4.950000E+00    -2.539523E-05
   -8.000000E-01     5.000000E+00    -2.006794E-05
#   
   -7.500000E-01    -4.950000E+00     1.615868E-05
   -7.500000E-01    -4.900000E+00     2.028381E-05
   -7.500000E-01    -4.850000E+00     2.539230E-05
   -7.500000E-01    -4.800000E+00     3.170010E-05
   -7.500000E-01    -4.750000E+00     3.946591E-05
   -7.500000E-01    -4.700000E+00     4.899860E-05
   -7.500000E-01    -4.650000E+00     6.066553E-05
   -7.500000E-01    -4.600000E+00     7.490208E-05
   -7.500000E-01    -4.550000E+00     9.222223E-05
   -7.500000E-01    -4.500000E+00     1.132306E-04
   -7.500000E-01    -4.450000E+00     1.386355E-04
   -7.500000E-01    -4.400000E+00     1.692638E-04
   -7.500000E-01    -4.350000E+00     2.060761E-04
   -7.500000E-01    -4.300000E+00     2.501852E-04
   -7.500000E-01    -4.250000E+00     3.028734E-04
   -7.500000E-01    -4.200000E+00     3.656128E-04
   -7.500000E-01    -4.150000E+00     4.400857E-04
   -7.500000E-01    -4.100000E+00     5.282063E-04
   -7.500000E-01    -4.050000E+00     6.321422E-04
   -7.500000E-01    -4.000000E+00     7.543361E-04
   -7.500000E-01    -3.950000E+00     8.975279E-04
   -7.500000E-01    -3.900000E+00     1.064774E-03
   -7.500000E-01    -3.850000E+00     1.259464E-03
   -7.500000E-01    -3.800000E+00     1.485343E-03
   -7.500000E-01    -3.750000E+00     1.746513E-03
   -7.500000E-01    -3.700000E+00     2.047450E-03
   -7.500000E-01    -3.650000E+00     2.392997E-03
   -7.500000E-01    -3.600000E+00     2.788363E-03
   -7.500000E-01    -3.550000E+00     3.239105E-03
   -7.500000E-01    -3.500000E+00     3.751101E-03
   -7.500000E-01    -3.450000E+00     4.330514E-03
   -7.500000E-01    -3.400000E+00     4.983736E-03
   -7.500000E-01    -3.350000E+00     5.717322E-03
   -7.500000E-01    -3.300000E+00     6.537909E-03
   -7.500000E-01    -3.250000E+00     7.452103E-03
   -7.500000E-01    -3.200000E+00     8.466360E-03
   -7.500000E-01    -3.150000E+00     9.586841E-03
   -7.500000E-01    -3.100000E+00     1.081924E-02
   -7.500000E-01    -3.050000E+00     1.216860E-02
   -7.500000E-01    -3.000000E+00     1.363908E-02
   -7.500000E-01    -2.950000E+00     1.523377E-02
   -7.500000E-01    -2.900000E+00     1.695437E-02
   -7.500000E-01    -2.850000E+00     1.880096E-02
   -7.500000E-01    -2.800000E+00     2.077171E-02
   -7.500000E-01    -2.750000E+00     2.286257E-02
   -7.500000E-01    -2.700000E+00     2.506701E-02
   -7.500000E-01    -2.650000E+00     2.737569E-02
   -7.500000E-01    -2.600000E+00     2.977618E-02
   -7.500000E-01    -2.550000E+00     3.225277E-02
   -7.500000E-01    -2.500000E+00     3.478625E-02
   -7.500000E-01    -2.450000E+00     3.735372E-02
   -7.500000E-01    -2.400000E+00     3.992862E-02
   -7.500000E-01    -2.350000E+00     4.248076E-02
   -7.500000E-01    -2.300000E+00     4.497650E-02
   -7.500000E-01    -2.250000E+00     4.737904E-02
   -7.500000E-01    -2.200000E+00     4.964905E-02
   -7.500000E-01    -2.150000E+00     5.174540E-02
   -7.500000E-01    -2.100000E+00     5.362592E-02
   -7.500000E-01    -2.050000E+00     5.524870E-02
   -7.500000E-01    -2.000000E+00     5.657348E-02
   -7.500000E-01    -1.950000E+00     5.756297E-02
   -7.500000E-01    -1.900000E+00     5.818447E-02
   -7.500000E-01    -1.850000E+00     5.841168E-02
   -7.500000E-01    -1.800000E+00     5.822602E-02
   -7.500000E-01    -1.750000E+00     5.761795E-02
   -7.500000E-01    -1.700000E+00     5.658811E-02
   -7.500000E-01    -1.650000E+00     5.514771E-02
   -7.500000E-01    -1.600000E+00     5.331850E-02
   -7.500000E-01    -1.550000E+00     5.113237E-02
   -7.500000E-01    -1.500000E+00     4.862970E-02
   -7.500000E-01    -1.450000E+00     4.585768E-02
   -7.500000E-01    -1.400000E+00     4.286829E-02
   -7.500000E-01    -1.350000E+00     3.971502E-02
   -7.500000E-01    -1.300000E+00     3.645010E-02
   -7.500000E-01    -1.250000E+00     3.312214E-02
   -7.500000E-01    -1.200000E+00     2.977304E-02
   -7.500000E-01    -1.150000E+00     2.643533E-02
   -7.500000E-01    -1.100000E+00     2.313092E-02
   -7.500000E-01    -1.050000E+00     1.986951E-02
   -7.500000E-01    -1.000000E+00     1.664706E-02
   -7.500000E-01    -9.500000E-01     1.344574E-02
   -7.500000E-01    -9.000000E-01     1.023364E-02
   -7.500000E-01    -8.500000E-01     6.964496E-03
   -7.500000E-01    -8.000000E-01     3.577945E-03
   -7.500000E-01    -7.500000E-01     3.130246E-15
   -7.500000E-01    -7.000000E-01    -3.856611E-03
   -7.500000E-01    -6.500000E-01    -8.091590E-03
   -7.500000E-01    -6.000000E-01    -1.281583E-02
   -7.500000E-01    -5.500000E-01    -1.814984E-02
   -7.500000E-01    -5.000000E-01    -2.422132E-02
   -7.500000E-01    -4.500000E-01    -3.116160E-02
   -7.500000E-01    -4.000000E-01    -3.910188E-02
   -7.500000E-01    -3.500000E-01    -4.816831E-02
   -7.500000E-01    -3.000000E-01    -5.847524E-02
   -7.500000E-01    -2.500000E-01    -7.011957E-02
   -7.500000E-01    -2.000000E-01    -8.317479E-02
   -7.500000E-01    -1.500000E-01    -9.768320E-02
   -7.500000E-01    -1.000000E-01    -1.136510E-01
   -7.500000E-01    -5.000000E-02    -1.310453E-01
   -7.500000E-01     0.000000E+00    -1.497900E-01
   -7.500000E-01     5.000000E-02    -1.697654E-01
   -7.500000E-01     1.000000E-01    -1.908110E-01
   -7.500000E-01     1.500000E-01    -2.127282E-01
   -7.500000E-01     2.000000E-01    -2.352853E-01
   -7.500000E-01     2.500000E-01    -2.582257E-01
   -7.500000E-01     3.000000E-01    -2.812749E-01
   -7.500000E-01     3.500000E-01    -3.041484E-01
   -7.500000E-01     4.000000E-01    -3.265615E-01
   -7.500000E-01     4.500000E-01    -3.482357E-01
   -7.500000E-01     5.000000E-01    -3.689054E-01
   -7.500000E-01     5.500000E-01    -3.883259E-01
   -7.500000E-01     6.000000E-01    -4.062759E-01
   -7.500000E-01     6.500000E-01    -4.225617E-01
   -7.500000E-01     7.000000E-01    -4.370202E-01
   -7.500000E-01     7.500000E-01    -4.495198E-01
   -7.500000E-01     8.000000E-01    -4.599602E-01
   -7.500000E-01     8.500000E-01    -4.682729E-01
   -7.500000E-01     9.000000E-01    -4.744202E-01
   -7.500000E-01     9.500000E-01    -4.783930E-01
   -7.500000E-01     1.000000E+00    -4.802093E-01
   -7.500000E-01     1.050000E+00    -4.799126E-01
   -7.500000E-01     1.100000E+00    -4.775690E-01
   -7.500000E-01     1.150000E+00    -4.732649E-01
   -7.500000E-01     1.200000E+00    -4.671044E-01
   -7.500000E-01     1.250000E+00    -4.592070E-01
   -7.500000E-01     1.300000E+00    -4.497050E-01
   -7.500000E-01     1.350000E+00    -4.387403E-01
   -7.500000E-01     1.400000E+00    -4.264629E-01
   -7.500000E-01     1.450000E+00    -4.130277E-01
   -7.500000E-01     1.500000E+00    -3.985925E-01
   -7.500000E-01     1.550000E+00    -3.833156E-01
   -7.500000E-01     1.600000E+00    -3.673540E-01
   -7.500000E-01     1.650000E+00    -3.508614E-01
   -7.500000E-01     1.700000E+00    -3.339865E-01
   -7.500000E-01     1.750000E+00    -3.168715E-01
   -7.500000E-01     1.800000E+00    -2.996507E-01
   -7.500000E-01     1.850000E+00    -2.824497E-01
   -7.500000E-01     1.900000E+00    -2.653845E-01
   -7.500000E-01     1.950000E+00    -2.485605E-01
   -7.500000E-01     2.000000E+00    -2.320724E-01
   -7.500000E-01     2.050000E+00    -2.160040E-01
   -7.500000E-01     2.100000E+00    -2.004279E-01
   -7.500000E-01     2.150000E+00    -1.854057E-01
   -7.500000E-01     2.200000E+00    -1.709883E-01
   -7.500000E-01     2.250000E+00    -1.572161E-01
   -7.500000E-01     2.300000E+00    -1.441199E-01
   -7.500000E-01     2.350000E+00    -1.317211E-01
   -7.500000E-01     2.400000E+00    -1.200324E-01
   -7.500000E-01     2.450000E+00    -1.090590E-01
   -7.500000E-01     2.500000E+00    -9.879854E-02
   -7.500000E-01     2.550000E+00    -8.924265E-02
   -7.500000E-01     2.600000E+00    -8.037729E-02
   -7.500000E-01     2.650000E+00    -7.218369E-02
   -7.500000E-01     2.700000E+00    -6.463910E-02
   -7.500000E-01     2.750000E+00    -5.771746E-02
   -7.500000E-01     2.800000E+00    -5.139014E-02
   -7.500000E-01     2.850000E+00    -4.562658E-02
   -7.500000E-01     2.900000E+00    -4.039487E-02
   -7.500000E-01     2.950000E+00    -3.566227E-02
   -7.500000E-01     3.000000E+00    -3.139570E-02
   -7.500000E-01     3.050000E+00    -2.756222E-02
   -7.500000E-01     3.100000E+00    -2.412929E-02
   -7.500000E-01     3.150000E+00    -2.106516E-02
   -7.500000E-01     3.200000E+00    -1.833912E-02
   -7.500000E-01     3.250000E+00    -1.592169E-02
   -7.500000E-01     3.300000E+00    -1.378477E-02
   -7.500000E-01     3.350000E+00    -1.190181E-02
   -7.500000E-01     3.400000E+00    -1.024785E-02
   -7.500000E-01     3.450000E+00    -8.799562E-03
   -7.500000E-01     3.500000E+00    -7.535306E-03
   -7.500000E-01     3.550000E+00    -6.435093E-03
   -7.500000E-01     3.600000E+00    -5.480565E-03
   -7.500000E-01     3.650000E+00    -4.654949E-03
   -7.500000E-01     3.700000E+00    -3.942991E-03
   -7.500000E-01     3.750000E+00    -3.330889E-03
   -7.500000E-01     3.800000E+00    -2.806210E-03
   -7.500000E-01     3.850000E+00    -2.357806E-03
   -7.500000E-01     3.900000E+00    -1.975721E-03
   -7.500000E-01     3.950000E+00    -1.651106E-03
   -7.500000E-01     4.000000E+00    -1.376124E-03
   -7.500000E-01     4.050000E+00    -1.143868E-03
   -7.500000E-01     4.100000E+00    -9.482672E-04
   -7.500000E-01     4.150000E+00    -7.840152E-04
   -7.500000E-01     4.200000E+00    -6.464852E-04
   -7.500000E-01     4.250000E+00    -5.316603E-04
   -7.500000E-01     4.300000E+00    -4.360669E-04
   -7.500000E-01     4.350000E+00    -3.567113E-04
   -7.500000E-01     4.400000E+00    -2.910223E-04
   -7.500000E-01     4.450000E+00    -2.368006E-04
   -7.500000E-01     4.500000E+00    -1.921710E-04
   -7.500000E-01     4.550000E+00    -1.555401E-04
   -7.500000E-01     4.600000E+00    -1.255587E-04
   -7.500000E-01     4.650000E+00    -1.010887E-04
   -7.500000E-01     4.700000E+00    -8.117283E-05
   -7.500000E-01     4.750000E+00    -6.500855E-05
   -7.500000E-01     4.800000E+00    -5.192574E-05
   -7.500000E-01     4.850000E+00    -4.136643E-05
   -7.500000E-01     4.900000E+00    -3.286739E-05
   -7.500000E-01     4.950000E+00    -2.604550E-05
   -7.500000E-01     5.000000E+00    -2.058497E-05
#   
   -7.000000E-01    -4.950000E+00     1.707055E-05
   -7.000000E-01    -4.900000E+00     2.143355E-05
   -7.000000E-01    -4.850000E+00     2.683812E-05
   -7.000000E-01    -4.800000E+00     3.351342E-05
   -7.000000E-01    -4.750000E+00     4.173415E-05
   -7.000000E-01    -4.700000E+00     5.182835E-05
   -7.000000E-01    -4.650000E+00     6.418642E-05
   -7.000000E-01    -4.600000E+00     7.927126E-05
   -7.000000E-01    -4.550000E+00     9.762969E-05
   -7.000000E-01    -4.500000E+00     1.199052E-04
   -7.000000E-01    -4.450000E+00     1.468522E-04
   -7.000000E-01    -4.400000E+00     1.793517E-04
   -7.000000E-01    -4.350000E+00     2.184284E-04
   -7.000000E-01    -4.300000E+00     2.652694E-04
   -7.000000E-01    -4.250000E+00     3.212442E-04
   -7.000000E-01    -4.200000E+00     3.879262E-04
   -7.000000E-01    -4.150000E+00     4.671146E-04
   -7.000000E-01    -4.100000E+00     5.608589E-04
   -7.000000E-01    -4.050000E+00     6.714819E-04
   -7.000000E-01    -4.000000E+00     8.016037E-04
   -7.000000E-01    -3.950000E+00     9.541664E-04
   -7.000000E-01    -3.900000E+00     1.132456E-03
   -7.000000E-01    -3.850000E+00     1.340124E-03
   -7.000000E-01    -3.800000E+00     1.581204E-03
   -7.000000E-01    -3.750000E+00     1.860128E-03
   -7.000000E-01    -3.700000E+00     2.181737E-03
   -7.000000E-01    -3.650000E+00     2.551279E-03
   -7.000000E-01    -3.600000E+00     2.974412E-03
   -7.000000E-01    -3.550000E+00     3.457185E-03
   -7.000000E-01    -3.500000E+00     4.006016E-03
   -7.000000E-01    -3.450000E+00     4.627651E-03
   -7.000000E-01    -3.400000E+00     5.329120E-03
   -7.000000E-01    -3.350000E+00     6.117660E-03
   -7.000000E-01    -3.300000E+00     7.000633E-03
   -7.000000E-01    -3.250000E+00     7.985420E-03
   -7.000000E-01    -3.200000E+00     9.079293E-03
   -7.000000E-01    -3.150000E+00     1.028926E-02
   -7.000000E-01    -3.100000E+00     1.162190E-02
   -7.000000E-01    -3.050000E+00     1.308316E-02
   -7.000000E-01    -3.000000E+00     1.467813E-02
   -7.000000E-01    -2.950000E+00     1.641080E-02
   -7.000000E-01    -2.900000E+00     1.828379E-02
   -7.000000E-01    -2.850000E+00     2.029806E-02
   -7.000000E-01    -2.800000E+00     2.245263E-02
   -7.000000E-01    -2.750000E+00     2.474422E-02
   -7.000000E-01    -2.700000E+00     2.716695E-02
   -7.000000E-01    -2.650000E+00     2.971205E-02
   -7.000000E-01    -2.600000E+00     3.236751E-02
   -7.000000E-01    -2.550000E+00     3.511782E-02
   -7.000000E-01    -2.500000E+00     3.794372E-02
   -7.000000E-01    -2.450000E+00     4.082204E-02
   -7.000000E-01    -2.400000E+00     4.372555E-02
   -7.000000E-01    -2.350000E+00     4.662298E-02
   -7.000000E-01    -2.300000E+00     4.947915E-02
   -7.000000E-01    -2.250000E+00     5.225523E-02
   -7.000000E-01    -2.200000E+00     5.490914E-02
   -7.000000E-01    -2.150000E+00     5.739627E-02
   -7.000000E-01    -2.100000E+00     5.967036E-02
   -7.000000E-01    -2.050000E+00     6.168449E-02
   -7.000000E-01    -2.000000E+00     6.339246E-02
   -7.000000E-01    -1.950000E+00     6.475043E-02
   -7.000000E-01    -1.900000E+00     6.571843E-02
   -7.000000E-01    -1.850000E+00     6.626212E-02
   -7.000000E-01    -1.800000E+00     6.635478E-02
   -7.000000E-01    -1.750000E+00     6.597872E-02
   -7.000000E-01    -1.700000E+00     6.512667E-02
   -7.000000E-01    -1.650000E+00     6.380292E-02
   -7.000000E-01    -1.600000E+00     6.202362E-02
   -7.000000E-01    -1.550000E+00     5.981661E-02
   -7.000000E-01    -1.500000E+00     5.722082E-02
   -7.000000E-01    -1.450000E+00     5.428427E-02
   -7.000000E-01    -1.400000E+00     5.106211E-02
   -7.000000E-01    -1.350000E+00     4.761427E-02
   -7.000000E-01    -1.300000E+00     4.400176E-02
   -7.000000E-01    -1.250000E+00     4.028359E-02
   -7.000000E-01    -1.200000E+00     3.651422E-02
   -7.000000E-01    -1.150000E+00     3.274019E-02
   -7.000000E-01    -1.100000E+00     2.899726E-02
   -7.000000E-01    -1.050000E+00     2.530926E-02
   -7.000000E-01    -1.000000E+00     2.168642E-02
   -7.000000E-01    -9.500000E-01     1.812393E-02
   -7.000000E-01    -9.000000E-01     1.460205E-02
   -7.000000E-01    -8.500000E-01     1.108597E-02
   -7.000000E-01    -8.000000E-01     7.525711E-03
   -7.000000E-01    -7.500000E-01     3.856611E-03
   -7.000000E-01    -7.000000E-01     3.365618E-15
   -7.000000E-01    -6.500000E-01    -4.136246E-03
   -7.000000E-01    -6.000000E-01    -8.656628E-03
   -7.000000E-01    -5.500000E-01    -1.367652E-02
   -7.000000E-01    -5.000000E-01    -1.932041E-02
   -7.000000E-01    -4.500000E-01    -2.571909E-02
   -7.000000E-01    -4.000000E-01    -3.300590E-02
   -7.000000E-01    -3.500000E-01    -4.131272E-02
   -7.000000E-01    -3.000000E-01    -5.076470E-02
   -7.000000E-01    -2.500000E-01    -6.147333E-02
   -7.000000E-01    -2.000000E-01    -7.353062E-02
   -7.000000E-01    -1.500000E-01    -8.700315E-02
   -7.000000E-01    -1.000000E-01    -1.019242E-01
   -7.000000E-01    -5.000000E-02    -1.182892E-01
   -7.000000E-01     0.000000E+00    -1.360528E-01
   -7.000000E-01     5.000000E-02    -1.551255E-01
   -7.000000E-01     1.000000E-01    -1.753735E-01
   -7.000000E-01     1.500000E-01    -1.966221E-01
   -7.000000E-01     2.000000E-01    -2.186594E-01
   -7.000000E-01     2.500000E-01    -2.412416E-01
   -7.000000E-01     3.000000E-01    -2.641017E-01
   -7.000000E-01     3.500000E-01    -2.869570E-01
   -7.000000E-01     4.000000E-01    -3.095179E-01
   -7.000000E-01     4.500000E-01    -3.314969E-01
   -7.000000E-01     5.000000E-01    -3.526159E-01
   -7.000000E-01     5.500000E-01    -3.726130E-01
   -7.000000E-01     6.000000E-01    -3.912493E-01
   -7.000000E-01     6.500000E-01    -4.083124E-01
   -7.000000E-01     7.000000E-01    -4.236194E-01
   -7.000000E-01     7.500000E-01    -4.370202E-01
   -7.000000E-01     8.000000E-01    -4.483974E-01
   -7.000000E-01     8.500000E-01    -4.576662E-01
   -7.000000E-01     9.000000E-01    -4.647740E-01
   -7.000000E-01     9.500000E-01    -4.696997E-01
   -7.000000E-01     1.000000E+00    -4.724503E-01
   -7.000000E-01     1.050000E+00    -4.730599E-01
   -7.000000E-01     1.100000E+00    -4.715872E-01
   -7.000000E-01     1.150000E+00    -4.681125E-01
   -7.000000E-01     1.200000E+00    -4.627353E-01
   -7.000000E-01     1.250000E+00    -4.555715E-01
   -7.000000E-01     1.300000E+00    -4.467509E-01
   -7.000000E-01     1.350000E+00    -4.364142E-01
   -7.000000E-01     1.400000E+00    -4.247105E-01
   -7.000000E-01     1.450000E+00    -4.117949E-01
   -7.000000E-01     1.500000E+00    -3.978260E-01
   -7.000000E-01     1.550000E+00    -3.829634E-01
   -7.000000E-01     1.600000E+00    -3.673660E-01
   -7.000000E-01     1.650000E+00    -3.511895E-01
   -7.000000E-01     1.700000E+00    -3.345851E-01
   -7.000000E-01     1.750000E+00    -3.176978E-01
   -7.000000E-01     1.800000E+00    -3.006649E-01
   -7.000000E-01     1.850000E+00    -2.836149E-01
   -7.000000E-01     1.900000E+00    -2.666670E-01
   -7.000000E-01     1.950000E+00    -2.499297E-01
   -7.000000E-01     2.000000E+00    -2.335010E-01
   -7.000000E-01     2.050000E+00    -2.174675E-01
   -7.000000E-01     2.100000E+00    -2.019050E-01
   -7.000000E-01     2.150000E+00    -1.868778E-01
   -7.000000E-01     2.200000E+00    -1.724395E-01
   -7.000000E-01     2.250000E+00    -1.586332E-01
   -7.000000E-01     2.300000E+00    -1.454920E-01
   -7.000000E-01     2.350000E+00    -1.330394E-01
   -7.000000E-01     2.400000E+00    -1.212903E-01
   -7.000000E-01     2.450000E+00    -1.102513E-01
   -7.000000E-01     2.500000E+00    -9.992190E-02
   -7.000000E-01     2.550000E+00    -9.029506E-02
   -7.000000E-01     2.600000E+00    -8.135800E-02
   -7.000000E-01     2.650000E+00    -7.309294E-02
   -7.000000E-01     2.700000E+00    -6.547799E-02
   -7.000000E-01     2.750000E+00    -5.848787E-02
   -7.000000E-01     2.800000E+00    -5.209452E-02
   -7.000000E-01     2.850000E+00    -4.626780E-02
   -7.000000E-01     2.900000E+00    -4.097616E-02
   -7.000000E-01     2.950000E+00    -3.618711E-02
   -7.000000E-01     3.000000E+00    -3.186771E-02
   -7.000000E-01     3.050000E+00    -2.798507E-02
   -7.000000E-01     3.100000E+00    -2.450669E-02
   -7.000000E-01     3.150000E+00    -2.140076E-02
   -7.000000E-01     3.200000E+00    -1.863647E-02
   -7.000000E-01     3.250000E+00    -1.618422E-02
   -7.000000E-01     3.300000E+00    -1.401576E-02
   -7.000000E-01     3.350000E+00    -1.210434E-02
   -7.000000E-01     3.400000E+00    -1.042483E-02
   -7.000000E-01     3.450000E+00    -8.953709E-03
   -7.000000E-01     3.500000E+00    -7.669121E-03
   -7.000000E-01     3.550000E+00    -6.550880E-03
   -7.000000E-01     3.600000E+00    -5.580433E-03
   -7.000000E-01     3.650000E+00    -4.740811E-03
   -7.000000E-01     3.700000E+00    -4.016580E-03
   -7.000000E-01     3.750000E+00    -3.393764E-03
   -7.000000E-01     3.800000E+00    -2.859764E-03
   -7.000000E-01     3.850000E+00    -2.403281E-03
   -7.000000E-01     3.900000E+00    -2.014219E-03
   -7.000000E-01     3.950000E+00    -1.683599E-03
   -7.000000E-01     4.000000E+00    -1.403466E-03
   -7.000000E-01     4.050000E+00    -1.166807E-03
   -7.000000E-01     4.100000E+00    -9.674565E-04
   -7.000000E-01     4.150000E+00    -8.000197E-04
   -7.000000E-01     4.200000E+00    -6.597945E-04
   -7.000000E-01     4.250000E+00    -5.426966E-04
   -7.000000E-01     4.300000E+00    -4.451916E-04
   -7.000000E-01     4.350000E+00    -3.642337E-04
   -7.000000E-01     4.400000E+00    -2.972064E-04
   -7.000000E-01     4.450000E+00    -2.418699E-04
   -7.000000E-01     4.500000E+00    -1.963146E-04
   -7.000000E-01     4.550000E+00    -1.589176E-04
   -7.000000E-01     4.600000E+00    -1.283042E-04
   -7.000000E-01     4.650000E+00    -1.033141E-04
   -7.000000E-01     4.700000E+00    -8.297161E-05
   -7.000000E-01     4.750000E+00    -6.645869E-05
   -7.000000E-01     4.800000E+00    -5.309160E-05
   -7.000000E-01     4.850000E+00    -4.230117E-05
   -7.000000E-01     4.900000E+00    -3.361491E-05
   -7.000000E-01     4.950000E+00    -2.664179E-05
   -7.000000E-01     5.000000E+00    -2.105936E-05
#   
   -6.500000E-01    -4.950000E+00     1.798470E-05
   -6.500000E-01    -4.900000E+00     2.258655E-05
   -6.500000E-01    -4.850000E+00     2.828855E-05
   -6.500000E-01    -4.800000E+00     3.533320E-05
   -6.500000E-01    -4.750000E+00     4.401128E-05
   -6.500000E-01    -4.700000E+00     5.467025E-05
   -6.500000E-01    -4.650000E+00     6.772378E-05
   -6.500000E-01    -4.600000E+00     8.366257E-05
   -6.500000E-01    -4.550000E+00     1.030666E-04
   -6.500000E-01    -4.500000E+00     1.266189E-04
   -6.500000E-01    -4.450000E+00     1.551203E-04
   -6.500000E-01    -4.400000E+00     1.895071E-04
   -6.500000E-01    -4.350000E+00     2.308685E-04
   -6.500000E-01    -4.300000E+00     2.804676E-04
   -6.500000E-01    -4.250000E+00     3.397621E-04
   -6.500000E-01    -4.200000E+00     4.104284E-04
   -6.500000E-01    -4.150000E+00     4.943852E-04
   -6.500000E-01    -4.100000E+00     5.938191E-04
   -6.500000E-01    -4.050000E+00     7.112112E-04
   -6.500000E-01    -4.000000E+00     8.493633E-04
   -6.500000E-01    -3.950000E+00     1.011424E-03
   -6.500000E-01    -3.900000E+00     1.200914E-03
   -6.500000E-01    -3.850000E+00     1.421751E-03
   -6.500000E-01    -3.800000E+00     1.678268E-03
   -6.500000E-01    -3.750000E+00     1.975233E-03
   -6.500000E-01    -3.700000E+00     2.317862E-03
   -6.500000E-01    -3.650000E+00     2.711823E-03
   -6.500000E-01    -3.600000E+00     3.163234E-03
   -6.500000E-01    -3.550000E+00     3.678652E-03
   -6.500000E-01    -3.500000E+00     4.265054E-03
   -6.500000E-01    -3.450000E+00     4.929794E-03
   -6.500000E-01    -3.400000E+00     5.680558E-03
