# V0=3.0, s=0.5 
#  x1  x2  wavefunction
#   
    4.200000E+00     1.000000E-01     4.219590E-04
    4.200000E+00     1.500000E-01     4.132457E-04
    4.200000E+00     2.000000E-01     4.036270E-04
    4.200000E+00     2.500000E-01     3.931730E-04
    4.200000E+00     3.000000E-01     3.819591E-04
    4.200000E+00     3.500000E-01     3.700644E-04
    4.200000E+00     4.000000E-01     3.575713E-04
    4.200000E+00     4.500000E-01     3.445645E-04
    4.200000E+00     5.000000E-01     3.311299E-04
    4.200000E+00     5.500000E-01     3.173537E-04
    4.200000E+00     6.000000E-01     3.033216E-04
    4.200000E+00     6.500000E-01     2.891177E-04
    4.200000E+00     7.000000E-01     2.748241E-04
    4.200000E+00     7.500000E-01     2.605195E-04
    4.200000E+00     8.000000E-01     2.462793E-04
    4.200000E+00     8.500000E-01     2.321744E-04
    4.200000E+00     9.000000E-01     2.182710E-04
    4.200000E+00     9.500000E-01     2.046298E-04
    4.200000E+00     1.000000E+00     1.913063E-04
    4.200000E+00     1.050000E+00     1.783498E-04
    4.200000E+00     1.100000E+00     1.658040E-04
    4.200000E+00     1.150000E+00     1.537062E-04
    4.200000E+00     1.200000E+00     1.420880E-04
    4.200000E+00     1.250000E+00     1.309747E-04
    4.200000E+00     1.300000E+00     1.203862E-04
    4.200000E+00     1.350000E+00     1.103364E-04
    4.200000E+00     1.400000E+00     1.008343E-04
    4.200000E+00     1.450000E+00     9.188368E-05
    4.200000E+00     1.500000E+00     8.348391E-05
    4.200000E+00     1.550000E+00     7.563001E-05
    4.200000E+00     1.600000E+00     6.831324E-05
    4.200000E+00     1.650000E+00     6.152152E-05
    4.200000E+00     1.700000E+00     5.523981E-05
    4.200000E+00     1.750000E+00     4.945053E-05
    4.200000E+00     1.800000E+00     4.413405E-05
    4.200000E+00     1.850000E+00     3.926905E-05
    4.200000E+00     1.900000E+00     3.483289E-05
    4.200000E+00     1.950000E+00     3.080204E-05
    4.200000E+00     2.000000E+00     2.715234E-05
    4.200000E+00     2.050000E+00     2.385940E-05
    4.200000E+00     2.100000E+00     2.089880E-05
    4.200000E+00     2.150000E+00     1.824639E-05
    4.200000E+00     2.200000E+00     1.587849E-05
    4.200000E+00     2.250000E+00     1.377209E-05
    4.200000E+00     2.300000E+00     1.190498E-05
    4.200000E+00     2.350000E+00     1.025591E-05
    4.200000E+00     2.400000E+00     8.804670E-06
    4.200000E+00     2.450000E+00     7.532168E-06
    4.200000E+00     2.500000E+00     6.420482E-06
    4.200000E+00     2.550000E+00     5.452882E-06
    4.200000E+00     2.600000E+00     4.613850E-06
    4.200000E+00     2.650000E+00     3.889062E-06
    4.200000E+00     2.700000E+00     3.265371E-06
    4.200000E+00     2.750000E+00     2.730774E-06
    4.200000E+00     2.800000E+00     2.274369E-06
    4.200000E+00     2.850000E+00     1.886299E-06
    4.200000E+00     2.900000E+00     1.557699E-06
    4.200000E+00     2.950000E+00     1.280633E-06
    4.200000E+00     3.000000E+00     1.048034E-06
    4.200000E+00     3.050000E+00     8.536331E-07
    4.200000E+00     3.100000E+00     6.918996E-07
    4.200000E+00     3.150000E+00     5.579764E-07
    4.200000E+00     3.200000E+00     4.476171E-07
    4.200000E+00     3.250000E+00     3.571284E-07
    4.200000E+00     3.300000E+00     2.833133E-07
    4.200000E+00     3.350000E+00     2.234180E-07
    4.200000E+00     3.400000E+00     1.750826E-07
    4.200000E+00     3.450000E+00     1.362959E-07
    4.200000E+00     3.500000E+00     1.053527E-07
    4.200000E+00     3.550000E+00     8.081543E-08
    4.200000E+00     3.600000E+00     6.147956E-08
    4.200000E+00     3.650000E+00     4.634143E-08
    4.200000E+00     3.700000E+00     3.457025E-08
    4.200000E+00     3.750000E+00     2.548260E-08
    4.200000E+00     3.800000E+00     1.851992E-08
    4.200000E+00     3.850000E+00     1.322884E-08
    4.200000E+00     3.900000E+00     9.243868E-09
    4.200000E+00     3.950000E+00     6.272309E-09
    4.200000E+00     4.000000E+00     4.081452E-09
    4.200000E+00     4.050000E+00     2.487569E-09
    4.200000E+00     4.100000E+00     1.346583E-09
    4.200000E+00     4.150000E+00     5.463064E-10
    4.200000E+00     4.200000E+00     2.183064E-23
    4.200000E+00     4.250000E+00    -3.589489E-10
    4.200000E+00     4.300000E+00    -5.813340E-10
    4.200000E+00     4.350000E+00    -7.056090E-10
    4.200000E+00     4.400000E+00    -7.606764E-10
    4.200000E+00     4.450000E+00    -7.680846E-10
    4.200000E+00     4.500000E+00    -7.437580E-10
    4.200000E+00     4.550000E+00    -6.993524E-10
    4.200000E+00     4.600000E+00    -6.432943E-10
    4.200000E+00     4.650000E+00    -5.815816E-10
    4.200000E+00     4.700000E+00    -5.184009E-10
    4.200000E+00     4.750000E+00    -4.565927E-10
    4.200000E+00     4.800000E+00    -3.980032E-10
    4.200000E+00     4.850000E+00    -3.437529E-10
    4.200000E+00     4.900000E+00    -2.944381E-10
    4.200000E+00     4.950000E+00    -2.502809E-10
    4.200000E+00     5.000000E+00    -2.112439E-10
#   
    4.250000E+00    -4.950000E+00     0.000000E+00
    4.250000E+00    -4.900000E+00     0.000000E+00
    4.250000E+00    -4.850000E+00     0.000000E+00
    4.250000E+00    -4.800000E+00     0.000000E+00
    4.250000E+00    -4.750000E+00     0.000000E+00
    4.250000E+00    -4.700000E+00     0.000000E+00
    4.250000E+00    -4.650000E+00     0.000000E+00
    4.250000E+00    -4.600000E+00     0.000000E+00
    4.250000E+00    -4.550000E+00     0.000000E+00
    4.250000E+00    -4.500000E+00     0.000000E+00
    4.250000E+00    -4.450000E+00     0.000000E+00
    4.250000E+00    -4.400000E+00     0.000000E+00
    4.250000E+00    -4.350000E+00     0.000000E+00
    4.250000E+00    -4.300000E+00     0.000000E+00
    4.250000E+00    -4.250000E+00     0.000000E+00
    4.250000E+00    -4.200000E+00     0.000000E+00
    4.250000E+00    -4.150000E+00     0.000000E+00
    4.250000E+00    -4.100000E+00     0.000000E+00
    4.250000E+00    -4.050000E+00     0.000000E+00
    4.250000E+00    -4.000000E+00     0.000000E+00
    4.250000E+00    -3.950000E+00     0.000000E+00
    4.250000E+00    -3.900000E+00     0.000000E+00
    4.250000E+00    -3.850000E+00     0.000000E+00
    4.250000E+00    -3.800000E+00     0.000000E+00
    4.250000E+00    -3.750000E+00     0.000000E+00
    4.250000E+00    -3.700000E+00     0.000000E+00
    4.250000E+00    -3.650000E+00     0.000000E+00
    4.250000E+00    -3.600000E+00     0.000000E+00
    4.250000E+00    -3.550000E+00     0.000000E+00
    4.250000E+00    -3.500000E+00     0.000000E+00
    4.250000E+00    -3.450000E+00     0.000000E+00
    4.250000E+00    -3.400000E+00     0.000000E+00
    4.250000E+00    -3.350000E+00     0.000000E+00
    4.250000E+00    -3.300000E+00     0.000000E+00
    4.250000E+00    -3.250000E+00     0.000000E+00
    4.250000E+00    -3.200000E+00     0.000000E+00
    4.250000E+00    -3.150000E+00     0.000000E+00
    4.250000E+00    -3.100000E+00     0.000000E+00
    4.250000E+00    -3.050000E+00     0.000000E+00
    4.250000E+00    -3.000000E+00     0.000000E+00
    4.250000E+00    -2.950000E+00     0.000000E+00
    4.250000E+00    -2.900000E+00     0.000000E+00
    4.250000E+00    -2.850000E+00     0.000000E+00
    4.250000E+00    -2.800000E+00     1.672957E-06
    4.250000E+00    -2.750000E+00     5.483557E-06
    4.250000E+00    -2.700000E+00     9.144311E-06
    4.250000E+00    -2.650000E+00     1.273658E-05
    4.250000E+00    -2.600000E+00     1.633081E-05
    4.250000E+00    -2.550000E+00     1.998823E-05
    4.250000E+00    -2.500000E+00     2.376258E-05
    4.250000E+00    -2.450000E+00     2.770154E-05
    4.250000E+00    -2.400000E+00     3.184716E-05
    4.250000E+00    -2.350000E+00     3.623668E-05
    4.250000E+00    -2.300000E+00     4.090365E-05
    4.250000E+00    -2.250000E+00     4.587772E-05
    4.250000E+00    -2.200000E+00     5.118455E-05
    4.250000E+00    -2.150000E+00     5.684683E-05
    4.250000E+00    -2.100000E+00     6.288407E-05
    4.250000E+00    -2.050000E+00     6.931182E-05
    4.250000E+00    -2.000000E+00     7.614214E-05
    4.250000E+00    -1.950000E+00     8.338415E-05
    4.250000E+00    -1.900000E+00     9.104269E-05
    4.250000E+00    -1.850000E+00     9.911815E-05
    4.250000E+00    -1.800000E+00     1.076076E-04
    4.250000E+00    -1.750000E+00     1.165038E-04
    4.250000E+00    -1.700000E+00     1.257941E-04
    4.250000E+00    -1.650000E+00     1.354617E-04
    4.250000E+00    -1.600000E+00     1.454856E-04
    4.250000E+00    -1.550000E+00     1.558394E-04
    4.250000E+00    -1.500000E+00     1.664913E-04
    4.250000E+00    -1.450000E+00     1.774059E-04
    4.250000E+00    -1.400000E+00     1.885426E-04
    4.250000E+00    -1.350000E+00     1.998555E-04
    4.250000E+00    -1.300000E+00     2.112951E-04
    4.250000E+00    -1.250000E+00     2.228082E-04
    4.250000E+00    -1.200000E+00     2.343369E-04
    4.250000E+00    -1.150000E+00     2.458200E-04
    4.250000E+00    -1.100000E+00     2.571946E-04
    4.250000E+00    -1.050000E+00     2.683947E-04
    4.250000E+00    -1.000000E+00     2.793522E-04
    4.250000E+00    -9.500000E-01     2.899989E-04
    4.250000E+00    -9.000000E-01     3.002661E-04
    4.250000E+00    -8.500000E-01     3.100849E-04
    4.250000E+00    -8.000000E-01     3.193877E-04
    4.250000E+00    -7.500000E-01     3.281095E-04
    4.250000E+00    -7.000000E-01     3.361872E-04
    4.250000E+00    -6.500000E-01     3.435611E-04
    4.250000E+00    -6.000000E-01     3.501761E-04
    4.250000E+00    -5.500000E-01     3.559818E-04
    4.250000E+00    -5.000000E-01     3.609327E-04
    4.250000E+00    -4.500000E-01     3.649898E-04
    4.250000E+00    -4.000000E-01     3.681207E-04
    4.250000E+00    -3.500000E-01     3.702998E-04
    4.250000E+00    -3.000000E-01     3.715085E-04
    4.250000E+00    -2.500000E-01     3.717363E-04
    4.250000E+00    -2.000000E-01     3.709801E-04
    4.250000E+00    -1.500000E-01     3.692446E-04
    4.250000E+00    -1.000000E-01     3.665423E-04
    4.250000E+00    -5.000000E-02     3.628932E-04
    4.250000E+00     0.000000E+00     3.583246E-04
    4.250000E+00     5.000000E-02     3.528709E-04
    4.250000E+00     1.000000E-01     3.465729E-04
    4.250000E+00     1.500000E-01     3.394776E-04
    4.250000E+00     2.000000E-01     3.316374E-04
    4.250000E+00     2.500000E-01     3.231094E-04
    4.250000E+00     3.000000E-01     3.139551E-04
    4.250000E+00     3.500000E-01     3.042390E-04
    4.250000E+00     4.000000E-01     2.940286E-04
    4.250000E+00     4.500000E-01     2.833931E-04
    4.250000E+00     5.000000E-01     2.724027E-04
    4.250000E+00     5.500000E-01     2.611280E-04
    4.250000E+00     6.000000E-01     2.496393E-04
    4.250000E+00     6.500000E-01     2.380054E-04
    4.250000E+00     7.000000E-01     2.262937E-04
    4.250000E+00     7.500000E-01     2.145689E-04
    4.250000E+00     8.000000E-01     2.028928E-04
    4.250000E+00     8.500000E-01     1.913236E-04
    4.250000E+00     9.000000E-01     1.799158E-04
    4.250000E+00     9.500000E-01     1.687195E-04
    4.250000E+00     1.000000E+00     1.577801E-04
    4.250000E+00     1.050000E+00     1.471387E-04
    4.250000E+00     1.100000E+00     1.368311E-04
    4.250000E+00     1.150000E+00     1.268882E-04
    4.250000E+00     1.200000E+00     1.173362E-04
    4.250000E+00     1.250000E+00     1.081962E-04
    4.250000E+00     1.300000E+00     9.948477E-05
    4.250000E+00     1.350000E+00     9.121365E-05
    4.250000E+00     1.400000E+00     8.339045E-05
    4.250000E+00     1.450000E+00     7.601863E-05
    4.250000E+00     1.500000E+00     6.909784E-05
    4.250000E+00     1.550000E+00     6.262433E-05
    4.250000E+00     1.600000E+00     5.659118E-05
    4.250000E+00     1.650000E+00     5.098868E-05
    4.250000E+00     1.700000E+00     4.580472E-05
    4.250000E+00     1.750000E+00     4.102509E-05
    4.250000E+00     1.800000E+00     3.663385E-05
    4.250000E+00     1.850000E+00     3.261367E-05
    4.250000E+00     1.900000E+00     2.894613E-05
    4.250000E+00     1.950000E+00     2.561203E-05
    4.250000E+00     2.000000E+00     2.259166E-05
    4.250000E+00     2.050000E+00     1.986508E-05
    4.250000E+00     2.100000E+00     1.741233E-05
    4.250000E+00     2.150000E+00     1.521363E-05
    4.250000E+00     2.200000E+00     1.324960E-05
    4.250000E+00     2.250000E+00     1.150136E-05
    4.250000E+00     2.300000E+00     9.950712E-06
    4.250000E+00     2.350000E+00     8.580197E-06
    4.250000E+00     2.400000E+00     7.373217E-06
    4.250000E+00     2.450000E+00     6.314081E-06
    4.250000E+00     2.500000E+00     5.388047E-06
    4.250000E+00     2.550000E+00     4.581348E-06
    4.250000E+00     2.600000E+00     3.881200E-06
    4.250000E+00     2.650000E+00     3.275802E-06
    4.250000E+00     2.700000E+00     2.754313E-06
    4.250000E+00     2.750000E+00     2.306828E-06
    4.250000E+00     2.800000E+00     1.924344E-06
    4.250000E+00     2.850000E+00     1.598719E-06
    4.250000E+00     2.900000E+00     1.322623E-06
    4.250000E+00     2.950000E+00     1.089490E-06
    4.250000E+00     3.000000E+00     8.934676E-07
    4.250000E+00     3.050000E+00     7.293630E-07
    4.250000E+00     3.100000E+00     5.925893E-07
    4.250000E+00     3.150000E+00     4.791151E-07
    4.250000E+00     3.200000E+00     3.854134E-07
    4.250000E+00     3.250000E+00     3.084125E-07
    4.250000E+00     3.300000E+00     2.454505E-07
    4.250000E+00     3.350000E+00     1.942320E-07
    4.250000E+00     3.400000E+00     1.527870E-07
    4.250000E+00     3.450000E+00     1.194333E-07
    4.250000E+00     3.500000E+00     9.274265E-08
    4.250000E+00     3.550000E+00     7.150829E-08
    4.250000E+00     3.600000E+00     5.471664E-08
    4.250000E+00     3.650000E+00     4.152122E-08
    4.250000E+00     3.700000E+00     3.121930E-08
    4.250000E+00     3.750000E+00     2.323114E-08
    4.250000E+00     3.800000E+00     1.708150E-08
    4.250000E+00     3.850000E+00     1.238328E-08
    4.250000E+00     3.900000E+00     8.823331E-09
    4.250000E+00     3.950000E+00     6.150052E-09
    4.250000E+00     4.000000E+00     4.162620E-09
    4.250000E+00     4.050000E+00     2.701893E-09
    4.250000E+00     4.100000E+00     1.642642E-09
    4.250000E+00     4.150000E+00     8.869826E-10
    4.250000E+00     4.200000E+00     3.589489E-10
    4.250000E+00     4.250000E+00     1.430794E-23
    4.250000E+00     4.300000E+00    -2.346699E-10
    4.250000E+00     4.350000E+00    -3.791096E-10
    4.250000E+00     4.400000E+00    -4.590050E-10
    4.250000E+00     4.450000E+00    -4.935914E-10
    4.250000E+00     4.500000E+00    -4.971540E-10
    4.250000E+00     4.550000E+00    -4.802063E-10
    4.250000E+00     4.600000E+00    -4.504084E-10
    4.250000E+00     4.650000E+00    -4.132705E-10
    4.250000E+00     4.700000E+00    -3.726916E-10
    4.250000E+00     4.750000E+00    -3.313744E-10
    4.250000E+00     4.800000E+00    -2.911364E-10
    4.250000E+00     4.850000E+00    -2.531444E-10
    4.250000E+00     4.900000E+00    -2.180933E-10
    4.250000E+00     4.950000E+00    -1.863392E-10
    4.250000E+00     5.000000E+00    -1.579982E-10
#   
    4.300000E+00    -4.950000E+00     0.000000E+00
    4.300000E+00    -4.900000E+00     0.000000E+00
    4.300000E+00    -4.850000E+00     0.000000E+00
    4.300000E+00    -4.800000E+00     0.000000E+00
    4.300000E+00    -4.750000E+00     0.000000E+00
    4.300000E+00    -4.700000E+00     0.000000E+00
    4.300000E+00    -4.650000E+00     0.000000E+00
    4.300000E+00    -4.600000E+00     0.000000E+00
    4.300000E+00    -4.550000E+00     0.000000E+00
    4.300000E+00    -4.500000E+00     0.000000E+00
    4.300000E+00    -4.450000E+00     0.000000E+00
    4.300000E+00    -4.400000E+00     0.000000E+00
    4.300000E+00    -4.350000E+00     0.000000E+00
    4.300000E+00    -4.300000E+00     0.000000E+00
    4.300000E+00    -4.250000E+00     0.000000E+00
    4.300000E+00    -4.200000E+00     0.000000E+00
    4.300000E+00    -4.150000E+00     0.000000E+00
    4.300000E+00    -4.100000E+00     0.000000E+00
    4.300000E+00    -4.050000E+00     0.000000E+00
    4.300000E+00    -4.000000E+00     0.000000E+00
    4.300000E+00    -3.950000E+00     0.000000E+00
    4.300000E+00    -3.900000E+00     0.000000E+00
    4.300000E+00    -3.850000E+00     0.000000E+00
    4.300000E+00    -3.800000E+00     0.000000E+00
    4.300000E+00    -3.750000E+00     0.000000E+00
    4.300000E+00    -3.700000E+00     0.000000E+00
    4.300000E+00    -3.650000E+00     0.000000E+00
    4.300000E+00    -3.600000E+00     0.000000E+00
    4.300000E+00    -3.550000E+00     0.000000E+00
    4.300000E+00    -3.500000E+00     0.000000E+00
    4.300000E+00    -3.450000E+00     0.000000E+00
    4.300000E+00    -3.400000E+00     0.000000E+00
    4.300000E+00    -3.350000E+00     0.000000E+00
    4.300000E+00    -3.300000E+00     0.000000E+00
    4.300000E+00    -3.250000E+00     0.000000E+00
    4.300000E+00    -3.200000E+00     0.000000E+00
    4.300000E+00    -3.150000E+00     0.000000E+00
    4.300000E+00    -3.100000E+00     0.000000E+00
    4.300000E+00    -3.050000E+00     0.000000E+00
    4.300000E+00    -3.000000E+00     0.000000E+00
    4.300000E+00    -2.950000E+00     0.000000E+00
    4.300000E+00    -2.900000E+00     0.000000E+00
    4.300000E+00    -2.850000E+00     0.000000E+00
    4.300000E+00    -2.800000E+00     0.000000E+00
    4.300000E+00    -2.750000E+00     1.552075E-06
    4.300000E+00    -2.700000E+00     5.074632E-06
    4.300000E+00    -2.650000E+00     8.441263E-06
    4.300000E+00    -2.600000E+00     1.172799E-05
    4.300000E+00    -2.550000E+00     1.500005E-05
    4.300000E+00    -2.500000E+00     1.831359E-05
    4.300000E+00    -2.450000E+00     2.171736E-05
    4.300000E+00    -2.400000E+00     2.525409E-05
    4.300000E+00    -2.350000E+00     2.896095E-05
    4.300000E+00    -2.300000E+00     3.287037E-05
    4.300000E+00    -2.250000E+00     3.701115E-05
    4.300000E+00    -2.200000E+00     4.140823E-05
    4.300000E+00    -2.150000E+00     4.608270E-05
    4.300000E+00    -2.100000E+00     5.105280E-05
    4.300000E+00    -2.050000E+00     5.633370E-05
    4.300000E+00    -2.000000E+00     6.193686E-05
    4.300000E+00    -1.950000E+00     6.787053E-05
    4.300000E+00    -1.900000E+00     7.414022E-05
    4.300000E+00    -1.850000E+00     8.074762E-05
    4.300000E+00    -1.800000E+00     8.769041E-05
    4.300000E+00    -1.750000E+00     9.496339E-05
    4.300000E+00    -1.700000E+00     1.025575E-04
    4.300000E+00    -1.650000E+00     1.104592E-04
    4.300000E+00    -1.600000E+00     1.186513E-04
    4.300000E+00    -1.550000E+00     1.271131E-04
    4.300000E+00    -1.500000E+00     1.358194E-04
    4.300000E+00    -1.450000E+00     1.447406E-04
    4.300000E+00    -1.400000E+00     1.538442E-04
    4.300000E+00    -1.350000E+00     1.630935E-04
    4.300000E+00    -1.300000E+00     1.724478E-04
    4.300000E+00    -1.250000E+00     1.818634E-04
    4.300000E+00    -1.200000E+00     1.912940E-04
    4.300000E+00    -1.150000E+00     2.006897E-04
    4.300000E+00    -1.100000E+00     2.099983E-04
    4.300000E+00    -1.050000E+00     2.191668E-04
    4.300000E+00    -1.000000E+00     2.281398E-04
    4.300000E+00    -9.500000E-01     2.368610E-04
    4.300000E+00    -9.000000E-01     2.452743E-04
    4.300000E+00    -8.500000E-01     2.533240E-04
    4.300000E+00    -8.000000E-01     2.609545E-04
    4.300000E+00    -7.500000E-01     2.681122E-04
    4.300000E+00    -7.000000E-01     2.747461E-04
    4.300000E+00    -6.500000E-01     2.808072E-04
    4.300000E+00    -6.000000E-01     2.862498E-04
    4.300000E+00    -5.500000E-01     2.910329E-04
    4.300000E+00    -5.000000E-01     2.951193E-04
    4.300000E+00    -4.500000E-01     2.984766E-04
    4.300000E+00    -4.000000E-01     3.010780E-04
    4.300000E+00    -3.500000E-01     3.029025E-04
    4.300000E+00    -3.000000E-01     3.039347E-04
    4.300000E+00    -2.500000E-01     3.041654E-04
    4.300000E+00    -2.000000E-01     3.035920E-04
    4.300000E+00    -1.500000E-01     3.022180E-04
    4.300000E+00    -1.000000E-01     3.000531E-04
    4.300000E+00    -5.000000E-02     2.971134E-04
    4.300000E+00     0.000000E+00     2.934210E-04
    4.300000E+00     5.000000E-02     2.890037E-04
    4.300000E+00     1.000000E-01     2.838944E-04
    4.300000E+00     1.500000E-01     2.781313E-04
    4.300000E+00     2.000000E-01     2.717569E-04
    4.300000E+00     2.500000E-01     2.648178E-04
    4.300000E+00     3.000000E-01     2.573639E-04
    4.300000E+00     3.500000E-01     2.494478E-04
    4.300000E+00     4.000000E-01     2.411245E-04
    4.300000E+00     4.500000E-01     2.324504E-04
    4.300000E+00     5.000000E-01     2.234829E-04
    4.300000E+00     5.500000E-01     2.142795E-04
    4.300000E+00     6.000000E-01     2.048977E-04
    4.300000E+00     6.500000E-01     1.953938E-04
    4.300000E+00     7.000000E-01     1.858228E-04
    4.300000E+00     7.500000E-01     1.762377E-04
    4.300000E+00     8.000000E-01     1.666892E-04
    4.300000E+00     8.500000E-01     1.572250E-04
    4.300000E+00     9.000000E-01     1.478896E-04
    4.300000E+00     9.500000E-01     1.387244E-04
    4.300000E+00     1.000000E+00     1.297666E-04
    4.300000E+00     1.050000E+00     1.210499E-04
    4.300000E+00     1.100000E+00     1.126038E-04
    4.300000E+00     1.150000E+00     1.044540E-04
    4.300000E+00     1.200000E+00     9.662199E-05
    4.300000E+00     1.250000E+00     8.912530E-05
    4.300000E+00     1.300000E+00     8.197765E-05
    4.300000E+00     1.350000E+00     7.518897E-05
    4.300000E+00     1.400000E+00     6.876566E-05
    4.300000E+00     1.450000E+00     6.271081E-05
    4.300000E+00     1.500000E+00     5.702435E-05
    4.300000E+00     1.550000E+00     5.170340E-05
    4.300000E+00     1.600000E+00     4.674250E-05
    4.300000E+00     1.650000E+00     4.213392E-05
    4.300000E+00     1.700000E+00     3.786789E-05
    4.300000E+00     1.750000E+00     3.393297E-05
    4.300000E+00     1.800000E+00     3.031625E-05
    4.300000E+00     1.850000E+00     2.700367E-05
    4.300000E+00     1.900000E+00     2.398027E-05
    4.300000E+00     1.950000E+00     2.123045E-05
    4.300000E+00     2.000000E+00     1.873816E-05
    4.300000E+00     2.050000E+00     1.648714E-05
    4.300000E+00     2.100000E+00     1.446112E-05
    4.300000E+00     2.150000E+00     1.264394E-05
    4.300000E+00     2.200000E+00     1.101978E-05
    4.300000E+00     2.250000E+00     9.573199E-06
    4.300000E+00     2.300000E+00     8.289301E-06
    4.300000E+00     2.350000E+00     7.153803E-06
    4.300000E+00     2.400000E+00     6.153105E-06
    4.300000E+00     2.450000E+00     5.274343E-06
    4.300000E+00     2.500000E+00     4.505425E-06
    4.300000E+00     2.550000E+00     3.835052E-06
    4.300000E+00     2.600000E+00     3.252725E-06
    4.300000E+00     2.650000E+00     2.748745E-06
    4.300000E+00     2.700000E+00     2.314197E-06
    4.300000E+00     2.750000E+00     1.940931E-06
    4.300000E+00     2.800000E+00     1.621535E-06
    4.300000E+00     2.850000E+00     1.349299E-06
    4.300000E+00     2.900000E+00     1.118180E-06
    4.300000E+00     2.950000E+00     9.227626E-07
    4.300000E+00     3.000000E+00     7.582133E-07
    4.300000E+00     3.050000E+00     6.202422E-07
    4.300000E+00     3.100000E+00     5.050571E-07
    4.300000E+00     3.150000E+00     4.093217E-07
    4.300000E+00     3.200000E+00     3.301149E-07
    4.300000E+00     3.250000E+00     2.648905E-07
    4.300000E+00     3.300000E+00     2.114393E-07
    4.300000E+00     3.350000E+00     1.678541E-07
    4.300000E+00     3.400000E+00     1.324961E-07
    4.300000E+00     3.450000E+00     1.039640E-07
    4.300000E+00     3.500000E+00     8.106555E-08
    4.300000E+00     3.550000E+00     6.279205E-08
    4.300000E+00     3.600000E+00     4.829429E-08
    4.300000E+00     3.650000E+00     3.686151E-08
    4.300000E+00     3.700000E+00     2.790218E-08
    4.300000E+00     3.750000E+00     2.092692E-08
    4.300000E+00     3.800000E+00     1.553342E-08
    4.300000E+00     3.850000E+00     1.139296E-08
    4.300000E+00     3.900000E+00     8.238737E-09
    4.300000E+00     3.950000E+00     5.855606E-09
    4.300000E+00     4.000000E+00     4.071292E-09
    4.300000E+00     4.050000E+00     2.748745E-09
    4.300000E+00     4.100000E+00     1.779714E-09
    4.300000E+00     4.150000E+00     1.079293E-09
    4.300000E+00     4.200000E+00     5.813340E-10
    4.300000E+00     4.250000E+00     2.346699E-10
    4.300000E+00     4.300000E+00     9.330742E-24
    4.300000E+00     4.350000E+00    -1.526549E-10
    4.300000E+00     4.400000E+00    -2.459985E-10
    4.300000E+00     4.450000E+00    -2.970977E-10
    4.300000E+00     4.500000E+00    -3.186866E-10
    4.300000E+00     4.550000E+00    -3.201853E-10
    4.300000E+00     4.600000E+00    -3.084981E-10
    4.300000E+00     4.650000E+00    -2.886326E-10
    4.300000E+00     4.700000E+00    -2.641725E-10
    4.300000E+00     4.750000E+00    -2.376387E-10
    4.300000E+00     4.800000E+00    -2.107661E-10
    4.300000E+00     4.850000E+00    -1.847109E-10
    4.300000E+00     4.900000E+00    -1.602059E-10
    4.300000E+00     4.950000E+00    -1.376788E-10
    4.300000E+00     5.000000E+00    -1.173392E-10
#   
    4.350000E+00    -4.950000E+00     0.000000E+00
    4.350000E+00    -4.900000E+00     0.000000E+00
    4.350000E+00    -4.850000E+00     0.000000E+00
    4.350000E+00    -4.800000E+00     0.000000E+00
    4.350000E+00    -4.750000E+00     0.000000E+00
    4.350000E+00    -4.700000E+00     0.000000E+00
    4.350000E+00    -4.650000E+00     0.000000E+00
    4.350000E+00    -4.600000E+00     0.000000E+00
    4.350000E+00    -4.550000E+00     0.000000E+00
    4.350000E+00    -4.500000E+00     0.000000E+00
    4.350000E+00    -4.450000E+00     0.000000E+00
    4.350000E+00    -4.400000E+00     0.000000E+00
    4.350000E+00    -4.350000E+00     0.000000E+00
    4.350000E+00    -4.300000E+00     0.000000E+00
    4.350000E+00    -4.250000E+00     0.000000E+00
    4.350000E+00    -4.200000E+00     0.000000E+00
    4.350000E+00    -4.150000E+00     0.000000E+00
    4.350000E+00    -4.100000E+00     0.000000E+00
    4.350000E+00    -4.050000E+00     0.000000E+00
    4.350000E+00    -4.000000E+00     0.000000E+00
    4.350000E+00    -3.950000E+00     0.000000E+00
    4.350000E+00    -3.900000E+00     0.000000E+00
    4.350000E+00    -3.850000E+00     0.000000E+00
    4.350000E+00    -3.800000E+00     0.000000E+00
    4.350000E+00    -3.750000E+00     0.000000E+00
    4.350000E+00    -3.700000E+00     0.000000E+00
    4.350000E+00    -3.650000E+00     0.000000E+00
    4.350000E+00    -3.600000E+00     0.000000E+00
    4.350000E+00    -3.550000E+00     0.000000E+00
    4.350000E+00    -3.500000E+00     0.000000E+00
    4.350000E+00    -3.450000E+00     0.000000E+00
    4.350000E+00    -3.400000E+00     0.000000E+00
    4.350000E+00    -3.350000E+00     0.000000E+00
    4.350000E+00    -3.300000E+00     0.000000E+00
    4.350000E+00    -3.250000E+00     0.000000E+00
    4.350000E+00    -3.200000E+00     0.000000E+00
    4.350000E+00    -3.150000E+00     0.000000E+00
    4.350000E+00    -3.100000E+00     0.000000E+00
    4.350000E+00    -3.050000E+00     0.000000E+00
    4.350000E+00    -3.000000E+00     0.000000E+00
    4.350000E+00    -2.950000E+00     0.000000E+00
    4.350000E+00    -2.900000E+00     0.000000E+00
    4.350000E+00    -2.850000E+00     0.000000E+00
    4.350000E+00    -2.800000E+00     0.000000E+00
    4.350000E+00    -2.750000E+00     0.000000E+00
    4.350000E+00    -2.700000E+00     1.432746E-06
    4.350000E+00    -2.650000E+00     4.672779E-06
