# V0=-4.0, s=0.5 
#  x1  x2  wavefunction
#   
    4.400000E+00    -1.500000E+00     3.736719E-05
    4.400000E+00    -1.450000E+00     4.002298E-05
    4.400000E+00    -1.400000E+00     4.275669E-05
    4.400000E+00    -1.350000E+00     4.555931E-05
    4.400000E+00    -1.300000E+00     4.842104E-05
    4.400000E+00    -1.250000E+00     5.133075E-05
    4.400000E+00    -1.200000E+00     5.427597E-05
    4.400000E+00    -1.150000E+00     5.724344E-05
    4.400000E+00    -1.100000E+00     6.021909E-05
    4.400000E+00    -1.050000E+00     6.318768E-05
    4.400000E+00    -1.000000E+00     6.613323E-05
    4.400000E+00    -9.500000E-01     6.903954E-05
    4.400000E+00    -9.000000E-01     7.188970E-05
    4.400000E+00    -8.500000E-01     7.466630E-05
    4.400000E+00    -8.000000E-01     7.735215E-05
    4.400000E+00    -7.500000E-01     7.993009E-05
    4.400000E+00    -7.000000E-01     8.238291E-05
    4.400000E+00    -6.500000E-01     8.469394E-05
    4.400000E+00    -6.000000E-01     8.684731E-05
    4.400000E+00    -5.500000E-01     8.882773E-05
    4.400000E+00    -5.000000E-01     9.062077E-05
    4.400000E+00    -4.500000E-01     9.221341E-05
    4.400000E+00    -4.000000E-01     9.359383E-05
    4.400000E+00    -3.500000E-01     9.475149E-05
    4.400000E+00    -3.000000E-01     9.567758E-05
    4.400000E+00    -2.500000E-01     9.636501E-05
    4.400000E+00    -2.000000E-01     9.680835E-05
    4.400000E+00    -1.500000E-01     9.700399E-05
    4.400000E+00    -1.000000E-01     9.695038E-05
    4.400000E+00    -5.000000E-02     9.664778E-05
    4.400000E+00     0.000000E+00     9.609829E-05
    4.400000E+00     5.000000E-02     9.530602E-05
    4.400000E+00     1.000000E-01     9.427691E-05
    4.400000E+00     1.500000E-01     9.301859E-05
    4.400000E+00     2.000000E-01     9.154037E-05
    4.400000E+00     2.500000E-01     8.985320E-05
    4.400000E+00     3.000000E-01     8.796936E-05
    4.400000E+00     3.500000E-01     8.590242E-05
    4.400000E+00     4.000000E-01     8.366708E-05
    4.400000E+00     4.500000E-01     8.127898E-05
    4.400000E+00     5.000000E-01     7.875445E-05
    4.400000E+00     5.500000E-01     7.611047E-05
    4.400000E+00     6.000000E-01     7.336434E-05
    4.400000E+00     6.500000E-01     7.053358E-05
    4.400000E+00     7.000000E-01     6.763569E-05
    4.400000E+00     7.500000E-01     6.468804E-05
    4.400000E+00     8.000000E-01     6.170763E-05
    4.400000E+00     8.500000E-01     5.871098E-05
    4.400000E+00     9.000000E-01     5.571396E-05
    4.400000E+00     9.500000E-01     5.273169E-05
    4.400000E+00     1.000000E+00     4.977840E-05
    4.400000E+00     1.050000E+00     4.686734E-05
    4.400000E+00     1.100000E+00     4.401070E-05
    4.400000E+00     1.150000E+00     4.121955E-05
    4.400000E+00     1.200000E+00     3.850380E-05
    4.400000E+00     1.250000E+00     3.587217E-05
    4.400000E+00     1.300000E+00     3.333217E-05
    4.400000E+00     1.350000E+00     3.089012E-05
    4.400000E+00     1.400000E+00     2.855116E-05
    4.400000E+00     1.450000E+00     2.631927E-05
    4.400000E+00     1.500000E+00     2.419736E-05
    4.400000E+00     1.550000E+00     2.218727E-05
    4.400000E+00     1.600000E+00     2.028986E-05
    4.400000E+00     1.650000E+00     1.850509E-05
    4.400000E+00     1.700000E+00     1.683209E-05
    4.400000E+00     1.750000E+00     1.526920E-05
    4.400000E+00     1.800000E+00     1.381413E-05
    4.400000E+00     1.850000E+00     1.246398E-05
    4.400000E+00     1.900000E+00     1.121535E-05
    4.400000E+00     1.950000E+00     1.006441E-05
    4.400000E+00     2.000000E+00     9.006998E-06
    4.400000E+00     2.050000E+00     8.038670E-06
    4.400000E+00     2.100000E+00     7.154791E-06
    4.400000E+00     2.150000E+00     6.350591E-06
    4.400000E+00     2.200000E+00     5.621233E-06
    4.400000E+00     2.250000E+00     4.961861E-06
    4.400000E+00     2.300000E+00     4.367654E-06
    4.400000E+00     2.350000E+00     3.833869E-06
    4.400000E+00     2.400000E+00     3.355877E-06
    4.400000E+00     2.450000E+00     2.929197E-06
    4.400000E+00     2.500000E+00     2.549519E-06
    4.400000E+00     2.550000E+00     2.212726E-06
    4.400000E+00     2.600000E+00     1.914913E-06
    4.400000E+00     2.650000E+00     1.652393E-06
    4.400000E+00     2.700000E+00     1.421709E-06
    4.400000E+00     2.750000E+00     1.219635E-06
    4.400000E+00     2.800000E+00     1.043177E-06
    4.400000E+00     2.850000E+00     8.895694E-07
    4.400000E+00     2.900000E+00     7.562718E-07
    4.400000E+00     2.950000E+00     6.409610E-07
    4.400000E+00     3.000000E+00     5.415222E-07
    4.400000E+00     3.050000E+00     4.560397E-07
    4.400000E+00     3.100000E+00     3.827857E-07
    4.400000E+00     3.150000E+00     3.202088E-07
    4.400000E+00     3.200000E+00     2.669221E-07
    4.400000E+00     3.250000E+00     2.216915E-07
    4.400000E+00     3.300000E+00     1.834229E-07
    4.400000E+00     3.350000E+00     1.511509E-07
    4.400000E+00     3.400000E+00     1.240271E-07
    4.400000E+00     3.450000E+00     1.013085E-07
    4.400000E+00     3.500000E+00     8.234771E-08
    4.400000E+00     3.550000E+00     6.658203E-08
    4.400000E+00     3.600000E+00     5.352462E-08
    4.400000E+00     3.650000E+00     4.275554E-08
    4.400000E+00     3.700000E+00     3.391384E-08
    4.400000E+00     3.750000E+00     2.669011E-08
    4.400000E+00     3.800000E+00     2.081997E-08
    4.400000E+00     3.850000E+00     1.607816E-08
    4.400000E+00     3.900000E+00     1.227312E-08
    4.400000E+00     3.950000E+00     9.242433E-09
    4.400000E+00     4.000000E+00     6.848764E-09
    4.400000E+00     4.050000E+00     4.976240E-09
    4.400000E+00     4.100000E+00     3.527381E-09
    4.400000E+00     4.150000E+00     2.420521E-09
    4.400000E+00     4.200000E+00     1.587480E-09
    4.400000E+00     4.250000E+00     9.716008E-10
    4.400000E+00     4.300000E+00     5.261075E-10
    4.400000E+00     4.350000E+00     2.126425E-10
    4.400000E+00     4.400000E+00     2.784624E-22
    4.400000E+00     4.450000E+00    -1.369495E-10
    4.400000E+00     4.500000E+00    -2.182204E-10
    4.400000E+00     4.550000E+00    -2.595489E-10
    4.400000E+00     4.600000E+00    -2.731179E-10
    4.400000E+00     4.650000E+00    -2.682014E-10
    4.400000E+00     4.700000E+00    -2.517184E-10
    4.400000E+00     4.750000E+00    -2.287043E-10
    4.400000E+00     4.800000E+00    -2.027195E-10
    4.400000E+00     4.850000E+00    -1.761896E-10
    4.400000E+00     4.900000E+00    -1.506813E-10
    4.400000E+00     4.950000E+00    -1.271309E-10
    4.400000E+00     5.000000E+00    -1.060243E-10
#   
    4.450000E+00    -4.950000E+00     0.000000E+00
    4.450000E+00    -4.900000E+00     0.000000E+00
    4.450000E+00    -4.850000E+00     0.000000E+00
    4.450000E+00    -4.800000E+00     0.000000E+00
    4.450000E+00    -4.750000E+00     0.000000E+00
    4.450000E+00    -4.700000E+00     0.000000E+00
    4.450000E+00    -4.650000E+00     0.000000E+00
    4.450000E+00    -4.600000E+00     0.000000E+00
    4.450000E+00    -4.550000E+00     0.000000E+00
    4.450000E+00    -4.500000E+00     0.000000E+00
    4.450000E+00    -4.450000E+00     0.000000E+00
    4.450000E+00    -4.400000E+00     0.000000E+00
    4.450000E+00    -4.350000E+00     0.000000E+00
    4.450000E+00    -4.300000E+00     0.000000E+00
    4.450000E+00    -4.250000E+00     0.000000E+00
    4.450000E+00    -4.200000E+00     0.000000E+00
    4.450000E+00    -4.150000E+00     0.000000E+00
    4.450000E+00    -4.100000E+00     0.000000E+00
    4.450000E+00    -4.050000E+00     0.000000E+00
    4.450000E+00    -4.000000E+00     0.000000E+00
    4.450000E+00    -3.950000E+00     0.000000E+00
    4.450000E+00    -3.900000E+00     0.000000E+00
    4.450000E+00    -3.850000E+00     0.000000E+00
    4.450000E+00    -3.800000E+00     0.000000E+00
    4.450000E+00    -3.750000E+00     0.000000E+00
    4.450000E+00    -3.700000E+00     0.000000E+00
    4.450000E+00    -3.650000E+00     0.000000E+00
    4.450000E+00    -3.600000E+00     0.000000E+00
    4.450000E+00    -3.550000E+00     0.000000E+00
    4.450000E+00    -3.500000E+00     0.000000E+00
    4.450000E+00    -3.450000E+00     0.000000E+00
    4.450000E+00    -3.400000E+00     0.000000E+00
    4.450000E+00    -3.350000E+00     0.000000E+00
    4.450000E+00    -3.300000E+00     0.000000E+00
    4.450000E+00    -3.250000E+00     0.000000E+00
    4.450000E+00    -3.200000E+00     0.000000E+00
    4.450000E+00    -3.150000E+00     0.000000E+00
    4.450000E+00    -3.100000E+00     0.000000E+00
    4.450000E+00    -3.050000E+00     0.000000E+00
    4.450000E+00    -3.000000E+00     0.000000E+00
    4.450000E+00    -2.950000E+00     0.000000E+00
    4.450000E+00    -2.900000E+00     0.000000E+00
    4.450000E+00    -2.850000E+00     0.000000E+00
    4.450000E+00    -2.800000E+00     0.000000E+00
    4.450000E+00    -2.750000E+00     0.000000E+00
    4.450000E+00    -2.700000E+00     0.000000E+00
    4.450000E+00    -2.650000E+00     0.000000E+00
    4.450000E+00    -2.600000E+00     4.640350E-07
    4.450000E+00    -2.550000E+00     1.506457E-06
    4.450000E+00    -2.500000E+00     2.489320E-06
    4.450000E+00    -2.450000E+00     3.437212E-06
    4.450000E+00    -2.400000E+00     4.370809E-06
    4.450000E+00    -2.350000E+00     5.307529E-06
    4.450000E+00    -2.300000E+00     6.262165E-06
    4.450000E+00    -2.250000E+00     7.247395E-06
    4.450000E+00    -2.200000E+00     8.273990E-06
    4.450000E+00    -2.150000E+00     9.351110E-06
    4.450000E+00    -2.100000E+00     1.048671E-05
    4.450000E+00    -2.050000E+00     1.168748E-05
    4.450000E+00    -2.000000E+00     1.295892E-05
    4.450000E+00    -1.950000E+00     1.430562E-05
    4.450000E+00    -1.900000E+00     1.573129E-05
    4.450000E+00    -1.850000E+00     1.723852E-05
    4.450000E+00    -1.800000E+00     1.882897E-05
    4.450000E+00    -1.750000E+00     2.050359E-05
    4.450000E+00    -1.700000E+00     2.226225E-05
    4.450000E+00    -1.650000E+00     2.410371E-05
    4.450000E+00    -1.600000E+00     2.602602E-05
    4.450000E+00    -1.550000E+00     2.802623E-05
    4.450000E+00    -1.500000E+00     3.010016E-05
    4.450000E+00    -1.450000E+00     3.224274E-05
    4.450000E+00    -1.400000E+00     3.444810E-05
    4.450000E+00    -1.350000E+00     3.670914E-05
    4.450000E+00    -1.300000E+00     3.901769E-05
    4.450000E+00    -1.250000E+00     4.136497E-05
    4.450000E+00    -1.200000E+00     4.374118E-05
    4.450000E+00    -1.150000E+00     4.613545E-05
    4.450000E+00    -1.100000E+00     4.853636E-05
    4.450000E+00    -1.050000E+00     5.093190E-05
    4.450000E+00    -1.000000E+00     5.330922E-05
    4.450000E+00    -9.500000E-01     5.565497E-05
    4.450000E+00    -9.000000E-01     5.795573E-05
    4.450000E+00    -8.500000E-01     6.019763E-05
    4.450000E+00    -8.000000E-01     6.236653E-05
    4.450000E+00    -7.500000E-01     6.444863E-05
    4.450000E+00    -7.000000E-01     6.643024E-05
    4.450000E+00    -6.500000E-01     6.829783E-05
    4.450000E+00    -6.000000E-01     7.003843E-05
    4.450000E+00    -5.500000E-01     7.163986E-05
    4.450000E+00    -5.000000E-01     7.309054E-05
    4.450000E+00    -4.500000E-01     7.437973E-05
    4.450000E+00    -4.000000E-01     7.549795E-05
    4.450000E+00    -3.500000E-01     7.643682E-05
    4.450000E+00    -3.000000E-01     7.718905E-05
    4.450000E+00    -2.500000E-01     7.774887E-05
    4.450000E+00    -2.000000E-01     7.811196E-05
    4.450000E+00    -1.500000E-01     7.827539E-05
    4.450000E+00    -1.000000E-01     7.823774E-05
    4.450000E+00    -5.000000E-02     7.799926E-05
    4.450000E+00     0.000000E+00     7.756166E-05
    4.450000E+00     5.000000E-02     7.692812E-05
    4.450000E+00     1.000000E-01     7.610340E-05
    4.450000E+00     1.500000E-01     7.509367E-05
    4.450000E+00     2.000000E-01     7.390639E-05
    4.450000E+00     2.500000E-01     7.255030E-05
    4.450000E+00     3.000000E-01     7.103532E-05
    4.450000E+00     3.500000E-01     6.937237E-05
    4.450000E+00     4.000000E-01     6.757324E-05
    4.450000E+00     4.500000E-01     6.565053E-05
    4.450000E+00     5.000000E-01     6.361742E-05
    4.450000E+00     5.500000E-01     6.148756E-05
    4.450000E+00     6.000000E-01     5.927489E-05
    4.450000E+00     6.500000E-01     5.699354E-05
    4.450000E+00     7.000000E-01     5.465763E-05
    4.450000E+00     7.500000E-01     5.228115E-05
    4.450000E+00     8.000000E-01     4.987782E-05
    4.450000E+00     8.500000E-01     4.746096E-05
    4.450000E+00     9.000000E-01     4.504341E-05
    4.450000E+00     9.500000E-01     4.263736E-05
    4.450000E+00     1.000000E+00     4.025429E-05
    4.450000E+00     1.050000E+00     3.790493E-05
    4.450000E+00     1.100000E+00     3.559913E-05
    4.450000E+00     1.150000E+00     3.334583E-05
    4.450000E+00     1.200000E+00     3.115306E-05
    4.450000E+00     1.250000E+00     2.902789E-05
    4.450000E+00     1.300000E+00     2.697639E-05
    4.450000E+00     1.350000E+00     2.500368E-05
    4.450000E+00     1.400000E+00     2.311395E-05
    4.450000E+00     1.450000E+00     2.131045E-05
    4.450000E+00     1.500000E+00     1.959553E-05
    4.450000E+00     1.550000E+00     1.797072E-05
    4.450000E+00     1.600000E+00     1.643673E-05
    4.450000E+00     1.650000E+00     1.499357E-05
    4.450000E+00     1.700000E+00     1.364054E-05
    4.450000E+00     1.750000E+00     1.237634E-05
    4.450000E+00     1.800000E+00     1.119915E-05
    4.450000E+00     1.850000E+00     1.010663E-05
    4.450000E+00     1.900000E+00     9.096074E-06
    4.450000E+00     1.950000E+00     8.164401E-06
    4.450000E+00     2.000000E+00     7.308263E-06
    4.450000E+00     2.050000E+00     6.524092E-06
    4.450000E+00     2.100000E+00     5.808159E-06
    4.450000E+00     2.150000E+00     5.156625E-06
    4.450000E+00     2.200000E+00     4.565591E-06
    4.450000E+00     2.250000E+00     4.031147E-06
    4.450000E+00     2.300000E+00     3.549408E-06
    4.450000E+00     2.350000E+00     3.116548E-06
    4.450000E+00     2.400000E+00     2.728834E-06
    4.450000E+00     2.450000E+00     2.382650E-06
    4.450000E+00     2.500000E+00     2.074517E-06
    4.450000E+00     2.550000E+00     1.801113E-06
    4.450000E+00     2.600000E+00     1.559282E-06
    4.450000E+00     2.650000E+00     1.346047E-06
    4.450000E+00     2.700000E+00     1.158614E-06
    4.450000E+00     2.750000E+00     9.943757E-07
    4.450000E+00     2.800000E+00     8.509107E-07
    4.450000E+00     2.850000E+00     7.259827E-07
    4.450000E+00     2.900000E+00     6.175361E-07
    4.450000E+00     2.950000E+00     5.236905E-07
    4.450000E+00     3.000000E+00     4.427338E-07
    4.450000E+00     3.050000E+00     3.731140E-07
    4.450000E+00     3.100000E+00     3.134312E-07
    4.450000E+00     3.150000E+00     2.624276E-07
    4.450000E+00     3.200000E+00     2.189784E-07
    4.450000E+00     3.250000E+00     1.820820E-07
    4.450000E+00     3.300000E+00     1.508501E-07
    4.450000E+00     3.350000E+00     1.244986E-07
    4.450000E+00     3.400000E+00     1.023378E-07
    4.450000E+00     3.450000E+00     8.376370E-08
    4.450000E+00     3.500000E+00     6.824954E-08
    4.450000E+00     3.550000E+00     5.533749E-08
    4.450000E+00     3.600000E+00     4.463127E-08
    4.450000E+00     3.650000E+00     3.578904E-08
    4.450000E+00     3.700000E+00     2.851696E-08
    4.450000E+00     3.750000E+00     2.256326E-08
    4.450000E+00     3.800000E+00     1.771289E-08
    4.450000E+00     3.850000E+00     1.378268E-08
    4.450000E+00     3.900000E+00     1.061706E-08
    4.450000E+00     3.950000E+00     8.084201E-09
    4.450000E+00     4.000000E+00     6.072711E-09
    4.450000E+00     4.050000E+00     4.488723E-09
    4.450000E+00     4.100000E+00     3.253315E-09
    4.450000E+00     4.150000E+00     2.300337E-09
    4.450000E+00     4.200000E+00     1.574571E-09
    4.450000E+00     4.250000E+00     1.030092E-09
    4.450000E+00     4.300000E+00     6.288829E-10
    4.450000E+00     4.350000E+00     3.396806E-10
    4.450000E+00     4.400000E+00     1.369495E-10
    4.450000E+00     4.450000E+00     1.788921E-22
    4.450000E+00     4.500000E+00    -8.776057E-11
    4.450000E+00     4.550000E+00    -1.394918E-10
    4.450000E+00     4.600000E+00    -1.654957E-10
    4.450000E+00     4.650000E+00    -1.737128E-10
    4.450000E+00     4.700000E+00    -1.701599E-10
    4.450000E+00     4.750000E+00    -1.593034E-10
    4.450000E+00     4.800000E+00    -1.443773E-10
    4.450000E+00     4.850000E+00    -1.276540E-10
    4.450000E+00     4.900000E+00    -1.106708E-10
    4.450000E+00     4.950000E+00    -9.441189E-11
    4.450000E+00     5.000000E+00    -7.945709E-11
#   
    4.500000E+00    -4.950000E+00     0.000000E+00
    4.500000E+00    -4.900000E+00     0.000000E+00
    4.500000E+00    -4.850000E+00     0.000000E+00
    4.500000E+00    -4.800000E+00     0.000000E+00
    4.500000E+00    -4.750000E+00     0.000000E+00
    4.500000E+00    -4.700000E+00     0.000000E+00
    4.500000E+00    -4.650000E+00     0.000000E+00
    4.500000E+00    -4.600000E+00     0.000000E+00
    4.500000E+00    -4.550000E+00     0.000000E+00
    4.500000E+00    -4.500000E+00     0.000000E+00
    4.500000E+00    -4.450000E+00     0.000000E+00
    4.500000E+00    -4.400000E+00     0.000000E+00
    4.500000E+00    -4.350000E+00     0.000000E+00
    4.500000E+00    -4.300000E+00     0.000000E+00
    4.500000E+00    -4.250000E+00     0.000000E+00
    4.500000E+00    -4.200000E+00     0.000000E+00
    4.500000E+00    -4.150000E+00     0.000000E+00
    4.500000E+00    -4.100000E+00     0.000000E+00
    4.500000E+00    -4.050000E+00     0.000000E+00
    4.500000E+00    -4.000000E+00     0.000000E+00
    4.500000E+00    -3.950000E+00     0.000000E+00
    4.500000E+00    -3.900000E+00     0.000000E+00
    4.500000E+00    -3.850000E+00     0.000000E+00
    4.500000E+00    -3.800000E+00     0.000000E+00
    4.500000E+00    -3.750000E+00     0.000000E+00
    4.500000E+00    -3.700000E+00     0.000000E+00
    4.500000E+00    -3.650000E+00     0.000000E+00
    4.500000E+00    -3.600000E+00     0.000000E+00
    4.500000E+00    -3.550000E+00     0.000000E+00
    4.500000E+00    -3.500000E+00     0.000000E+00
    4.500000E+00    -3.450000E+00     0.000000E+00
    4.500000E+00    -3.400000E+00     0.000000E+00
    4.500000E+00    -3.350000E+00     0.000000E+00
    4.500000E+00    -3.300000E+00     0.000000E+00
    4.500000E+00    -3.250000E+00     0.000000E+00
    4.500000E+00    -3.200000E+00     0.000000E+00
    4.500000E+00    -3.150000E+00     0.000000E+00
    4.500000E+00    -3.100000E+00     0.000000E+00
    4.500000E+00    -3.050000E+00     0.000000E+00
    4.500000E+00    -3.000000E+00     0.000000E+00
    4.500000E+00    -2.950000E+00     0.000000E+00
    4.500000E+00    -2.900000E+00     0.000000E+00
    4.500000E+00    -2.850000E+00     0.000000E+00
    4.500000E+00    -2.800000E+00     0.000000E+00
    4.500000E+00    -2.750000E+00     0.000000E+00
    4.500000E+00    -2.700000E+00     0.000000E+00
    4.500000E+00    -2.650000E+00     0.000000E+00
    4.500000E+00    -2.600000E+00     0.000000E+00
    4.500000E+00    -2.550000E+00     4.219809E-07
    4.500000E+00    -2.500000E+00     1.366510E-06
    4.500000E+00    -2.450000E+00     2.252430E-06
    4.500000E+00    -2.400000E+00     3.102353E-06
    4.500000E+00    -2.350000E+00     3.935147E-06
    4.500000E+00    -2.300000E+00     4.766567E-06
    4.500000E+00    -2.250000E+00     5.609861E-06
    4.500000E+00    -2.200000E+00     6.476253E-06
    4.500000E+00    -2.150000E+00     7.375155E-06
    4.500000E+00    -2.100000E+00     8.314451E-06
    4.500000E+00    -2.050000E+00     9.300875E-06
    4.500000E+00    -2.000000E+00     1.033998E-05
    4.500000E+00    -1.950000E+00     1.143621E-05
    4.500000E+00    -1.900000E+00     1.259315E-05
    4.500000E+00    -1.850000E+00     1.381358E-05
    4.500000E+00    -1.800000E+00     1.509927E-05
    4.500000E+00    -1.750000E+00     1.645117E-05
    4.500000E+00    -1.700000E+00     1.786958E-05
    4.500000E+00    -1.650000E+00     1.935387E-05
    4.500000E+00    -1.600000E+00     2.090243E-05
    4.500000E+00    -1.550000E+00     2.251309E-05
    4.500000E+00    -1.500000E+00     2.418278E-05
    4.500000E+00    -1.450000E+00     2.590744E-05
    4.500000E+00    -1.400000E+00     2.768229E-05
    4.500000E+00    -1.350000E+00     2.950187E-05
    4.500000E+00    -1.300000E+00     3.135976E-05
    4.500000E+00    -1.250000E+00     3.324868E-05
    4.500000E+00    -1.200000E+00     3.516089E-05
    4.500000E+00    -1.150000E+00     3.708787E-05
    4.500000E+00    -1.100000E+00     3.902028E-05
    4.500000E+00    -1.050000E+00     4.094842E-05
    4.500000E+00    -1.000000E+00     4.286216E-05
    4.500000E+00    -9.500000E-01     4.475080E-05
    4.500000E+00    -9.000000E-01     4.660330E-05
    4.500000E+00    -8.500000E-01     4.840869E-05
    4.500000E+00    -8.000000E-01     5.015574E-05
    4.500000E+00    -7.500000E-01     5.183309E-05
    4.500000E+00    -7.000000E-01     5.342979E-05
    4.500000E+00    -6.500000E-01     5.493510E-05
    4.500000E+00    -6.000000E-01     5.633849E-05
    4.500000E+00    -5.500000E-01     5.763004E-05
    4.500000E+00    -5.000000E-01     5.880057E-05
    4.500000E+00    -4.500000E-01     5.984147E-05
    4.500000E+00    -4.000000E-01     6.074492E-05
    4.500000E+00    -3.500000E-01     6.150420E-05
    4.500000E+00    -3.000000E-01     6.211357E-05
    4.500000E+00    -2.500000E-01     6.256823E-05
    4.500000E+00    -2.000000E-01     6.286465E-05
    4.500000E+00    -1.500000E-01     6.300053E-05
    4.500000E+00    -1.000000E-01     6.297471E-05
    4.500000E+00    -5.000000E-02     6.278726E-05
    4.500000E+00     0.000000E+00     6.243958E-05
    4.500000E+00     5.000000E-02     6.193424E-05
    4.500000E+00     1.000000E-01     6.127497E-05
    4.500000E+00     1.500000E-01     6.046671E-05
    4.500000E+00     2.000000E-01     5.951547E-05
    4.500000E+00     2.500000E-01     5.842824E-05
    4.500000E+00     3.000000E-01     5.721294E-05
    4.500000E+00     3.500000E-01     5.587836E-05
    4.500000E+00     4.000000E-01     5.443398E-05
    4.500000E+00     4.500000E-01     5.288988E-05
    4.500000E+00     5.000000E-01     5.125666E-05
    4.500000E+00     5.500000E-01     4.954530E-05
    4.500000E+00     6.000000E-01     4.776699E-05
    4.500000E+00     6.500000E-01     4.593309E-05
    4.500000E+00     7.000000E-01     4.405496E-05
    4.500000E+00     7.500000E-01     4.214385E-05
    4.500000E+00     8.000000E-01     4.021081E-05
    4.500000E+00     8.500000E-01     3.826656E-05
    4.500000E+00     9.000000E-01     3.632142E-05
    4.500000E+00     9.500000E-01     3.438522E-05
    4.500000E+00     1.000000E+00     3.246722E-05
    4.500000E+00     1.050000E+00     3.057604E-05
    4.500000E+00     1.100000E+00     2.871964E-05
    4.500000E+00     1.150000E+00     2.690524E-05
    4.500000E+00     1.200000E+00     2.513931E-05
    4.500000E+00     1.250000E+00     2.342755E-05
    4.500000E+00     1.300000E+00     2.177488E-05
    4.500000E+00     1.350000E+00     2.018545E-05
    4.500000E+00     1.400000E+00     1.866263E-05
    4.500000E+00     1.450000E+00     1.720907E-05
    4.500000E+00     1.500000E+00     1.582669E-05
    4.500000E+00     1.550000E+00     1.451673E-05
    4.500000E+00     1.600000E+00     1.327979E-05
    4.500000E+00     1.650000E+00     1.211590E-05
    4.500000E+00     1.700000E+00     1.102452E-05
    4.500000E+00     1.750000E+00     1.000461E-05
    4.500000E+00     1.800000E+00     9.054727E-06
    4.500000E+00     1.850000E+00     8.173015E-06
    4.500000E+00     1.900000E+00     7.357293E-06
    4.500000E+00     1.950000E+00     6.605105E-06
    4.500000E+00     2.000000E+00     5.913769E-06
    4.500000E+00     2.050000E+00     5.280420E-06
    4.500000E+00     2.100000E+00     4.702065E-06
    4.500000E+00     2.150000E+00     4.175623E-06
    4.500000E+00     2.200000E+00     3.697963E-06
    4.500000E+00     2.250000E+00     3.265941E-06
    4.500000E+00     2.300000E+00     2.876433E-06
    4.500000E+00     2.350000E+00     2.526363E-06
    4.500000E+00     2.400000E+00     2.212728E-06
    4.500000E+00     2.450000E+00     1.932616E-06
    4.500000E+00     2.500000E+00     1.683228E-06
    4.500000E+00     2.550000E+00     1.461887E-06
    4.500000E+00     2.600000E+00     1.266053E-06
    4.500000E+00     2.650000E+00     1.093327E-06
    4.500000E+00     2.700000E+00     9.414558E-07
    4.500000E+00     2.750000E+00     8.083376E-07
    4.500000E+00     2.800000E+00     6.920202E-07
    4.500000E+00     2.850000E+00     5.906994E-07
    4.500000E+00     2.900000E+00     5.027164E-07
    4.500000E+00     2.950000E+00     4.265534E-07
    4.500000E+00     3.000000E+00     3.608278E-07
    4.500000E+00     3.050000E+00     3.042862E-07
    4.500000E+00     3.100000E+00     2.557970E-07
    4.500000E+00     3.150000E+00     2.143435E-07
    4.500000E+00     3.200000E+00     1.790160E-07
    4.500000E+00     3.250000E+00     1.490040E-07
    4.500000E+00     3.300000E+00     1.235884E-07
    4.500000E+00     3.350000E+00     1.021341E-07
    4.500000E+00     3.400000E+00     8.408217E-08
    4.500000E+00     3.450000E+00     6.894292E-08
    4.500000E+00     3.500000E+00     5.628904E-08
    4.500000E+00     3.550000E+00     4.574904E-08
    4.500000E+00     3.600000E+00     3.700121E-08
    4.500000E+00     3.650000E+00     2.976802E-08
    4.500000E+00     3.700000E+00     2.381086E-08
    4.500000E+00     3.750000E+00     1.892528E-08
    4.500000E+00     3.800000E+00     1.493673E-08
    4.500000E+00     3.850000E+00     1.169654E-08
    4.500000E+00     3.900000E+00     9.078534E-09
    4.500000E+00     3.950000E+00     6.975903E-09
    4.500000E+00     4.000000E+00     5.298436E-09
    4.500000E+00     4.050000E+00     3.970155E-09
    4.500000E+00     4.100000E+00     2.927264E-09
    4.500000E+00     4.150000E+00     2.116311E-09
    4.500000E+00     4.200000E+00     1.492654E-09
    4.500000E+00     4.250000E+00     1.019164E-09
    4.500000E+00     4.300000E+00     6.650774E-10
    4.500000E+00     4.350000E+00     4.050235E-10
    4.500000E+00     4.400000E+00     2.182204E-10
    4.500000E+00     4.450000E+00     8.776057E-11
    4.500000E+00     4.500000E+00     1.143522E-22
    4.500000E+00     4.550000E+00    -5.595861E-11
    4.500000E+00     4.600000E+00    -8.872180E-11
    4.500000E+00     4.650000E+00    -1.049984E-10
    4.500000E+00     4.700000E+00    -1.099366E-10
    4.500000E+00     4.750000E+00    -1.074191E-10
    4.500000E+00     4.800000E+00    -1.003146E-10
    4.500000E+00     4.850000E+00    -9.068844E-11
    4.500000E+00     4.900000E+00    -7.998375E-11
    4.500000E+00     4.950000E+00    -6.916953E-11
    4.500000E+00     5.000000E+00    -5.886031E-11
#   
    4.550000E+00    -4.950000E+00     0.000000E+00
    4.550000E+00    -4.900000E+00     0.000000E+00
    4.550000E+00    -4.850000E+00     0.000000E+00
    4.550000E+00    -4.800000E+00     0.000000E+00
    4.550000E+00    -4.750000E+00     0.000000E+00
    4.550000E+00    -4.700000E+00     0.000000E+00
    4.550000E+00    -4.650000E+00     0.000000E+00
    4.550000E+00    -4.600000E+00     0.000000E+00
    4.550000E+00    -4.550000E+00     0.000000E+00
    4.550000E+00    -4.500000E+00     0.000000E+00
    4.550000E+00    -4.450000E+00     0.000000E+00
    4.550000E+00    -4.400000E+00     0.000000E+00
    4.550000E+00    -4.350000E+00     0.000000E+00
    4.550000E+00    -4.300000E+00     0.000000E+00
    4.550000E+00    -4.250000E+00     0.000000E+00
    4.550000E+00    -4.200000E+00     0.000000E+00
