# V0=-14.0, s=0.5 
#  x1  x2  wavefunction
#   
    3.650000E+00     3.650000E+00    -2.248938E-20
    3.650000E+00     3.700000E+00    -1.296250E-07
    3.650000E+00     3.750000E+00    -2.128714E-07
    3.650000E+00     3.800000E+00    -2.596875E-07
    3.650000E+00     3.850000E+00    -2.789637E-07
    3.650000E+00     3.900000E+00    -2.783890E-07
    3.650000E+00     3.950000E+00    -2.643759E-07
    3.650000E+00     4.000000E+00    -2.420572E-07
    3.650000E+00     4.050000E+00    -2.153836E-07
    3.650000E+00     4.100000E+00    -1.872583E-07
    3.650000E+00     4.150000E+00    -1.596877E-07
    3.650000E+00     4.200000E+00    -1.339567E-07
    3.650000E+00     4.250000E+00    -1.107952E-07
    3.650000E+00     4.300000E+00    -9.052197E-08
    3.650000E+00     4.350000E+00    -7.317143E-08
    3.650000E+00     4.400000E+00    -5.859521E-08
    3.650000E+00     4.450000E+00    -4.653820E-08
    3.650000E+00     4.500000E+00    -3.669540E-08
    3.650000E+00     4.550000E+00    -2.875015E-08
    3.650000E+00     4.600000E+00    -2.239822E-08
    3.650000E+00     4.650000E+00    -1.736227E-08
    3.650000E+00     4.700000E+00    -1.339851E-08
    3.650000E+00     4.750000E+00    -1.029825E-08
    3.650000E+00     4.800000E+00    -7.886698E-09
    3.650000E+00     4.850000E+00    -6.019948E-09
    3.650000E+00     4.900000E+00    -4.581133E-09
    3.650000E+00     4.950000E+00    -3.476394E-09
    3.650000E+00     5.000000E+00    -2.631100E-09
#   
    3.700000E+00    -4.950000E+00     0.000000E+00
    3.700000E+00    -4.900000E+00     0.000000E+00
    3.700000E+00    -4.850000E+00     0.000000E+00
    3.700000E+00    -4.800000E+00     0.000000E+00
    3.700000E+00    -4.750000E+00     0.000000E+00
    3.700000E+00    -4.700000E+00     0.000000E+00
    3.700000E+00    -4.650000E+00     0.000000E+00
    3.700000E+00    -4.600000E+00     0.000000E+00
    3.700000E+00    -4.550000E+00     0.000000E+00
    3.700000E+00    -4.500000E+00     0.000000E+00
    3.700000E+00    -4.450000E+00     0.000000E+00
    3.700000E+00    -4.400000E+00     0.000000E+00
    3.700000E+00    -4.350000E+00     0.000000E+00
    3.700000E+00    -4.300000E+00     0.000000E+00
    3.700000E+00    -4.250000E+00     0.000000E+00
    3.700000E+00    -4.200000E+00     0.000000E+00
    3.700000E+00    -4.150000E+00     0.000000E+00
    3.700000E+00    -4.100000E+00     0.000000E+00
    3.700000E+00    -4.050000E+00     0.000000E+00
    3.700000E+00    -4.000000E+00     0.000000E+00
    3.700000E+00    -3.950000E+00     0.000000E+00
    3.700000E+00    -3.900000E+00     0.000000E+00
    3.700000E+00    -3.850000E+00     0.000000E+00
    3.700000E+00    -3.800000E+00     0.000000E+00
    3.700000E+00    -3.750000E+00     0.000000E+00
    3.700000E+00    -3.700000E+00     0.000000E+00
    3.700000E+00    -3.650000E+00     0.000000E+00
    3.700000E+00    -3.600000E+00     0.000000E+00
    3.700000E+00    -3.550000E+00     0.000000E+00
    3.700000E+00    -3.500000E+00     0.000000E+00
    3.700000E+00    -3.450000E+00     0.000000E+00
    3.700000E+00    -3.400000E+00     0.000000E+00
    3.700000E+00    -3.350000E+00     4.404793E-08
    3.700000E+00    -3.300000E+00     1.486811E-07
    3.700000E+00    -3.250000E+00     2.559104E-07
    3.700000E+00    -3.200000E+00     3.686598E-07
    3.700000E+00    -3.150000E+00     4.898334E-07
    3.700000E+00    -3.100000E+00     6.223672E-07
    3.700000E+00    -3.050000E+00     7.692846E-07
    3.700000E+00    -3.000000E+00     9.337578E-07
    3.700000E+00    -2.950000E+00     1.119123E-06
    3.700000E+00    -2.900000E+00     1.328921E-06
    3.700000E+00    -2.850000E+00     1.566974E-06
    3.700000E+00    -2.800000E+00     1.837380E-06
    3.700000E+00    -2.750000E+00     2.144516E-06
    3.700000E+00    -2.700000E+00     2.493128E-06
    3.700000E+00    -2.650000E+00     2.888338E-06
    3.700000E+00    -2.600000E+00     3.335595E-06
    3.700000E+00    -2.550000E+00     3.840736E-06
    3.700000E+00    -2.500000E+00     4.410055E-06
    3.700000E+00    -2.450000E+00     5.050206E-06
    3.700000E+00    -2.400000E+00     5.768174E-06
    3.700000E+00    -2.350000E+00     6.571421E-06
    3.700000E+00    -2.300000E+00     7.467779E-06
    3.700000E+00    -2.250000E+00     8.465314E-06
    3.700000E+00    -2.200000E+00     9.572444E-06
    3.700000E+00    -2.150000E+00     1.079795E-05
    3.700000E+00    -2.100000E+00     1.215071E-05
    3.700000E+00    -2.050000E+00     1.363969E-05
    3.700000E+00    -2.000000E+00     1.527411E-05
    3.700000E+00    -1.950000E+00     1.706315E-05
    3.700000E+00    -1.900000E+00     1.901571E-05
    3.700000E+00    -1.850000E+00     2.114065E-05
    3.700000E+00    -1.800000E+00     2.344664E-05
    3.700000E+00    -1.750000E+00     2.594168E-05
    3.700000E+00    -1.700000E+00     2.863323E-05
    3.700000E+00    -1.650000E+00     3.152834E-05
    3.700000E+00    -1.600000E+00     3.463309E-05
    3.700000E+00    -1.550000E+00     3.795234E-05
    3.700000E+00    -1.500000E+00     4.149023E-05
    3.700000E+00    -1.450000E+00     4.524965E-05
    3.700000E+00    -1.400000E+00     4.923176E-05
    3.700000E+00    -1.350000E+00     5.343633E-05
    3.700000E+00    -1.300000E+00     5.786182E-05
    3.700000E+00    -1.250000E+00     6.250457E-05
    3.700000E+00    -1.200000E+00     6.735885E-05
    3.700000E+00    -1.150000E+00     7.241748E-05
    3.700000E+00    -1.100000E+00     7.767110E-05
    3.700000E+00    -1.050000E+00     8.310781E-05
    3.700000E+00    -1.000000E+00     8.871392E-05
    3.700000E+00    -9.500000E-01     9.447385E-05
    3.700000E+00    -9.000000E-01     1.003694E-04
    3.700000E+00    -8.500000E-01     1.063802E-04
    3.700000E+00    -8.000000E-01     1.124845E-04
    3.700000E+00    -7.500000E-01     1.186583E-04
    3.700000E+00    -7.000000E-01     1.248752E-04
    3.700000E+00    -6.500000E-01     1.311079E-04
    3.700000E+00    -6.000000E-01     1.373278E-04
    3.700000E+00    -5.500000E-01     1.435042E-04
    3.700000E+00    -5.000000E-01     1.496057E-04
    3.700000E+00    -4.500000E-01     1.556007E-04
    3.700000E+00    -4.000000E-01     1.614565E-04
    3.700000E+00    -3.500000E-01     1.671399E-04
    3.700000E+00    -3.000000E-01     1.726187E-04
    3.700000E+00    -2.500000E-01     1.778607E-04
    3.700000E+00    -2.000000E-01     1.828341E-04
    3.700000E+00    -1.500000E-01     1.875084E-04
    3.700000E+00    -1.000000E-01     1.918548E-04
    3.700000E+00    -5.000000E-02     1.958457E-04
    3.700000E+00     0.000000E+00     1.994553E-04
    3.700000E+00     5.000000E-02     2.026608E-04
    3.700000E+00     1.000000E-01     2.054414E-04
    3.700000E+00     1.500000E-01     2.077787E-04
    3.700000E+00     2.000000E-01     2.096577E-04
    3.700000E+00     2.500000E-01     2.110665E-04
    3.700000E+00     3.000000E-01     2.119962E-04
    3.700000E+00     3.500000E-01     2.124410E-04
    3.700000E+00     4.000000E-01     2.123989E-04
    3.700000E+00     4.500000E-01     2.118712E-04
    3.700000E+00     5.000000E-01     2.108620E-04
    3.700000E+00     5.500000E-01     2.093794E-04
    3.700000E+00     6.000000E-01     2.074345E-04
    3.700000E+00     6.500000E-01     2.050411E-04
    3.700000E+00     7.000000E-01     2.022161E-04
    3.700000E+00     7.500000E-01     1.989794E-04
    3.700000E+00     8.000000E-01     1.953529E-04
    3.700000E+00     8.500000E-01     1.913609E-04
    3.700000E+00     9.000000E-01     1.870296E-04
    3.700000E+00     9.500000E-01     1.823871E-04
    3.700000E+00     1.000000E+00     1.774624E-04
    3.700000E+00     1.050000E+00     1.722860E-04
    3.700000E+00     1.100000E+00     1.668889E-04
    3.700000E+00     1.150000E+00     1.613026E-04
    3.700000E+00     1.200000E+00     1.555587E-04
    3.700000E+00     1.250000E+00     1.496887E-04
    3.700000E+00     1.300000E+00     1.437239E-04
    3.700000E+00     1.350000E+00     1.376944E-04
    3.700000E+00     1.400000E+00     1.316298E-04
    3.700000E+00     1.450000E+00     1.255585E-04
    3.700000E+00     1.500000E+00     1.195074E-04
    3.700000E+00     1.550000E+00     1.135020E-04
    3.700000E+00     1.600000E+00     1.075660E-04
    3.700000E+00     1.650000E+00     1.017216E-04
    3.700000E+00     1.700000E+00     9.598865E-05
    3.700000E+00     1.750000E+00     9.038544E-05
    3.700000E+00     1.800000E+00     8.492808E-05
    3.700000E+00     1.850000E+00     7.963063E-05
    3.700000E+00     1.900000E+00     7.450513E-05
    3.700000E+00     1.950000E+00     6.956157E-05
    3.700000E+00     2.000000E+00     6.480797E-05
    3.700000E+00     2.050000E+00     6.025040E-05
    3.700000E+00     2.100000E+00     5.589305E-05
    3.700000E+00     2.150000E+00     5.173832E-05
    3.700000E+00     2.200000E+00     4.778698E-05
    3.700000E+00     2.250000E+00     4.403823E-05
    3.700000E+00     2.300000E+00     4.048981E-05
    3.700000E+00     2.350000E+00     3.713822E-05
    3.700000E+00     2.400000E+00     3.397892E-05
    3.700000E+00     2.450000E+00     3.100632E-05
    3.700000E+00     2.500000E+00     2.821414E-05
    3.700000E+00     2.550000E+00     2.559564E-05
    3.700000E+00     2.600000E+00     2.314362E-05
    3.700000E+00     2.650000E+00     2.085072E-05
    3.700000E+00     2.700000E+00     1.870974E-05
    3.700000E+00     2.750000E+00     1.671366E-05
    3.700000E+00     2.800000E+00     1.485576E-05
    3.700000E+00     2.850000E+00     1.312995E-05
    3.700000E+00     2.900000E+00     1.153076E-05
    3.700000E+00     2.950000E+00     1.005327E-05
    3.700000E+00     3.000000E+00     8.693275E-06
    3.700000E+00     3.050000E+00     7.447194E-06
    3.700000E+00     3.100000E+00     6.311848E-06
    3.700000E+00     3.150000E+00     5.284412E-06
    3.700000E+00     3.200000E+00     4.362148E-06
    3.700000E+00     3.250000E+00     3.542149E-06
    3.700000E+00     3.300000E+00     2.821208E-06
    3.700000E+00     3.350000E+00     2.195520E-06
    3.700000E+00     3.400000E+00     1.660496E-06
    3.700000E+00     3.450000E+00     1.210779E-06
    3.700000E+00     3.500000E+00     8.401511E-07
    3.700000E+00     3.550000E+00     5.415737E-07
    3.700000E+00     3.600000E+00     3.074118E-07
    3.700000E+00     3.650000E+00     1.296250E-07
    3.700000E+00     3.700000E+00    -1.557307E-20
    3.700000E+00     3.750000E+00    -8.953647E-08
    3.700000E+00     3.800000E+00    -1.466704E-07
    3.700000E+00     3.850000E+00    -1.784805E-07
    3.700000E+00     3.900000E+00    -1.912501E-07
    3.700000E+00     3.950000E+00    -1.903795E-07
    3.700000E+00     4.000000E+00    -1.803450E-07
    3.700000E+00     4.050000E+00    -1.647080E-07
    3.700000E+00     4.100000E+00    -1.461919E-07
    3.700000E+00     4.150000E+00    -1.267845E-07
    3.700000E+00     4.200000E+00    -1.078477E-07
    3.700000E+00     4.250000E+00    -9.024395E-08
    3.700000E+00     4.300000E+00    -7.445418E-08
    3.700000E+00     4.350000E+00    -6.067869E-08
    3.700000E+00     4.400000E+00    -4.892581E-08
    3.700000E+00     4.450000E+00    -3.908165E-08
    3.700000E+00     4.500000E+00    -3.096240E-08
    3.700000E+00     4.550000E+00    -2.435291E-08
    3.700000E+00     4.600000E+00    -1.903240E-08
    3.700000E+00     4.650000E+00    -1.479045E-08
    3.700000E+00     4.700000E+00    -1.143638E-08
    3.700000E+00     4.750000E+00    -8.803449E-09
    3.700000E+00     4.800000E+00    -6.749541E-09
    3.700000E+00     4.850000E+00    -5.156085E-09
    3.700000E+00     4.900000E+00    -3.925833E-09
    3.700000E+00     4.950000E+00    -2.980069E-09
    3.700000E+00     5.000000E+00    -2.255780E-09
#   
    3.750000E+00    -4.950000E+00     0.000000E+00
    3.750000E+00    -4.900000E+00     0.000000E+00
    3.750000E+00    -4.850000E+00     0.000000E+00
    3.750000E+00    -4.800000E+00     0.000000E+00
    3.750000E+00    -4.750000E+00     0.000000E+00
    3.750000E+00    -4.700000E+00     0.000000E+00
    3.750000E+00    -4.650000E+00     0.000000E+00
    3.750000E+00    -4.600000E+00     0.000000E+00
    3.750000E+00    -4.550000E+00     0.000000E+00
    3.750000E+00    -4.500000E+00     0.000000E+00
    3.750000E+00    -4.450000E+00     0.000000E+00
    3.750000E+00    -4.400000E+00     0.000000E+00
    3.750000E+00    -4.350000E+00     0.000000E+00
    3.750000E+00    -4.300000E+00     0.000000E+00
    3.750000E+00    -4.250000E+00     0.000000E+00
    3.750000E+00    -4.200000E+00     0.000000E+00
    3.750000E+00    -4.150000E+00     0.000000E+00
    3.750000E+00    -4.100000E+00     0.000000E+00
    3.750000E+00    -4.050000E+00     0.000000E+00
    3.750000E+00    -4.000000E+00     0.000000E+00
    3.750000E+00    -3.950000E+00     0.000000E+00
    3.750000E+00    -3.900000E+00     0.000000E+00
    3.750000E+00    -3.850000E+00     0.000000E+00
    3.750000E+00    -3.800000E+00     0.000000E+00
    3.750000E+00    -3.750000E+00     0.000000E+00
    3.750000E+00    -3.700000E+00     0.000000E+00
    3.750000E+00    -3.650000E+00     0.000000E+00
    3.750000E+00    -3.600000E+00     0.000000E+00
    3.750000E+00    -3.550000E+00     0.000000E+00
    3.750000E+00    -3.500000E+00     0.000000E+00
    3.750000E+00    -3.450000E+00     0.000000E+00
    3.750000E+00    -3.400000E+00     0.000000E+00
    3.750000E+00    -3.350000E+00     0.000000E+00
    3.750000E+00    -3.300000E+00     4.317572E-08
    3.750000E+00    -3.250000E+00     1.453731E-07
    3.750000E+00    -3.200000E+00     2.495920E-07
    3.750000E+00    -3.150000E+00     3.586598E-07
    3.750000E+00    -3.100000E+00     4.753566E-07
    3.750000E+00    -3.050000E+00     6.024654E-07
    3.750000E+00    -3.000000E+00     7.428254E-07
    3.750000E+00    -2.950000E+00     8.993903E-07
    3.750000E+00    -2.900000E+00     1.075242E-06
    3.750000E+00    -2.850000E+00     1.273625E-06
    3.750000E+00    -2.800000E+00     1.498023E-06
    3.750000E+00    -2.750000E+00     1.752145E-06
    3.750000E+00    -2.700000E+00     2.039927E-06
    3.750000E+00    -2.650000E+00     2.365616E-06
    3.750000E+00    -2.600000E+00     2.733769E-06
    3.750000E+00    -2.550000E+00     3.149209E-06
    3.750000E+00    -2.500000E+00     3.617068E-06
    3.750000E+00    -2.450000E+00     4.142863E-06
    3.750000E+00    -2.400000E+00     4.732384E-06
    3.750000E+00    -2.350000E+00     5.391672E-06
    3.750000E+00    -2.300000E+00     6.127153E-06
    3.750000E+00    -2.250000E+00     6.945525E-06
    3.750000E+00    -2.200000E+00     7.853640E-06
    3.750000E+00    -2.150000E+00     8.858598E-06
    3.750000E+00    -2.100000E+00     9.967762E-06
    3.750000E+00    -2.050000E+00     1.118851E-05
    3.750000E+00    -2.000000E+00     1.252822E-05
    3.750000E+00    -1.950000E+00     1.399443E-05
    3.750000E+00    -1.900000E+00     1.559455E-05
    3.750000E+00    -1.850000E+00     1.733566E-05
    3.750000E+00    -1.800000E+00     1.922474E-05
    3.750000E+00    -1.750000E+00     2.126850E-05
    3.750000E+00    -1.700000E+00     2.347301E-05
    3.750000E+00    -1.650000E+00     2.584373E-05
    3.750000E+00    -1.600000E+00     2.838574E-05
    3.750000E+00    -1.550000E+00     3.110316E-05
    3.750000E+00    -1.500000E+00     3.399901E-05
    3.750000E+00    -1.450000E+00     3.707556E-05
    3.750000E+00    -1.400000E+00     4.033401E-05
    3.750000E+00    -1.350000E+00     4.377395E-05
    3.750000E+00    -1.300000E+00     4.739378E-05
    3.750000E+00    -1.250000E+00     5.119069E-05
    3.750000E+00    -1.200000E+00     5.516009E-05
    3.750000E+00    -1.150000E+00     5.929555E-05
    3.750000E+00    -1.100000E+00     6.358946E-05
    3.750000E+00    -1.050000E+00     6.803235E-05
    3.750000E+00    -1.000000E+00     7.261262E-05
    3.750000E+00    -9.500000E-01     7.731723E-05
    3.750000E+00    -9.000000E-01     8.213162E-05
    3.750000E+00    -8.500000E-01     8.703910E-05
    3.750000E+00    -8.000000E-01     9.202127E-05
    3.750000E+00    -7.500000E-01     9.705867E-05
    3.750000E+00    -7.000000E-01     1.021301E-04
    3.750000E+00    -6.500000E-01     1.072127E-04
    3.750000E+00    -6.000000E-01     1.122828E-04
    3.750000E+00    -5.500000E-01     1.173159E-04
    3.750000E+00    -5.000000E-01     1.222862E-04
    3.750000E+00    -4.500000E-01     1.271673E-04
    3.750000E+00    -4.000000E-01     1.319328E-04
    3.750000E+00    -3.500000E-01     1.365561E-04
    3.750000E+00    -3.000000E-01     1.410101E-04
    3.750000E+00    -2.500000E-01     1.452687E-04
    3.750000E+00    -2.000000E-01     1.493064E-04
    3.750000E+00    -1.500000E-01     1.530982E-04
    3.750000E+00    -1.000000E-01     1.566202E-04
    3.750000E+00    -5.000000E-02     1.598505E-04
    3.750000E+00     0.000000E+00     1.627682E-04
    3.750000E+00     5.000000E-02     1.653543E-04
    3.750000E+00     1.000000E-01     1.675922E-04
    3.750000E+00     1.500000E-01     1.694674E-04
    3.750000E+00     2.000000E-01     1.709675E-04
    3.750000E+00     2.500000E-01     1.720829E-04
    3.750000E+00     3.000000E-01     1.728067E-04
    3.750000E+00     3.500000E-01     1.731344E-04
    3.750000E+00     4.000000E-01     1.730645E-04
    3.750000E+00     4.500000E-01     1.725982E-04
    3.750000E+00     5.000000E-01     1.717394E-04
    3.750000E+00     5.500000E-01     1.704947E-04
    3.750000E+00     6.000000E-01     1.688732E-04
    3.750000E+00     6.500000E-01     1.668868E-04
    3.750000E+00     7.000000E-01     1.645493E-04
    3.750000E+00     7.500000E-01     1.618770E-04
    3.750000E+00     8.000000E-01     1.588883E-04
    3.750000E+00     8.500000E-01     1.556030E-04
    3.750000E+00     9.000000E-01     1.520426E-04
    3.750000E+00     9.500000E-01     1.482303E-04
    3.750000E+00     1.000000E+00     1.441899E-04
    3.750000E+00     1.050000E+00     1.399463E-04
    3.750000E+00     1.100000E+00     1.355250E-04
    3.750000E+00     1.150000E+00     1.309517E-04
    3.750000E+00     1.200000E+00     1.262523E-04
    3.750000E+00     1.250000E+00     1.214525E-04
    3.750000E+00     1.300000E+00     1.165777E-04
    3.750000E+00     1.350000E+00     1.116528E-04
    3.750000E+00     1.400000E+00     1.067017E-04
    3.750000E+00     1.450000E+00     1.017474E-04
    3.750000E+00     1.500000E+00     9.681210E-05
    3.750000E+00     1.550000E+00     9.191631E-05
    3.750000E+00     1.600000E+00     8.707941E-05
    3.750000E+00     1.650000E+00     8.231925E-05
    3.750000E+00     1.700000E+00     7.765216E-05
    3.750000E+00     1.750000E+00     7.309280E-05
    3.750000E+00     1.800000E+00     6.865426E-05
    3.750000E+00     1.850000E+00     6.434793E-05
    3.750000E+00     1.900000E+00     6.018353E-05
    3.750000E+00     1.950000E+00     5.616916E-05
    3.750000E+00     2.000000E+00     5.231129E-05
    3.750000E+00     2.050000E+00     4.861483E-05
    3.750000E+00     2.100000E+00     4.508318E-05
    3.750000E+00     2.150000E+00     4.171830E-05
    3.750000E+00     2.200000E+00     3.852081E-05
    3.750000E+00     2.250000E+00     3.549008E-05
    3.750000E+00     2.300000E+00     3.262433E-05
    3.750000E+00     2.350000E+00     2.992069E-05
    3.750000E+00     2.400000E+00     2.737545E-05
    3.750000E+00     2.450000E+00     2.498412E-05
    3.750000E+00     2.500000E+00     2.274149E-05
    3.750000E+00     2.550000E+00     2.064191E-05
    3.750000E+00     2.600000E+00     1.867942E-05
    3.750000E+00     2.650000E+00     1.684778E-05
    3.750000E+00     2.700000E+00     1.514073E-05
    3.750000E+00     2.750000E+00     1.355213E-05
    3.750000E+00     2.800000E+00     1.207607E-05
    3.750000E+00     2.850000E+00     1.070689E-05
    3.750000E+00     2.900000E+00     9.439434E-06
    3.750000E+00     2.950000E+00     8.269039E-06
    3.750000E+00     3.000000E+00     7.191485E-06
    3.750000E+00     3.050000E+00     6.203104E-06
    3.750000E+00     3.100000E+00     5.300692E-06
    3.750000E+00     3.150000E+00     4.481369E-06
    3.750000E+00     3.200000E+00     3.742528E-06
    3.750000E+00     3.250000E+00     3.081648E-06
    3.750000E+00     3.300000E+00     2.496111E-06
    3.750000E+00     3.350000E+00     1.983108E-06
    3.750000E+00     3.400000E+00     1.539440E-06
    3.750000E+00     3.450000E+00     1.161389E-06
    3.750000E+00     3.500000E+00     8.447320E-07
    3.750000E+00     3.550000E+00     5.846900E-07
    3.750000E+00     3.600000E+00     3.759586E-07
    3.750000E+00     3.650000E+00     2.128714E-07
    3.750000E+00     3.700000E+00     8.953647E-08
    3.750000E+00     3.750000E+00    -1.073000E-20
    3.750000E+00     3.800000E+00    -6.153746E-08
    3.750000E+00     3.850000E+00    -1.005533E-07
    3.750000E+00     3.900000E+00    -1.220559E-07
    3.750000E+00     3.950000E+00    -1.304620E-07
    3.750000E+00     4.000000E+00    -1.295439E-07
    3.750000E+00     4.050000E+00    -1.224095E-07
    3.750000E+00     4.100000E+00    -1.115167E-07
    3.750000E+00     4.150000E+00    -9.873312E-08
    3.750000E+00     4.200000E+00    -8.541221E-08
    3.750000E+00     4.250000E+00    -7.247342E-08
    3.750000E+00     4.300000E+00    -6.049233E-08
    3.750000E+00     4.350000E+00    -4.978351E-08
    3.750000E+00     4.400000E+00    -4.047128E-08
    3.750000E+00     4.450000E+00    -3.255090E-08
    3.750000E+00     4.500000E+00    -2.593654E-08
    3.750000E+00     4.550000E+00    -2.049690E-08
    3.750000E+00     4.600000E+00    -1.608121E-08
    3.750000E+00     4.650000E+00    -1.253648E-08
    3.750000E+00     4.700000E+00    -9.718015E-09
    3.750000E+00     4.750000E+00    -7.495473E-09
    3.750000E+00     4.800000E+00    -5.755429E-09
    3.750000E+00     4.850000E+00    -4.401628E-09
    3.750000E+00     4.900000E+00    -3.354080E-09
    3.750000E+00     4.950000E+00    -2.547414E-09
    3.750000E+00     5.000000E+00    -1.928893E-09
#   
    3.800000E+00    -4.950000E+00     0.000000E+00
    3.800000E+00    -4.900000E+00     0.000000E+00
    3.800000E+00    -4.850000E+00     0.000000E+00
    3.800000E+00    -4.800000E+00     0.000000E+00
    3.800000E+00    -4.750000E+00     0.000000E+00
    3.800000E+00    -4.700000E+00     0.000000E+00
    3.800000E+00    -4.650000E+00     0.000000E+00
    3.800000E+00    -4.600000E+00     0.000000E+00
    3.800000E+00    -4.550000E+00     0.000000E+00
    3.800000E+00    -4.500000E+00     0.000000E+00
    3.800000E+00    -4.450000E+00     0.000000E+00
    3.800000E+00    -4.400000E+00     0.000000E+00
    3.800000E+00    -4.350000E+00     0.000000E+00
    3.800000E+00    -4.300000E+00     0.000000E+00
    3.800000E+00    -4.250000E+00     0.000000E+00
    3.800000E+00    -4.200000E+00     0.000000E+00
    3.800000E+00    -4.150000E+00     0.000000E+00
    3.800000E+00    -4.100000E+00     0.000000E+00
    3.800000E+00    -4.050000E+00     0.000000E+00
    3.800000E+00    -4.000000E+00     0.000000E+00
    3.800000E+00    -3.950000E+00     0.000000E+00
    3.800000E+00    -3.900000E+00     0.000000E+00
    3.800000E+00    -3.850000E+00     0.000000E+00
    3.800000E+00    -3.800000E+00     0.000000E+00
    3.800000E+00    -3.750000E+00     0.000000E+00
    3.800000E+00    -3.700000E+00     0.000000E+00
    3.800000E+00    -3.650000E+00     0.000000E+00
    3.800000E+00    -3.600000E+00     0.000000E+00
    3.800000E+00    -3.550000E+00     0.000000E+00
    3.800000E+00    -3.500000E+00     0.000000E+00
    3.800000E+00    -3.450000E+00     0.000000E+00
    3.800000E+00    -3.400000E+00     0.000000E+00
    3.800000E+00    -3.350000E+00     0.000000E+00
    3.800000E+00    -3.300000E+00     0.000000E+00
    3.800000E+00    -3.250000E+00     4.210971E-08
    3.800000E+00    -3.200000E+00     1.414298E-07
    3.800000E+00    -3.150000E+00     2.422154E-07
    3.800000E+00    -3.100000E+00     3.471908E-07
    3.800000E+00    -3.050000E+00     4.590069E-07
    3.800000E+00    -3.000000E+00     5.802913E-07
    3.800000E+00    -2.950000E+00     7.136988E-07
    3.800000E+00    -2.900000E+00     8.619671E-07
    3.800000E+00    -2.850000E+00     1.027928E-06
    3.800000E+00    -2.800000E+00     1.214542E-06
    3.800000E+00    -2.750000E+00     1.424964E-06
    3.800000E+00    -2.700000E+00     1.662530E-06
    3.800000E+00    -2.650000E+00     1.930761E-06
    3.800000E+00    -2.600000E+00     2.233429E-06
    3.800000E+00    -2.550000E+00     2.574566E-06
    3.800000E+00    -2.500000E+00     2.958408E-06
    3.800000E+00    -2.450000E+00     3.389437E-06
    3.800000E+00    -2.400000E+00     3.872449E-06
    3.800000E+00    -2.350000E+00     4.412445E-06
    3.800000E+00    -2.300000E+00     5.014610E-06
    3.800000E+00    -2.250000E+00     5.684426E-06
    3.800000E+00    -2.200000E+00     6.427577E-06
    3.800000E+00    -2.150000E+00     7.249824E-06
    3.800000E+00    -2.100000E+00     8.157099E-06
    3.800000E+00    -2.050000E+00     9.155512E-06
    3.800000E+00    -2.000000E+00     1.025113E-05
    3.800000E+00    -1.950000E+00     1.144993E-05
    3.800000E+00    -1.900000E+00     1.275801E-05
    3.800000E+00    -1.850000E+00     1.418126E-05
    3.800000E+00    -1.800000E+00     1.572522E-05
    3.800000E+00    -1.750000E+00     1.739526E-05
    3.800000E+00    -1.700000E+00     1.919648E-05
    3.800000E+00    -1.650000E+00     2.113332E-05
    3.800000E+00    -1.600000E+00     2.320965E-05
    3.800000E+00    -1.550000E+00     2.542891E-05
    3.800000E+00    -1.500000E+00     2.779370E-05
    3.800000E+00    -1.450000E+00     3.030556E-05
    3.800000E+00    -1.400000E+00     3.296538E-05
    3.800000E+00    -1.350000E+00     3.577305E-05
    3.800000E+00    -1.300000E+00     3.872708E-05
    3.800000E+00    -1.250000E+00     4.182486E-05
    3.800000E+00    -1.200000E+00     4.506283E-05
    3.800000E+00    -1.150000E+00     4.843582E-05
    3.800000E+00    -1.100000E+00     5.193715E-05
    3.800000E+00    -1.050000E+00     5.555912E-05
    3.800000E+00    -1.000000E+00     5.929253E-05
    3.800000E+00    -9.500000E-01     6.312638E-05
    3.800000E+00    -9.000000E-01     6.704854E-05
    3.800000E+00    -8.500000E-01     7.104568E-05
    3.800000E+00    -8.000000E-01     7.510277E-05
    3.800000E+00    -7.500000E-01     7.920344E-05
    3.800000E+00    -7.000000E-01     8.333058E-05
    3.800000E+00    -6.500000E-01     8.746578E-05
    3.800000E+00    -6.000000E-01     9.158932E-05
    3.800000E+00    -5.500000E-01     9.568112E-05
    3.800000E+00    -5.000000E-01     9.972044E-05
    3.800000E+00    -4.500000E-01     1.036857E-04
    3.800000E+00    -4.000000E-01     1.075551E-04
    3.800000E+00    -3.500000E-01     1.113071E-04
    3.800000E+00    -3.000000E-01     1.149199E-04
    3.800000E+00    -2.500000E-01     1.183719E-04
    3.800000E+00    -2.000000E-01     1.216424E-04
    3.800000E+00    -1.500000E-01     1.247112E-04
    3.800000E+00    -1.000000E-01     1.275590E-04
    3.800000E+00    -5.000000E-02     1.301677E-04
    3.800000E+00     0.000000E+00     1.325207E-04
    3.800000E+00     5.000000E-02     1.346026E-04
    3.800000E+00     1.000000E-01     1.363998E-04
    3.800000E+00     1.500000E-01     1.379007E-04
    3.800000E+00     2.000000E-01     1.390955E-04
    3.800000E+00     2.500000E-01     1.399763E-04
    3.800000E+00     3.000000E-01     1.405377E-04
    3.800000E+00     3.500000E-01     1.407765E-04
    3.800000E+00     4.000000E-01     1.406913E-04
    3.800000E+00     4.500000E-01     1.402833E-04
    3.800000E+00     5.000000E-01     1.395560E-04
    3.800000E+00     5.500000E-01     1.385150E-04
    3.800000E+00     6.000000E-01     1.371677E-04
    3.800000E+00     6.500000E-01     1.355239E-04
    3.800000E+00     7.000000E-01     1.335954E-04
    3.800000E+00     7.500000E-01     1.313953E-04
