# V0=17.0, s=0.5 
#  x1  x2  wavefunction
#   
    3.100000E+00     4.600000E+00    -1.621129E-07
    3.100000E+00     4.650000E+00    -1.371547E-07
    3.100000E+00     4.700000E+00    -1.154368E-07
    3.100000E+00     4.750000E+00    -9.667242E-08
    3.100000E+00     4.800000E+00    -8.056817E-08
    3.100000E+00     4.850000E+00    -6.683417E-08
    3.100000E+00     4.900000E+00    -5.519176E-08
    3.100000E+00     4.950000E+00    -4.537861E-08
    3.100000E+00     5.000000E+00    -3.715223E-08
#   
    3.150000E+00    -4.950000E+00     0.000000E+00
    3.150000E+00    -4.900000E+00     0.000000E+00
    3.150000E+00    -4.850000E+00     0.000000E+00
    3.150000E+00    -4.800000E+00     0.000000E+00
    3.150000E+00    -4.750000E+00     0.000000E+00
    3.150000E+00    -4.700000E+00     0.000000E+00
    3.150000E+00    -4.650000E+00     0.000000E+00
    3.150000E+00    -4.600000E+00     0.000000E+00
    3.150000E+00    -4.550000E+00     0.000000E+00
    3.150000E+00    -4.500000E+00     0.000000E+00
    3.150000E+00    -4.450000E+00     0.000000E+00
    3.150000E+00    -4.400000E+00     0.000000E+00
    3.150000E+00    -4.350000E+00     0.000000E+00
    3.150000E+00    -4.300000E+00     0.000000E+00
    3.150000E+00    -4.250000E+00     0.000000E+00
    3.150000E+00    -4.200000E+00     0.000000E+00
    3.150000E+00    -4.150000E+00     0.000000E+00
    3.150000E+00    -4.100000E+00     0.000000E+00
    3.150000E+00    -4.050000E+00     0.000000E+00
    3.150000E+00    -4.000000E+00     0.000000E+00
    3.150000E+00    -3.950000E+00     0.000000E+00
    3.150000E+00    -3.900000E+00     4.699121E-06
    3.150000E+00    -3.850000E+00     1.626901E-05
    3.150000E+00    -3.800000E+00     2.864658E-05
    3.150000E+00    -3.750000E+00     4.211787E-05
    3.150000E+00    -3.700000E+00     5.698885E-05
    3.150000E+00    -3.650000E+00     7.358856E-05
    3.150000E+00    -3.600000E+00     9.227384E-05
    3.150000E+00    -3.550000E+00     1.134339E-04
    3.150000E+00    -3.500000E+00     1.374925E-04
    3.150000E+00    -3.450000E+00     1.649117E-04
    3.150000E+00    -3.400000E+00     1.961977E-04
    3.150000E+00    -3.350000E+00     2.319021E-04
    3.150000E+00    -3.300000E+00     2.726231E-04
    3.150000E+00    -3.250000E+00     3.190120E-04
    3.150000E+00    -3.200000E+00     3.717746E-04
    3.150000E+00    -3.150000E+00     4.316689E-04
    3.150000E+00    -3.100000E+00     4.995088E-04
    3.150000E+00    -3.050000E+00     5.761678E-04
    3.150000E+00    -3.000000E+00     6.625729E-04
    3.150000E+00    -2.950000E+00     7.597010E-04
    3.150000E+00    -2.900000E+00     8.685862E-04
    3.150000E+00    -2.850000E+00     9.903091E-04
    3.150000E+00    -2.800000E+00     1.125987E-03
    3.150000E+00    -2.750000E+00     1.276776E-03
    3.150000E+00    -2.700000E+00     1.443864E-03
    3.150000E+00    -2.650000E+00     1.628450E-03
    3.150000E+00    -2.600000E+00     1.831738E-03
    3.150000E+00    -2.550000E+00     2.054936E-03
    3.150000E+00    -2.500000E+00     2.299227E-03
    3.150000E+00    -2.450000E+00     2.565749E-03
    3.150000E+00    -2.400000E+00     2.855597E-03
    3.150000E+00    -2.350000E+00     3.169796E-03
    3.150000E+00    -2.300000E+00     3.509270E-03
    3.150000E+00    -2.250000E+00     3.874827E-03
    3.150000E+00    -2.200000E+00     4.267157E-03
    3.150000E+00    -2.150000E+00     4.686782E-03
    3.150000E+00    -2.100000E+00     5.134039E-03
    3.150000E+00    -2.050000E+00     5.609076E-03
    3.150000E+00    -2.000000E+00     6.111820E-03
    3.150000E+00    -1.950000E+00     6.641941E-03
    3.150000E+00    -1.900000E+00     7.198856E-03
    3.150000E+00    -1.850000E+00     7.781710E-03
    3.150000E+00    -1.800000E+00     8.389346E-03
    3.150000E+00    -1.750000E+00     9.020295E-03
    3.150000E+00    -1.700000E+00     9.672793E-03
    3.150000E+00    -1.650000E+00     1.034475E-02
    3.150000E+00    -1.600000E+00     1.103374E-02
    3.150000E+00    -1.550000E+00     1.173704E-02
    3.150000E+00    -1.500000E+00     1.245163E-02
    3.150000E+00    -1.450000E+00     1.317417E-02
    3.150000E+00    -1.400000E+00     1.390106E-02
    3.150000E+00    -1.350000E+00     1.462843E-02
    3.150000E+00    -1.300000E+00     1.535222E-02
    3.150000E+00    -1.250000E+00     1.606814E-02
    3.150000E+00    -1.200000E+00     1.677177E-02
    3.150000E+00    -1.150000E+00     1.745857E-02
    3.150000E+00    -1.100000E+00     1.812393E-02
    3.150000E+00    -1.050000E+00     1.876322E-02
    3.150000E+00    -1.000000E+00     1.937185E-02
    3.150000E+00    -9.500000E-01     1.994531E-02
    3.150000E+00    -9.000000E-01     2.047922E-02
    3.150000E+00    -8.500000E-01     2.096940E-02
    3.150000E+00    -8.000000E-01     2.141191E-02
    3.150000E+00    -7.500000E-01     2.180310E-02
    3.150000E+00    -7.000000E-01     2.213968E-02
    3.150000E+00    -6.500000E-01     2.241871E-02
    3.150000E+00    -6.000000E-01     2.263772E-02
    3.150000E+00    -5.500000E-01     2.279469E-02
    3.150000E+00    -5.000000E-01     2.288807E-02
    3.150000E+00    -4.500000E-01     2.291686E-02
    3.150000E+00    -4.000000E-01     2.288058E-02
    3.150000E+00    -3.500000E-01     2.277928E-02
    3.150000E+00    -3.000000E-01     2.261356E-02
    3.150000E+00    -2.500000E-01     2.238458E-02
    3.150000E+00    -2.000000E-01     2.209400E-02
    3.150000E+00    -1.500000E-01     2.174400E-02
    3.150000E+00    -1.000000E-01     2.133723E-02
    3.150000E+00    -5.000000E-02     2.087679E-02
    3.150000E+00     0.000000E+00     2.036620E-02
    3.150000E+00     5.000000E-02     1.980930E-02
    3.150000E+00     1.000000E-01     1.921029E-02
    3.150000E+00     1.500000E-01     1.857361E-02
    3.150000E+00     2.000000E-01     1.790390E-02
    3.150000E+00     2.500000E-01     1.720596E-02
    3.150000E+00     3.000000E-01     1.648468E-02
    3.150000E+00     3.500000E-01     1.574499E-02
    3.150000E+00     4.000000E-01     1.499177E-02
    3.150000E+00     4.500000E-01     1.422988E-02
    3.150000E+00     5.000000E-01     1.346401E-02
    3.150000E+00     5.500000E-01     1.269869E-02
    3.150000E+00     6.000000E-01     1.193825E-02
    3.150000E+00     6.500000E-01     1.118675E-02
    3.150000E+00     7.000000E-01     1.044798E-02
    3.150000E+00     7.500000E-01     9.725407E-03
    3.150000E+00     8.000000E-01     9.022168E-03
    3.150000E+00     8.500000E-01     8.341047E-03
    3.150000E+00     9.000000E-01     7.684471E-03
    3.150000E+00     9.500000E-01     7.054501E-03
    3.150000E+00     1.000000E+00     6.452834E-03
    3.150000E+00     1.050000E+00     5.880809E-03
    3.150000E+00     1.100000E+00     5.339416E-03
    3.150000E+00     1.150000E+00     4.829312E-03
    3.150000E+00     1.200000E+00     4.350839E-03
    3.150000E+00     1.250000E+00     3.904045E-03
    3.150000E+00     1.300000E+00     3.488704E-03
    3.150000E+00     1.350000E+00     3.104346E-03
    3.150000E+00     1.400000E+00     2.750283E-03
    3.150000E+00     1.450000E+00     2.425634E-03
    3.150000E+00     1.500000E+00     2.129352E-03
    3.150000E+00     1.550000E+00     1.860253E-03
    3.150000E+00     1.600000E+00     1.617042E-03
    3.150000E+00     1.650000E+00     1.398336E-03
    3.150000E+00     1.700000E+00     1.202687E-03
    3.150000E+00     1.750000E+00     1.028607E-03
    3.150000E+00     1.800000E+00     8.745833E-04
    3.150000E+00     1.850000E+00     7.390981E-04
    3.150000E+00     1.900000E+00     6.206451E-04
    3.150000E+00     1.950000E+00     5.177417E-04
    3.150000E+00     2.000000E+00     4.289411E-04
    3.150000E+00     2.050000E+00     3.528456E-04
    3.150000E+00     2.100000E+00     2.881134E-04
    3.150000E+00     2.150000E+00     2.334675E-04
    3.150000E+00     2.200000E+00     1.877037E-04
    3.150000E+00     2.250000E+00     1.496951E-04
    3.150000E+00     2.300000E+00     1.183979E-04
    3.150000E+00     2.350000E+00     9.285463E-05
    3.150000E+00     2.400000E+00     7.219589E-05
    3.150000E+00     2.450000E+00     5.564137E-05
    3.150000E+00     2.500000E+00     4.249951E-05
    3.150000E+00     2.550000E+00     3.216419E-05
    3.150000E+00     2.600000E+00     2.411139E-05
    3.150000E+00     2.650000E+00     1.789447E-05
    3.150000E+00     2.700000E+00     1.313758E-05
    3.150000E+00     2.750000E+00     9.528716E-06
    3.150000E+00     2.800000E+00     6.812811E-06
    3.150000E+00     2.850000E+00     4.784063E-06
    3.150000E+00     2.900000E+00     3.278595E-06
    3.150000E+00     2.950000E+00     2.167770E-06
    3.150000E+00     3.000000E+00     1.351903E-06
    3.150000E+00     3.050000E+00     7.546781E-07
    3.150000E+00     3.100000E+00     3.184080E-07
    3.150000E+00     3.150000E+00    -4.649601E-18
    3.150000E+00     3.200000E+00    -2.323706E-07
    3.150000E+00     3.250000E+00    -4.019354E-07
    3.150000E+00     3.300000E+00    -5.254569E-07
    3.150000E+00     3.350000E+00    -6.148967E-07
    3.150000E+00     3.400000E+00    -6.786939E-07
    3.150000E+00     3.450000E+00    -7.227371E-07
    3.150000E+00     3.500000E+00    -7.511160E-07
    3.150000E+00     3.550000E+00    -7.666767E-07
    3.150000E+00     3.600000E+00    -7.714192E-07
    3.150000E+00     3.650000E+00    -7.668161E-07
    3.150000E+00     3.700000E+00    -7.540357E-07
    3.150000E+00     3.750000E+00    -7.340734E-07
    3.150000E+00     3.800000E+00    -7.078610E-07
    3.150000E+00     3.850000E+00    -6.763308E-07
    3.150000E+00     3.900000E+00    -6.404290E-07
    3.150000E+00     3.950000E+00    -6.011175E-07
    3.150000E+00     4.000000E+00    -5.593672E-07
    3.150000E+00     4.050000E+00    -5.161286E-07
    3.150000E+00     4.100000E+00    -4.723026E-07
    3.150000E+00     4.150000E+00    -4.287176E-07
    3.150000E+00     4.200000E+00    -3.861050E-07
    3.150000E+00     4.250000E+00    -3.450833E-07
    3.150000E+00     4.300000E+00    -3.061499E-07
    3.150000E+00     4.350000E+00    -2.696788E-07
    3.150000E+00     4.400000E+00    -2.359252E-07
    3.150000E+00     4.450000E+00    -2.050361E-07
    3.150000E+00     4.500000E+00    -1.770625E-07
    3.150000E+00     4.550000E+00    -1.519750E-07
    3.150000E+00     4.600000E+00    -1.296798E-07
    3.150000E+00     4.650000E+00    -1.100344E-07
    3.150000E+00     4.700000E+00    -9.286151E-08
    3.150000E+00     4.750000E+00    -7.796211E-08
    3.150000E+00     4.800000E+00    -6.512628E-08
    3.150000E+00     4.850000E+00    -5.414164E-08
    3.150000E+00     4.900000E+00    -4.480028E-08
    3.150000E+00     4.950000E+00    -3.690377E-08
    3.150000E+00     5.000000E+00    -3.026648E-08
#   
    3.200000E+00    -4.950000E+00     0.000000E+00
    3.200000E+00    -4.900000E+00     0.000000E+00
    3.200000E+00    -4.850000E+00     0.000000E+00
    3.200000E+00    -4.800000E+00     0.000000E+00
    3.200000E+00    -4.750000E+00     0.000000E+00
    3.200000E+00    -4.700000E+00     0.000000E+00
    3.200000E+00    -4.650000E+00     0.000000E+00
    3.200000E+00    -4.600000E+00     0.000000E+00
    3.200000E+00    -4.550000E+00     0.000000E+00
    3.200000E+00    -4.500000E+00     0.000000E+00
    3.200000E+00    -4.450000E+00     0.000000E+00
    3.200000E+00    -4.400000E+00     0.000000E+00
    3.200000E+00    -4.350000E+00     0.000000E+00
    3.200000E+00    -4.300000E+00     0.000000E+00
    3.200000E+00    -4.250000E+00     0.000000E+00
    3.200000E+00    -4.200000E+00     0.000000E+00
    3.200000E+00    -4.150000E+00     0.000000E+00
    3.200000E+00    -4.100000E+00     0.000000E+00
    3.200000E+00    -4.050000E+00     0.000000E+00
    3.200000E+00    -4.000000E+00     0.000000E+00
    3.200000E+00    -3.950000E+00     0.000000E+00
    3.200000E+00    -3.900000E+00     0.000000E+00
    3.200000E+00    -3.850000E+00     4.866503E-06
    3.200000E+00    -3.800000E+00     1.680644E-05
    3.200000E+00    -3.750000E+00     2.951900E-05
    3.200000E+00    -3.700000E+00     4.329218E-05
    3.200000E+00    -3.650000E+00     5.843153E-05
    3.200000E+00    -3.600000E+00     7.526307E-05
    3.200000E+00    -3.550000E+00     9.413790E-05
    3.200000E+00    -3.500000E+00     1.154365E-04
    3.200000E+00    -3.450000E+00     1.395705E-04
    3.200000E+00    -3.400000E+00     1.669860E-04
    3.200000E+00    -3.350000E+00     1.981696E-04
    3.200000E+00    -3.300000E+00     2.336479E-04
    3.200000E+00    -3.250000E+00     2.739896E-04
    3.200000E+00    -3.200000E+00     3.198105E-04
    3.200000E+00    -3.150000E+00     3.717746E-04
    3.200000E+00    -3.100000E+00     4.305911E-04
    3.200000E+00    -3.050000E+00     4.970175E-04
    3.200000E+00    -3.000000E+00     5.718627E-04
    3.200000E+00    -2.950000E+00     6.559802E-04
    3.200000E+00    -2.900000E+00     7.502639E-04
    3.200000E+00    -2.850000E+00     8.556546E-04
    3.200000E+00    -2.800000E+00     9.731294E-04
    3.200000E+00    -2.750000E+00     1.103691E-03
    3.200000E+00    -2.700000E+00     1.248369E-03
    3.200000E+00    -2.650000E+00     1.408214E-03
    3.200000E+00    -2.600000E+00     1.584278E-03
    3.200000E+00    -2.550000E+00     1.777602E-03
    3.200000E+00    -2.500000E+00     1.989224E-03
    3.200000E+00    -2.450000E+00     2.220146E-03
    3.200000E+00    -2.400000E+00     2.471315E-03
    3.200000E+00    -2.350000E+00     2.743628E-03
    3.200000E+00    -2.300000E+00     3.037903E-03
    3.200000E+00    -2.250000E+00     3.354853E-03
    3.200000E+00    -2.200000E+00     3.695076E-03
    3.200000E+00    -2.150000E+00     4.059045E-03
    3.200000E+00    -2.100000E+00     4.447073E-03
    3.200000E+00    -2.050000E+00     4.859291E-03
    3.200000E+00    -2.000000E+00     5.295651E-03
    3.200000E+00    -1.950000E+00     5.755895E-03
    3.200000E+00    -1.900000E+00     6.239526E-03
    3.200000E+00    -1.850000E+00     6.745814E-03
    3.200000E+00    -1.800000E+00     7.273780E-03
    3.200000E+00    -1.750000E+00     7.822174E-03
    3.200000E+00    -1.700000E+00     8.389468E-03
    3.200000E+00    -1.650000E+00     8.973870E-03
    3.200000E+00    -1.600000E+00     9.573308E-03
    3.200000E+00    -1.550000E+00     1.018542E-02
    3.200000E+00    -1.500000E+00     1.080760E-02
    3.200000E+00    -1.450000E+00     1.143698E-02
    3.200000E+00    -1.400000E+00     1.207042E-02
    3.200000E+00    -1.350000E+00     1.270461E-02
    3.200000E+00    -1.300000E+00     1.333600E-02
    3.200000E+00    -1.250000E+00     1.396089E-02
    3.200000E+00    -1.200000E+00     1.457545E-02
    3.200000E+00    -1.150000E+00     1.517573E-02
    3.200000E+00    -1.100000E+00     1.575772E-02
    3.200000E+00    -1.050000E+00     1.631742E-02
    3.200000E+00    -1.000000E+00     1.685081E-02
    3.200000E+00    -9.500000E-01     1.735397E-02
    3.200000E+00    -9.000000E-01     1.782307E-02
    3.200000E+00    -8.500000E-01     1.825448E-02
    3.200000E+00    -8.000000E-01     1.864474E-02
    3.200000E+00    -7.500000E-01     1.899066E-02
    3.200000E+00    -7.000000E-01     1.928933E-02
    3.200000E+00    -6.500000E-01     1.953819E-02
    3.200000E+00    -6.000000E-01     1.973504E-02
    3.200000E+00    -5.500000E-01     1.987808E-02
    3.200000E+00    -5.000000E-01     1.996594E-02
    3.200000E+00    -4.500000E-01     1.999768E-02
    3.200000E+00    -4.000000E-01     1.997283E-02
    3.200000E+00    -3.500000E-01     1.989142E-02
    3.200000E+00    -3.000000E-01     1.975391E-02
    3.200000E+00    -2.500000E-01     1.956123E-02
    3.200000E+00    -2.000000E-01     1.931481E-02
    3.200000E+00    -1.500000E-01     1.901648E-02
    3.200000E+00    -1.000000E-01     1.866851E-02
    3.200000E+00    -5.000000E-02     1.827353E-02
    3.200000E+00     0.000000E+00     1.783456E-02
    3.200000E+00     5.000000E-02     1.735493E-02
    3.200000E+00     1.000000E-01     1.683822E-02
    3.200000E+00     1.500000E-01     1.628829E-02
    3.200000E+00     2.000000E-01     1.570913E-02
    3.200000E+00     2.500000E-01     1.510489E-02
    3.200000E+00     3.000000E-01     1.447982E-02
    3.200000E+00     3.500000E-01     1.383818E-02
    3.200000E+00     4.000000E-01     1.318424E-02
    3.200000E+00     4.500000E-01     1.252218E-02
    3.200000E+00     5.000000E-01     1.185612E-02
    3.200000E+00     5.500000E-01     1.118999E-02
    3.200000E+00     6.000000E-01     1.052758E-02
    3.200000E+00     6.500000E-01     9.872442E-03
    3.200000E+00     7.000000E-01     9.227887E-03
    3.200000E+00     7.500000E-01     8.596960E-03
    3.200000E+00     8.000000E-01     7.982421E-03
    3.200000E+00     8.500000E-01     7.386726E-03
    3.200000E+00     9.000000E-01     6.812020E-03
    3.200000E+00     9.500000E-01     6.260134E-03
    3.200000E+00     1.000000E+00     5.732581E-03
    3.200000E+00     1.050000E+00     5.230565E-03
    3.200000E+00     1.100000E+00     4.754988E-03
    3.200000E+00     1.150000E+00     4.306460E-03
    3.200000E+00     1.200000E+00     3.885315E-03
    3.200000E+00     1.250000E+00     3.491630E-03
    3.200000E+00     1.300000E+00     3.125247E-03
    3.200000E+00     1.350000E+00     2.785787E-03
    3.200000E+00     1.400000E+00     2.472681E-03
    3.200000E+00     1.450000E+00     2.185193E-03
    3.200000E+00     1.500000E+00     1.922436E-03
    3.200000E+00     1.550000E+00     1.683403E-03
    3.200000E+00     1.600000E+00     1.466990E-03
    3.200000E+00     1.650000E+00     1.272011E-03
    3.200000E+00     1.700000E+00     1.097223E-03
    3.200000E+00     1.750000E+00     9.413483E-04
    3.200000E+00     1.800000E+00     8.030851E-04
    3.200000E+00     1.850000E+00     6.811262E-04
    3.200000E+00     1.900000E+00     5.741729E-04
    3.200000E+00     1.950000E+00     4.809482E-04
    3.200000E+00     2.000000E+00     4.002048E-04
    3.200000E+00     2.050000E+00     3.307357E-04
    3.200000E+00     2.100000E+00     2.713829E-04
    3.200000E+00     2.150000E+00     2.210423E-04
    3.200000E+00     2.200000E+00     1.786704E-04
    3.200000E+00     2.250000E+00     1.432891E-04
    3.200000E+00     2.300000E+00     1.139889E-04
    3.200000E+00     2.350000E+00     8.993173E-05
    3.200000E+00     2.400000E+00     7.035368E-05
    3.200000E+00     2.450000E+00     5.456448E-05
    3.200000E+00     2.500000E+00     4.194784E-05
    3.200000E+00     2.550000E+00     3.196023E-05
    3.200000E+00     2.600000E+00     2.412754E-05
    3.200000E+00     2.650000E+00     1.804168E-05
    3.200000E+00     2.700000E+00     1.335635E-05
    3.200000E+00     2.750000E+00     9.781341E-06
    3.200000E+00     2.800000E+00     7.076716E-06
    3.200000E+00     2.850000E+00     5.047054E-06
    3.200000E+00     2.900000E+00     3.535272E-06
    3.200000E+00     2.950000E+00     2.416729E-06
    3.200000E+00     3.000000E+00     1.593924E-06
    3.200000E+00     3.050000E+00     9.915488E-07
    3.200000E+00     3.100000E+00     5.521343E-07
    3.200000E+00     3.150000E+00     2.323706E-07
    3.200000E+00     3.200000E+00    -3.384754E-18
    3.200000E+00     3.250000E+00    -1.687357E-07
    3.200000E+00     3.300000E+00    -2.911362E-07
    3.200000E+00     3.350000E+00    -3.796570E-07
    3.200000E+00     3.400000E+00    -4.431704E-07
    3.200000E+00     3.450000E+00    -4.879291E-07
    3.200000E+00     3.500000E+00    -5.182955E-07
    3.200000E+00     3.550000E+00    -5.373018E-07
    3.200000E+00     3.600000E+00    -5.470637E-07
    3.200000E+00     3.650000E+00    -5.490733E-07
    3.200000E+00     3.700000E+00    -5.444341E-07
    3.200000E+00     3.750000E+00    -5.340234E-07
    3.200000E+00     3.800000E+00    -5.185876E-07
    3.200000E+00     3.850000E+00    -4.988212E-07
    3.200000E+00     3.900000E+00    -4.754122E-07
    3.200000E+00     3.950000E+00    -4.490518E-07
    3.200000E+00     4.000000E+00    -4.204352E-07
    3.200000E+00     4.050000E+00    -3.902573E-07
    3.200000E+00     4.100000E+00    -3.591916E-07
    3.200000E+00     4.150000E+00    -3.278709E-07
    3.200000E+00     4.200000E+00    -2.968712E-07
    3.200000E+00     4.250000E+00    -2.666960E-07
    3.200000E+00     4.300000E+00    -2.377657E-07
    3.200000E+00     4.350000E+00    -2.104136E-07
    3.200000E+00     4.400000E+00    -1.848846E-07
    3.200000E+00     4.450000E+00    -1.613401E-07
    3.200000E+00     4.500000E+00    -1.398661E-07
    3.200000E+00     4.550000E+00    -1.204823E-07
    3.200000E+00     4.600000E+00    -1.031533E-07
    3.200000E+00     4.650000E+00    -8.780062E-08
    3.200000E+00     4.700000E+00    -7.431355E-08
    3.200000E+00     4.750000E+00    -6.255895E-08
    3.200000E+00     4.800000E+00    -5.239038E-08
    3.200000E+00     4.850000E+00    -4.365545E-08
    3.200000E+00     4.900000E+00    -3.620161E-08
    3.200000E+00     4.950000E+00    -2.988075E-08
    3.200000E+00     5.000000E+00    -2.455250E-08
#   
    3.250000E+00    -4.950000E+00     0.000000E+00
    3.250000E+00    -4.900000E+00     0.000000E+00
    3.250000E+00    -4.850000E+00     0.000000E+00
    3.250000E+00    -4.800000E+00     0.000000E+00
    3.250000E+00    -4.750000E+00     0.000000E+00
    3.250000E+00    -4.700000E+00     0.000000E+00
    3.250000E+00    -4.650000E+00     0.000000E+00
    3.250000E+00    -4.600000E+00     0.000000E+00
    3.250000E+00    -4.550000E+00     0.000000E+00
    3.250000E+00    -4.500000E+00     0.000000E+00
    3.250000E+00    -4.450000E+00     0.000000E+00
    3.250000E+00    -4.400000E+00     0.000000E+00
    3.250000E+00    -4.350000E+00     0.000000E+00
    3.250000E+00    -4.300000E+00     0.000000E+00
    3.250000E+00    -4.250000E+00     0.000000E+00
    3.250000E+00    -4.200000E+00     0.000000E+00
    3.250000E+00    -4.150000E+00     0.000000E+00
    3.250000E+00    -4.100000E+00     0.000000E+00
    3.250000E+00    -4.050000E+00     0.000000E+00
    3.250000E+00    -4.000000E+00     0.000000E+00
    3.250000E+00    -3.950000E+00     0.000000E+00
    3.250000E+00    -3.900000E+00     0.000000E+00
    3.250000E+00    -3.850000E+00     0.000000E+00
    3.250000E+00    -3.800000E+00     5.014710E-06
    3.250000E+00    -3.750000E+00     1.727503E-05
    3.250000E+00    -3.700000E+00     3.026627E-05
    3.250000E+00    -3.650000E+00     4.427730E-05
    3.250000E+00    -3.600000E+00     5.961193E-05
    3.250000E+00    -3.550000E+00     7.659177E-05
    3.250000E+00    -3.500000E+00     9.556061E-05
    3.250000E+00    -3.450000E+00     1.168885E-04
    3.250000E+00    -3.400000E+00     1.409732E-04
    3.250000E+00    -3.350000E+00     1.682431E-04
    3.250000E+00    -3.300000E+00     1.991629E-04
    3.250000E+00    -3.250000E+00     2.342328E-04
    3.250000E+00    -3.200000E+00     2.739896E-04
    3.250000E+00    -3.150000E+00     3.190120E-04
    3.250000E+00    -3.100000E+00     3.699204E-04
    3.250000E+00    -3.050000E+00     4.273738E-04
    3.250000E+00    -3.000000E+00     4.920721E-04
    3.250000E+00    -2.950000E+00     5.647590E-04
    3.250000E+00    -2.900000E+00     6.462139E-04
    3.250000E+00    -2.850000E+00     7.372485E-04
    3.250000E+00    -2.800000E+00     8.387115E-04
    3.250000E+00    -2.750000E+00     9.514785E-04
    3.250000E+00    -2.700000E+00     1.076441E-03
    3.250000E+00    -2.650000E+00     1.214507E-03
    3.250000E+00    -2.600000E+00     1.366595E-03
    3.250000E+00    -2.550000E+00     1.533616E-03
    3.250000E+00    -2.500000E+00     1.716462E-03
    3.250000E+00    -2.450000E+00     1.916010E-03
    3.250000E+00    -2.400000E+00     2.133092E-03
    3.250000E+00    -2.350000E+00     2.368485E-03
    3.250000E+00    -2.300000E+00     2.622901E-03
    3.250000E+00    -2.250000E+00     2.896976E-03
    3.250000E+00    -2.200000E+00     3.191235E-03
    3.250000E+00    -2.150000E+00     3.506089E-03
    3.250000E+00    -2.100000E+00     3.841826E-03
    3.250000E+00    -2.050000E+00     4.198579E-03
    3.250000E+00    -2.000000E+00     4.576308E-03
    3.250000E+00    -1.950000E+00     4.974804E-03
    3.250000E+00    -1.900000E+00     5.393662E-03
    3.250000E+00    -1.850000E+00     5.832258E-03
    3.250000E+00    -1.800000E+00     6.289755E-03
    3.250000E+00    -1.750000E+00     6.765094E-03
    3.250000E+00    -1.700000E+00     7.256971E-03
    3.250000E+00    -1.650000E+00     7.763840E-03
    3.250000E+00    -1.600000E+00     8.283927E-03
    3.250000E+00    -1.550000E+00     8.815211E-03
    3.250000E+00    -1.500000E+00     9.355437E-03
    3.250000E+00    -1.450000E+00     9.902131E-03
    3.250000E+00    -1.400000E+00     1.045261E-02
    3.250000E+00    -1.350000E+00     1.100399E-02
    3.250000E+00    -1.300000E+00     1.155323E-02
    3.250000E+00    -1.250000E+00     1.209712E-02
    3.250000E+00    -1.200000E+00     1.263234E-02
    3.250000E+00    -1.150000E+00     1.315548E-02
    3.250000E+00    -1.100000E+00     1.366308E-02
    3.250000E+00    -1.050000E+00     1.415164E-02
    3.250000E+00    -1.000000E+00     1.461770E-02
    3.250000E+00    -9.500000E-01     1.505784E-02
    3.250000E+00    -9.000000E-01     1.546874E-02
    3.250000E+00    -8.500000E-01     1.584722E-02
    3.250000E+00    -8.000000E-01     1.619027E-02
    3.250000E+00    -7.500000E-01     1.649512E-02
    3.250000E+00    -7.000000E-01     1.675920E-02
    3.250000E+00    -6.500000E-01     1.698027E-02
    3.250000E+00    -6.000000E-01     1.715640E-02
    3.250000E+00    -5.500000E-01     1.728598E-02
    3.250000E+00    -5.000000E-01     1.736779E-02
    3.250000E+00    -4.500000E-01     1.740100E-02
    3.250000E+00    -4.000000E-01     1.738514E-02
    3.250000E+00    -3.500000E-01     1.732019E-02
    3.250000E+00    -3.000000E-01     1.720652E-02
    3.250000E+00    -2.500000E-01     1.704490E-02
    3.250000E+00    -2.000000E-01     1.683651E-02
    3.250000E+00    -1.500000E-01     1.658290E-02
    3.250000E+00    -1.000000E-01     1.628601E-02
    3.250000E+00    -5.000000E-02     1.594807E-02
    3.250000E+00     0.000000E+00     1.557167E-02
    3.250000E+00     5.000000E-02     1.515966E-02
    3.250000E+00     1.000000E-01     1.471513E-02
    3.250000E+00     1.500000E-01     1.424138E-02
    3.250000E+00     2.000000E-01     1.374185E-02
    3.250000E+00     2.500000E-01     1.322015E-02
    3.250000E+00     3.000000E-01     1.267991E-02
    3.250000E+00     3.500000E-01     1.212484E-02
    3.250000E+00     4.000000E-01     1.155862E-02
    3.250000E+00     4.500000E-01     1.098490E-02
    3.250000E+00     5.000000E-01     1.040724E-02
    3.250000E+00     5.500000E-01     9.829065E-03
    3.250000E+00     6.000000E-01     9.253666E-03
    3.250000E+00     6.500000E-01     8.684142E-03
    3.250000E+00     7.000000E-01     8.123387E-03
    3.250000E+00     7.500000E-01     7.574066E-03
    3.250000E+00     8.000000E-01     7.038596E-03
    3.250000E+00     8.500000E-01     6.519135E-03
    3.250000E+00     9.000000E-01     6.017577E-03
    3.250000E+00     9.500000E-01     5.535538E-03
    3.250000E+00     1.000000E+00     5.074366E-03
    3.250000E+00     1.050000E+00     4.635137E-03
    3.250000E+00     1.100000E+00     4.218668E-03
    3.250000E+00     1.150000E+00     3.825519E-03
    3.250000E+00     1.200000E+00     3.456015E-03
    3.250000E+00     1.250000E+00     3.110253E-03
    3.250000E+00     1.300000E+00     2.788123E-03
    3.250000E+00     1.350000E+00     2.489329E-03
    3.250000E+00     1.400000E+00     2.213401E-03
    3.250000E+00     1.450000E+00     1.959723E-03
    3.250000E+00     1.500000E+00     1.727550E-03
    3.250000E+00     1.550000E+00     1.516027E-03
    3.250000E+00     1.600000E+00     1.324212E-03
    3.250000E+00     1.650000E+00     1.151094E-03
    3.250000E+00     1.700000E+00     9.956084E-04
