# V0=-20.0, s=0.5 
#  x1  x2  wavefunction
#   
    4.550000E+00     3.250000E+00     6.817543E-08
    4.550000E+00     3.300000E+00     6.141490E-08
    4.550000E+00     3.350000E+00     5.517082E-08
    4.550000E+00     3.400000E+00     4.941068E-08
    4.550000E+00     3.450000E+00     4.410283E-08
    4.550000E+00     3.500000E+00     3.921708E-08
    4.550000E+00     3.550000E+00     3.472544E-08
    4.550000E+00     3.600000E+00     3.060185E-08
    4.550000E+00     3.650000E+00     2.682225E-08
    4.550000E+00     3.700000E+00     2.336526E-08
    4.550000E+00     3.750000E+00     2.021198E-08
    4.550000E+00     3.800000E+00     1.734539E-08
    4.550000E+00     3.850000E+00     1.475073E-08
    4.550000E+00     3.900000E+00     1.241505E-08
    4.550000E+00     3.950000E+00     1.032645E-08
    4.550000E+00     4.000000E+00     8.473879E-09
    4.550000E+00     4.050000E+00     6.846562E-09
    4.550000E+00     4.100000E+00     5.433276E-09
    4.550000E+00     4.150000E+00     4.222142E-09
    4.550000E+00     4.200000E+00     3.200121E-09
    4.550000E+00     4.250000E+00     2.352743E-09
    4.550000E+00     4.300000E+00     1.664336E-09
    4.550000E+00     4.350000E+00     1.118070E-09
    4.550000E+00     4.400000E+00     6.962472E-10
    4.550000E+00     4.450000E+00     3.809352E-10
    4.550000E+00     4.500000E+00     1.544768E-10
    4.550000E+00     4.550000E+00     2.493049E-23
    4.550000E+00     4.600000E+00    -9.800748E-11
    4.550000E+00     4.650000E+00    -1.533356E-10
    4.550000E+00     4.700000E+00    -1.778081E-10
    4.550000E+00     4.750000E+00    -1.811562E-10
    4.550000E+00     4.800000E+00    -1.710886E-10
    4.550000E+00     4.850000E+00    -1.534442E-10
    4.550000E+00     4.900000E+00    -1.324154E-10
    4.550000E+00     4.950000E+00    -1.108411E-10
    4.550000E+00     5.000000E+00    -9.049527E-11
#   
    4.600000E+00    -4.950000E+00     0.000000E+00
    4.600000E+00    -4.900000E+00     0.000000E+00
    4.600000E+00    -4.850000E+00     0.000000E+00
    4.600000E+00    -4.800000E+00     0.000000E+00
    4.600000E+00    -4.750000E+00     0.000000E+00
    4.600000E+00    -4.700000E+00     0.000000E+00
    4.600000E+00    -4.650000E+00     0.000000E+00
    4.600000E+00    -4.600000E+00     0.000000E+00
    4.600000E+00    -4.550000E+00     0.000000E+00
    4.600000E+00    -4.500000E+00     0.000000E+00
    4.600000E+00    -4.450000E+00     0.000000E+00
    4.600000E+00    -4.400000E+00     0.000000E+00
    4.600000E+00    -4.350000E+00     0.000000E+00
    4.600000E+00    -4.300000E+00     0.000000E+00
    4.600000E+00    -4.250000E+00     0.000000E+00
    4.600000E+00    -4.200000E+00     0.000000E+00
    4.600000E+00    -4.150000E+00     0.000000E+00
    4.600000E+00    -4.100000E+00     0.000000E+00
    4.600000E+00    -4.050000E+00     0.000000E+00
    4.600000E+00    -4.000000E+00     0.000000E+00
    4.600000E+00    -3.950000E+00     0.000000E+00
    4.600000E+00    -3.900000E+00     0.000000E+00
    4.600000E+00    -3.850000E+00     0.000000E+00
    4.600000E+00    -3.800000E+00     0.000000E+00
    4.600000E+00    -3.750000E+00     0.000000E+00
    4.600000E+00    -3.700000E+00     0.000000E+00
    4.600000E+00    -3.650000E+00     0.000000E+00
    4.600000E+00    -3.600000E+00     0.000000E+00
    4.600000E+00    -3.550000E+00     0.000000E+00
    4.600000E+00    -3.500000E+00     0.000000E+00
    4.600000E+00    -3.450000E+00     0.000000E+00
    4.600000E+00    -3.400000E+00     0.000000E+00
    4.600000E+00    -3.350000E+00     0.000000E+00
    4.600000E+00    -3.300000E+00     0.000000E+00
    4.600000E+00    -3.250000E+00     0.000000E+00
    4.600000E+00    -3.200000E+00     0.000000E+00
    4.600000E+00    -3.150000E+00     0.000000E+00
    4.600000E+00    -3.100000E+00     0.000000E+00
    4.600000E+00    -3.050000E+00     0.000000E+00
    4.600000E+00    -3.000000E+00     0.000000E+00
    4.600000E+00    -2.950000E+00     0.000000E+00
    4.600000E+00    -2.900000E+00     0.000000E+00
    4.600000E+00    -2.850000E+00     0.000000E+00
    4.600000E+00    -2.800000E+00     0.000000E+00
    4.600000E+00    -2.750000E+00     0.000000E+00
    4.600000E+00    -2.700000E+00     0.000000E+00
    4.600000E+00    -2.650000E+00     0.000000E+00
    4.600000E+00    -2.600000E+00     0.000000E+00
    4.600000E+00    -2.550000E+00     0.000000E+00
    4.600000E+00    -2.500000E+00     0.000000E+00
    4.600000E+00    -2.450000E+00     1.152678E-09
    4.600000E+00    -2.400000E+00     3.724793E-09
    4.600000E+00    -2.350000E+00     6.148443E-09
    4.600000E+00    -2.300000E+00     8.507643E-09
    4.600000E+00    -2.250000E+00     1.087322E-08
    4.600000E+00    -2.200000E+00     1.330588E-08
    4.600000E+00    -2.150000E+00     1.585864E-08
    4.600000E+00    -2.100000E+00     1.857926E-08
    4.600000E+00    -2.050000E+00     2.151082E-08
    4.600000E+00    -2.000000E+00     2.469298E-08
    4.600000E+00    -1.950000E+00     2.816398E-08
    4.600000E+00    -1.900000E+00     3.196015E-08
    4.600000E+00    -1.850000E+00     3.611577E-08
    4.600000E+00    -1.800000E+00     4.066500E-08
    4.600000E+00    -1.750000E+00     4.564162E-08
    4.600000E+00    -1.700000E+00     5.107762E-08
    4.600000E+00    -1.650000E+00     5.700413E-08
    4.600000E+00    -1.600000E+00     6.345290E-08
    4.600000E+00    -1.550000E+00     7.045369E-08
    4.600000E+00    -1.500000E+00     7.803370E-08
    4.600000E+00    -1.450000E+00     8.622053E-08
    4.600000E+00    -1.400000E+00     9.503990E-08
    4.600000E+00    -1.350000E+00     1.045133E-07
    4.600000E+00    -1.300000E+00     1.146604E-07
    4.600000E+00    -1.250000E+00     1.254998E-07
    4.600000E+00    -1.200000E+00     1.370446E-07
    4.600000E+00    -1.150000E+00     1.493027E-07
    4.600000E+00    -1.100000E+00     1.622813E-07
    4.600000E+00    -1.050000E+00     1.759819E-07
    4.600000E+00    -1.000000E+00     1.903980E-07
    4.600000E+00    -9.500000E-01     2.055201E-07
    4.600000E+00    -9.000000E-01     2.213349E-07
    4.600000E+00    -8.500000E-01     2.378194E-07
    4.600000E+00    -8.000000E-01     2.549440E-07
    4.600000E+00    -7.500000E-01     2.726772E-07
    4.600000E+00    -7.000000E-01     2.909784E-07
    4.600000E+00    -6.500000E-01     3.097968E-07
    4.600000E+00    -6.000000E-01     3.290800E-07
    4.600000E+00    -5.500000E-01     3.487694E-07
    4.600000E+00    -5.000000E-01     3.687953E-07
    4.600000E+00    -4.500000E-01     3.890836E-07
    4.600000E+00    -4.000000E-01     4.095589E-07
    4.600000E+00    -3.500000E-01     4.301362E-07
    4.600000E+00    -3.000000E-01     4.507229E-07
    4.600000E+00    -2.500000E-01     4.712291E-07
    4.600000E+00    -2.000000E-01     4.915594E-07
    4.600000E+00    -1.500000E-01     5.116105E-07
    4.600000E+00    -1.000000E-01     5.312812E-07
    4.600000E+00    -5.000000E-02     5.504722E-07
    4.600000E+00     0.000000E+00     5.690786E-07
    4.600000E+00     5.000000E-02     5.869949E-07
    4.600000E+00     1.000000E-01     6.041244E-07
    4.600000E+00     1.500000E-01     6.203693E-07
    4.600000E+00     2.000000E-01     6.356307E-07
    4.600000E+00     2.500000E-01     6.498201E-07
    4.600000E+00     3.000000E-01     6.628553E-07
    4.600000E+00     3.500000E-01     6.746547E-07
    4.600000E+00     4.000000E-01     6.851448E-07
    4.600000E+00     4.500000E-01     6.942654E-07
    4.600000E+00     5.000000E-01     7.019604E-07
    4.600000E+00     5.500000E-01     7.081793E-07
    4.600000E+00     6.000000E-01     7.128879E-07
    4.600000E+00     6.500000E-01     7.160601E-07
    4.600000E+00     7.000000E-01     7.176754E-07
    4.600000E+00     7.500000E-01     7.177268E-07
    4.600000E+00     8.000000E-01     7.162205E-07
    4.600000E+00     8.500000E-01     7.131683E-07
    4.600000E+00     9.000000E-01     7.085914E-07
    4.600000E+00     9.500000E-01     7.025258E-07
    4.600000E+00     1.000000E+00     6.950145E-07
    4.600000E+00     1.050000E+00     6.861059E-07
    4.600000E+00     1.100000E+00     6.758609E-07
    4.600000E+00     1.150000E+00     6.643484E-07
    4.600000E+00     1.200000E+00     6.516410E-07
    4.600000E+00     1.250000E+00     6.378177E-07
    4.600000E+00     1.300000E+00     6.229662E-07
    4.600000E+00     1.350000E+00     6.071762E-07
    4.600000E+00     1.400000E+00     5.905390E-07
    4.600000E+00     1.450000E+00     5.731519E-07
    4.600000E+00     1.500000E+00     5.551134E-07
    4.600000E+00     1.550000E+00     5.365203E-07
    4.600000E+00     1.600000E+00     5.174710E-07
    4.600000E+00     1.650000E+00     4.980640E-07
    4.600000E+00     1.700000E+00     4.783948E-07
    4.600000E+00     1.750000E+00     4.585554E-07
    4.600000E+00     1.800000E+00     4.386373E-07
    4.600000E+00     1.850000E+00     4.187271E-07
    4.600000E+00     1.900000E+00     3.989062E-07
    4.600000E+00     1.950000E+00     3.792521E-07
    4.600000E+00     2.000000E+00     3.598381E-07
    4.600000E+00     2.050000E+00     3.407305E-07
    4.600000E+00     2.100000E+00     3.219902E-07
    4.600000E+00     2.150000E+00     3.036732E-07
    4.600000E+00     2.200000E+00     2.858290E-07
    4.600000E+00     2.250000E+00     2.685002E-07
    4.600000E+00     2.300000E+00     2.517248E-07
    4.600000E+00     2.350000E+00     2.355345E-07
    4.600000E+00     2.400000E+00     2.199549E-07
    4.600000E+00     2.450000E+00     2.050060E-07
    4.600000E+00     2.500000E+00     1.907031E-07
    4.600000E+00     2.550000E+00     1.770561E-07
    4.600000E+00     2.600000E+00     1.640697E-07
    4.600000E+00     2.650000E+00     1.517450E-07
    4.600000E+00     2.700000E+00     1.400784E-07
    4.600000E+00     2.750000E+00     1.290625E-07
    4.600000E+00     2.800000E+00     1.186867E-07
    4.600000E+00     2.850000E+00     1.089374E-07
    4.600000E+00     2.900000E+00     9.979807E-08
    4.600000E+00     2.950000E+00     9.124981E-08
    4.600000E+00     3.000000E+00     8.327190E-08
    4.600000E+00     3.050000E+00     7.584178E-08
    4.600000E+00     3.100000E+00     6.893554E-08
    4.600000E+00     3.150000E+00     6.252836E-08
    4.600000E+00     3.200000E+00     5.659461E-08
    4.600000E+00     3.250000E+00     5.110828E-08
    4.600000E+00     3.300000E+00     4.604339E-08
    4.600000E+00     3.350000E+00     4.137399E-08
    4.600000E+00     3.400000E+00     3.707468E-08
    4.600000E+00     3.450000E+00     3.312097E-08
    4.600000E+00     3.500000E+00     2.948920E-08
    4.600000E+00     3.550000E+00     2.615689E-08
    4.600000E+00     3.600000E+00     2.310323E-08
    4.600000E+00     3.650000E+00     2.030893E-08
    4.600000E+00     3.700000E+00     1.775614E-08
    4.600000E+00     3.750000E+00     1.542902E-08
    4.600000E+00     3.800000E+00     1.331346E-08
    4.600000E+00     3.850000E+00     1.139673E-08
    4.600000E+00     3.900000E+00     9.667723E-09
    4.600000E+00     3.950000E+00     8.116584E-09
    4.600000E+00     4.000000E+00     6.734261E-09
    4.600000E+00     4.050000E+00     5.512335E-09
    4.600000E+00     4.100000E+00     4.442630E-09
    4.600000E+00     4.150000E+00     3.516768E-09
    4.600000E+00     4.200000E+00     2.726019E-09
    4.600000E+00     4.250000E+00     2.060995E-09
    4.600000E+00     4.300000E+00     1.511469E-09
    4.600000E+00     4.350000E+00     1.066547E-09
    4.600000E+00     4.400000E+00     7.146977E-10
    4.600000E+00     4.450000E+00     4.439468E-10
    4.600000E+00     4.500000E+00     2.422885E-10
    4.600000E+00     4.550000E+00     9.800748E-11
    4.600000E+00     4.600000E+00     1.577761E-23
    4.600000E+00     4.650000E+00    -6.187052E-11
    4.600000E+00     4.700000E+00    -9.655659E-11
    4.600000E+00     4.750000E+00    -1.116875E-10
    4.600000E+00     4.800000E+00    -1.135064E-10
    4.600000E+00     4.850000E+00    -1.069308E-10
    4.600000E+00     4.900000E+00    -9.566352E-11
    4.600000E+00     4.950000E+00    -8.234716E-11
    4.600000E+00     5.000000E+00    -6.875832E-11
#   
    4.650000E+00    -4.950000E+00     0.000000E+00
    4.650000E+00    -4.900000E+00     0.000000E+00
    4.650000E+00    -4.850000E+00     0.000000E+00
    4.650000E+00    -4.800000E+00     0.000000E+00
    4.650000E+00    -4.750000E+00     0.000000E+00
    4.650000E+00    -4.700000E+00     0.000000E+00
    4.650000E+00    -4.650000E+00     0.000000E+00
    4.650000E+00    -4.600000E+00     0.000000E+00
    4.650000E+00    -4.550000E+00     0.000000E+00
    4.650000E+00    -4.500000E+00     0.000000E+00
    4.650000E+00    -4.450000E+00     0.000000E+00
    4.650000E+00    -4.400000E+00     0.000000E+00
    4.650000E+00    -4.350000E+00     0.000000E+00
    4.650000E+00    -4.300000E+00     0.000000E+00
    4.650000E+00    -4.250000E+00     0.000000E+00
    4.650000E+00    -4.200000E+00     0.000000E+00
    4.650000E+00    -4.150000E+00     0.000000E+00
    4.650000E+00    -4.100000E+00     0.000000E+00
    4.650000E+00    -4.050000E+00     0.000000E+00
    4.650000E+00    -4.000000E+00     0.000000E+00
    4.650000E+00    -3.950000E+00     0.000000E+00
    4.650000E+00    -3.900000E+00     0.000000E+00
    4.650000E+00    -3.850000E+00     0.000000E+00
    4.650000E+00    -3.800000E+00     0.000000E+00
    4.650000E+00    -3.750000E+00     0.000000E+00
    4.650000E+00    -3.700000E+00     0.000000E+00
    4.650000E+00    -3.650000E+00     0.000000E+00
    4.650000E+00    -3.600000E+00     0.000000E+00
    4.650000E+00    -3.550000E+00     0.000000E+00
    4.650000E+00    -3.500000E+00     0.000000E+00
    4.650000E+00    -3.450000E+00     0.000000E+00
    4.650000E+00    -3.400000E+00     0.000000E+00
    4.650000E+00    -3.350000E+00     0.000000E+00
    4.650000E+00    -3.300000E+00     0.000000E+00
    4.650000E+00    -3.250000E+00     0.000000E+00
    4.650000E+00    -3.200000E+00     0.000000E+00
    4.650000E+00    -3.150000E+00     0.000000E+00
    4.650000E+00    -3.100000E+00     0.000000E+00
    4.650000E+00    -3.050000E+00     0.000000E+00
    4.650000E+00    -3.000000E+00     0.000000E+00
    4.650000E+00    -2.950000E+00     0.000000E+00
    4.650000E+00    -2.900000E+00     0.000000E+00
    4.650000E+00    -2.850000E+00     0.000000E+00
    4.650000E+00    -2.800000E+00     0.000000E+00
    4.650000E+00    -2.750000E+00     0.000000E+00
    4.650000E+00    -2.700000E+00     0.000000E+00
    4.650000E+00    -2.650000E+00     0.000000E+00
    4.650000E+00    -2.600000E+00     0.000000E+00
    4.650000E+00    -2.550000E+00     0.000000E+00
    4.650000E+00    -2.500000E+00     0.000000E+00
    4.650000E+00    -2.450000E+00     0.000000E+00
    4.650000E+00    -2.400000E+00     1.032608E-09
    4.650000E+00    -2.350000E+00     3.328465E-09
    4.650000E+00    -2.300000E+00     5.480514E-09
    4.650000E+00    -2.250000E+00     7.564490E-09
    4.650000E+00    -2.200000E+00     9.643680E-09
    4.650000E+00    -2.150000E+00     1.177179E-08
    4.650000E+00    -2.100000E+00     1.399520E-08
    4.650000E+00    -2.050000E+00     1.635520E-08
    4.650000E+00    -2.000000E+00     1.888855E-08
    4.650000E+00    -1.950000E+00     2.162866E-08
    4.650000E+00    -1.900000E+00     2.460732E-08
    4.650000E+00    -1.850000E+00     2.785437E-08
    4.650000E+00    -1.800000E+00     3.139754E-08
    4.650000E+00    -1.750000E+00     3.526418E-08
    4.650000E+00    -1.700000E+00     3.948102E-08
    4.650000E+00    -1.650000E+00     4.407296E-08
    4.650000E+00    -1.600000E+00     4.906391E-08
    4.650000E+00    -1.550000E+00     5.447805E-08
    4.650000E+00    -1.500000E+00     6.033761E-08
    4.650000E+00    -1.450000E+00     6.666238E-08
    4.650000E+00    -1.400000E+00     7.347229E-08
    4.650000E+00    -1.350000E+00     8.078545E-08
    4.650000E+00    -1.300000E+00     8.861617E-08
    4.650000E+00    -1.250000E+00     9.697709E-08
    4.650000E+00    -1.200000E+00     1.058798E-07
    4.650000E+00    -1.150000E+00     1.153310E-07
    4.650000E+00    -1.100000E+00     1.253332E-07
    4.650000E+00    -1.050000E+00     1.358881E-07
    4.650000E+00    -1.000000E+00     1.469925E-07
    4.650000E+00    -9.500000E-01     1.586366E-07
    4.650000E+00    -9.000000E-01     1.708086E-07
    4.650000E+00    -8.500000E-01     1.834930E-07
    4.650000E+00    -8.000000E-01     1.966669E-07
    4.650000E+00    -7.500000E-01     2.103019E-07
    4.650000E+00    -7.000000E-01     2.243683E-07
    4.650000E+00    -6.500000E-01     2.388293E-07
    4.650000E+00    -6.000000E-01     2.536401E-07
    4.650000E+00    -5.500000E-01     2.687552E-07
    4.650000E+00    -5.000000E-01     2.841240E-07
    4.650000E+00    -4.500000E-01     2.996880E-07
    4.650000E+00    -4.000000E-01     3.153851E-07
    4.650000E+00    -3.500000E-01     3.311531E-07
    4.650000E+00    -3.000000E-01     3.469227E-07
    4.650000E+00    -2.500000E-01     3.626190E-07
    4.650000E+00    -2.000000E-01     3.781702E-07
    4.650000E+00    -1.500000E-01     3.935007E-07
    4.650000E+00    -1.000000E-01     4.085293E-07
    4.650000E+00    -5.000000E-02     4.231774E-07
    4.650000E+00     0.000000E+00     4.373687E-07
    4.650000E+00     5.000000E-02     4.510231E-07
    4.650000E+00     1.000000E-01     4.640611E-07
    4.650000E+00     1.500000E-01     4.764106E-07
    4.650000E+00     2.000000E-01     4.879998E-07
    4.650000E+00     2.500000E-01     4.987564E-07
    4.650000E+00     3.000000E-01     5.086171E-07
    4.650000E+00     3.500000E-01     5.175244E-07
    4.650000E+00     4.000000E-01     5.254216E-07
    4.650000E+00     4.500000E-01     5.322590E-07
    4.650000E+00     5.000000E-01     5.379977E-07
    4.650000E+00     5.500000E-01     5.426025E-07
    4.650000E+00     6.000000E-01     5.460428E-07
    4.650000E+00     6.500000E-01     5.483008E-07
    4.650000E+00     7.000000E-01     5.493655E-07
    4.650000E+00     7.500000E-01     5.492301E-07
    4.650000E+00     8.000000E-01     5.478980E-07
    4.650000E+00     8.500000E-01     5.453828E-07
    4.650000E+00     9.000000E-01     5.417028E-07
    4.650000E+00     9.500000E-01     5.368824E-07
    4.650000E+00     1.000000E+00     5.309576E-07
    4.650000E+00     1.050000E+00     5.239691E-07
    4.650000E+00     1.100000E+00     5.159614E-07
    4.650000E+00     1.150000E+00     5.069880E-07
    4.650000E+00     1.200000E+00     4.971077E-07
    4.650000E+00     1.250000E+00     4.863817E-07
    4.650000E+00     1.300000E+00     4.748754E-07
    4.650000E+00     1.350000E+00     4.626599E-07
    4.650000E+00     1.400000E+00     4.498072E-07
    4.650000E+00     1.450000E+00     4.363897E-07
    4.650000E+00     1.500000E+00     4.224837E-07
    4.650000E+00     1.550000E+00     4.081653E-07
    4.650000E+00     1.600000E+00     3.935092E-07
    4.650000E+00     1.650000E+00     3.785898E-07
    4.650000E+00     1.700000E+00     3.634816E-07
    4.650000E+00     1.750000E+00     3.482554E-07
    4.650000E+00     1.800000E+00     3.329796E-07
    4.650000E+00     1.850000E+00     3.177208E-07
    4.650000E+00     1.900000E+00     3.025418E-07
    4.650000E+00     1.950000E+00     2.875010E-07
    4.650000E+00     2.000000E+00     2.726534E-07
    4.650000E+00     2.050000E+00     2.580502E-07
    4.650000E+00     2.100000E+00     2.437375E-07
    4.650000E+00     2.150000E+00     2.297568E-07
    4.650000E+00     2.200000E+00     2.161456E-07
    4.650000E+00     2.250000E+00     2.029366E-07
    4.650000E+00     2.300000E+00     1.901573E-07
    4.650000E+00     2.350000E+00     1.778315E-07
    4.650000E+00     2.400000E+00     1.659784E-07
    4.650000E+00     2.450000E+00     1.546126E-07
    4.650000E+00     2.500000E+00     1.437447E-07
    4.650000E+00     2.550000E+00     1.333821E-07
    4.650000E+00     2.600000E+00     1.235278E-07
    4.650000E+00     2.650000E+00     1.141818E-07
    4.650000E+00     2.700000E+00     1.053409E-07
    4.650000E+00     2.750000E+00     9.699913E-08
    4.650000E+00     2.800000E+00     8.914788E-08
    4.650000E+00     2.850000E+00     8.177628E-08
    4.650000E+00     2.900000E+00     7.487151E-08
    4.650000E+00     2.950000E+00     6.841888E-08
    4.650000E+00     3.000000E+00     6.240222E-08
    4.650000E+00     3.050000E+00     5.680425E-08
    4.650000E+00     3.100000E+00     5.160658E-08
    4.650000E+00     3.150000E+00     4.679011E-08
    4.650000E+00     3.200000E+00     4.233526E-08
    4.650000E+00     3.250000E+00     3.822209E-08
    4.650000E+00     3.300000E+00     3.443063E-08
    4.650000E+00     3.350000E+00     3.094106E-08
    4.650000E+00     3.400000E+00     2.773382E-08
    4.650000E+00     3.450000E+00     2.478985E-08
    4.650000E+00     3.500000E+00     2.209092E-08
    4.650000E+00     3.550000E+00     1.961950E-08
    4.650000E+00     3.600000E+00     1.735902E-08
    4.650000E+00     3.650000E+00     1.529418E-08
    4.650000E+00     3.700000E+00     1.341080E-08
    4.650000E+00     3.750000E+00     1.169582E-08
    4.650000E+00     3.800000E+00     1.013759E-08
    4.650000E+00     3.850000E+00     8.725723E-09
    4.650000E+00     3.900000E+00     7.450840E-09
    4.650000E+00     3.950000E+00     6.304684E-09
    4.650000E+00     4.000000E+00     5.279912E-09
    4.650000E+00     4.050000E+00     4.369760E-09
    4.650000E+00     4.100000E+00     3.567940E-09
    4.650000E+00     4.150000E+00     2.868378E-09
    4.650000E+00     4.200000E+00     2.264926E-09
    4.650000E+00     4.250000E+00     1.751272E-09
    4.650000E+00     4.300000E+00     1.320735E-09
    4.650000E+00     4.350000E+00     9.661673E-10
    4.650000E+00     4.400000E+00     6.800603E-10
    4.650000E+00     4.450000E+00     4.545735E-10
    4.650000E+00     4.500000E+00     2.816612E-10
    4.650000E+00     4.550000E+00     1.533356E-10
    4.650000E+00     4.600000E+00     6.187052E-11
    4.650000E+00     4.650000E+00     9.935276E-24
    4.650000E+00     4.700000E+00    -3.886305E-11
    4.650000E+00     4.750000E+00    -6.049915E-11
    4.650000E+00     4.800000E+00    -6.980494E-11
    4.650000E+00     4.850000E+00    -7.076465E-11
    4.650000E+00     4.900000E+00    -6.649864E-11
    4.650000E+00     4.950000E+00    -5.934317E-11
    4.650000E+00     5.000000E+00    -5.095505E-11
#   
    4.700000E+00    -4.950000E+00     0.000000E+00
    4.700000E+00    -4.900000E+00     0.000000E+00
    4.700000E+00    -4.850000E+00     0.000000E+00
    4.700000E+00    -4.800000E+00     0.000000E+00
    4.700000E+00    -4.750000E+00     0.000000E+00
    4.700000E+00    -4.700000E+00     0.000000E+00
    4.700000E+00    -4.650000E+00     0.000000E+00
    4.700000E+00    -4.600000E+00     0.000000E+00
    4.700000E+00    -4.550000E+00     0.000000E+00
    4.700000E+00    -4.500000E+00     0.000000E+00
    4.700000E+00    -4.450000E+00     0.000000E+00
    4.700000E+00    -4.400000E+00     0.000000E+00
    4.700000E+00    -4.350000E+00     0.000000E+00
    4.700000E+00    -4.300000E+00     0.000000E+00
    4.700000E+00    -4.250000E+00     0.000000E+00
    4.700000E+00    -4.200000E+00     0.000000E+00
    4.700000E+00    -4.150000E+00     0.000000E+00
    4.700000E+00    -4.100000E+00     0.000000E+00
    4.700000E+00    -4.050000E+00     0.000000E+00
    4.700000E+00    -4.000000E+00     0.000000E+00
    4.700000E+00    -3.950000E+00     0.000000E+00
    4.700000E+00    -3.900000E+00     0.000000E+00
    4.700000E+00    -3.850000E+00     0.000000E+00
    4.700000E+00    -3.800000E+00     0.000000E+00
    4.700000E+00    -3.750000E+00     0.000000E+00
    4.700000E+00    -3.700000E+00     0.000000E+00
    4.700000E+00    -3.650000E+00     0.000000E+00
    4.700000E+00    -3.600000E+00     0.000000E+00
    4.700000E+00    -3.550000E+00     0.000000E+00
    4.700000E+00    -3.500000E+00     0.000000E+00
    4.700000E+00    -3.450000E+00     0.000000E+00
    4.700000E+00    -3.400000E+00     0.000000E+00
    4.700000E+00    -3.350000E+00     0.000000E+00
    4.700000E+00    -3.300000E+00     0.000000E+00
    4.700000E+00    -3.250000E+00     0.000000E+00
    4.700000E+00    -3.200000E+00     0.000000E+00
    4.700000E+00    -3.150000E+00     0.000000E+00
    4.700000E+00    -3.100000E+00     0.000000E+00
    4.700000E+00    -3.050000E+00     0.000000E+00
    4.700000E+00    -3.000000E+00     0.000000E+00
    4.700000E+00    -2.950000E+00     0.000000E+00
    4.700000E+00    -2.900000E+00     0.000000E+00
    4.700000E+00    -2.850000E+00     0.000000E+00
    4.700000E+00    -2.800000E+00     0.000000E+00
    4.700000E+00    -2.750000E+00     0.000000E+00
    4.700000E+00    -2.700000E+00     0.000000E+00
    4.700000E+00    -2.650000E+00     0.000000E+00
    4.700000E+00    -2.600000E+00     0.000000E+00
    4.700000E+00    -2.550000E+00     0.000000E+00
    4.700000E+00    -2.500000E+00     0.000000E+00
    4.700000E+00    -2.450000E+00     0.000000E+00
    4.700000E+00    -2.400000E+00     0.000000E+00
    4.700000E+00    -2.350000E+00     9.204320E-10
    4.700000E+00    -2.300000E+00     2.959473E-09
    4.700000E+00    -2.250000E+00     4.860780E-09
    4.700000E+00    -2.200000E+00     6.692349E-09
    4.700000E+00    -2.150000E+00     8.510518E-09
    4.700000E+00    -2.100000E+00     1.036263E-08
    4.700000E+00    -2.050000E+00     1.228912E-08
    4.700000E+00    -2.000000E+00     1.432557E-08
    4.700000E+00    -1.950000E+00     1.650323E-08
    4.700000E+00    -1.900000E+00     1.885012E-08
    4.700000E+00    -1.850000E+00     2.139257E-08
    4.700000E+00    -1.800000E+00     2.415496E-08
    4.700000E+00    -1.750000E+00     2.715958E-08
    4.700000E+00    -1.700000E+00     3.042814E-08
    4.700000E+00    -1.650000E+00     3.398163E-08
    4.700000E+00    -1.600000E+00     3.783923E-08
    4.700000E+00    -1.550000E+00     4.201908E-08
    4.700000E+00    -1.500000E+00     4.653933E-08
    4.700000E+00    -1.450000E+00     5.141632E-08
    4.700000E+00    -1.400000E+00     5.666410E-08
    4.700000E+00    -1.350000E+00     6.229669E-08
    4.700000E+00    -1.300000E+00     6.832644E-08
    4.700000E+00    -1.250000E+00     7.476234E-08
    4.700000E+00    -1.200000E+00     8.161187E-08
    4.700000E+00    -1.150000E+00     8.888150E-08
    4.700000E+00    -1.100000E+00     9.657369E-08
    4.700000E+00    -1.050000E+00     1.046871E-07
    4.700000E+00    -1.000000E+00     1.132198E-07
    4.700000E+00    -9.500000E-01     1.221661E-07
    4.700000E+00    -9.000000E-01     1.315144E-07
    4.700000E+00    -8.500000E-01     1.412517E-07
    4.700000E+00    -8.000000E-01     1.513624E-07
    4.700000E+00    -7.500000E-01     1.618244E-07
    4.700000E+00    -7.000000E-01     1.726116E-07
    4.700000E+00    -6.500000E-01     1.836972E-07
    4.700000E+00    -6.000000E-01     1.950487E-07
    4.700000E+00    -5.500000E-01     2.066273E-07
    4.700000E+00    -5.000000E-01     2.183940E-07
    4.700000E+00    -4.500000E-01     2.303065E-07
    4.700000E+00    -4.000000E-01     2.423158E-07
    4.700000E+00    -3.500000E-01     2.543711E-07
    4.700000E+00    -3.000000E-01     2.664218E-07
    4.700000E+00    -2.500000E-01     2.784120E-07
    4.700000E+00    -2.000000E-01     2.902820E-07
    4.700000E+00    -1.500000E-01     3.019750E-07
    4.700000E+00    -1.000000E-01     3.134321E-07
    4.700000E+00    -5.000000E-02     3.245902E-07
    4.700000E+00     0.000000E+00     3.353892E-07
    4.700000E+00     5.000000E-02     3.457709E-07
    4.700000E+00     1.000000E-01     3.556754E-07
    4.700000E+00     1.500000E-01     3.650434E-07
    4.700000E+00     2.000000E-01     3.738222E-07
    4.700000E+00     2.500000E-01     3.819596E-07
    4.700000E+00     3.000000E-01     3.894041E-07
    4.700000E+00     3.500000E-01     3.961114E-07
    4.700000E+00     4.000000E-01     4.020421E-07
    4.700000E+00     4.500000E-01     4.071578E-07
