# V0=16.0, s=0.5 
#  x1  x2  wavefunction
#   
    2.600000E+00     1.450000E+00     5.478595E-03
    2.600000E+00     1.500000E+00     4.641874E-03
    2.600000E+00     1.550000E+00     3.904587E-03
    2.600000E+00     1.600000E+00     3.259944E-03
    2.600000E+00     1.650000E+00     2.700846E-03
    2.600000E+00     1.700000E+00     2.219989E-03
    2.600000E+00     1.750000E+00     1.809990E-03
    2.600000E+00     1.800000E+00     1.463515E-03
    2.600000E+00     1.850000E+00     1.173374E-03
    2.600000E+00     1.900000E+00     9.326459E-04
    2.600000E+00     1.950000E+00     7.347757E-04
    2.600000E+00     2.000000E+00     5.736438E-04
    2.600000E+00     2.050000E+00     4.436332E-04
    2.600000E+00     2.100000E+00     3.396788E-04
    2.600000E+00     2.150000E+00     2.572807E-04
    2.600000E+00     2.200000E+00     1.925030E-04
    2.600000E+00     2.250000E+00     1.419645E-04
    2.600000E+00     2.300000E+00     1.028031E-04
    2.600000E+00     2.350000E+00     7.263111E-05
    2.600000E+00     2.400000E+00     4.948874E-05
    2.600000E+00     2.450000E+00     3.179026E-05
    2.600000E+00     2.500000E+00     1.826969E-05
    2.600000E+00     2.550000E+00     7.930742E-06
    2.600000E+00     2.600000E+00     3.059604E-16
    2.600000E+00     2.650000E+00    -6.115011E-06
    2.600000E+00     2.700000E+00    -1.086171E-05
    2.600000E+00     2.750000E+00    -1.457284E-05
    2.600000E+00     2.800000E+00    -1.749203E-05
    2.600000E+00     2.850000E+00    -1.979429E-05
    2.600000E+00     2.900000E+00    -2.160264E-05
    2.600000E+00     2.950000E+00    -2.300190E-05
    2.600000E+00     3.000000E+00    -2.404944E-05
    2.600000E+00     3.050000E+00    -2.478324E-05
    2.600000E+00     3.100000E+00    -2.522916E-05
    2.600000E+00     3.150000E+00    -2.540632E-05
    2.600000E+00     3.200000E+00    -2.533049E-05
    2.600000E+00     3.250000E+00    -2.501724E-05
    2.600000E+00     3.300000E+00    -2.448414E-05
    2.600000E+00     3.350000E+00    -2.375133E-05
    2.600000E+00     3.400000E+00    -2.284189E-05
    2.600000E+00     3.450000E+00    -2.178184E-05
    2.600000E+00     3.500000E+00    -2.059930E-05
    2.600000E+00     3.550000E+00    -1.932347E-05
    2.600000E+00     3.600000E+00    -1.798369E-05
    2.600000E+00     3.650000E+00    -1.660838E-05
    2.600000E+00     3.700000E+00    -1.522400E-05
    2.600000E+00     3.750000E+00    -1.385442E-05
    2.600000E+00     3.800000E+00    -1.252024E-05
    2.600000E+00     3.850000E+00    -1.123856E-05
    2.600000E+00     3.900000E+00    -1.002287E-05
    2.600000E+00     3.950000E+00    -8.883103E-06
    2.600000E+00     4.000000E+00    -7.825887E-06
    2.600000E+00     4.050000E+00    -6.854890E-06
    2.600000E+00     4.100000E+00    -5.971216E-06
    2.600000E+00     4.150000E+00    -5.173831E-06
    2.600000E+00     4.200000E+00    -4.460003E-06
    2.600000E+00     4.250000E+00    -3.825716E-06
    2.600000E+00     4.300000E+00    -3.266029E-06
    2.600000E+00     4.350000E+00    -2.775402E-06
    2.600000E+00     4.400000E+00    -2.347982E-06
    2.600000E+00     4.450000E+00    -1.977812E-06
    2.600000E+00     4.500000E+00    -1.659016E-06
    2.600000E+00     4.550000E+00    -1.385926E-06
    2.600000E+00     4.600000E+00    -1.153185E-06
    2.600000E+00     4.650000E+00    -9.558023E-07
    2.600000E+00     4.700000E+00    -7.891955E-07
    2.600000E+00     4.750000E+00    -6.492065E-07
    2.600000E+00     4.800000E+00    -5.321012E-07
    2.600000E+00     4.850000E+00    -4.345576E-07
    2.600000E+00     4.900000E+00    -3.536457E-07
    2.600000E+00     4.950000E+00    -2.868017E-07
    2.600000E+00     5.000000E+00    -2.317978E-07
#   
    2.650000E+00    -4.950000E+00     0.000000E+00
    2.650000E+00    -4.900000E+00     0.000000E+00
    2.650000E+00    -4.850000E+00     0.000000E+00
    2.650000E+00    -4.800000E+00     0.000000E+00
    2.650000E+00    -4.750000E+00     0.000000E+00
    2.650000E+00    -4.700000E+00     0.000000E+00
    2.650000E+00    -4.650000E+00     0.000000E+00
    2.650000E+00    -4.600000E+00     0.000000E+00
    2.650000E+00    -4.550000E+00     0.000000E+00
    2.650000E+00    -4.500000E+00     0.000000E+00
    2.650000E+00    -4.450000E+00     0.000000E+00
    2.650000E+00    -4.400000E+00     2.450325E-06
    2.650000E+00    -4.350000E+00     8.698222E-06
    2.650000E+00    -4.300000E+00     1.570401E-05
    2.650000E+00    -4.250000E+00     2.367434E-05
    2.650000E+00    -4.200000E+00     3.284583E-05
    2.650000E+00    -4.150000E+00     4.348948E-05
    2.650000E+00    -4.100000E+00     5.591657E-05
    2.650000E+00    -4.050000E+00     7.048503E-05
    2.650000E+00    -4.000000E+00     8.760494E-05
    2.650000E+00    -3.950000E+00     1.077456E-04
    2.650000E+00    -3.900000E+00     1.314448E-04
    2.650000E+00    -3.850000E+00     1.593155E-04
    2.650000E+00    -3.800000E+00     1.920534E-04
    2.650000E+00    -3.750000E+00     2.304487E-04
    2.650000E+00    -3.700000E+00     2.753953E-04
    2.650000E+00    -3.650000E+00     3.278978E-04
    2.650000E+00    -3.600000E+00     3.890837E-04
    2.650000E+00    -3.550000E+00     4.602166E-04
    2.650000E+00    -3.500000E+00     5.427018E-04
    2.650000E+00    -3.450000E+00     6.380956E-04
    2.650000E+00    -3.400000E+00     7.481215E-04
    2.650000E+00    -3.350000E+00     8.746758E-04
    2.650000E+00    -3.300000E+00     1.019830E-03
    2.650000E+00    -3.250000E+00     1.185844E-03
    2.650000E+00    -3.200000E+00     1.375176E-03
    2.650000E+00    -3.150000E+00     1.590474E-03
    2.650000E+00    -3.100000E+00     1.834579E-03
    2.650000E+00    -3.050000E+00     2.110536E-03
    2.650000E+00    -3.000000E+00     2.421578E-03
    2.650000E+00    -2.950000E+00     2.771110E-03
    2.650000E+00    -2.900000E+00     3.162716E-03
    2.650000E+00    -2.850000E+00     3.600136E-03
    2.650000E+00    -2.800000E+00     4.087232E-03
    2.650000E+00    -2.750000E+00     4.627972E-03
    2.650000E+00    -2.700000E+00     5.226410E-03
    2.650000E+00    -2.650000E+00     5.886632E-03
    2.650000E+00    -2.600000E+00     6.612708E-03
    2.650000E+00    -2.550000E+00     7.408672E-03
    2.650000E+00    -2.500000E+00     8.278454E-03
    2.650000E+00    -2.450000E+00     9.225803E-03
    2.650000E+00    -2.400000E+00     1.025425E-02
    2.650000E+00    -2.350000E+00     1.136705E-02
    2.650000E+00    -2.300000E+00     1.256706E-02
    2.650000E+00    -2.250000E+00     1.385672E-02
    2.650000E+00    -2.200000E+00     1.523795E-02
    2.650000E+00    -2.150000E+00     1.671207E-02
    2.650000E+00    -2.100000E+00     1.827973E-02
    2.650000E+00    -2.050000E+00     1.994085E-02
    2.650000E+00    -2.000000E+00     2.169452E-02
    2.650000E+00    -1.950000E+00     2.353894E-02
    2.650000E+00    -1.900000E+00     2.547138E-02
    2.650000E+00    -1.850000E+00     2.748809E-02
    2.650000E+00    -1.800000E+00     2.958428E-02
    2.650000E+00    -1.750000E+00     3.175411E-02
    2.650000E+00    -1.700000E+00     3.399060E-02
    2.650000E+00    -1.650000E+00     3.628569E-02
    2.650000E+00    -1.600000E+00     3.863022E-02
    2.650000E+00    -1.550000E+00     4.101396E-02
    2.650000E+00    -1.500000E+00     4.342564E-02
    2.650000E+00    -1.450000E+00     4.585303E-02
    2.650000E+00    -1.400000E+00     4.828302E-02
    2.650000E+00    -1.350000E+00     5.070166E-02
    2.650000E+00    -1.300000E+00     5.309435E-02
    2.650000E+00    -1.250000E+00     5.544591E-02
    2.650000E+00    -1.200000E+00     5.774076E-02
    2.650000E+00    -1.150000E+00     5.996303E-02
    2.650000E+00    -1.100000E+00     6.209679E-02
    2.650000E+00    -1.050000E+00     6.412619E-02
    2.650000E+00    -1.000000E+00     6.603563E-02
    2.650000E+00    -9.500000E-01     6.780995E-02
    2.650000E+00    -9.000000E-01     6.943470E-02
    2.650000E+00    -8.500000E-01     7.089620E-02
    2.650000E+00    -8.000000E-01     7.218180E-02
    2.650000E+00    -7.500000E-01     7.328004E-02
    2.650000E+00    -7.000000E-01     7.418082E-02
    2.650000E+00    -6.500000E-01     7.487549E-02
    2.650000E+00    -6.000000E-01     7.535705E-02
    2.650000E+00    -5.500000E-01     7.562025E-02
    2.650000E+00    -5.000000E-01     7.566160E-02
    2.650000E+00    -4.500000E-01     7.547951E-02
    2.650000E+00    -4.000000E-01     7.507432E-02
    2.650000E+00    -3.500000E-01     7.444829E-02
    2.650000E+00    -3.000000E-01     7.360553E-02
    2.650000E+00    -2.500000E-01     7.255207E-02
    2.650000E+00    -2.000000E-01     7.129571E-02
    2.650000E+00    -1.500000E-01     6.984595E-02
    2.650000E+00    -1.000000E-01     6.821382E-02
    2.650000E+00    -5.000000E-02     6.641186E-02
    2.650000E+00     0.000000E+00     6.445383E-02
    2.650000E+00     5.000000E-02     6.235460E-02
    2.650000E+00     1.000000E-01     6.012996E-02
    2.650000E+00     1.500000E-01     5.779643E-02
    2.650000E+00     2.000000E-01     5.537100E-02
    2.650000E+00     2.500000E-01     5.287100E-02
    2.650000E+00     3.000000E-01     5.031385E-02
    2.650000E+00     3.500000E-01     4.771688E-02
    2.650000E+00     4.000000E-01     4.509710E-02
    2.650000E+00     4.500000E-01     4.247107E-02
    2.650000E+00     5.000000E-01     3.985470E-02
    2.650000E+00     5.500000E-01     3.726310E-02
    2.650000E+00     6.000000E-01     3.471044E-02
    2.650000E+00     6.500000E-01     3.220986E-02
    2.650000E+00     7.000000E-01     2.977335E-02
    2.650000E+00     7.500000E-01     2.741168E-02
    2.650000E+00     8.000000E-01     2.513437E-02
    2.650000E+00     8.500000E-01     2.294961E-02
    2.650000E+00     9.000000E-01     2.086432E-02
    2.650000E+00     9.500000E-01     1.888408E-02
    2.650000E+00     1.000000E+00     1.701322E-02
    2.650000E+00     1.050000E+00     1.525480E-02
    2.650000E+00     1.100000E+00     1.361073E-02
    2.650000E+00     1.150000E+00     1.208174E-02
    2.650000E+00     1.200000E+00     1.066756E-02
    2.650000E+00     1.250000E+00     9.366896E-03
    2.650000E+00     1.300000E+00     8.177575E-03
    2.650000E+00     1.350000E+00     7.096586E-03
    2.650000E+00     1.400000E+00     6.120203E-03
    2.650000E+00     1.450000E+00     5.244034E-03
    2.650000E+00     1.500000E+00     4.463123E-03
    2.650000E+00     1.550000E+00     3.772048E-03
    2.650000E+00     1.600000E+00     3.164997E-03
    2.650000E+00     1.650000E+00     2.635862E-03
    2.650000E+00     1.700000E+00     2.178344E-03
    2.650000E+00     1.750000E+00     1.786042E-03
    2.650000E+00     1.800000E+00     1.452551E-03
    2.650000E+00     1.850000E+00     1.171565E-03
    2.650000E+00     1.900000E+00     9.369580E-04
    2.650000E+00     1.950000E+00     7.428733E-04
    2.650000E+00     2.000000E+00     5.838040E-04
    2.650000E+00     2.050000E+00     4.546412E-04
    2.650000E+00     2.100000E+00     3.507235E-04
    2.650000E+00     2.150000E+00     2.678697E-04
    2.650000E+00     2.200000E+00     2.023842E-04
    2.650000E+00     2.250000E+00     1.510501E-04
    2.650000E+00     2.300000E+00     1.111163E-04
    2.650000E+00     2.350000E+00     8.026354E-05
    2.650000E+00     2.400000E+00     5.656516E-05
    2.650000E+00     2.450000E+00     3.844564E-05
    2.650000E+00     2.500000E+00     2.463479E-05
    2.650000E+00     2.550000E+00     1.412213E-05
    2.650000E+00     2.600000E+00     6.115011E-06
    2.650000E+00     2.650000E+00     2.353222E-16
    2.650000E+00     2.700000E+00    -4.691473E-06
    2.650000E+00     2.750000E+00    -8.312359E-06
    2.650000E+00     2.800000E+00    -1.112461E-05
    2.650000E+00     2.850000E+00    -1.331971E-05
    2.650000E+00     2.900000E+00    -1.503519E-05
    2.650000E+00     2.950000E+00    -1.636779E-05
    2.650000E+00     3.000000E+00    -1.738446E-05
    2.650000E+00     3.050000E+00    -1.813080E-05
    2.650000E+00     3.100000E+00    -1.863735E-05
    2.650000E+00     3.150000E+00    -1.892532E-05
    2.650000E+00     3.200000E+00    -1.901063E-05
    2.650000E+00     3.250000E+00    -1.890655E-05
    2.650000E+00     3.300000E+00    -1.862613E-05
    2.650000E+00     3.350000E+00    -1.818370E-05
    2.650000E+00     3.400000E+00    -1.759542E-05
    2.650000E+00     3.450000E+00    -1.687944E-05
    2.650000E+00     3.500000E+00    -1.605591E-05
    2.650000E+00     3.550000E+00    -1.514632E-05
    2.650000E+00     3.600000E+00    -1.417274E-05
    2.650000E+00     3.650000E+00    -1.315715E-05
    2.650000E+00     3.700000E+00    -1.212061E-05
    2.650000E+00     3.750000E+00    -1.108257E-05
    2.650000E+00     3.800000E+00    -1.006037E-05
    2.650000E+00     3.850000E+00    -9.068858E-06
    2.650000E+00     3.900000E+00    -8.120165E-06
    2.650000E+00     3.950000E+00    -7.223713E-06
    2.650000E+00     4.000000E+00    -6.386273E-06
    2.650000E+00     4.050000E+00    -5.612168E-06
    2.650000E+00     4.100000E+00    -4.903564E-06
    2.650000E+00     4.150000E+00    -4.260773E-06
    2.650000E+00     4.200000E+00    -3.682579E-06
    2.650000E+00     4.250000E+00    -3.166572E-06
    2.650000E+00     4.300000E+00    -2.709450E-06
    2.650000E+00     4.350000E+00    -2.307292E-06
    2.650000E+00     4.400000E+00    -1.955793E-06
    2.650000E+00     4.450000E+00    -1.650464E-06
    2.650000E+00     4.500000E+00    -1.386789E-06
    2.650000E+00     4.550000E+00    -1.160353E-06
    2.650000E+00     4.600000E+00    -9.669281E-07
    2.650000E+00     4.650000E+00    -8.025411E-07
    2.650000E+00     4.700000E+00    -6.635147E-07
    2.650000E+00     4.750000E+00    -5.464889E-07
    2.650000E+00     4.800000E+00    -4.484292E-07
    2.650000E+00     4.850000E+00    -3.666229E-07
    2.650000E+00     4.900000E+00    -2.986668E-07
    2.650000E+00     4.950000E+00    -2.424500E-07
    2.650000E+00     5.000000E+00    -1.961326E-07
#   
    2.700000E+00    -4.950000E+00     0.000000E+00
    2.700000E+00    -4.900000E+00     0.000000E+00
    2.700000E+00    -4.850000E+00     0.000000E+00
    2.700000E+00    -4.800000E+00     0.000000E+00
    2.700000E+00    -4.750000E+00     0.000000E+00
    2.700000E+00    -4.700000E+00     0.000000E+00
    2.700000E+00    -4.650000E+00     0.000000E+00
    2.700000E+00    -4.600000E+00     0.000000E+00
    2.700000E+00    -4.550000E+00     0.000000E+00
    2.700000E+00    -4.500000E+00     0.000000E+00
    2.700000E+00    -4.450000E+00     0.000000E+00
    2.700000E+00    -4.400000E+00     0.000000E+00
    2.700000E+00    -4.350000E+00     2.667711E-06
    2.700000E+00    -4.300000E+00     9.446257E-06
    2.700000E+00    -4.250000E+00     1.701195E-05
    2.700000E+00    -4.200000E+00     2.558207E-05
    2.700000E+00    -4.150000E+00     3.540400E-05
    2.700000E+00    -4.100000E+00     4.675958E-05
    2.700000E+00    -4.050000E+00     5.997098E-05
    2.700000E+00    -4.000000E+00     7.540701E-05
    2.700000E+00    -3.950000E+00     9.348840E-05
    2.700000E+00    -3.900000E+00     1.146946E-04
    2.700000E+00    -3.850000E+00     1.395729E-04
    2.700000E+00    -3.800000E+00     1.687447E-04
    2.700000E+00    -3.750000E+00     2.029122E-04
    2.700000E+00    -3.700000E+00     2.428705E-04
    2.700000E+00    -3.650000E+00     2.895151E-04
    2.700000E+00    -3.600000E+00     3.438487E-04
    2.700000E+00    -3.550000E+00     4.069923E-04
    2.700000E+00    -3.500000E+00     4.801974E-04
    2.700000E+00    -3.450000E+00     5.648499E-04
    2.700000E+00    -3.400000E+00     6.624785E-04
    2.700000E+00    -3.350000E+00     7.747694E-04
    2.700000E+00    -3.300000E+00     9.035697E-04
    2.700000E+00    -3.250000E+00     1.050888E-03
    2.700000E+00    -3.200000E+00     1.218907E-03
    2.700000E+00    -3.150000E+00     1.409989E-03
    2.700000E+00    -3.100000E+00     1.626666E-03
    2.700000E+00    -3.050000E+00     1.871640E-03
    2.700000E+00    -3.000000E+00     2.147796E-03
    2.700000E+00    -2.950000E+00     2.458176E-03
    2.700000E+00    -2.900000E+00     2.805967E-03
    2.700000E+00    -2.850000E+00     3.194502E-03
    2.700000E+00    -2.800000E+00     3.627239E-03
    2.700000E+00    -2.750000E+00     4.107720E-03
    2.700000E+00    -2.700000E+00     4.639556E-03
    2.700000E+00    -2.650000E+00     5.226410E-03
    2.700000E+00    -2.600000E+00     5.871934E-03
    2.700000E+00    -2.550000E+00     6.579727E-03
    2.700000E+00    -2.500000E+00     7.353315E-03
    2.700000E+00    -2.450000E+00     8.196082E-03
    2.700000E+00    -2.400000E+00     9.111198E-03
    2.700000E+00    -2.350000E+00     1.010159E-02
    2.700000E+00    -2.300000E+00     1.116986E-02
    2.700000E+00    -2.250000E+00     1.231822E-02
    2.700000E+00    -2.200000E+00     1.354842E-02
    2.700000E+00    -2.150000E+00     1.486172E-02
    2.700000E+00    -2.100000E+00     1.625875E-02
    2.700000E+00    -2.050000E+00     1.773948E-02
    2.700000E+00    -2.000000E+00     1.930319E-02
    2.700000E+00    -1.950000E+00     2.094835E-02
    2.700000E+00    -1.900000E+00     2.267258E-02
    2.700000E+00    -1.850000E+00     2.447263E-02
    2.700000E+00    -1.800000E+00     2.634432E-02
    2.700000E+00    -1.750000E+00     2.828250E-02
    2.700000E+00    -1.700000E+00     3.028105E-02
    2.700000E+00    -1.650000E+00     3.233286E-02
    2.700000E+00    -1.600000E+00     3.442983E-02
    2.700000E+00    -1.550000E+00     3.656293E-02
    2.700000E+00    -1.500000E+00     3.872218E-02
    2.700000E+00    -1.450000E+00     4.089673E-02
    2.700000E+00    -1.400000E+00     4.307494E-02
    2.700000E+00    -1.350000E+00     4.524445E-02
    2.700000E+00    -1.300000E+00     4.739225E-02
    2.700000E+00    -1.250000E+00     4.950484E-02
    2.700000E+00    -1.200000E+00     5.156834E-02
    2.700000E+00    -1.150000E+00     5.356861E-02
    2.700000E+00    -1.100000E+00     5.549141E-02
    2.700000E+00    -1.050000E+00     5.732256E-02
    2.700000E+00    -1.000000E+00     5.904813E-02
    2.700000E+00    -9.500000E-01     6.065453E-02
    2.700000E+00    -9.000000E-01     6.212876E-02
    2.700000E+00    -8.500000E-01     6.345854E-02
    2.700000E+00    -8.000000E-01     6.463247E-02
    2.700000E+00    -7.500000E-01     6.564017E-02
    2.700000E+00    -7.000000E-01     6.647249E-02
    2.700000E+00    -6.500000E-01     6.712158E-02
    2.700000E+00    -6.000000E-01     6.758098E-02
    2.700000E+00    -5.500000E-01     6.784580E-02
    2.700000E+00    -5.000000E-01     6.791277E-02
    2.700000E+00    -4.500000E-01     6.778024E-02
    2.700000E+00    -4.000000E-01     6.744829E-02
    2.700000E+00    -3.500000E-01     6.691871E-02
    2.700000E+00    -3.000000E-01     6.619499E-02
    2.700000E+00    -2.500000E-01     6.528225E-02
    2.700000E+00    -2.000000E-01     6.418724E-02
    2.700000E+00    -1.500000E-01     6.291825E-02
    2.700000E+00    -1.000000E-01     6.148493E-02
    2.700000E+00    -5.000000E-02     5.989825E-02
    2.700000E+00     0.000000E+00     5.817035E-02
    2.700000E+00     5.000000E-02     5.631434E-02
    2.700000E+00     1.000000E-01     5.434418E-02
    2.700000E+00     1.500000E-01     5.227448E-02
    2.700000E+00     2.000000E-01     5.012034E-02
    2.700000E+00     2.500000E-01     4.789715E-02
    2.700000E+00     3.000000E-01     4.562040E-02
    2.700000E+00     3.500000E-01     4.330553E-02
    2.700000E+00     4.000000E-01     4.096775E-02
    2.700000E+00     4.500000E-01     3.862184E-02
    2.700000E+00     5.000000E-01     3.628205E-02
    2.700000E+00     5.500000E-01     3.396194E-02
    2.700000E+00     6.000000E-01     3.167423E-02
    2.700000E+00     6.500000E-01     2.943076E-02
    2.700000E+00     7.000000E-01     2.724235E-02
    2.700000E+00     7.500000E-01     2.511872E-02
    2.700000E+00     8.000000E-01     2.306853E-02
    2.700000E+00     8.500000E-01     2.109922E-02
    2.700000E+00     9.000000E-01     1.921711E-02
    2.700000E+00     9.500000E-01     1.742734E-02
    2.700000E+00     1.000000E+00     1.573393E-02
    2.700000E+00     1.050000E+00     1.413976E-02
    2.700000E+00     1.100000E+00     1.264667E-02
    2.700000E+00     1.150000E+00     1.125551E-02
    2.700000E+00     1.200000E+00     9.966160E-03
    2.700000E+00     1.250000E+00     8.777635E-03
    2.700000E+00     1.300000E+00     7.688163E-03
    2.700000E+00     1.350000E+00     6.695232E-03
    2.700000E+00     1.400000E+00     5.795686E-03
    2.700000E+00     1.450000E+00     4.985807E-03
    2.700000E+00     1.500000E+00     4.261372E-03
    2.700000E+00     1.550000E+00     3.617737E-03
    2.700000E+00     1.600000E+00     3.049928E-03
    2.700000E+00     1.650000E+00     2.552701E-03
    2.700000E+00     1.700000E+00     2.120624E-03
    2.700000E+00     1.750000E+00     1.748162E-03
    2.700000E+00     1.800000E+00     1.429753E-03
    2.700000E+00     1.850000E+00     1.159886E-03
    2.700000E+00     1.900000E+00     9.331781E-04
    2.700000E+00     1.950000E+00     7.444446E-04
    2.700000E+00     2.000000E+00     5.887641E-04
    2.700000E+00     2.050000E+00     4.615384E-04
    2.700000E+00     2.100000E+00     3.585287E-04
    2.700000E+00     2.150000E+00     2.758888E-04
    2.700000E+00     2.200000E+00     2.101876E-04
    2.700000E+00     2.250000E+00     1.584070E-04
    2.700000E+00     2.300000E+00     1.179324E-04
    2.700000E+00     2.350000E+00     8.653742E-05
    2.700000E+00     2.400000E+00     6.235323E-05
    2.700000E+00     2.450000E+00     4.383328E-05
    2.700000E+00     2.500000E+00     2.971777E-05
    2.700000E+00     2.550000E+00     1.899470E-05
    2.700000E+00     2.600000E+00     1.086171E-05
    2.700000E+00     2.650000E+00     4.691473E-06
    2.700000E+00     2.700000E+00     1.800898E-16
    2.700000E+00     2.750000E+00    -3.581374E-06
    2.700000E+00     2.800000E+00    -6.329640E-06
    2.700000E+00     2.850000E+00    -8.449944E-06
    2.700000E+00     2.900000E+00    -1.009202E-05
    2.700000E+00     2.950000E+00    -1.136335E-05
    2.700000E+00     3.000000E+00    -1.233962E-05
    2.700000E+00     3.050000E+00    -1.307337E-05
    2.700000E+00     3.100000E+00    -1.360057E-05
    2.700000E+00     3.150000E+00    -1.394565E-05
    2.700000E+00     3.200000E+00    -1.412577E-05
    2.700000E+00     3.250000E+00    -1.415401E-05
    2.700000E+00     3.300000E+00    -1.404138E-05
    2.700000E+00     3.350000E+00    -1.379857E-05
    2.700000E+00     3.400000E+00    -1.343718E-05
    2.700000E+00     3.450000E+00    -1.296999E-05
    2.700000E+00     3.500000E+00    -1.241116E-05
    2.700000E+00     3.550000E+00    -1.177615E-05
    2.700000E+00     3.600000E+00    -1.108128E-05
    2.700000E+00     3.650000E+00    -1.034311E-05
    2.700000E+00     3.700000E+00    -9.577968E-06
    2.700000E+00     3.750000E+00    -8.801370E-06
    2.700000E+00     3.800000E+00    -8.027502E-06
    2.700000E+00     3.850000E+00    -7.268893E-06
    2.700000E+00     3.900000E+00    -6.536137E-06
    2.700000E+00     3.950000E+00    -5.837779E-06
    2.700000E+00     4.000000E+00    -5.180332E-06
    2.700000E+00     4.050000E+00    -4.568345E-06
    2.700000E+00     4.100000E+00    -4.004574E-06
    2.700000E+00     4.150000E+00    -3.490211E-06
    2.700000E+00     4.200000E+00    -3.025120E-06
    2.700000E+00     4.250000E+00    -2.608078E-06
    2.700000E+00     4.300000E+00    -2.237031E-06
    2.700000E+00     4.350000E+00    -1.909317E-06
    2.700000E+00     4.400000E+00    -1.621862E-06
    2.700000E+00     4.450000E+00    -1.371350E-06
    2.700000E+00     4.500000E+00    -1.154372E-06
    2.700000E+00     4.550000E+00    -9.675302E-07
    2.700000E+00     4.600000E+00    -8.075297E-07
    2.700000E+00     4.650000E+00    -6.712382E-07
    2.700000E+00     4.700000E+00    -5.557303E-07
    2.700000E+00     4.750000E+00    -4.583124E-07
    2.700000E+00     4.800000E+00    -3.765361E-07
    2.700000E+00     4.850000E+00    -3.082006E-07
    2.700000E+00     4.900000E+00    -2.513468E-07
    2.700000E+00     4.950000E+00    -2.042467E-07
    2.700000E+00     5.000000E+00    -1.653882E-07
#   
    2.750000E+00    -4.950000E+00     0.000000E+00
    2.750000E+00    -4.900000E+00     0.000000E+00
    2.750000E+00    -4.850000E+00     0.000000E+00
    2.750000E+00    -4.800000E+00     0.000000E+00
    2.750000E+00    -4.750000E+00     0.000000E+00
    2.750000E+00    -4.700000E+00     0.000000E+00
    2.750000E+00    -4.650000E+00     0.000000E+00
    2.750000E+00    -4.600000E+00     0.000000E+00
    2.750000E+00    -4.550000E+00     0.000000E+00
    2.750000E+00    -4.500000E+00     0.000000E+00
    2.750000E+00    -4.450000E+00     0.000000E+00
    2.750000E+00    -4.400000E+00     0.000000E+00
    2.750000E+00    -4.350000E+00     0.000000E+00
    2.750000E+00    -4.300000E+00     2.889897E-06
    2.750000E+00    -4.250000E+00     1.020746E-05
    2.750000E+00    -4.200000E+00     1.833691E-05
    2.750000E+00    -4.150000E+00     2.750565E-05
    2.750000E+00    -4.100000E+00     3.797108E-05
    2.750000E+00    -4.050000E+00     5.002481E-05
    2.750000E+00    -4.000000E+00     6.399857E-05
    2.750000E+00    -3.950000E+00     8.027035E-05
    2.750000E+00    -3.900000E+00     9.926940E-05
    2.750000E+00    -3.850000E+00     1.214828E-04
    2.750000E+00    -3.800000E+00     1.474645E-04
    2.750000E+00    -3.750000E+00     1.778404E-04
    2.750000E+00    -3.700000E+00     2.133158E-04
    2.750000E+00    -3.650000E+00     2.546852E-04
    2.750000E+00    -3.600000E+00     3.028408E-04
    2.750000E+00    -3.550000E+00     3.587773E-04
    2.750000E+00    -3.500000E+00     4.236020E-04
    2.750000E+00    -3.450000E+00     4.985467E-04
    2.750000E+00    -3.400000E+00     5.849697E-04
    2.750000E+00    -3.350000E+00     6.843627E-04
    2.750000E+00    -3.300000E+00     7.983647E-04
    2.750000E+00    -3.250000E+00     9.287627E-04
    2.750000E+00    -3.200000E+00     1.077491E-03
    2.750000E+00    -3.150000E+00     1.246643E-03
    2.750000E+00    -3.100000E+00     1.438473E-03
    2.750000E+00    -3.050000E+00     1.655383E-03
    2.750000E+00    -3.000000E+00     1.899926E-03
    2.750000E+00    -2.950000E+00     2.174812E-03
    2.750000E+00    -2.900000E+00     2.482881E-03
    2.750000E+00    -2.850000E+00     2.827091E-03
    2.750000E+00    -2.800000E+00     3.210515E-03
    2.750000E+00    -2.750000E+00     3.636318E-03
    2.750000E+00    -2.700000E+00     4.107720E-03
    2.750000E+00    -2.650000E+00     4.627972E-03
    2.750000E+00    -2.600000E+00     5.200343E-03
    2.750000E+00    -2.550000E+00     5.828059E-03
    2.750000E+00    -2.500000E+00     6.514257E-03
    2.750000E+00    -2.450000E+00     7.261971E-03
    2.750000E+00    -2.400000E+00     8.074058E-03
    2.750000E+00    -2.350000E+00     8.953139E-03
    2.750000E+00    -2.300000E+00     9.901561E-03
    2.750000E+00    -2.250000E+00     1.092134E-02
    2.750000E+00    -2.200000E+00     1.201408E-02
    2.750000E+00    -2.150000E+00     1.318092E-02
    2.750000E+00    -2.100000E+00     1.442249E-02
    2.750000E+00    -2.050000E+00     1.573883E-02
    2.750000E+00    -2.000000E+00     1.712934E-02
    2.750000E+00    -1.950000E+00     1.859273E-02
    2.750000E+00    -1.900000E+00     2.012695E-02
    2.750000E+00    -1.850000E+00     2.172918E-02
    2.750000E+00    -1.800000E+00     2.339577E-02
    2.750000E+00    -1.750000E+00     2.512222E-02
    2.750000E+00    -1.700000E+00     2.690315E-02
    2.750000E+00    -1.650000E+00     2.873230E-02
    2.750000E+00    -1.600000E+00     3.060257E-02
    2.750000E+00    -1.550000E+00     3.250596E-02
    2.750000E+00    -1.500000E+00     3.443367E-02
